season,team,position,depth_chart_position,jersey_number,status,full_name,first_name,last_name,birth_date,height,weight,college,gsis_id,espn_id,sportradar_id,yahoo_id,rotowire_id,pff_id,pfr_id,fantasy_data_id,sleeper_id,years_exp,headshot_url,ngs_position,week,game_type,status_description_abbr,football_name,esb_id,gsis_it_id,smart_id,entry_year,rookie_year,draft_club,draft_number
2019,ATL,DB,FS,29,RES,J.J. Wilcox,J.J.,Wilcox,1991-02-14,72,212,Georgia Southern,00-0030543,15874,f4ebaa64-aebe-4a32-b11e-f4f47f511770,26703,8888,7861,WilcJ.00,15087,1489,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jbk7eokkefn8aubxkiy5",,17,REG,,J.J.,WIL027463,40028,32005749-4c02-7463-e3c3-24ec5d850818,2013,2013,DAL,
2019,DAL,OL,C,72,ACT,Travis Frederick,Travis,Frederick,1991-03-18,76,320,Wisconsin,00-0030546,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bwwel6rabn63u0fficoa",C,17,REG,A01,Travis,FRE063393,39977,32004652-4506-3393-758c-0c69e1947ad8,2013,2013,DAL,31
2019,CAR,DB,SS,25,ACT,Eric Reid,Eric,Reid,1991-12-10,73,213,Louisiana State,00-0030548,15809,c615cf52-bc61-43ed-bb76-39695ca019c0,26641,8685,7799,ReidEr00,15242,1590,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wqpzlooco1h72tutdsyp",OLB,17,REG,A01,Eric,REI265485,39964,32005245-4926-5485-d440-00a01fec302c,2013,2013,SF,18
2019,CIN,TE,TE,85,ACT,Tyler Eifert,Tyler,Eifert,1990-09-08,78,255,Notre Dame,00-0030549,15788,14ecf9dd-3a77-4847-8e62-407cd1182f1c,26644,8782,7802,EifeTy00,14918,1388,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mtpnivcnfgtz8sbkkvax",SLOT_WR,17,REG,A01,Tyler,EIF131143,39967,32004549-4613-1143-bfd0-182bad3b5b94,2013,2013,CIN,21
2019,OAK,DL,DE,95,ACT,Dion Jordan,Dion,Jordan,1990-03-05,78,275,Oregon,00-0030555,15800,94ee954f-baf6-489c-b50f-3b60b2506f33,26626,8658,7785,JordDi00,14875,1356,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/oupuwowgeaqcmlgjfqjq",EDGE,17,REG,A01,Dion,JOR165083,39949,32004a4f-5216-5083-98ae-a250635f806a,2013,2013,MIA,3
2019,HOU,LB,OLB,52,ACT,Barkevious Mingo,Barkevious,Mingo,1990-10-04,77,235,Louisiana State,00-0030558,15805,92503804-7aff-4f22-adca-421800786179,26629,8708,7787,MingBa00,14949,1405,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qqig6b0pwlnfgnowzuba",INTERIOR_LINE,19,DIV,A01,Barkevious,MIN139821,39952,32004d49-4e13-9821-b82e-4ee8ba8f680b,2013,2013,CLE,6
2019,PHI,OL,T,65,INA,Lane Johnson,Lane,Johnson,1990-05-08,78,317,Oklahoma,00-0030561,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/i7o1ca12ds76bbeencsi",,18,WC,A01,Lane,JOH399478,39950,32004a4f-4839-9478-c9f1-08050b07752e,2013,2013,PHI,4
2019,ATL,DB,CB,21,RES,Desmond Trufant,Desmond,Trufant,1990-09-10,72,190,Washington,00-0030562,15812,f14e6b34-3c77-44e7-bc9c-6c691d3fe46b,26645,8641,7803,TrufDe00,15183,1545,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zflsfewvrrb4nehrm2a7",,17,REG,,Desmond,TRU381665,39968,32005452-5538-1665-bbde-d454e0e1e93a,2013,2013,ATL,
2019,HOU,WR,WR,10,ACT,DeAndre Hopkins,DeAndre,Hopkins,1992-06-06,73,212,Clemson,00-0030564,15795,5c48ade7-4b9a-4757-9643-87a6e3839e2b,26650,8619,7808,HopkDe00,14986,1426,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/boialnvkpcs0uvlbnsfv",WR,19,DIV,A01,DeAndre,HOP161500,39973,3200484f-5016-1500-bfbe-c87b292b639c,2013,2013,HOU,27
2019,SEA,QB,QB,7,ACT,Geno Smith,Eugene,Smith,1990-10-10,75,221,West Virginia,00-0030565,15864,cfc93f5e-105e-4a5e-88d3-f4279893cfa8,26662,8743,7820,SmitGe00,14895,1373,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lhbeome9qmto0bwtywzh",,19,DIV,A01,Geno,SMI269700,39987,3200534d-4926-9700-a278-7821d73d1c6a,2013,2013,NYJ,39
2019,NO,DB,FS,36,INA,D.J. Swearinger,Dayario,Swearinger,1991-09-01,70,205,South Carolina,00-0030566,15865,5486420b-b40c-4e7c-ab47-9d70b1673c3b,26680,8690,7838,SweaDJ00,14989,1429,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/r1lqqiefepwhekefzeyb",,18,WC,A01,D.J.,SWE023150,40005,32005357-4502-3150-3be8-2dd57069939a,2013,2013,HOU,57
2019,JAX,DB,CB,25,ACT,D.J. Hayden,Derek,Hayden,1990-06-27,71,190,Houston,00-0030572,15794,5c4ec28a-5393-4073-a71d-df0dad8858c6,26635,8879,7793,HaydDJ00,15067,1472,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/r54su1fk7v6kl51od8zx",SLOT_CB,17,REG,A01,D.J.,HAY031145,39958,32004841-5903-1145-f29e-196861ccba9d,2013,2013,OAK,12
2019,CLE,DL,DT,98,ACT,Sheldon Richardson,Sheldon,Richardson,1990-11-29,75,294,Missouri,00-0030573,15811,81e211e1-547a-4475-bcf6-8c8ffde057f5,26636,8670,7794,RichSh00,14894,1372,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wlqqkm92eprmsnic4pvx",INTERIOR_LINE,17,REG,A01,Sheldon,RIC621130,39959,32005249-4362-1130-f4be-0c491c88462b,2013,2013,NYJ,13
2019,MIN,DB,CB,29,ACT,Xavier Rhodes,Xavier,Rhodes,1990-06-19,73,218,Florida State,00-0030575,15810,81a5c010-2e89-4b65-a924-015cf4ea3f94,26648,8637,7806,RhodXa00,15151,1536,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ksnrjmfr3bfybjom535j",CB,19,DIV,A01,Xavier,RHO552860,39971,32005248-4f55-2860-8f85-4d9914114b25,2013,2013,MIN,25
2019,JAX,DL,DE,96,CUT,Datone Jones,Datone,Jones,1990-07-24,76,285,UCLA,00-0030576,15798,3258dbca-9194-4fd7-bc2b-8440c73d0d9c,26649,8660,7807,JoneDa03,15137,1526,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/a2fszzg9xp15tusdek3h",,17,REG,,Datone,JON213438,39972,32004a4f-4e21-3438-52ba-543d87adfcf8,2013,2013,GB,
2019,LAC,DL,DT,96,INA,Sylvester Williams,Sylvester,Williams,1988-11-21,74,328,North Carolina,00-0030577,15816,d15dacdb-17c6-4010-83d1-e332f9610422,26651,8675,7809,WillSy00,15042,1460,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jodnmf8avbtftfu8kkeb",,17,REG,A01,Sylvester,WIL531095,39974,32005749-4c53-1095-98ec-c001bf9d28a2,2013,2013,DEN,28
2019,CHI,WR,WR,84,ACT,Cordarrelle Patterson,Cordarrelle,Patterson,1991-03-17,74,238,Tennessee,00-0030578,15807,da85107c-365c-4d58-90ab-479d97d798b4,26652,8792,7810,PattCo00,15150,1535,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bwmoxqokbhdgx6dap9hd",RB,17,REG,A01,Cordarrelle,PAT387075,39975,32005041-5438-7075-4e25-a1072ce2f5ac,2013,2013,MIN,29
2019,KC,OL,T,72,ACT,Eric Fisher,Eric,Fisher,1991-01-05,79,315,Central Michigan,00-0030584,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hwqikldv24qrkvnamsov",T,21,SB,A01,Eric,FIS336183,39947,32004649-5333-6183-cdca-f7afe6912ebf,2013,2013,KC,1
2019,ARI,OL,G,67,ACT,Justin Pugh,Justin,Pugh,1990-08-15,77,311,Syracuse,00-0030585,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rqphzakzkqs4c8wmekmy",G,17,REG,A01,Justin,PUG243645,39965,32005055-4724-3645-b43d-c9bf6229b7dd,2013,2013,NYG,19
2019,OAK,OL,G,70,CUT,Jonathan Cooper,Jonathan,Cooper,1990-01-19,74,308,North Carolina,00-0030590,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/m5o65nntbm3rvbscoywh",,17,REG,,Jonathan,COO615714,39953,3200434f-4f61-5714-45ce-9a5e97311725,2013,2013,ARI,
2019,KC,LS,LS,41,ACT,James Winchester,James,Winchester,1989-08-06,75,240,Oklahoma,00-0030615,16665,996a0607-8046-46c2-97a0-b94ff9f5a1c8,27494,10606,8580,,15917,1785,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jdctip5cixoaywvzte0b",,21,SB,A01,James,WIN034202,40994,32005749-4e03-4202-ea63-4415bac76e40,2013,2013,,
2019,NO,OL,T,70,CUT,Michael Ola,Michael,Ola,1988-04-19,77,312,Hampton,00-0030621,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wozhcb6woeko3trhda7t",,18,WC,,Michael,OLA027685,37643,32004f4c-4102-7685-65c0-9dd73c5af009,2013,2014,,
2019,ARI,OL,G,68,CUT,Jeremy Vujnovich,Jeremy,Vujnovich,1990-10-12,77,300,Louisiana College,00-0030629,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ffnq5jiiypupb1fqivvy",,17,REG,,Jeremy,VUJ444955,41063,32005655-4a44-4955-acb5-f8c18e40a21e,2013,2014,,
2019,PIT,OL,T,78,ACT,Alejandro Villanueva,Alejandro,Villanueva,1988-09-22,81,320,Army,00-0030648,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/a5sdel1bqnapowlsl6ig",T,17,REG,A01,Alejandro,VIL407040,41222,32005649-4c40-7040-90fb-027d7be220e1,2014,2014,,
2019,NYJ,OL,C,78,ACT,Jonotthan Harrison,Jonotthan,Harrison,1991-08-25,76,300,Florida,00-0030649,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/aauq2k5qqmjjdgggpjhr",C,17,REG,A01,Jonotthan,HAR601814,41486,32004841-5260-1814-a858-5588cbbb9d50,2014,2014,,
2019,OAK,RB,RB,22,RES,Isaiah Crowell,Isaiah,Crowell,1993-01-08,71,225,Alabama State,00-0030656,17133,40cd928f-f228-4ffd-8179-b27a12e14a44,28014,9535,9295,,16127,1901,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/oruiw5myfimtssv6j2ar",,17,REG,,Isaiah,CRO734794,41493,32004352-4f73-4794-4e0a-a192aa40d05c,2014,2014,,
2019,BAL,WR,WR,83,ACT,Willie Snead,Willie,Snead,1992-10-17,71,205,Ball State,00-0030663,17258,8482bc94-0eb0-4e92-8f99-ced135f3cd5d,28026,9284,8999,SneaWi00,16141,1911,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xg1dlgeps42vv2gx8qkt",SLOT_WR,19,DIV,A01,Willie,SNE115447,41500,3200534e-4511-5447-652c-c9261bcca6a7,2014,2014,,
2019,KC,DB,SS,49,ACT,Daniel Sorensen,Daniel,Sorensen,1990-03-05,74,208,Brigham Young,00-0030665,17259,d1e46e40-5e8c-4b5a-ae03-5d0093b98633,28036,9680,9253,,16303,2022,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nlqiofusquclrpdmva42",SAFETY,21,SB,A01,Daniel,SOR181831,41502,3200534f-5218-1831-f9bb-352a6148cd51,2014,2014,,
2019,IND,RB,RB,36,CUT,Charcandrick West,Charcandrick,West,,70,205,Abilene Christian,00-0030668,17284,65f91b8b-6794-4273-bf42-4d00b5973ddd,28044,9891,9047,,16307,2024,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ccvw7oos9bzr4ojdiuac",,17,REG,,Charcandrick,WES136836,41505,32005745-5313-6836-7c72-e4575b00597c,2014,2014,,
2019,MIA,WR,WR,15,ACT,Albert Wilson,Albert,Wilson,1992-07-12,69,195,Georgia State,00-0030669,17051,2958ea86-e2dc-4719-93e5-cc9d093ca963,28046,9491,8943,WilsAl02,16308,2025,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dhrm3a5rcwxygwwsrmfo",SLOT_WR,17,REG,A01,Albert,WIL648299,41506,32005749-4c64-8299-6db3-f70542658125,2014,2014,,
2019,NYG,WR,WR,18,CUT,Bennie Fowler,Bennie,Fowler,1991-06-10,73,218,Michigan State,00-0030670,16995,132721b4-fd32-4795-b214-ab4baaaceb3a,27826,9353,8914,,16276,2003,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lwll8mvjupqhpihovyja",,17,REG,,Bennie,FOW140514,41507,3200464f-5714-0514-6a90-c8915b13da09,2014,2014,,
2019,BAL,OL,G,74,ACT,James Hurst,James,Hurst,1991-12-17,77,310,North Carolina,00-0030694,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hp6pnktn6pb0i9q5cpfz",,19,DIV,A01,James,HUR496348,41532,32004855-5249-6348-c3a7-2a2a441b214e,2014,2014,,
2019,DET,DL,DT,61,ACT,Jamie Meder,Jamie,Meder,1991-04-12,74,308,Ashland,00-0030697,17214,3a8befa1-04e8-4aa7-bc14-504e3d2de483,27983,10025,8940,,16091,1874,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mcg6qbqxaiyim10mlgte",INTERIOR_LINE,17,REG,A01,Jamie,MED121550,41535,32004d45-4412-1550-cc04-7ce850b0662e,2014,2014,,
2019,IND,OL,OG,63,ACT,Josh Andrews,Josh,Andrews,1991-06-21,74,298,Oregon State,00-0030706,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fxbxcvlmevczo68yn7ru",,17,REG,A01,Josh,AND691210,41544,3200414e-4469-1210-e559-ec71341b4a41,2014,2014,,
2019,CHI,TE,TE,80,RES,Trey Burton,Trey,Burton,1991-10-29,74,238,Florida,00-0030710,16974,bc0f07a4-3e7b-4e61-987a-05533dc225be,27789,9490,9185,BurtTr01,15965,1793,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vt2ce0szit4ozyh5s5iw",,17,REG,,Trey,BUR817654,41548,32004255-5281-7654-2730-ce3d8995f838,2014,2014,,
2019,TEN,RB,RB,32,RES,David Fluellen,David,Fluellen,1992-01-28,71,224,Toledo,00-0030711,16994,481da4a3-fb29-4480-9db4-9cffdf33f510,27790,9534,9184,,15966,1794,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hw3jqryjpuw3hhackwsm",,20,CON,,David,FLU088852,41549,3200464c-5508-8852-d3dd-87fd99efa1f9,2014,2014,,
2019,CHI,OL,T,73,ACT,Cornelius Lucas,Cornelius,Lucas,1991-07-18,80,328,Kansas State,00-0030725,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bepvmkstppbvahttau5r",T,17,REG,A01,Cornelius,LUC054659,41563,32004c55-4305-4659-8560-2460bc8db96b,2014,2014,,
2019,PIT,RB,FB,45,RES,Roosevelt Nix,Roosevelt,Nix,1992-03-30,71,248,Kent State,00-0030741,17223,f611f87a-1e49-4196-9088-8c760f26006d,28068,9857,10269,,16534,2174,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ibpity8hbzwonppqziyb",,17,REG,,Roosevelt,NIX511473,41579,32004e49-5851-1473-92c5-1d930b2585d8,2014,2014,,
2019,PIT,LB,LB,51,CUT,Jay Elliott,Jay,Elliott,1991-11-11,75,240,Toledo,00-0030752,16991,4642915e-8c37-4692-9169-fa210b6efc8c,28075,9955,9336,,19805,4903,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xyb2kxicxsefe6ha8wet",,17,REG,,Jay,ELL000000,41590,3200454c-4c00-0000-11f1-dde929f84882,2014,2014,,
2019,CHI,OL,G,60,CUT,Jordan McCray,Jordan,McCray,,75,322,Central Florida,00-0030755,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pkeutxon6u8jspjmr5g4",,17,REG,,Jordan,MCC669441,41593,32004d43-4366-9441-c587-ac7969967036,2014,2014,,
2019,KC,DL,DT,64,ACT,Mike Pennel,Michael,Pennel,1991-05-09,76,332,Colorado State-Pueblo,00-0030757,17230,8b9bc551-66bb-4948-849f-c0471caaeb19,28085,9661,9316,,16486,2143,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/awnfflm6g3gdjzhk7xbi",INTERIOR_LINE,21,SB,A01,Mike,PEN320554,41595,32005045-4e32-0554-9daf-d78f7cf2d013,2014,2014,,
2019,DAL,LB,ILB,48,INA,Joe Thomas,Joe,Thomas,1991-05-06,73,232,South Carolina State,00-0030761,17266,fa059382-e52c-40c8-93fd-bd69decdc1c8,28089,10091,9272,,16492,2147,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wsr18o0lxqptfuiov6gb",,17,REG,A01,Joe,THO234901,41599,32005448-4f23-4901-740f-082d2e02080f,2014,2014,,
2019,CIN,DL,DE,72,RES,Kerry Wynn,Kerry,Wynn,1991-02-12,77,261,Richmond,00-0030776,17296,d694d99d-0dd2-443f-b02a-6cd377cdaf6e,28051,9691,8938,,16403,2089,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rbmjvwccrnbpc1pubpxv",,17,REG,,Kerry,WYN134240,41614,32005759-4e13-4240-fe34-86042bfe7535,2014,2014,,
2019,TEN,TE,TE,88,CUT,Ryan Hewitt,Ryan,Hewitt,,76,255,Stanford,00-0030780,17169,fa26e15f-2375-4acc-aaae-cf32cfe4bc3e,28021,9654,9107,,16111,1891,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/egbpiaml7idnpcxa1x8q",,20,CON,,Ryan,HEW205087,41618,32004845-5720-5087-738f-42e1a06f3274,2014,2014,,
2019,CIN,OL,G,66,ACT,Trey Hopkins,Trey,Hopkins,1992-07-06,75,316,Texas,00-0030781,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jnupbs5jysrs6tg5t8n2",C,17,REG,A01,Trey,HOP425040,41619,3200484f-5042-5040-2a27-3ee1edf407b2,2014,2014,,
2019,CLE,OL,G,67,ACT,Justin McCray,Justin,McCray,1992-05-31,75,317,Central Florida,00-0030792,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ue3ecov1mk9eouog0zvw",G,17,REG,A01,Justin,MCC669589,41630,32004d43-4366-9589-e173-a6e82264f371,2014,2014,,
2019,MIA,WR,WR,17,INA,Allen Hurns,Allen,Hurns,1991-11-12,75,195,Miami,00-0030821,17177,10952a8e-9da1-447b-a016-c699db00c5f0,27874,9485,8931,,16253,1984,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ht8yxzhw0gb3pfqbmzdp",,17,REG,A01,Allen,HUR436342,41659,32004855-5243-6342-a061-156e2eb1ca31,2014,2014,,
2019,JAX,OL,C,69,ACT,Tyler Shatley,Christian,Shatley,1991-05-05,75,310,Clemson,00-0030827,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/oj1ispvyilvp4jl25kc9",C,17,REG,A01,Tyler,SHA509766,41665,32005348-4150-9766-37ff-64611cff9e61,2014,2014,,
2019,TB,OL,T,72,ACT,Josh Wells,Joshua,Wells,1991-02-14,78,306,James Madison,00-0030829,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/f3b1x3ryis5amqi6vawx",,17,REG,A01,Josh,WEL457772,41667,32005745-4c45-7772-a524-b12963b460d7,2014,2014,,
2019,TEN,K,K,3,CUT,Cody Parkey,Cody,Parkey,1992-02-19,72,190,Auburn,00-0030850,17082,4b99ead5-0f79-4899-84a7-075c08890698,27911,9943,9030,,16236,1974,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/m6btiz85brkj9bwim4yv",,20,CON,,Cody,PAR471800,41688,32005041-5247-1800-5954-81772dee6d14,2014,2014,,
2019,CAR,OL,C,69,ACT,Tyler Larsen,Tyler,Larsen,1991-07-08,76,325,Utah State,00-0030869,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/twxo9x8qkafotjpsu5xl",,17,REG,A01,Tyler,LAR424403,41707,32004c41-5242-4403-a418-4af387f08692,2014,2014,,
2019,KC,RB,RB,26,ACT,Damien Williams,Damien,Williams,1992-04-03,71,224,Oklahoma,00-0030874,17359,90908a56-901b-466d-8689-943075da96fe,28115,9644,9205,WillDa05,16031,1833,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ie8sxkfm8sme47nach2b",RB,21,SB,A01,Damien,WIL206455,41712,32005749-4c20-6455-63c2-d08306a5df61,2014,2014,,
2019,OAK,DL,DE,97,ACT,Josh Mauro,Josh,Mauro,1991-02-17,78,290,Stanford,00-0030883,17017,6399b33c-6d3d-4fc5-b142-1a5deb33ef76,27815,9412,9003,,16153,1920,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/l0hwkcjms5ncoppejkn7",EDGE,17,REG,A01,Josh,MAU640520,41722,32004d41-5564-0520-dec8-88f7b32eea0a,2014,2014,,
2019,NYJ,K,K,7,NWT,Chandler Catanzaro,Chandler,Catanzaro,1991-02-26,75,200,Clemson,00-0030896,16976,0d1171d4-c955-4966-9257-640b569866d1,28103,9845,9140,,16644,2242,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gyaimzi9hoipzzbj9oga",,17,REG,,Chandler,CAT093927,41736,32004341-5409-3927-ae3d-f6abc68fcd2a,2014,2014,,
2019,WAS,DB,S,32,ACT,Kenny Ladler,Kenneth,Ladler,1992-06-23,72,200,Vanderbilt,00-0030908,17317,d452a634-8f68-4bae-808d-5ce4d9630970,28153,9299,9103,,16000,1815,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bxs72htxxjtobgr1zkao",SAFETY,17,REG,A01,Kenny,LAD432619,41748,32004c41-4443-2619-87e5-e70005949d51,2014,2014,,
2019,WAS,OL,OG,67,CUT,Zac Kerin,Zac,Kerin,1991-08-13,77,305,Toledo,00-0030937,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xc3dm2mnkxfb7mbzv19r",,17,REG,,Zac,KER284944,41777,32004b45-5228-4944-8e7c-673817e5d169,2014,2014,,
2019,DAL,DL,DE,51,ACT,Kerry Hyder,Kerry,Hyder,1991-05-02,74,270,Texas Tech,00-0030946,17068,e00a7f77-8320-4415-8c71-ba9c5d0240b8,27862,9403,9045,,16067,1857,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vbv4vdg8aakzmjp5heae",INTERIOR_LINE,17,REG,A01,Kerry,HYD440791,41786,32004859-4444-0791-ed73-a3e54b3870f0,2014,2014,,
2019,DEN,LS,LS,42,ACT,Casey Kreiter,Casey,Kreiter,1990-08-13,73,250,Iowa,00-0030957,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mnvuyqpoxazhlhni5xrn",,17,REG,A01,Casey,KRE233600,41797,32004b52-4523-3600-312f-642e8b6af048,2014,2014,,
2019,ATL,RB,FB,40,ACT,Keith Smith,Alton,Smith,1992-04-08,72,240,San Jose State,00-0030968,17315,955093e0-39aa-48b4-b34d-259b369e6535,28141,9990,9302,,16378,2073,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hmya2bawnyjrlyfwmz6e",FB,17,REG,A01,Keith,SMI449995,41808,3200534d-4944-9995-7277-79f06d619f06,2014,2014,,
2019,OAK,DL,DE,63,CUT,Ethan Westbrooks,Ethan,Westbrooks,1990-11-15,76,287,West Texas A&amp;M,00-0030986,17285,bb29cf6c-17a4-4106-9b9c-47d2d9c0e6b9,27972,9685,8976,,16637,2237,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pqwouewum8g8cf4gaxmq",,17,REG,,Ethan,WES590634,41826,32005745-5359-0634-4bae-32a476dec665,2014,2014,,
2019,CHI,LB,OLB,99,ACT,Aaron Lynch,Aaron,Lynch,1993-02-08,77,285,South Florida,00-0030993,16941,df4d7b62-ef37-494b-b068-f319ad336bbb,27678,9345,8785,LyncAa00,16670,2259,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hvlqyenuswnxfgg8fhzi",EDGE,17,REG,A01,Aaron,LYN062058,41379,32004c59-4e06-2058-4e72-7a4dad2e318d,2014,2014,SF,150
2019,HOU,OL,G,73,ACT,Zach Fulton,Zachery,Fulton,1991-09-23,77,321,Tennessee,00-0030997,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/agsxy1xezrrs2nz68zof",G,19,DIV,A01,Zach,FUL770022,41422,32004655-4c77-0022-484d-dc8e23cdbe85,2014,2014,KC,193
2019,BUF,DL,NT,96,CUT,Robert Thomas,Robert,Thomas,,73,316,Arkansas,00-0031006,5273,de3f11e3-90ae-4ad2-880f-48e9b6f729f8,28178,9636,9022,,16425,2102,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zigywocricnva0zeb7hj",,18,WC,,Robert,THO342128,41834,32005448-4f34-2128-20f4-7d45392ca881,2014,2014,,
2019,HOU,DB,CB,29,RES,Phillip Gaines,Phillip,Gaines,1991-04-04,72,193,Rice,00-0031015,16750,5f173aec-86fc-40b5-b0ae-805b46476022,27615,9710,8722,GainPh00,16297,2017,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gpjvvytofbnhqxw1suyd",,19,DIV,,Phillip,GAI428981,41316,32004741-4942-8981-9cd2-c3815574e02a,2014,2014,KC,
2019,CAR,DB,CB,47,ACT,Ross Cockrell,Ross,Cockrell,1991-08-06,72,191,Duke,00-0031016,16843,36da9517-98fe-4258-807d-6d7e4b334c2f,27637,9655,8744,CockRo00,15988,1809,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/h1vgdhrpp6m2hgwbkm2v",CB,17,REG,A01,Ross,COC494116,41338,3200434f-4349-4116-30ad-e539fdf5fe10,2014,2014,BUF,109
2019,MIN,OL,G,78,ACT,Dakota Dozier,Dakota,Dozier,1991-04-30,76,313,Furman,00-0031017,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/h4ar3okquugkisksgyzb",,19,DIV,A01,Dakota,DOZ290704,41366,3200444f-5a29-0704-fb3a-3dc3b8ced775,2014,2014,NYJ,137
2019,GB,OL,C,63,ACT,Corey Linsley,Corey,Linsley,1991-07-27,75,301,Ohio State,00-0031019,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pb8gdb9chl5rgymfmpjz",C,20,CON,A01,Corey,LIN775645,41390,32004c49-4e77-5645-c04e-13f5467fc6c1,2014,2014,GB,161
2019,KC,DB,CB,20,RES,Keith Reaser,Keith,Reaser,1991-07-31,72,190,Florida Atlantic,00-0031020,16930,ff05fdc3-e3a4-4d18-861e-5b1f8553d773,27698,9611,8805,ReasKe00,16675,2264,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vdnoxjqredltxa6iihd1",,21,SB,,Keith,REA540220,41399,32005245-4154-0220-71db-94df099b651e,2014,2014,SF,
2019,KC,OL,G,76,ACT,Laurent Duvernay-Tardif,Laurent,Duvernay-Tardif,1991-02-11,77,321,McGill,00-0031022,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kxuv6skvxoanuoiq0gz7",G,21,SB,A01,Laurent,DUV489970,41429,32004455-5648-9970-114a-4ef52ebc6afe,2014,2014,KC,200
