season,team,position,depth_chart_position,jersey_number,status,full_name,first_name,last_name,birth_date,height,weight,college,gsis_id,espn_id,sportradar_id,yahoo_id,rotowire_id,pff_id,pfr_id,fantasy_data_id,sleeper_id,years_exp,headshot_url,ngs_position,week,game_type,status_description_abbr,football_name,esb_id,gsis_it_id,smart_id,entry_year,rookie_year,draft_club,draft_number
2018,KC,OL,T,71,ACT,Mitchell Schwartz,Mitchell,Schwartz,1989-06-08,77,320,California,00-0029253,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wwedkkkgbfp7ykgtxwsk",T,20,CON,A01,Mitchell,SCH763124,38567,32005343-4876-3124-7747-e99fdc1a5dca,2012,2012,CLE,37
2018,CAR,OL,T,65,RES,Amini Silatolu,Amini,Silatolu,1988-09-16,76,305,Midwestern State,00-0029254,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vuh21ji6pbfkhmkgrrrz",,17,REG,,Amini,SIL132154,38570,32005349-4c13-2154-2274-ffb3e7b22441,2012,2012,CAR,
2018,SEA,LB,MLB,54,ACT,Bobby Wagner,Bobby,Wagner,1990-06-27,72,245,Utah State,00-0029255,14979,706bc0ab-7200-47e9-9b09-726110eb83dc,25757,8208,7050,WagnBo00,14534,1233,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wmntksvxkli8j49nggju",MLB,18,WC,A01,Bobby,WAG236381,38577,32005741-4723-6381-ac85-fd0b1d975c90,2012,2012,SEA,47
2018,NYJ,DL,DT,91,CUT,Kendall Reyes,Kendall,Reyes,,76,300,Connecticut,00-0029256,14953,8d7729c6-3a84-4769-8c2c-2ed11557be20,25759,8159,7052,ReyeKe00,14135,1143,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ytluytzksk8lw6ovs0nk",,17,REG,,Kendall,REY020742,38579,32005245-5902-0742-958e-a15b2c9c32ca,2012,2012,SD,
2018,TB,DL,DT,56,CUT,Jerel Worthy,Jerel,Worthy,1990-04-28,74,300,Michigan State,00-0029257,14967,b9d34a54-0475-417b-a2b5-6c0743b541ff,25761,8156,7054,WortJe00,14299,1179,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/liufqo5er7knvqsmikg3",,17,REG,,Jerel,WOR723988,38581,3200574f-5272-3988-67db-021edb951aed,2012,2012,GB,
2018,OAK,OL,G,70,ACT,Kelechi Osemele,Kelechi,Osemele,1989-06-24,77,330,Iowa State,00-0029259,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yzu3qt4t5angn0ci1kwd",G,17,REG,A01,Kelechi,OSE406291,38590,32004f53-4540-6291-112e-cc1fab834482,2012,2012,BAL,60
2018,LAC,DB,CB,26,ACT,Casey Hayward,Casey,Hayward,1989-09-09,71,192,Vanderbilt,00-0029261,14966,a278c39e-7d4d-48c2-8145-2f8ad882ebeb,25772,8172,7064,HaywCa00,14285,1175,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wjcjssffgqhxuz0it5wr",CB,19,DIV,A01,Casey,HAY777816,38592,32004841-5977-7816-4425-dab6792fbc7c,2012,2012,GB,62
2018,SEA,QB,QB,3,ACT,Russell Wilson,Russell,Wilson,1988-11-29,71,215,Wisconsin,00-0029263,14881,409d4cac-ee90-4470-9710-ebe671678339,25785,8043,7077,WilsRu00,14536,1234,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rrpzsqysodir9laitnus",QB,18,WC,A01,Russell,WIL777781,38605,32005749-4c77-7781-795c-94c753706d1d,2012,2012,SEA,75
2018,BUF,DL,DT,91,CUT,John Hughes,John,Hughes,,74,320,Cincinnati,00-0029266,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/q5frdajyzvjj7icsbzbf",,17,REG,,John,HUG532670,38617,32004855-4753-2670-4647-3b26e6d142b4,2012,2012,CLE,
2018,DEN,OL,G,75,ACT,Gino Gradkowski,Gino,Gradkowski,1988-11-05,75,300,Delaware,00-0029268,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vnhojotlckwgzdxpptxf",C,17,REG,A01,Gino,GRA070103,38628,32004752-4107-0103-cdfd-de4cf1b25d35,2012,2012,BAL,98
2018,LAC,WR,WR,12,ACT,Travis Benjamin,Travis,Benjamin,1989-12-29,70,175,Miami,00-0029269,15062,4f0053fc-5559-4551-bd81-dcd1cdf3a9ec,25810,8111,7100,BenjTr00,13887,1077,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/i7zl582hvrp4vx3x69nh",SLOT_WR,19,DIV,A01,Travis,BEN162218,38630,32004245-4e16-2218-1d07-4cf425f7c088,2012,2012,CLE,100
2018,PHI,LB,OLB,53,ACT,Nigel Bradham,Nigel,Bradham,1989-09-04,74,241,Florida State,00-0029272,15075,9279ccd9-3088-409e-8bc5-215363e7a29e,25815,8215,7105,BradNi00,13756,1040,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/deq56ybclwwhjd704op2",MLB,19,DIV,A01,Nigel,BRA104685,38635,32004252-4110-4685-3c32-476a220d4522,2012,2012,BUF,105
2018,IND,RB,RB,33,CUT,Robert Turbin,Robert,Turbin,1989-12-02,70,225,Utah State,00-0029273,14894,63fd9abe-4bdf-4611-9497-0c67e030ce01,25816,8028,7106,TurbRo00,14533,1232,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vkqpomzfvo7kei1729jm",,19,DIV,,Robert,TUR019059,38636,32005455-5201-9059-525c-d0a2262319dd,2012,2012,SEA,
2018,DAL,OL,C,73,ACT,Joe Looney,Joseph,Looney,1990-08-31,75,315,Wake Forest,00-0029278,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/uhnkje00hhzqw9x390pt",C,19,DIV,A01,Joe,LOO721674,38647,32004c4f-4f72-1674-e374-e0f76e2578fb,2012,2012,SF,117
2018,GB,DL,DT,76,RES,Mike Daniels,Mike,Daniels,1989-05-05,72,310,Iowa,00-0029284,14994,34de0b93-9cab-4987-915b-25ef8480cae7,25842,8324,7132,DaniMi00,14280,1174,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zomdyucfmnj05roz0pzg",,17,REG,,Mike,DAN575730,38662,32004441-4e57-5730-e78e-6f74fa46acde,2012,2012,GB,
2018,WAS,DB,CB,24,ACT,Josh Norman,Joshua,Norman,1987-12-15,72,200,Coastal Carolina,00-0029285,15124,2bdf19ad-a957-4f3c-bb2f-2bb72b0b3595,25853,8174,7649,NormJo01,14340,1182,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vhgxbaooweqdku1ik4zb",CB,17,REG,A01,Josh,NOR291905,38673,32004e4f-5229-1905-2f64-ae4d1e0b4325,2012,2012,CAR,143
2018,GB,LB,MLB,56,CUT,Korey Toomer,Korey,Toomer,1988-12-09,74,235,Idaho,00-0029289,15112,61a9fbd6-4913-4814-b5a7-9c71fbd4cac0,25864,8344,7147,ToomKo00,8003,325,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/uyecbwmmxvrmsalo1s8t",,17,REG,,Korey,TOO356982,38684,3200544f-4f35-6982-c6e6-22f173d9268a,2012,2012,SEA,
2018,DET,WR,WR,11,RES,Marvin Jones,Marvin,Jones,1990-03-12,74,198,California,00-0029293,15072,1a2fbc23-e6db-4d2f-a152-2c774341b7c4,25876,8223,7158,JoneMa02,13870,1067,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mc0dz7flilovcjxkttcx",,17,REG,,Marvin,JON601697,38696,32004a4f-4e60-1697-4762-9c6d786d2931,2012,2012,CIN,
2018,CHI,OL,OT,78,CUT,Matt McCants,Matt,McCants,,77,309,Alabama-Birmingham,00-0029302,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/uztazfmgeda9cnzwkj9o",,18,WC,,Matt,MCC169214,38730,32004d43-4316-9214-b0eb-f79068ca0998,2012,2012,NYG,
2018,DET,DL,DE,57,CUT,Cam Johnson,Cam,Johnson,,76,272,Virginia,00-0029310,15064,f60de8c5-b050-4386-8a67-3658f65350b9,25947,8143,7221,JohnCa01,14827,1328,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gvgerbezhfgf91xbuaar",,17,REG,,Cam,JOH088779,38767,32004a4f-4808-8779-f7cc-96bcac3cb861,2012,2012,SF,
2018,NYJ,OL,T,68,ACT,Kelvin Beachum,Kelvin,Beachum,1989-06-08,75,308,Southern Methodist,00-0029316,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ny9knor7qlgdxlb0j8w6",T,17,REG,A01,Kelvin,BEA111513,38779,32004245-4111-1513-5626-cd2b32ceb041,2012,2012,PIT,248
2018,CHI,WR,WR,15,ACT,Josh Bellamy,Josh,Bellamy,1989-05-18,72,208,Louisville,00-0029319,15555,1b8db398-7a7e-44df-922e-d979507e6bdb,26108,8369,7472,,14795,1312,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kgyz7lr35xl5j7oxjwlw",WR,18,WC,A01,Josh,BEL647328,39222,32004245-4c64-7328-ef67-33c2475c8ee5,2012,2012,,
2018,ATL,LB,LB,46,CUT,Terrance Parks,Terrance,Parks,,74,218,Florida State,00-0029328,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/uw8px53xxtzy1onef9at",,17,REG,,Terrance,PAR560979,39231,32005041-5256-0979-c798-6ca6bb513b91,2012,2012,,
2018,SEA,DB,CB,23,ACT,Neiko Thorpe,Neiko,Thorpe,1990-02-11,74,210,Auburn,00-0029329,15535,b7b3c187-7447-4d02-94b7-5d3ee64ca530,26122,8584,7716,,14730,1283,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wi6l2sxdlxzzjafd7efk",SLOT_CB,18,WC,A01,Neiko,THO820235,39232,32005448-4f82-0235-693b-4ddbaa16dbe2,2012,2012,,
2018,BUF,WR,WR,10,ACT,Deonte Thompson,Deonte,Thompson,1989-02-14,72,204,Florida,00-0029388,15503,c323cdb9-74bc-4d68-9358-609f80eedbb7,26456,8492,7513,,13856,1061,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bvfgozqccoo627wuitkb",,17,REG,A01,Deonte,THO528909,39292,32005448-4f52-8909-4a23-b6f42bb6ba49,2012,2012,,
2018,DET,TE,TE,85,CUT,Sean McGrath,Sean,McGrath,,77,255,Henderson State,00-0029391,15515,5b3f26e8-4500-47c0-b985-5b5b1eed6098,25992,8606,7515,,14820,1323,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cuxa874rsldhqt5rver9",,17,REG,,Sean,MCG631892,39295,32004d43-4763-1892-61a6-fd0c9e6a7ac1,2012,2012,,
2018,GB,LB,OLB,53,RES,Nick Perry,Nick,Perry,1990-04-12,75,265,USC,00-0029408,14929,204e0eb0-c5ef-4522-9056-393e2e5177ea,25738,8135,7033,PerrNi00,14294,1177,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/uk5giafharseqom5vzra",,17,REG,,Nick,PER679695,38558,32005045-5267-9695-5616-6d3783fa1a4e,2012,2012,GB,
2018,SEA,LB,OLB,56,RES,Mychal Kendricks,Mychal,Kendricks,1990-09-28,72,240,California,00-0029409,14978,7ec15a09-9237-43cc-9401-fb76cc418022,25756,8207,7049,KendMy00,13731,1032,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jma2mm5zl75np3csogu5",,18,WC,,Mychal,KEN104336,38576,32004b45-4e10-4336-ce97-be8252c26fc1,2012,2012,PHI,
2018,DET,DB,SS,32,ACT,Tavon Wilson,Tavon,Wilson,1990-03-19,72,212,Illinois,00-0029410,14977,cbe81592-1ee2-4bf1-870a-2578c4c8267e,25758,8209,7051,WilsTa00,13753,1039,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/io5zjskuiigycbs6ltnr",SLOT_CB,17,REG,A01,Tavon,WIL791595,38578,32005749-4c79-1595-6a2e-88271f5d0fe1,2012,2012,NE,48
2018,TB,DL,DE,97,ACT,Vinny Curry,Vincent,Curry,1988-06-30,75,279,Marshall,00-0029412,14959,e929b3d8-6f7b-41f2-acfa-fe3840d03509,25769,8139,7061,CurrVi00,13722,1028,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/scmrv8khxweepo4tp7m9",EDGE,17,REG,A01,Vinny,CUR528238,38589,32004355-5252-8238-37c9-886c456a9256,2012,2012,PHI,59
2018,TEN,OL,C,60,ACT,Ben Jones,Benjamin,Jones,1989-07-02,75,308,Georgia,00-0029413,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fqdt0rjkmgftlyd9tmlc",C,17,REG,A01,Ben,JON078067,38629,32004a4f-4e07-8067-89ab-799503141302,2012,2012,HOU,99
2018,CLE,TE,TE,82,RES,Orson Charles,Orson,Charles,1991-01-27,75,257,Georgia,00-0029414,14902,b6325c85-c313-4cfb-a299-9884d5e9e389,25826,8042,7116,CharOr00,13861,1065,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/shbtvc2u3xznv47nzvm2",,17,REG,,Orson,CHA591533,38646,32004348-4159-1533-6083-d9487e116550,2012,2012,CIN,
2018,IND,LB,OLB,52,ACT,Najee Goode,Najee,Goode,1989-06-04,72,244,West Virginia,00-0029418,15068,9552a04c-6468-41e0-bc5c-c91efedf2fc3,25850,8317,7137,GoodNa00,14377,1193,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ckpr6au1fwxxfcsbrrej",,19,DIV,A01,Najee,GOO217526,38670,3200474f-4f21-7526-4db7-765920ea1c8b,2012,2012,TB,140
2018,TEN,OL,OT,71,ACT,Dennis Kelly,Dennis,Kelly,1990-01-16,80,321,Purdue,00-0029419,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pmfvx3hx47ht11e3m5jp",T,17,REG,A01,Dennis,KEL539857,38683,32004b45-4c53-9857-cb25-901e6dbf85ce,2012,2012,PHI,153
2018,CIN,K,K,4,ACT,Randy Bullock,Randol,Bullock,1989-12-16,69,206,Texas A&amp;M,00-0029421,15091,c7d8781f-b9f6-4e0f-b0b6-29fce3985f3e,25871,8222,,BullRa00,13961,1099,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pszm2wonhrws1drtehtk",,17,REG,A01,Randy,BUL521842,38691,32004255-4c52-1842-b35e-9d2f6350e85f,2012,2012,HOU,161
2018,ATL,DB,FS,35,CUT,Keith Tandy,Keith,Tandy,1989-02-12,70,205,West Virginia,00-0029422,15001,e597cba3-fa90-4ce2-85e7-3e0bed1791d5,25884,8318,7166,TandKe00,14391,1196,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pbv9t31rlpijuppxc3ey",,17,REG,,Keith,TAN126893,38704,32005441-4e12-6893-d968-a99e9e5de8a0,2012,2012,TB,
2018,NYJ,LB,OLB,57,ACT,Emmanuel Lamur,Emmanuel,Lamur,1989-06-08,76,245,Kansas State,00-0029479,15640,3f6b7426-8fc2-44c8-9cba-9d6234e9d43d,26475,8578,7561,,14750,1291,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/oh9fy7oc1ihnx0lkqckj",,17,REG,A01,Emmanuel,LAM793930,39361,32004c41-4d79-3930-6600-cc576daea88f,2012,2012,,
2018,DAL,RB,FB,49,ACT,Jamize Olawale,Jamize,Olawale,1989-04-17,73,240,North Texas,00-0029492,15653,5a20a439-bebc-4ef7-8b9f-30e1d677a26b,26535,8497,7572,,14789,1308,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dp7xdilrkk9f2i5ovne9",FB,19,DIV,A01,Jamize,OLA706032,39374,32004f4c-4170-6032-d228-22b32eac99d5,2012,2012,,
2018,MIN,P,P,4,CUT,Ryan Quigley,Ryan,Quigley,,74,205,Boston College,00-0029493,15616,b4e5d1c1-5915-4326-b737-d6c796da0d75,26468,8389,7573,,14192,1151,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/x4iusmtkekesjjq4rcvn",,17,REG,,Ryan,QUI231988,39375,32005155-4923-1988-ceed-6f2fde0f14f2,2012,2012,,
2018,GB,DB,SS,35,ACT,Eddie Pleasant,Edward,Pleasant,1988-12-17,70,200,Oregon,00-0029520,15612,4b6a70aa-3123-4ac4-939d-00f81fde0e33,26484,8495,7593,,14824,1326,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dyrf0awyga5nmbowrtas",MLB,17,REG,A01,Eddie,PLE221488,39402,3200504c-4522-1488-d9f9-0c0aad593ff6,2012,2012,,
2018,KC,OL,G,73,ACT,Jeff Allen,Jeffery,Allen,1990-01-08,76,306,Illinois,00-0029524,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zphkzp3rtdbngscugleg",,20,CON,A01,Jeff,ALL482500,38574,3200414c-4c48-2500-a1b2-fd524b62a3df,2012,2012,KC,44
2018,CHI,OL,T,70,ACT,Bobby Massie,Bobby,Massie,1989-08-01,78,317,Mississippi,00-0029528,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/eefxodqfuspeeotv3bar",T,18,WC,A01,Bobby,MAS441786,38642,32004d41-5344-1786-50f6-8840776adbd8,2012,2012,ARI,112
2018,PIT,DB,CB,24,ACT,Coty Sensabaugh,Coty,Sensabaugh,1988-11-15,71,187,Clemson,00-0029529,14998,a2015dbb-fd0b-46fc-ad19-eb387605f244,25825,8320,7115,SensCo00,13949,1095,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jiuv92mavotqatsa9cq6",CB,17,REG,A01,Coty,SEN455116,38645,32005345-4e45-5116-5a40-b12bcfa36fa9,2012,2012,TEN,115
2018,ATL,DB,CB,28,ACT,Justin Bethel,Justin,Bethel,1990-06-17,72,200,Presbyterian,00-0029530,15089,f403d099-29d4-43cd-bf79-4aeeb8dc6cd3,25887,8306,7654,BethJu00,14469,1216,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fyns5sjntmnbdfbgbqsq",,17,REG,A01,Justin,BET201235,38707,32004245-5420-1235-8b83-7aa6aa147af8,2012,2012,ARI,177
2018,NE,DB,CB,24,ACT,Stephon Gilmore,Stephon,Gilmore,1990-09-19,73,190,South Carolina,00-0029542,14942,c7c6dc46-a58a-4cfc-b626-2360434671cb,25720,8165,7016,GilmSt00,13761,1043,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ci6idnmbszp77kqem7td",CB,21,SB,A01,Stephon,GIL801084,38540,32004749-4c80-1084-2415-1c581378a22b,2012,2012,BUF,10
2018,BUF,LB,OLB,48,CUT,Keenan Robinson,Keenan,Robinson,,75,245,Texas,00-0029545,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ixvte44k9nlmw3clp1bx",,17,REG,,Keenan,ROB591898,38649,3200524f-4259-1898-e9d4-777f2df8e3f1,2012,2012,WAS,
2018,HOU,OL,G,64,ACT,Senio Kelemete,Senio,Kelemete,1990-05-10,75,300,Washington,00-0029546,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/t9irjxooncg3zlidmyuk",G,18,WC,A01,Senio,KEL019379,38681,32004b45-4c01-9379-1959-ba8bf26f4883,2012,2012,ARI,151
2018,CIN,DB,CB,27,RES,Dre Kirkpatrick,Dre,Kirkpatrick,1989-10-26,74,196,Alabama,00-0029560,14940,e972d67d-8302-4c64-9c1c-bc3121b90af4,25727,8163,7023,KirkDr00,13871,1068,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/z0hhlgxx1icjln3l3hgl",,17,REG,A01,Dre,KIR621103,38547,32004b49-5262-1103-9d6b-27a076cce8df,2012,2012,CIN,17
2018,CIN,OL,OT,77,ACT,Cordy Glenn,Cordy,Glenn,1989-09-18,78,345,Georgia,00-0029561,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yxjyxravspvv0cpji3rz",T,17,REG,A01,Cordy,GLE000000,38571,3200474c-4500-0000-798f-920eff1e6bce,2012,2012,BUF,41
2018,TB,LB,OLB,54,ACT,Lavonte David,Lavonte,David,1990-01-23,73,233,Nebraska,00-0029562,14985,9a612961-9fdf-47d0-b7ca-32b55adb1f61,25768,8184,7060,DaviLa00,14375,1192,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/iocd50zkzzcppkyvlkjd",MLB,17,REG,A01,Lavonte,DAV026654,38588,32004441-5602-6654-edb8-aa6da5673253,2012,2012,TB,58
2018,WAS,LB,ILB,53,ACT,Zach Brown,Zach,Brown,1989-10-23,73,251,North Carolina,00-0029566,14973,e858a1af-ebbe-4413-9903-ecd96d36a09b,25762,8183,7055,BrowZa00,13941,1093,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vdohqafl6tmt9bejsjjv",MLB,17,REG,A01,Zach,BRO777933,38582,32004252-4f77-7933-7940-659cbd3294b4,2012,2012,TEN,52
2018,PHI,QB,QB,9,ACT,Nick Foles,Nick,Foles,1989-01-20,78,243,Arizona,00-0029567,14877,c8232b55-6617-4dd9-a7cf-cf14cd9a29ab,25798,8066,7089,FoleNi00,13723,1029,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/urh5iskpc9copfq79exn",QB,19,DIV,A01,Nick,FOL058566,38618,3200464f-4c05-8566-67a5-109ec305cdd5,2012,2012,PHI,88
2018,JAX,DL,DT,97,ACT,Malik Jackson,Malik,Jackson,1990-01-11,77,290,Tennessee,00-0029568,15047,252da24d-9eb7-4871-ae76-199918f412d8,25847,8150,7647,JackMa02,14048,1124,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kli8uquguksrqbs2shxf",INTERIOR_LINE,17,REG,A01,Malik,JAC373912,38667,32004a41-4337-3912-114f-210c5a047c90,2012,2012,DEN,137
2018,NE,DB,DB,43,ACT,Nate Ebner,Nate,Ebner,1988-12-14,72,220,Ohio State,00-0029570,15125,93927d6e-9271-4c1e-8239-cc20fd788ba9,25907,8244,7193,EbneNa00,13744,1035,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fkkqpvpvdrcejwka9lpc",,21,SB,A01,Nate,EBN177981,38737,32004542-4e17-7981-2dae-fcf501461187,2012,2012,NE,197
2018,CAR,WR,WR,13,ACT,Jarius Wright,Jarius,Wright,1989-11-25,70,191,Arkansas,00-0029572,14918,6a11f09e-268c-4e5a-9b0f-cc0f4bc353c3,25828,8105,7118,WrigJa02,14465,1215,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/f4xgfra44cd6qjy6havp",SLOT_WR,17,REG,A01,Jarius,WRI391959,38648,32005752-4939-1959-ac18-30681b0a1cd5,2012,2012,MIN,118
2018,CHI,LB,ILB,59,ACT,Danny Trevathan,Danny,Trevathan,1990-03-24,73,239,Kentucky,00-0029577,15074,0a605e2f-4c81-453d-941b-4e9f143210f8,25898,8285,7177,TrevDa00,14057,1127,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pwdnma4noalyepsgunwv",MLB,18,WC,A01,Danny,TRE789054,38718,32005452-4578-9054-4194-6afda8346d14,2012,2012,DEN,188
2018,NYJ,WR,WR,82,RES,Rishard Matthews,Rishard,Matthews,1989-10-12,72,217,Nevada,00-0029580,15102,969a4d68-1d76-4e64-bfff-e898a9ac6bd4,25937,8232,7211,MattRi00,13788,1046,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fr7nzgwarzuorvi8cvlc",,17,REG,,Rishard,MAT576281,38757,32004d41-5457-6281-9fe1-7ae0daa1039b,2012,2012,MIA,
2018,ARI,DL,DE,55,ACT,Chandler Jones,Chandler,Jones,1990-02-27,77,265,Syracuse,00-0029585,14927,5197def5-f444-4561-ad28-7aac10dc748e,25731,8140,7027,JoneCh03,13749,1038,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/oz2tllylvkxzny75qpgx",EDGE,17,REG,A01,Chandler,JON157557,38551,32004a4f-4e15-7557-51cb-cda4be7bedd9,2012,2012,NE,21
2018,DEN,DL,DE,95,ACT,Derek Wolfe,Derek,Wolfe,1990-02-24,77,285,Cincinnati,00-0029586,14964,30f98123-214c-4f32-b29c-ac6f3ff56f39,25746,8204,7040,WolfDe00,14059,1128,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gdk3ojtco9ykatt9dplu",INTERIOR_LINE,17,REG,A01,Derek,WOL309455,38566,3200574f-4c30-9455-72d0-e7d6893ee805,2012,2012,DEN,36
2018,NYG,TE,TE,85,ACT,Rhett Ellison,Rhett,Ellison,1988-10-03,77,250,USC,00-0029587,15003,cccc9f16-9508-434f-b7a4-9a29cb0cacf9,25838,8114,7128,ElliRh00,14445,1211,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pqvmhpdoritjtp8ng7ep",,17,REG,A01,Rhett,ELL717708,38658,3200454c-4c71-7708-7e11-07689afea89f,2012,2012,MIN,128
2018,CLE,OL,G,70,ACT,Kevin Zeitler,Kevin,Zeitler,1990-03-08,76,315,Wisconsin,00-0029592,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yhfkf5jxueqrrc1swr8c",G,17,REG,A01,Kevin,ZEI626612,38557,32005a45-4962-6612-5e4f-98d957ec559c,2012,2012,CIN,27
2018,BAL,K,K,9,ACT,Justin Tucker,Justin,Tucker,1989-11-21,73,183,Texas,00-0029597,15683,20a0bad2-d530-4ff4-a2df-5c0a21a1f5db,26534,8398,7604,,14688,1264,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fkbbgxqqvf7fn3qycm8n",,18,WC,A01,Justin,TUC224643,39470,32005455-4322-4643-f70e-a24b7ce9db07,2012,2012,,
2018,MIA,DL,DE,50,ACT,Andre Branch,Orlandus,Branch,1989-07-14,77,263,Clemson,00-0029600,14952,ba384269-98b5-47ee-93bb-18a4e71ad0eb,25748,8136,7042,BranAn00,14021,1116,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/i21ppzdcbxr7iu1n2scy",EDGE,17,REG,A01,Andre,BRA489900,38568,32004252-4148-9900-d0c4-48d7dc125b30,2012,2012,JAX,38
2018,MIN,QB,QB,8,ACT,Kirk Cousins,Kirk,Cousins,1988-08-19,75,202,Michigan State,00-0029604,14880,bbd0942c-6f77-4f83-a6d0-66ec6548019e,25812,8057,7102,CousKi00,14252,1166,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yoi19theqqakt4zpw9r4",QB,17,REG,A01,Kirk,COU709400,38632,3200434f-5570-9400-e1ae-f835abb5963e,2012,2012,WAS,102
2018,MIN,DB,FS,22,ACT,Harrison Smith,Harrison,Smith,1989-02-02,74,214,Notre Dame,00-0029606,14945,407f1923-6659-4564-800f-25b8746d6d3e,25739,8202,7641,SmitHa00,14461,1213,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cngbolgdz0kiuwb72x0r",SAFETY,17,REG,A01,Harrison,SMI317465,38559,3200534d-4931-7465-ebfe-5c05b57e543c,2012,2012,MIN,29
2018,NO,LB,ILB,56,ACT,Demario Davis,Demario,Davis,1989-01-11,74,248,Arkansas State,00-0029607,14958,e6221da0-1ce0-4f60-85b5-f2094e9d2863,25787,8213,7079,DaviDe00,13810,1052,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kjyhajzymagl0qbqyj8p",MLB,20,CON,A01,Demario,DAV262404,38607,32004441-5626-2404-80ee-7e2bd72b20d4,2012,2012,NYJ,77
2018,IND,WR,WR,13,ACT,T.Y. Hilton,Eugene,Hilton,1989-11-14,70,178,Florida International,00-0029608,14924,b8426cea-f8b9-4061-8d56-e70d1230103e,25802,8098,7092,HiltT.00,14005,1110,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kbickbqrcbj2gos5ourc",WR,19,DIV,A01,T.Y.,HIL775449,38622,32004849-4c77-5449-32f3-1710cf2948b2,2012,2012,IND,92
