season,team,position,depth_chart_position,jersey_number,status,full_name,first_name,last_name,birth_date,height,weight,college,gsis_id,espn_id,sportradar_id,yahoo_id,rotowire_id,pff_id,pfr_id,fantasy_data_id,sleeper_id,years_exp,headshot_url,ngs_position,week,game_type,status_description_abbr,football_name,esb_id,gsis_it_id,smart_id,entry_year,rookie_year,draft_club,draft_number
2004,ARZ,TE,,85,ACT,Freddie Jones,Freddie,Jones,1974-09-16,76,265,,00-0008749,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gfqlhiqdcrxyuzbemvjw",,17,REG,A01,Freddie,JON318912,,32004a4f-4e31-8912-615c-5130cfea1c2c,1997,1997,SD,45
2004,NO,FS,,34,ACT,Tebucky Jones,Tebucky,Jones,1974-10-06,74,220,,00-0008874,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/w7ezmsktti2pwipjeudd",,17,REG,A01,Tebucky,JON732501,,32004a4f-4e73-2501-ffd9-d4bae4c71c8e,1998,1998,NE,22
2004,SEA,T,,71,ACT,Walter Jones,Walter,Jones,1974-01-19,77,315,,00-0008894,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/x1cyk4dzlwh0wk23iuj6",,18,WC,A01,Walter,JON795619,,32004a4f-4e79-5619-448b-e3a33acead60,1997,1997,SEA,6
2004,DET,T,,75,ACT,Matt Joyce,Matt,Joyce,1972-03-30,79,300,,00-0008950,,,,,,,,,10,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/z7feqnbkkjg8u3mkxnoo",,17,REG,A01,Matt,JOY185396,,32004a4f-5918-5396-928d-38f58c2cca43,1994,1994,,
2004,TB,WR,,83,ACT,Joe Jurevicius,Joseph,Jurevicius,1974-12-23,77,230,,00-0008962,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/b9o3kktlagtklqzoq2f1",,17,REG,A01,Joe,JUR075490,,32004a55-5207-5490-b04e-8e00a7fdce5f,1998,1998,NYG,55
2004,DEN,QB,,13,ACT,Danny Kanell,Danny,Kanell,1973-11-21,75,218,,00-0009007,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xfagnwy90alhzdypsnn4",,18,WC,A01,Danny,KAN382648,,32004b41-4e38-2648-b46a-bf8ba735797a,1996,1996,NYG,130
2004,CAR,K,,4,ACT,John Kasay,John,Kasay,1969-10-27,70,198,,00-0009028,,,,,,,,,13,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/t7fvhg0upkp9gojwojx7",,17,REG,A01,John,KAS023070,,32004b41-5302-3070-bece-a9bec4adbea8,1991,1991,SEA,98
2004,PHI,DE,,93,ACT,Jevon Kearse,Jevon,Kearse,1976-09-03,76,265,,00-0009056,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vzzggm9uhlwjegqbnipq",,21,SB,A01,Jevon,KEA517299,,32004b45-4151-7299-95d9-b2f93a0da64e,1999,1999,TEN,16
2004,TB,CB,,25,ACT,Brian Kelly,Brian,Kelly,1976-01-14,71,193,,00-0009106,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/t4idw8nv2wvicswnxhmr",,17,REG,A01,Brian,KEL509580,,32004b45-4c50-9580-ed4d-df08832bd4f1,1998,1998,TB,45
2004,CIN,TE,,82,ACT,Reggie Kelly,Reginald,Kelly,1977-02-22,76,255,,00-0009119,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zbvjncchkjeesxaa4lou",,17,REG,A01,Reggie,KEL732070,,32004b45-4c73-2070-7131-c722f5590530,1999,1999,ATL,42
2004,NYJ,G,,66,ACT,Pete Kendall,Pete,Kendall,1973-07-09,77,280,,00-0009137,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ktm1r6dsrjmjviysteyc",,19,DIV,A01,Pete,KEN043723,,32004b45-4e04-3723-1ad6-ef5570bd45a1,1996,1996,SEA,21
2004,KC,WR,,87,ACT,Eddie Kennison,Eddie,Kennison,1973-01-20,73,201,,00-0009163,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wh50rjege8ht41ht5yw9",,17,REG,A01,Eddie,KEN711183,,32004b45-4e71-1183-a177-5c53793fcd4b,1996,1996,SL,18
2004,ATL,DE,,97,ACT,Patrick Kerney,Patrick,Kerney,1976-12-30,77,273,,00-0009173,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/szdfueut485mfhontdsm",,20,CON,A01,Patrick,KER459393,,32004b45-5245-9393-cb7c-7b0fd85ef0cb,1999,1999,ATL,30
2004,ARZ,QB,,4,ACT,Shaun King,Shaun,King,1977-05-29,73,228,,00-0009266,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zzxt4aw9qbfahfhixu7v",,17,REG,A01,Shaun,KIN631882,,32004b49-4e63-1882-6b9c-9d2ca50cb882,1999,1999,TB,50
2004,PIT,DE,,90,ACT,Travis Kirschke,Travis,Kirschke,1974-09-06,75,298,,00-0009305,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/a88cz9zikeblhsptl6y2",,20,CON,A01,Travis,KIR801429,,32004b49-5280-1429-4a55-4ecc096f7dcd,1997,1997,,
2004,CIN,QB,,3,ACT,Jon Kitna,Jon,Kitna,1972-09-21,74,220,,00-0009311,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rxrfxfbom7grkpnv94cp",,17,REG,A01,Jon,KIT155733,,32004b49-5415-5733-661c-206803339fde,1996,1996,,
2004,MIN,TE,,40,RES,Jim Kleinsasser,Jimmy,Kleinsasser,1977-01-31,75,272,,00-0009323,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mklavfiwexokqwdvfttz",,2,REG,I01,Jim,KLE428040,,32004b4c-4542-8040-9dc3-7cdd07526b20,1999,1999,MIN,44
2004,MIA,SS,,24,ACT,Sammy Knight,Sammy,Knight,1975-09-10,72,215,,00-0009357,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yrr49ujvnm2wvxmkdyho",,17,REG,A01,Sammy,KNI653964,,32004b4e-4965-3964-377d-071b1e4cd11d,1997,1997,,
2004,MIA,FB,,44,RES,Rob Konrad,Robert,Konrad,1976-11-12,75,255,,00-0009417,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jhhgbxtpcmccuiukwyk8",,14,REG,A01,Rob,KON671178,,32004b4f-4e67-1178-934f-86a91c132fcb,1999,1999,MIA,43
2004,WAS,FB,,82,ACT,Brian Kozlowski,Brian,Kozlowski,1970-10-04,75,250,,00-0009443,,,,,,,,,11,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xvc6eblafj2uhq7zv5bz",,17,REG,A01,Brian,KOZ465616,,32004b4f-5a46-5616-1fcf-f9ce302e8199,1993,1993,,
2004,CHI,C,,57,ACT,Olin Kreutz,Olin,Kreutz,1977-06-09,74,292,,00-0009472,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/sghzbtafablvxdhrwfnb",,17,REG,A01,Olin,KRE755975,,32004b52-4575-5975-4cf4-ebcaf38d52a3,1998,1998,CHI,64
2004,PIT,ILB,,57,ACT,Clint Kriewaldt,Clint,Kriewaldt,1976-03-16,73,248,,00-0009477,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jktfdohjkjlwgvzf4ypi",,20,CON,A01,Clint,KRI425790,,32004b52-4942-5790-db23-5fcb7a9de39d,1999,1999,DET,177
2004,NYG,C,,90,ACT,Ryan Kuehl,Ryan,Kuehl,1972-01-18,77,280,,00-0009496,,,,,,,,,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/whjig7zfkbj69dpacyoh",,17,REG,A01,Ryan,KUE403290,,32004b55-4540-3290-1dd5-50626e8bc8c4,1995,1995,,
2004,CAR,OLB,,56,ACT,Jason Kyle,Jason,Kyle,1972-05-12,75,242,,00-0009530,,,,,,,,,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vuqzyfeqx6jrauesh2tl",,17,REG,A01,Jason,KYL343482,,32004b59-4c34-3482-5904-65aacafd67c1,1995,1995,SEA,126
2004,SL,P,,5,CUT,Sean Landeta,Sean,Landeta,1962-01-06,72,215,,00-0009584,,,,,,,,,19,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ck6so8zwqjsmxhdabvog",,11,REG,A01,Sean,LAN106026,,32004c41-4e10-6026-9cbb-d48fb01c2306,1985,1985,,
2004,CLV,DE,,96,ACT,Kenard Lang,Kenard,Lang,1975-01-31,75,280,,00-0009612,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/szwyp0iinc39zlwozjgd",,17,REG,A01,Kenard,LAN453555,,32004c41-4e45-3555-4a25-d739d0494f81,1997,1997,WAS,17
2004,SL,SS,,42,CUT,Kwamie Lassiter,Kwamie,Lassiter,1969-12-03,72,207,,00-0009659,,,,,,,,,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nvhxwj5jvj9bmn5awcfz",,6,REG,A01,Kwamie,LAS648660,,32004c41-5364-8660-ce5f-e4027f4e6994,1995,1995,,
2004,NE,CB,,24,RES,Ty Law,Ty,Law,1974-02-10,71,200,,00-0009687,,,,,,,,,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/eepyfx4wk22s1kctoeqk",,17,REG,I01,Ty,LAW121836,,32004c41-5712-1836-caaa-2629cd48beec,1995,1995,NE,23
2004,SF,C,,67,CUT,Dwayne Ledford,Billy,Ledford,1976-11-02,76,300,,00-0009735,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hxfgai8deoehapdkkztf",,4,REG,A01,Dwayne,LED525411,,32004c45-4452-5411-cf7d-29a85eb6e43e,1999,1999,,
2004,DEN,T,,78,ACT,Matt Lepsis,Matt,Lepsis,1974-01-13,76,290,,00-0009810,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ngmosyd3vns1uaufgwzs",,18,WC,A01,Matt,LEP528552,,32004c45-5052-8552-8258-c22105e9f289,1997,1997,,
2004,PHI,RB,,25,ACT,Dorsey Levens,Dorsey,Levens,1970-05-21,73,230,,00-0009829,,,,,,,,,10,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/sfuocpcy2nem6bllgiri",,21,SB,A01,Dorsey,LEV403290,,32004c45-5640-3290-536e-ff988519e8dc,1994,1994,GB,149
2004,PHI,TE,,89,RES,Chad Lewis,Chad,Lewis,1971-10-05,78,252,,00-0009842,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ypchowfddyjthk70ldcx",,20,CON,A01,Chad,LEW095072,,32004c45-5709-5072-ca6e-618688ca8539,1997,1997,,
2004,JAX,WR,,84,CUT,Jermaine Lewis,Jermaine,Lewis,1974-10-16,67,183,,00-0009869,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ykycrh97ua7spn6ambhe",,12,REG,A01,Jermaine,LEW376340,,32004c45-5737-6340-2456-8e0aa906ae07,1996,1996,BLT,153
2004,BLT,ILB,,52,ACT,Ray Lewis,Ray,Lewis,1975-05-15,73,245,,00-0009889,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/syd5vzbllkhjuwbjuiue",,17,REG,I01,Ray,LEW562347,,32004c45-5756-2347-ada2-a381d796ae9f,1996,1996,BLT,26
2004,CLV,FS,,20,ACT,Earl Little,Earl,Little,1973-03-10,73,205,,00-0009971,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/uhbbvzvymux4s6pkvozf",,17,REG,A01,Earl,LIT286135,,32004c49-5428-6135-f879-8a267bcf4435,1997,1997,,
2004,SL,DE,,91,ACT,Leonard Little,Leonard,Little,1974-10-19,75,261,,00-0009978,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bmgnjlyyuz9erugc4fh0",,19,DIV,A01,Leonard,LIT610220,,32004c49-5461-0220-9cea-8ecfa42b46d0,1998,1998,SL,65
2004,DET,MLB,,57,RES,Jody Littleton,Jody,Littleton,1974-10-23,73,240,,00-0009983,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/eun7mceey2vraguva5yi",,9,REG,A01,Jody,LIT777251,,32004c49-5477-7251-390e-e7b559e698ac,1998,1998,,
2004,MIN,G,,76,ACT,Chris Liwienski,Christopher,Liwienski,1975-08-02,77,325,,00-0009992,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kn4rreaylwnc6xozbhcg",,19,DIV,A01,Chris,LIW296636,,32004c49-5729-6636-29f7-42422143fee4,1998,1998,DET,207
2004,PIT,SS,,31,RES,Mike Logan,Michael,Logan,1974-09-15,73,211,,00-0010031,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/z0d5smcl8fctx6ccm69n",,6,REG,I01,Mike,LOG539799,,32004c4f-4753-9799-a2fa-5613badce26e,1997,1997,JAX,50
2004,GB,K,,8,ACT,Ryan Longwell,Ryan,Longwell,1974-08-16,72,202,,00-0010072,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/powkqjr27gfrcapctcti",,18,WC,A01,Ryan,LON819356,,32004c4f-4e81-9356-de6d-1a260ed1f39e,1997,1997,,
2004,DET,G,,62,ACT,David Loverne,David,Loverne,1976-05-22,75,299,,00-0010105,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/njpt2xjq3hsw9ksmvt3k",,17,REG,I01,David,LOV495155,,32004c4f-5649-5155-be2f-9922611d0d26,1999,1999,NYJ,90
2004,DEN,FS,,47,ACT,John Lynch,John,Lynch,1971-09-25,74,220,,00-0010188,,,,,,,,,11,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tgg0nlydguicwcylutpy",,18,WC,A01,John,LYN260424,,32004c59-4e26-0424-1847-ced77f1e4302,1993,1993,TB,82
2004,PIT,QB,,8,ACT,Tommy Maddox,Tommy,Maddox,1971-09-02,76,219,,00-0010261,,,,,,,,,12,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fit1hkkp3q9y4ypcezz6",,20,CON,A01,Tommy,MAD472685,,32004d41-4447-2685-c551-a4b70ff0e65d,1992,1992,DEN,25
2004,MIA,CB,,29,ACT,Sam Madison,Sam,Madison,1974-04-23,71,185,,00-0010264,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/e24bghhf6qkqhajke67n",,17,REG,A01,Sam,MAD659509,,32004d41-4465-9509-73ac-395e1797f05b,1997,1997,MIA,44
2004,CAR,TE,,86,ACT,Kris Mangum,Kris,Mangum,1973-08-15,76,252,,00-0010333,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tv8dg8qgncd7yi32ogsd",,17,REG,A01,Kris,MAN281010,,32004d41-4e28-1010-add5-aff8471e7ccc,1997,1997,CAR,228
2004,CHI,C,,65,ACT,Patrick Mannelly,James,Mannelly,1975-04-18,77,265,,00-0010341,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rt33c8kcsqess7fy8vww",,17,REG,A01,Patrick,MAN456089,,32004d41-4e45-6089-b249-25f1c6e8bde8,1998,1998,CHI,189
2004,IND,QB,,18,ACT,Peyton Manning,Peyton,Manning,1976-03-24,77,230,Tennessee,00-0010346,1428,aae6d92e-5f28-43ee-b0dc-522e80e99f76,4256,902,327,MannPe00,7328,294,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xpcd6auodk3w0vda6jal",,19,DIV,A01,Peyton,MAN515097,23446,32004d41-4e51-5097-63c8-dfd9cac091f8,1998,1998,IND,1
2004,MIA,K,,10,ACT,Olindo Mare,Olindo,Mare,1973-06-06,70,195,,00-0010373,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cr6ku9o6vyxl4sd5gj3z",,17,REG,A01,Olindo,MAR095836,,32004d41-5209-5836-ea82-fc4484f165bf,1996,1996,,
2004,DET,FS,,31,ACT,Brock Marion,Brock,Marion,1970-06-11,72,200,,00-0010381,,,,,,,,,11,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/arxegfyuvugvqu86utse",,17,REG,A01,Brock,MAR161502,,32004d41-5216-1502-7773-f3f708bba6dd,1993,1993,DAL,196
2004,WAS,OLB,,98,ACT,Lemar Marshall,Lemar,Marshall,1976-12-17,74,227,,00-0010421,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ywwpdsffizmzuxoh7qbf",,17,REG,A01,Lemar,MAR436588,,32004d41-5243-6588-e4dd-7ee6e7fe293e,1999,1999,,
2004,NYJ,RB,,28,ACT,Curtis Martin,Curtis,Martin,1973-05-01,71,210,,00-0010442,,,,,,,,,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ikb6en50ga5g4wc8oekd",,19,DIV,A01,Curtis,MAR543073,,32004d41-5254-3073-1f44-18e2abe07fc8,1995,1995,NE,74
2004,SL,QB,,11,ACT,Jamie Martin,Jamie,Martin,1970-02-08,74,205,,00-0010455,,,,,,,,,11,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/k2ysdmfo5k8fbfsvzswq",,19,DIV,A01,Jamie,MAR642459,,32004d41-5264-2459-4e10-08355d4be543,1993,1993,,
2004,MIN,DT,,90,ACT,Steve Martin,Steven,Martin,1974-05-31,76,320,,00-0010472,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/oehgfaqrnawftaszi2gs",,19,DIV,A01,Steve,MAR734746,,32004d41-5273-4746-d39d-7d31025b40b9,1996,1996,IND,151
2004,TEN,WR,,85,ACT,Derrick Mason,Derrick,Mason,1974-01-17,70,190,,00-0010500,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cdzevcyfslujjbirrvyq",,17,REG,A01,Derrick,MAS078652,,32004d41-5307-8652-e780-8696a3053c0b,1997,1997,TEN,98
2004,TEN,T,,76,ACT,Jason Mathews,Jason,Mathews,1971-02-09,77,285,,00-0010530,,,,,,,,,10,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fnjbfkgpxcliccsn3dkn",,17,REG,A01,Jason,MAT191969,,32004d41-5419-1969-8065-3bc83cb52af0,1994,1994,IND,67
2004,ATL,CB,,23,ACT,Kevin Mathis,Kevin,Mathis,1974-04-29,69,185,,00-0010535,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yasnsp0vnaeenf45cemp",,20,CON,I01,Kevin,MAT201981,,32004d41-5420-1981-7dc8-c7b977fe02f5,1997,1997,,
2004,BUF,QB,,6,ACT,Shane Matthews,Shane,Matthews,1970-06-01,75,199,,00-0010560,,,,,,,,,11,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pmehfk5wltjokhhzedvn",,17,REG,A01,Shane,MAT575349,,32004d41-5457-5349-f617-e88301c22778,1993,1993,,
2004,NYJ,C,,68,ACT,Kevin Mawae,Kevin,Mawae,1971-01-23,76,289,,00-0010577,,,,,,,,,10,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ufvyb8o24zjrgokbkcvm",,19,DIV,A01,Kevin,MAW059326,,32004d41-5705-9326-dce2-013430cfb15b,1994,1994,SEA,36
2004,PHI,G,,71,ACT,Jermane Mayberry,Jermane,Mayberry,1973-08-29,76,325,,00-0010595,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vyur41jvroo7pj5ofu8j",,21,SB,A01,Jermane,MAY283151,,32004d41-5928-3151-13ec-883cc8b2c62c,1996,1996,PHI,25
2004,CHI,P,,4,ACT,Brad Maynard,Brad,Maynard,1974-02-09,73,186,,00-0010609,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hnmyqljakbuycwcxw8ez",,17,REG,A01,Brad,MAY568387,,32004d41-5956-8387-3edb-fc09c9551b2f,1997,1997,NYG,95
2004,NO,RB,,25,ACT,Fred McAfee,Fred,McAfee,1968-06-20,70,193,,00-0010632,,,,,,,,,13,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/axjze7yavslh4j3q8i3z",,17,REG,A01,Fred,MCA334825,,32004d43-4133-4825-470d-44b04091f278,1991,1991,NO,154
2004,BLT,CB,,21,ACT,Chris McAlister,Christopher,McAlister,1977-06-14,73,206,,00-0010634,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nrrgp0ghhmnqxsc3ivbu",,17,REG,A01,Chris,MCA544720,,32004d43-4154-4720-989c-61d8b2d0db84,1999,1999,BLT,10
2004,SEA,CB,,47,CUT,Tod McBride,Tod,McBride,1976-01-26,73,208,,00-0010645,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ngo5keall08ttcgoh8bo",,5,REG,I01,Tod,MCB742200,,32004d43-4274-2200-1042-15797ebf1de8,1999,1999,,
2004,SL,CB,,27,CUT,Tod McBride,Tod,McBride,1976-01-26,73,208,,00-0010645,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ngo5keall08ttcgoh8bo",,11,REG,A01,Tod,MCB742200,,32004d43-4274-2200-1042-15797ebf1de8,1999,1999,,
2004,SD,WR,,86,ACT,Keenan McCardell,Keenan,McCardell,1970-01-06,73,191,,00-0010668,,,,,,,,,13,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kop0ezafhz9vlgvey1wv",,18,WC,A01,Keenan,MCC170252,,32004d43-4317-0252-46dc-f2efbff6f8f5,1991,1991,WAS,326
2004,KC,CB,,22,ACT,Dexter McCleon,Dexter,McCleon,1973-10-09,70,195,,00-0010699,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yb6kveai42psi9twthda",,17,REG,A01,Dexter,MCC401131,,32004d43-4340-1131-ac86-33b1a264d95a,1997,1997,SL,40
2004,ATL,C,,62,ACT,Todd McClure,Todd,McClure,1977-02-16,73,286,,00-0010711,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ucenhyrtlxlz3upva3qr",,20,CON,A01,Todd,MCC451792,,32004d43-4345-1792-f6b7-c89925f8bc3d,1999,1999,ATL,237
2004,SL,C,,67,ACT,Andy McCollum,Andrew,McCollum,1970-06-02,76,300,,00-0010717,,,,,,,,,10,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xn8k0ig3se5mejo2a6l0",,19,DIV,A01,Andy,MCC485842,,32004d43-4348-5842-25d0-22be6210f93d,1994,1994,,
2004,ATL,FB,,44,ACT,Fred McCrary,Fred,McCrary,1972-09-19,72,247,,00-0010747,,,,,,,,,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/h2po9khghnwirifjrtht",,20,CON,A01,Fred,MCC645713,,32004d43-4364-5713-3669-3bd0a86e5a2d,1995,1995,PHI,208
2004,CLV,CB,,33,ACT,Daylon McCutcheon,Daylon,McCutcheon,1976-12-09,70,190,,00-0010777,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ciu0hxsudbxfdltzqrpk",,17,REG,I01,Daylon,MCC818042,,32004d43-4381-8042-dbde-fe4e200aad7a,1999,1999,CLV,62
2004,TB,DT,,92,RES,Anthony McFarland,Anthony,McFarland,1977-12-18,72,300,,00-0010840,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ppuciznfqicutxeebq7s",,11,REG,I01,Anthony,MCF544722,,32004d43-4654-4722-32fc-a578a6917c31,1999,1999,TB,15
2004,TEN,SS,,42,ACT,Scott McGarrahan,John,McGarrahan,1974-02-12,73,200,,00-0010844,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kzwh8ryntrxmchsuqlza",,17,REG,A01,Scott,MCG007985,,32004d43-4700-7985-59d6-f7b1c4b71ef7,1998,1998,GB,156
2004,NE,OLB,,55,ACT,Willie McGinest,Willie,McGinest,1971-12-11,77,270,,00-0010872,,,,,,,,,10,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ezcdzlmecctflmtyn6rz",,21,SB,A01,Willie,MCG423258,,32004d43-4742-3258-9023-8bd65ac41f38,1994,1994,NE,4
2004,GB,CB,,34,ACT,Mike McKenzie,Michael,McKenzie,1976-04-26,72,194,,00-0010944,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/o5xgcih6f3fipdaitr4q",,4,REG,I01,Mike,MCK263484,,32004d43-4b26-3484-1fa5-c456849509a6,1999,1999,GB,87
2004,NO,CB,,43,ACT,Mike McKenzie,Michael,McKenzie,1976-04-26,72,194,,00-0010944,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/o5xgcih6f3fipdaitr4q",,17,REG,A01,Mike,MCK263484,,32004d43-4b26-3484-1fa5-c456849509a6,1999,1999,GB,87
2004,HST,G,,76,ACT,Steve McKinney,Steve,McKinney,1975-10-15,76,302,,00-0010966,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/iigzwbfzcxpr1smqezmm",,17,REG,A01,Steve,MCK510203,,32004d43-4b51-0203-8812-bcb5cf660609,1998,1998,IND,93
2004,ARZ,MLB,,57,ACT,Ronald McKinnon,Ronald,McKinnon,1973-09-20,72,246,,00-0010970,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vblu89npy37ys3cpm1of",,17,REG,A01,Ronald,MCK662336,,32004d43-4b66-2336-6077-dfed078f6598,1996,1996,,
2004,PHI,QB,,5,ACT,Donovan McNabb,Donovan,McNabb,1976-11-25,74,240,,00-0011022,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wd6jjtwdweq7v3ya2pet",,21,SB,A01,Donovan,MCN017517,,32004d43-4e01-7517-8a83-576a11f7cbf6,1999,1999,PHI,2
2004,TEN,QB,,9,ACT,Steve McNair,Steve,McNair,1973-02-14,74,235,,00-0011024,,,,,,,,,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ywdddxsuykv3cuslv0xo",,17,REG,I02,Steve,MCN033803,,32004d43-4e03-3803-4554-d6d41bdab7a8,1995,1995,HOU,3
2004,CHI,CB,,21,ACT,R.W. McQuarters,Robert,McQuarters,1976-12-21,70,195,,00-0011053,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hpi6hxc7q6t5a0u7fnli",,17,REG,A01,R.W.,MCQ421290,,32004d43-5142-1290-4425-68c3333e77c0,1998,1998,SF,28
2004,OAK,G,,73,RES,Frank Middleton,Frank,Middleton,1974-10-25,75,330,,00-0011192,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dbtxu0wgbnzgedrdyzwl",,7,REG,A01,Frank,MID326982,,32004d49-4432-6982-f25c-ff0bcf0a9e96,1997,1997,TB,63
2004,SEA,TE,,88,ACT,Itula Mili,Itula,Mili,1973-04-20,76,260,,00-0011224,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pvlvvc4dopipwbzzzqjb",,18,WC,A01,Itula,MIL071951,,32004d49-4c07-1951-689e-b1ab2924783e,1997,1997,SEA,174
2004,HST,TE,,82,ACT,Billy Miller,Billy,Miller,1977-04-24,75,245,,00-0011236,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bhqkzrqlqbyqy1ktwq60",,17,REG,A01,Billy,MIL141332,,32004d49-4c14-1332-16e6-cc2eb792a572,1999,1999,DEN,218
