season,team,position,depth_chart_position,jersey_number,status,full_name,first_name,last_name,birth_date,height,weight,college,gsis_id,espn_id,sportradar_id,yahoo_id,rotowire_id,pff_id,pfr_id,fantasy_data_id,sleeper_id,years_exp,headshot_url,ngs_position,week,game_type,status_description_abbr,football_name,esb_id,gsis_it_id,smart_id,entry_year,rookie_year,draft_club,draft_number
2010,BUF,SS,,37,ACT,George Wilson,George,Wilson,1981-03-14,72,212,,00-0022341,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/b1oqmr5bi0phx6mjomla",,17,REG,A01,George,WIL694602,,32005749-4c69-4602-64fb-e1ca44082142,2004,2004,,
2010,JAX,ILB,,53,ACT,Eric Alexander,Eric,Alexander,1982-02-08,74,240,,00-0022342,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/anmsfuxwv6clunnclwik",,8,REG,I01,Eric,ALE241391,,3200414c-4524-1391-4d7b-25f9a229bc20,2004,2004,,
2010,CLV,ILB,,57,ACT,Eric Alexander,Eric,Alexander,1982-02-08,74,240,,00-0022342,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/anmsfuxwv6clunnclwik",,17,REG,A01,Eric,ALE241391,,3200414c-4524-1391-4d7b-25f9a229bc20,2004,2004,,
2010,NO,CB,,20,RES,Randall Gay,Randall,Gay,1982-05-05,71,190,,00-0022344,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/iq0lhhoy6njppklrgbaj",,6,REG,I01,Randall,GAY363730,,32004741-5936-3730-57ab-68fd868c2f8d,2004,2004,,
2010,KC,G,,65,ACT,Ryan Lilja,Ryan,Lilja,1981-10-15,74,290,,00-0022350,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nsrjgyipyinbvqshncee",,18,WC,A01,Ryan,LIL261174,,32004c49-4c26-1174-6780-4e34e61e4f6e,2004,2004,,
2010,MIA,CB,,27,ACT,Benny Sapp,Benjamin,Sapp,1981-01-20,69,190,,00-0022352,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nnwflsfy7eujgd2bvh8d",,17,REG,A01,Benny,SAP584685,,32005341-5058-4685-251b-2acbd68536f7,2004,2004,,
2010,KC,WR,,10,ACT,Terrance Copper,Terrance,Copper,1982-03-12,72,207,,00-0022388,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/favudbaummnv3ra1rbhy",,18,WC,A01,Terrance,COP760272,,3200434f-5076-0272-9451-1e6e197f3465,2004,2004,,
2010,HST,FB,,44,ACT,Vonta Leach,Terzell,Leach,1981-11-06,72,255,,00-0022397,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/n9zjncpra3ifhujp6fum",,17,REG,A01,Vonta,LEA142755,,32004c45-4114-2755-78ae-36376d6c88be,2004,2004,,
2010,MIA,FB,,36,ACT,Lousaka Polite,Lousaka,Polite,1981-09-14,72,245,,00-0022405,5817,,,3838,2152,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/sap0k6ihraeup9y3vd9c",,17,REG,A01,Lousaka,POL116785,,3200504f-4c11-6785-5830-d01e648d6f79,2004,2004,,
2010,SEA,FS,,27,ACT,Jordan Babineaux,Jordan,Babineaux,1982-08-31,72,210,,00-0022409,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ksrfbo6q7h3wc5vdo9gx",,19,DIV,A01,Jordan,BAB720379,,32004241-4272-0379-956f-d531a0b20ddd,2004,2004,,
2010,SD,WR,,80,ACT,Malcom Floyd,Malcom,Floyd,1981-09-08,77,225,Wyoming,00-0022414,6016,7429eaaa-0124-4ba6-820b-60239387d5b1,7149,5080,2044,,7711,316,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/or8gm79eaonksxe8gl0t",,17,REG,A01,Malcom,FLO762180,29421,3200464c-4f76-2180-7e09-6ca732e309e1,2004,2004,,
2010,SEA,WR,,82,ACT,Ruvell Martin,Ruvell,Martin,1982-08-10,76,220,,00-0022421,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/thvzfciwga4lexqs9man",,19,DIV,A01,Ruvell,MAR709900,,32004d41-5270-9900-8938-1f066ba1ad83,2004,2004,,
2010,NE,WR,,83,ACT,Wes Welker,Wesley,Welker,1981-05-01,69,185,Texas Tech,00-0022427,5941,de587dab-dcc9-4e33-8ddf-90f581fae2ec,7027,4248,2204,,4631,177,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rgjwexzif36vncjfdwap",,19,DIV,A01,Wes,WEL219433,29435,32005745-4c21-9433-9a1f-f25a57eeea81,2004,2004,,
2010,DET,LS,,48,ACT,Don Muhlbach,Don,Muhlbach,1981-08-17,76,265,Texas A&amp;M,00-0022455,8362,046a6f57-6927-4f46-9c0b-67b762f2e42b,7120,6405,2130,,6300,252,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vjbgntsu7pzptgr9no5k",,17,REG,A01,Don,MUH609435,29468,32004d55-4860-9435-338f-60be6acf91b3,2004,2004,,
2010,CIN,TE,,88,CUT,J.P. Foschi,John Paul,Foschi,1982-05-19,75,265,,00-0022484,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yphvtspw4qy5ibxsq8jy",,9,REG,A01,J.P.,FOS047461,,3200464f-5304-7461-64ee-e4eb5f86273c,2004,2004,,
2010,JAX,LS,,48,ACT,Jeremy Cain,Jeremy,Cain,1980-03-24,73,245,,00-0022502,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/do1kv2va3cgwji3clfqu",,17,REG,A01,Jeremy,CAI316411,,32004341-4931-6411-f94b-de6f7c43b393,2004,2004,,
2010,NO,CB,,33,ACT,Jabari Greer,Jabari,Greer,1982-02-11,71,180,,00-0022527,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/osarwe1vdcwav0bmd7iw",,18,WC,A01,Jabari,GRE654582,,32004752-4565-4582-21f7-229112e0c4fe,2004,2004,,
2010,PHI,T,,71,ACT,Jason Peters,Jason,Peters,1982-01-22,76,340,Arkansas,00-0022531,6012,46aab8e6-3ca9-4213-a6cb-87db90786f6b,7122,3874,2148,,8920,412,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ma7bkdymewzelolhydoc",,18,WC,A01,Jason,PET150539,29550,32005045-5415-0539-96c0-31361312950f,2004,2004,,
2010,OAK,DT,,93,ACT,Tommy Kelly,Tommy,Kelly,1980-12-27,78,300,,00-0022539,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ieqhplalwaf9wx0ckg9z",,17,REG,A01,Tommy,KEL742155,,32004b45-4c74-2155-f48b-02723b6e8d79,2004,2004,,
2010,MIN,LS,,46,ACT,Cullen Loeffler,Cullen,Loeffler,1981-01-27,77,241,Texas,00-0022581,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/sawjelqrq1zgjppxheqt",,17,REG,A01,Cullen,LOE114001,29604,32004c4f-4511-4001-418a-4c9f487d463a,2004,2004,,
2010,BUF,DE,,91,ACT,Spencer Johnson,Spencer,Johnson,1981-12-12,75,286,,00-0022610,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dri59fgjofo9mpjzzjrc",,17,REG,A01,Spencer,JOH671811,,32004a4f-4867-1811-b685-853a05f0dacb,2004,2004,,
2010,SL,P,,5,ACT,Donnie Jones,Donald,Jones,1980-07-05,74,225,LSU,00-0022684,5749,ce74af98-fcfc-446d-83fe-e875d2e8dbd9,6983,4066,1939,JoneDo21,14710,1271,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qds7simibz6lt6ckf5yo",,17,REG,A01,Donnie,JON237997,29177,32004a4f-4e23-7997-ce6c-4720adecde68,2004,2004,SEA,224
2010,SEA,DT,,93,ACT,Craig Terrill,Craig,Terrill,1980-06-27,74,296,,00-0022692,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/crcsnu8gwmm11bndkbmn",,19,DIV,A01,Craig,TER445802,,32005445-5244-5802-5ba4-ba2ea84895b6,2004,2004,SEA,189
2010,TEN,DE,,93,ACT,Jason Babin,Jason,Babin,1980-05-24,75,260,Western Michigan,00-0022695,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rftscyovutjw3klj3wsm",,17,REG,A01,Jason,BAB714004,28979,32004241-4271-4004-dc69-f29392b9a56f,2004,2004,HST,27
2010,CIN,DT,,99,RES,Tank Johnson,Terry,Johnson,1981-12-07,75,315,,00-0022696,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/twhepnfx4if3lpmevizy",,11,REG,I01,Tank,JOH679169,,32004a4f-4867-9169-98d6-980043d01e43,2004,2004,CHI,47
2010,PIT,ILB,,57,ACT,Keyaron Fox,Keyaron,Fox,1982-01-24,75,235,,00-0022697,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zecwcjxbvfgmtyo7gcst",,21,SB,A01,Keyaron,FOX222076,,3200464f-5822-2076-aed9-63cb6488e52c,2004,2004,KC,93
2010,KC,ILB,,53,ACT,Demorrio Williams,Demorrio,Williams,1980-07-06,73,232,,00-0022707,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zyxegbngee7qvlqcj0mk",,18,WC,A01,Demorrio,WIL229724,,32005749-4c22-9724-ed2e-7ee19627621f,2004,2004,ATL,101
2010,TB,MLB,,53,ACT,Niko Koutouvides,Niko,Koutouvides,1981-03-25,74,238,,00-0022710,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bmljlcf2iv5swkvyujhu",,17,REG,A01,Niko,KOU622937,,32004b4f-5562-2937-a78d-702a664755f1,2004,2004,SEA,116
2010,GB,ILB,,54,RES,Brandon Chillar,Brandon,Chillar,1982-10-21,75,237,,00-0022711,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kmoqhjesfzfsppinffqh",,12,REG,A01,Brandon,CHI591906,,32004348-4959-1906-90dc-f45b711f365a,2004,2004,SL,130
2010,NE,NT,,75,ACT,Vince Wilfork,Vincent,Wilfork,1981-11-04,74,325,Miami (Fla.),00-0022712,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mwfinxqkn4fowfrreak1",,19,DIV,A01,Vince,WIL059369,28973,32005749-4c05-9369-2970-4d82f2091688,2004,2004,NE,21
2010,SD,TE,,88,ACT,Kris Wilson,Kris,Wilson,1981-08-22,74,245,,00-0022714,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pual04d0qoeggccnv0wp",,17,REG,A01,Kris,WIL741016,,32005749-4c74-1016-84b8-d87305215724,2004,2004,KC,61
2010,SEA,DT,,94,RES,Junior Siavii,Junior,Siavii,1978-11-14,77,315,,00-0022722,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qcgn0opvqy7ecx6xxtq9",,15,REG,A01,Junior,SIA755334,,32005349-4175-5334-378d-a8f6db24f5e1,2004,2004,KC,36
2010,SD,OLB,,95,ACT,Shaun Phillips,Shaun,Phillips,1981-05-13,75,250,,00-0022723,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/aguvvcf0biqnti7k37ei",,17,REG,A01,Shaun,PHI651521,,32005048-4965-1521-4125-392d1a731d54,2004,2004,SD,98
2010,NYG,WR,,83,ACT,Michael Clayton,Michael,Clayton,1982-10-13,76,215,,00-0022725,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lvkowxltqzop95dpx7bx",,17,REG,A01,Michael,CLA806359,,3200434c-4180-6359-e3a3-511ec0af8164,2004,2004,TB,15
2010,CIN,T,,72,ACT,Kirk Chambers,Kirk,Chambers,1979-03-19,79,315,,00-0022728,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ohgxg5bi7psctgpj4xz2",,17,REG,I01,Kirk,CHA111272,,32004348-4111-1272-f9b2-94bd8279bc7b,2004,2004,CLV,176
2010,ATL,CB,,23,ACT,Dunta Robinson,Willie,Robinson,1982-04-11,70,182,,00-0022735,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bh9ixckmlkifgebzefui",,19,DIV,A01,Dunta,ROB407958,,3200524f-4240-7958-6394-b0cbed158610,2004,2004,HST,10
2010,SL,RB,,39,ACT,Steven Jackson,Steven,Jackson,1983-07-22,74,236,Oregon State,00-0022736,5549,3d980847-dec6-4fc1-a4bb-63bd0bfcb078,6783,3756,1745,JackSt00,1652,57,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/abl5wejuf448xw3jtphm",,17,REG,A01,Steven,JAC560875,28976,32004a41-4356-0875-9c43-c05ecb455978,2004,2004,SL,24
2010,SD,K,,10,ACT,Nate Kaeding,Nate,Kaeding,1982-03-26,72,187,,00-0022737,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ttgtl72emedkqtr7jfop",,17,REG,A01,Nate,KAE109286,,32004b41-4510-9286-fca0-7a17807a5c88,2004,2004,SD,65
2010,WAS,TE,,47,ACT,Chris Cooley,Chris,Cooley,1982-07-11,75,250,,00-0022738,5606,a0b77d1e-3fc5-4023-8d22-e03b2689fb7b,,3876,1802,CoolCh00,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fvuuyskqr5koylr0ebcc",,17,REG,A01,Chris,COO376642,,3200434f-4f37-6642-93fa-910f0ddf5c2c,2004,2004,WAS,81
2010,MIN,DE,,69,ACT,Jared Allen,Jared,Allen,1982-04-03,78,270,Idaho State,00-0022740,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kvicq39281koeupyxqvz",,17,REG,A01,Jared,ALL454745,29079,3200414c-4c45-4745-506f-98bc7381e8e3,2004,2004,KC,126
2010,MIN,TE,,83,ACT,Jeff Dugan,Jeff,Dugan,1981-04-08,76,258,,00-0022746,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dqgzerotqaoeejanvvzd",,17,REG,A01,Jeff,DUG092572,,32004455-4709-2572-e662-804b152d2dae,2004,2004,MIN,220
2010,BUF,DE,,98,RES,Dwan Edwards,Dwan,Edwards,1981-05-16,75,290,Oregon State,00-0022750,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vtar8sgktvvrutgkcntt",,12,REG,A01,Dwan,EDW667014,29004,32004544-5766-7014-2685-b03daf1663b7,2004,2004,BLT,51
2010,NO,DT,,69,ACT,Tony Hargrove,Anthony,Hargrove,1983-07-20,75,272,,00-0022753,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pbmhrzsdp1arbzhfszmq",,18,WC,I01,Tony,HAR144150,,32004841-5214-4150-30fe-cd842f6df04b,2004,2004,SL,91
2010,TEN,G,,73,ACT,Jake Scott,Jake,Scott,1981-04-16,77,292,,00-0022755,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yytxe891mmyqb932bmab",,17,REG,A01,Jake,SCO361183,,32005343-4f36-1183-4c8d-4a9e349d4cb4,2004,2004,IND,141
2010,KC,OLB,,52,ACT,Charlie Anderson,Charlie,Anderson,1981-12-08,76,250,,00-0022764,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/sdt92ppzzvg6pqcrksmp",,18,WC,I01,Charlie,AND137677,,3200414e-4413-7677-a4c6-282210faf18d,2004,2004,HST,200
2010,SD,WR,,12,ACT,Patrick Crayton,Patrick,Crayton,1979-04-07,72,205,,00-0022766,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yti9l84jb0ip9ysswdee",,17,REG,I01,Patrick,CRA820452,,32004352-4182-0452-9963-d7770868c9ed,2004,2004,DAL,216
2010,HST,RB,,32,ACT,Derrick Ward,Derrick,Ward,1980-08-30,71,228,,00-0022770,5760,da05a285-f446-4c4c-b225-c58f69888e1e,,3833,1949,WardDe01,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/alp1lllkthvns8nnaul0",,17,REG,A01,Derrick,WAR147534,,32005741-5214-7534-3842-7105bf6f5049,2004,2004,NYJ,235
2010,TEN,C,,54,RES,Eugene Amano,Eugene,Amano,1982-03-01,75,300,,00-0022771,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/r4jvp114mb4e6t3kdyxj",,14,REG,A01,Eugene,AMA444954,,3200414d-4144-4954-2014-5a919ab3d046,2004,2004,TEN,239
2010,NO,MLB,,51,ACT,Jonathan Vilma,Jonathan,Vilma,1982-04-16,73,230,,00-0022778,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kotc7yfsezsbomyxwmvm",,18,WC,A01,Jonathan,VIL582180,,32005649-4c58-2180-8162-f13fd35d9a59,2004,2004,NYJ,12
2010,NYG,G,,73,ACT,Shawn Andrews,Shawn,Andrews,1982-12-25,76,330,,00-0022779,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/i4veeq55ewdfcm0uikix",,17,REG,A01,Shawn,AND725489,,3200414e-4472-5489-210d-97b71cafd111,2004,2004,PHI,16
2010,DEN,ILB,,55,ACT,D.J. Williams,Genos,Williams,1982-07-20,73,242,,00-0022780,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/m42631sslqwzpr9cyk8i",,17,REG,A01,D.J.,WIL237478,,32005749-4c23-7478-262d-a17b4f0bed3c,2004,2004,DEN,17
2010,ATL,WR,,12,ACT,Michael Jenkins,Michael,Jenkins,1982-06-18,76,217,,00-0022781,5554,fa49375a-5f25-4c4c-b415-2baaa67ec242,,3784,1750,JenkMi00,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/q8uleahujo4vd9mmppjg",,19,DIV,A01,Michael,JEN421393,,32004a45-4e42-1393-1a6f-92fe98067465,2004,2004,ATL,29
2010,PIT,T,,78,RES,Max Starks,Max,Starks,1982-01-10,80,345,,00-0022785,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wbfrrxxynxfkqvqu9cvd",,9,REG,A01,Max,STA603966,,32005354-4160-3966-7398-d4bdd3dcd6f4,2004,2004,PIT,75
2010,ARZ,SS,,22,ACT,Matt Ware,Matt,Ware,1982-12-02,75,218,,00-0022786,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/i260wiw936btuo64q8e7",,17,REG,A01,Matt,WAR361925,,32005741-5236-1925-d7a6-b31e4b217e3e,2004,2004,PHI,89
2010,HST,QB,,8,ACT,Matt Schaub,Matt,Schaub,1981-06-25,77,240,Virginia,00-0022787,5615,1f09583f-dcc1-43e8-a7fc-f063d2c96508,6849,3793,1811,SchaMa00,4633,178,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mj2kh2nddxnw04ludcx0",,17,REG,A01,Matt,SCH085186,29043,32005343-4808-5186-46c6-b9a31e4f91f7,2004,2004,ATL,90
2010,HST,DE,,94,ACT,Antonio Smith,Antonio,Smith,1981-10-21,76,295,Oklahoma State,00-0022793,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vn71m9jwu5uxmfllobfb",,17,REG,A01,Antonio,SMI040937,29088,3200534d-4904-0937-8fb6-d72eb1dbc04e,2004,2004,ARZ,135
2010,SL,FB,,44,ACT,Mike Karney,Mike,Karney,1981-07-06,71,260,,00-0022796,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/a7tbw5gaulltswknyx3r",,17,REG,A01,Mike,KAR346071,,32004b41-5234-6071-36d0-bd410c039395,2004,2004,NO,156
2010,NYG,QB,,10,ACT,Eli Manning,Elisha,Manning,1981-01-03,76,225,Mississippi,00-0022803,5526,6cb6226e-f08c-4192-95f1-69709ed686c6,6760,3763,1722,MannEl00,4932,188,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/w51tf8uedjftbr4qpaex",,17,REG,A01,Eli,MAN473170,28953,32004d41-4e47-3170-d4e5-66f2cfc951d8,2004,2004,SD,1
2010,SD,C,,61,ACT,Nick Hardwick,Nick,Hardwick,1981-09-02,76,305,,00-0022804,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bhdcxiymvua9uhdmo55t",,17,REG,A01,Nick,HAR070819,,32004841-5207-0819-3e80-b721dd801aa8,2004,2004,SD,66
2010,MIA,NT,,94,ACT,Randy Starks,Randy,Starks,1983-12-14,75,305,Maryland,00-0022805,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mekra7yuqg2uwoqj0vpx",,17,REG,A01,Randy,STA608829,29024,32005354-4160-8829-25fe-e1644ff6685b,2004,2004,TEN,71
2010,MIN,WR,,87,ACT,Bernard Berrian,Bernard,Berrian,1980-12-27,73,185,,00-0022807,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/po856tj2o11fbfjjafpa",,17,REG,A01,Bernard,BER454540,,32004245-5245-4540-64d2-8e0730c38bd7,2004,2004,CHI,78
2010,DET,G,,66,ACT,Stephen Peterman,Stephen,Peterman,1982-01-11,76,323,,00-0022808,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cyzkx5yc50hp5ifyvlrx",,17,REG,A01,Stephen,PET072370,,32005045-5407-2370-dd3e-8f59a382dfab,2004,2004,DAL,83
2010,BUF,OLB,,53,RES,Reggie Torbor,Reggie,Torbor,1981-01-25,74,250,,00-0022810,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/uoi8ytyzete8emceptch",,12,REG,A01,Reggie,TOR177981,,3200544f-5217-7981-e0f7-9eba4130403f,2004,2004,NYG,97
2010,NYJ,WR,,89,ACT,Jerricho Cotchery,Jerricho,Cotchery,1982-06-16,72,203,North Carolina State,00-0022811,5633,dc2b3e27-0bc1-4ea7-b80e-f9ef81cab2c9,6867,3850,1829,CotcJe00,4104,155,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hkq2dmfj7mbgbuejiloy",,20,CON,A01,Jerricho,COT027891,29061,3200434f-5402-7891-b2b3-c7a8795a31db,2004,2004,NYJ,108
2010,TEN,DE,,98,RES,Dave Ball,David,Ball,1981-01-04,77,255,,00-0022814,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mamuc4ol7eeawbirrnx6",,14,REG,I01,Dave,BAL458242,,32004241-4c45-8242-c98b-0fc32872e896,2004,2004,SD,133
2010,ATL,RB,,33,ACT,Michael Turner,Michael,Turner,1982-02-13,70,244,,00-0022821,5679,aa5dbd51-fb7a-4077-8691-bf90b9eeabfa,,3949,1873,TurnMi00,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mdaldbfqcpsnwhilwldj",,19,DIV,A01,Michael,TUR608668,,32005455-5260-8668-fb1f-6a2064bcf54c,2004,2004,SD,154
2010,SF,P,,4,ACT,Andy Lee,Andy,Lee,1982-08-11,74,180,Pittsburgh,00-0022824,5713,edaad8e3-62cd-4715-b225-0010ee9825a0,6947,4044,1906,LeexAn20,3100,112,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bfozbs2h9jueavslvw3z",,17,REG,A01,Andy,LEE008195,29141,32004c45-4500-8195-3f84-7c9db88c8928,2004,2004,SF,188
2010,DEN,CB,,33,ACT,Nathan Jones,Nathan,Jones,1982-06-15,70,185,,00-0022828,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dfsq1ghqcx7ogfdilr1l",,17,REG,A01,Nathan,JON636637,,32004a4f-4e63-6637-39e2-0e3b3fa03ae3,2004,2004,DAL,205
2010,GB,C,,63,ACT,Scott Wells,Scott,Wells,1981-01-07,74,300,,00-0022832,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vkftla4zdxbjmm1e0raz",,21,SB,A01,Scott,WEL588327,,32005745-4c58-8327-b121-46a42f78e69a,2004,2004,GB,251
2010,OAK,G,,76,ACT,Robert Gallery,Robert,Gallery,1980-07-26,79,325,,00-0022836,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/weypla9c2upv4z4zd8qd",,17,REG,A01,Robert,GAL629138,,32004741-4c62-9138-1bd0-267566ed01bf,2004,2004,OAK,2
2010,CHI,DT,,91,ACT,Tommie Harris,Tommie,Harris,1983-04-29,75,295,,00-0022837,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/obj3tyixth1lsieyb2io",,20,CON,A01,Tommie,HAR548445,,32004841-5254-8445-254b-7af938aaaa4c,2004,2004,CHI,14
2010,NYG,G,,76,ACT,Chris Snee,Chris,Snee,1982-01-18,75,317,,00-0022838,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/myu0xhcsqfg2oj8mfexx",,17,REG,A01,Chris,SNE230934,,3200534e-4523-0934-a8cd-18c1657c034a,2004,2004,NYG,34
2010,JAX,OLB,,52,ACT,Daryl Smith,Daryl,Smith,1982-03-14,74,249,Georgia Tech,00-0022839,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qrl69rdv49j9txol2ncu",,17,REG,A01,Daryl,SMI164720,28992,3200534d-4916-4720-928d-a54b9692128f,2004,2004,JAX,39
2010,SEA,RB,,22,ACT,Julius Jones,Julius,Jones,1981-08-14,70,208,,00-0022840,5568,,,3814,1764,JoneJu01,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/purzd7at8hb8bkvtmw34",,4,REG,I01,Julius,JON514079,,32004a4f-4e51-4079-53fc-80ed1c5a94e8,2004,2004,DAL,43
2010,NO,RB,,21,ACT,Julius Jones,Julius,Jones,1981-08-14,70,208,,00-0022840,5568,,,3814,1764,JoneJu01,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/purzd7at8hb8bkvtmw34",,18,WC,A01,Julius,JON514079,,32004a4f-4e51-4079-53fc-80ed1c5a94e8,2004,2004,DAL,43
2010,MIN,FS,,20,RES,Madieu Williams,Madieu,Williams,1981-10-18,73,203,,00-0022842,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wmfkqv3ztbgcsj2xutqg",,16,REG,I01,Madieu,WIL430429,,32005749-4c43-0429-d24e-51c621e244c8,2004,2004,CIN,56
2010,SF,CB,,36,ACT,Shawntae Spencer,Shawntae,Spencer,1982-02-22,73,190,,00-0022843,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lyiorfxlen3zvbfemowg",,17,REG,A01,Shawntae,SPE606681,,32005350-4560-6681-1386-d781ec36150e,2004,2004,SF,58
2010,TB,SS,,26,ACT,Sean Jones,Sean,Jones,1982-03-02,73,220,,00-0022844,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wxqh8viwzcfokvxboohy",,17,REG,A01,Sean,JON716476,,32004a4f-4e71-6476-f294-d2e7beffe8eb,2004,2004,CLV,59
2010,NYJ,TE,,84,ACT,Ben Hartsock,Benjamin,Hartsock,1980-07-05,76,268,,00-0022847,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mir6rekoh364h3lx8crk",,20,CON,A01,Ben,HAR749797,,32004841-5274-9797-2ce7-1fa6812db910,2004,2004,IND,68
2010,SEA,T,,75,ACT,Sean Locklear,Sean,Locklear,1981-05-29,76,310,,00-0022855,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ywo4qh2pve2mp4vw4qei",,19,DIV,A01,Sean,LOC651714,,32004c4f-4365-1714-b59e-a5ed086121f3,2004,2004,SEA,84
