season,team,position,depth_chart_position,jersey_number,status,full_name,first_name,last_name,birth_date,height,weight,college,gsis_id,espn_id,sportradar_id,yahoo_id,rotowire_id,pff_id,pfr_id,fantasy_data_id,sleeper_id,years_exp,headshot_url,ngs_position,week,game_type,status_description_abbr,football_name,esb_id,gsis_it_id,smart_id,entry_year,rookie_year,draft_club,draft_number
2014,TB,DE,,90,ACT,Michael Johnson,Michael,Johnson,1987-02-07,79,270,Georgia Tech,00-0027044,12436,f1769155-163f-40e5-b0a8-61c3ce0fbeac,9334,6061,4993,JohnMi98,8435,354,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/krkxyza7pgqtd4pgfosk",,17,REG,A01,Michael,JOH000003,34521,32004a4f-4800-0003-e3a8-00d483b4672f,2009,2009,CIN,70
2014,ARZ,OLB,,91,ACT,Matt Shaughnessy,Matthew,Shaughnessy,1986-09-23,77,285,,00-0027045,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/sm9msci2rvue4oaw0nip",,18,WC,A01,Matt,SHA517783,,32005348-4151-7783-aa8a-45c6045a86d0,2009,2009,OAK,71
2014,DEN,NT,,98,ACT,Terrance Knighton,Terrance,Knighton,1986-07-04,75,331,,00-0027046,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xu0w6n4kfrvn9n8yszvr",,19,DIV,A01,Terrance,KNI770772,,32004b4e-4977-0772-7db5-56b2bd06410b,2009,2009,JAX,72
2014,DET,OLB,,54,ACT,DeAndre Levy,DeAndre,Levy,1987-03-26,74,235,Wisconsin,00-0027050,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hjottqiqonzh7seflifb",,18,WC,A01,DeAndre,LEV659364,34527,32004c45-5665-9364-690e-bc6fd896f224,2009,2009,DET,76
2014,DEN,G,,65,ACT,Louis Vasquez,Louis,Vasquez,1987-04-11,77,335,Texas Tech,00-0027052,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mwxpe6zw8ywtzb4zqkgv",,19,DIV,A01,Louis,VAS363561,34529,32005641-5336-3561-4ccd-bf102f1ae163,2009,2009,SD,78
2014,BUF,G,,60,ACT,Kraig Urbik,Kraig,Urbik,1985-09-23,77,324,Wisconsin,00-0027053,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hafxyls1bketoij9pkkc",,17,REG,A01,Kraig,URB695653,34530,32005552-4269-5653-f28b-cef8801426b5,2009,2009,PIT,79
2014,JAX,DT,,97,ACT,Roy Miller,Roy,Miller,1987-07-09,74,310,Texas,00-0027055,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/m9hkxcykj6adzkjz6d0o",,17,REG,I01,Roy,MIL544398,34532,32004d49-4c54-4398-a957-f9286a7c6ff4,2009,2009,TB,81
2014,CIN,WR,,19,ACT,Brandon Tate,Brandon,Tate,1987-10-05,73,195,North Carolina,00-0027057,12597,3289f9ce-e1d1-40ed-9d3f-242a1712c586,9347,6023,5006,TateBr00,8373,346,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/uzpf58ijo44jfqakwv83",,18,WC,A01,Brandon,TAT140853,34534,32005441-5414-0853-a0c5-181942c7555f,2009,2009,NE,83
2014,BLT,CB,,21,ACT,Lardarius Webb,Lardarius,Webb,1985-10-12,70,182,Nicholls State,00-0027060,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ltgpknt9ianx6u1mqvrw",,19,DIV,A01,Lardarius,WEB229214,34539,32005745-4222-9214-93e8-67db654c123f,2009,2009,BLT,88
2014,SL,TE,,89,ACT,Jared Cook,Jared,Cook,1987-04-07,77,254,South Carolina,00-0027061,12537,3b7a1409-d154-4e5c-8c94-9d4a0e0993c7,9353,5981,5012,CookJa02,8534,367,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cthoenebptadlu4g928v",,17,REG,A01,Jared,COO152641,34540,3200434f-4f15-2641-bb32-32c02af1d6b5,2009,2009,TEN,89
2014,KC,CB,,20,ACT,Christopher Owens,Christopher,Owens,1986-12-01,69,180,San Jose State,00-0027062,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/x1m2wabzgfmfq1vz0xrx",,17,REG,A01,Christopher,OWE276284,34541,32004f57-4527-6284-6816-24dc61c939b6,2009,2009,ATL,90
2014,ARZ,CB,,25,ACT,Jerraud Powers,Courtney,Powers,1987-07-19,70,187,Auburn,00-0027064,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/unsqbhzezntvfmuq3ihg",,18,WC,A01,Jerraud,POW641973,34543,3200504f-5764-1973-1ddb-e21806fb3288,2009,2009,IND,92
2014,ARZ,FS,,26,ACT,Rashad Johnson,Julian,Johnson,1986-01-02,71,204,Alabama,00-0027067,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/uhqzxihe7l5k8vsrjwsw",,18,WC,A01,Rashad,JOH590218,34546,32004a4f-4859-0218-6a8f-c92ed7ea17b7,2009,2009,ARZ,95
2014,TEN,TE,,86,ACT,Chase Coffman,Chase,Coffman,1986-11-10,78,250,,00-0027069,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wwv9hxkrcbiqururrcuy",,17,REG,A01,Chase,COF681801,,3200434f-4668-1801-efcd-8dcf391512cf,2009,2009,CIN,98
2014,OAK,MLB,,50,CUT,Kaluka Maiava,Kaluka,Maiava,1986-12-27,72,230,,00-0027074,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rccc18isxgtcppjs7g6d",,5,REG,A01,Kaluka,MAI059326,,32004d41-4905-9326-892d-0301d80af339,2009,2009,CLV,104
2014,MIA,WR,,82,ACT,Brian Hartline,Brian,Hartline,1986-11-22,74,200,Ohio State,00-0027077,12568,24a6423a-0c3f-4cfb-b25a-fc05c04c9f7f,9372,6114,5031,HartBr00,8330,339,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vuqaw5utqkgyqtp7hwbu",,17,REG,A01,Brian,HAR725593,34559,32004841-5272-5593-7ecd-e0400b86b7a9,2009,2009,MIA,108
2014,GB,G,,70,ACT,T.J. Lang,Thomas,Lang,1987-09-20,76,318,Eastern Michigan,00-0027078,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rxh89oktoztpaa7urg76",,20,CON,A01,T.J.,LAN483492,34560,32004c41-4e48-3492-dbcd-a9bbd30f71cc,2009,2009,GB,109
2014,IND,OLB,,55,CUT,Victor Butler,Victor,Butler,1987-07-29,74,245,,00-0027079,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hbwn8mfbcwlhc8gee074",,11,REG,I01,Victor,BUT604556,,32004255-5460-4556-4733-22da1f766b11,2009,2009,DAL,110
2014,ARZ,OLB,,52,CUT,Victor Butler,Victor,Butler,1987-07-29,74,245,,00-0027079,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hbwn8mfbcwlhc8gee074",,4,REG,A01,Victor,BUT604556,,32004255-5460-4556-4733-22da1f766b11,2009,2009,DAL,110
2014,DET,FS,,27,ACT,Glover Quin,Glover,Quin,1986-01-15,72,206,New Mexico,00-0027081,12716,adc1b9ae-0b59-4399-bfba-959f694dde3d,9376,6217,5035,QuinGl99,8593,375,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ei3tqugetowcz2ix3o2p",,18,WC,A01,Glover,QUI360604,34563,32005155-4936-0604-34b1-ea9a6a37750f,2009,2009,HST,112
2014,DEN,FS,,30,ACT,David Bruton,David,Bruton,1987-07-23,74,217,,00-0027083,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fbvirolakhlptilkzahw",,19,DIV,A01,David,BRU814462,,32004252-5581-4462-b34b-d77ca44a0386,2009,2009,DEN,114
2014,TEN,NT,,94,ACT,Sammie Lee Hill,Sammie,Hill,1986-11-08,76,328,Stillman,00-0027084,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/z2eyhttnaitmtugne751",,17,REG,A01,Sammie Lee,HIL580262,34566,32004849-4c58-0262-e2f3-8408f3d15aae,2009,2009,DET,115
2014,TB,WR,,18,RES,Louis Murphy,Louis,Murphy,1987-05-11,74,200,Florida,00-0027089,12585,89fab76c-282e-4bd9-b281-8603da9f8424,9388,6021,5048,MurpLo00,8777,396,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rivj8wgktddc22qdtpsn",,15,REG,A01,Louis,MUR517212,34575,32004d55-5251-7212-6b2a-0388ca8f5c48,2009,2009,OAK,124
2014,TB,LB,,77,ACT,Lawrence Sidbury,Lawrence,Sidbury,1986-02-06,75,269,Richmond,00-0027090,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zofjb3lnqjzf2qwu04ne",,17,REG,A01,Lawrence,SID063890,34576,32005349-4406-3890-409d-55efda3e6a1c,2009,2009,ATL,125
2014,CHI,FB,,43,CUT,Tony Fiammetta,Placido,Fiammetta,1986-08-22,72,250,,00-0027093,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/easpuywnpdvxm2mk6ftk",,3,REG,A01,Tony,FIA415290,,32004649-4141-5290-b0c9-0c2d9aa5e045,2009,2009,CAR,128
2014,CIN,P,,10,ACT,Kevin Huber,Kevin,Huber,1985-07-16,73,214,Cincinnati,00-0027103,12669,d14302ef-0224-4c92-961a-6d10452936ff,9406,7087,5066,HubeKe20,8433,353,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yrd8jgpvefr8jvu7oejg",,18,WC,A01,Kevin,HUB689771,34593,32004855-4268-9771-ea36-7d1952b010f7,2009,2009,CIN,142
2014,MIN,MLB,,54,ACT,Jasper Brinkley,Jasper,Brinkley,1985-07-12,73,252,,00-0027108,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hludx9z8ofha7moa4vkg",,17,REG,A01,Jasper,BRI423678,,32004252-4942-3678-c59f-970ff13c2c3d,2009,2009,MIN,150
2014,PHI,TE,,85,ACT,James Casey,James,Casey,1984-09-22,75,240,Rice,00-0027109,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/atra5outunyi3dikmjez",,17,REG,A01,James,CAS214381,34603,32004341-5321-4381-1ad1-e8b77f26d54e,2009,2009,HST,152
2014,DET,G,,70,ACT,Garrett Reynolds,Garrett,Reynolds,1987-07-01,79,305,,00-0027110,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/niuxl9vymbhglbnwzpwu",,18,WC,A01,Garrett,REY219856,,32005245-5921-9856-fed9-a423d56c5e60,2009,2009,ATL,156
2014,CIN,T,,79,ACT,Jamon Meredith,James,Meredith,1986-05-11,77,312,South Carolina,00-0027112,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/spanuxzspygg2x3hwus9",,13,REG,I01,Jamon,MER139315,34613,32004d45-5213-9315-5b3c-7ae33ec74bff,2009,2009,GB,162
2014,TEN,T,,79,ACT,Jamon Meredith,James,Meredith,1986-05-11,77,312,South Carolina,00-0027112,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/spanuxzspygg2x3hwus9",,17,REG,A01,Jamon,MER139315,34613,32004d45-5213-9315-5b3c-7ae33ec74bff,2009,2009,GB,162
2014,GB,T,,77,ACT,Jamon Meredith,James,Meredith,1986-05-11,77,312,South Carolina,00-0027112,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/spanuxzspygg2x3hwus9",,10,REG,I01,Jamon,MER139315,34613,32004d45-5213-9315-5b3c-7ae33ec74bff,2009,2009,GB,162
2014,IND,T,,64,ACT,Jamon Meredith,James,Meredith,1986-05-11,77,312,South Carolina,00-0027112,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/spanuxzspygg2x3hwus9",,9,REG,I01,Jamon,MER139315,34613,32004d45-5213-9315-5b3c-7ae33ec74bff,2009,2009,GB,162
2014,NO,P,,6,ACT,Thomas Morstead,Thomas,Morstead,1986-03-08,76,235,Southern Methodist,00-0027114,12701,e5371625-0c83-4f1f-9252-c7e0b6bc616e,9428,6301,5088,MorsTh00,9201,445,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/p409gqqycwejqpolv89t",,17,REG,A01,Thomas,MOR758512,34615,32004d4f-5275-8512-839f-313ab30fb191,2009,2009,NO,164
2014,ARZ,FS,,29,ACT,Chris Clemons,Christian,Clemons,1985-09-15,73,214,,00-0027115,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/iiodgd9qgyn4qhoythj9",,18,WC,I01,Chris,CLE388197,,3200434c-4538-8197-5084-736dfdd2080b,2009,2009,MIA,165
2014,DET,FS,,26,ACT,Don Carey,Don,Carey,1987-02-14,71,208,Norfolk State,00-0027124,12644,c0cb57ed-b7dc-470a-8769-c161dad25de6,9441,6903,5101,CareDo00,11154,555,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/e8ym4bz9wic7rcozq1ox",,18,WC,A01,Don,CAR080364,34628,32004341-5208-0364-81f8-15082477b480,2009,2009,CLV,177
2014,TB,TE,,82,ACT,Brandon Myers,Brandon,Myers,1985-09-04,75,256,Iowa,00-0027135,12705,2cb0ddf8-32c3-415b-bd23-2d6c56e76100,9466,6128,5126,MyerBr00,8778,397,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tzyfv93n3bgtbmywjczu",,17,REG,A01,Brandon,MYE123904,34653,32004d59-4512-3904-eda5-303789302165,2009,2009,OAK,202
2014,TEN,CB,,30,ACT,Jason McCourty,Jason,McCourty,1987-08-13,72,193,Rutgers,00-0027136,12691,7c73efae-bf01-4226-a2f8-ec6243da9b99,9467,6221,5127,McCoJa99,8550,368,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/myk5ccdezt1lhjc8szbm",,17,REG,A01,Jason,MCC600480,34654,32004d43-4360-0480-1be9-f1c35ef61ff0,2009,2009,TEN,203
2014,SD,TE,,83,ACT,John Phillips,John,Phillips,1987-06-11,77,251,Virginia,00-0027139,12550,c43cf6a1-8faa-4f95-aa2a-f1aac3ffe103,9472,6130,5132,PhilJo00,8848,406,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/i1t7zl2f5t0wwj72yxj7",,17,REG,A01,John,PHI371340,34659,32005048-4937-1340-adcb-3031a54acf33,2009,2009,DAL,208
2014,NYG,FB,,47,ACT,Chris Ogbonnaya,Christopher,Ogbonnaya,1986-05-20,72,225,,00-0027140,12517,46217a1a-fda1-441b-b218-8fde5a4cd788,,6131,5135,OgboCh00,9277,454,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/asbf4eskpit7fggsiazo",,17,REG,A01,Chris,OGB488119,,32004f47-4248-8119-6dbf-8047d2d88ee4,2009,2009,SL,211
2014,CAR,FB,,26,ACT,Chris Ogbonnaya,Christopher,Ogbonnaya,1986-05-20,72,225,,00-0027140,12517,46217a1a-fda1-441b-b218-8fde5a4cd788,,6131,5135,OgboCh00,9277,454,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/asbf4eskpit7fggsiazo",,12,REG,A01,Chris,OGB488119,,32004f47-4248-8119-6dbf-8047d2d88ee4,2009,2009,SL,211
2014,NYJ,CB,,31,CUT,Ellis Lankster,Ellis,Lankster,1987-06-03,69,190,,00-0027144,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dj8bwsp8plaawumw3way",,3,REG,A01,Ellis,LAN676799,,32004c41-4e67-6799-a0a5-e5dede3fbf6d,2009,2009,BUF,220
2014,IND,P,,1,ACT,Pat McAfee,Patrick,McAfee,1987-05-02,73,240,West Virginia,00-0027145,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/giz54xrdfqrdu9nezfee",,20,CON,A01,Pat,MCA385008,34673,32004d43-4138-5008-fe75-9a1205fe4d64,2009,2009,IND,222
2014,NE,WR,,11,ACT,Julian Edelman,Julian,Edelman,1986-05-22,70,200,Kent State,00-0027150,12649,2bb70d56-a79a-4fa1-ae37-99858a3ffd55,9496,6141,5156,EdelJu00,8355,344,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/aqcqn3w2ysnekbrqfrse",,21,SB,A01,Julian,EDE425791,34683,32004544-4542-5791-52f0-bc67f5a8aae9,2009,2009,NE,232
2014,NYG,RB,,23,ACT,Rashad Jennings,Rashad,Jennings,1985-03-26,73,231,Liberty,00-0027155,12503,8d0e85c6-a77b-4e2c-97da-3ce6dbe34d34,9514,6007,5174,JennRa00,8649,380,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/r48elxgcxhdkfkazlqab",,17,REG,A01,Rashad,JEN587965,34701,32004a45-4e58-7965-a468-b45f13bf3584,2009,2009,JAX,250
2014,KC,ILB,,90,ACT,Joshua Mauga,Joshua,Mauga,1987-06-20,73,245,Nevada,00-0027170,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ftyn1hza4yvmd7tjcsn5",,17,REG,A01,Joshua,MAU217290,35293,32004d41-5521-7290-9b85-b0054cf2d3b1,2009,2009,,
2014,IND,LS,,45,ACT,Matt Overton,Matthew,Overton,1985-07-06,73,242,Western Washington,00-0027187,13186,77c36756-9d3a-4746-bba1-8ff32542cf74,9803,8517,6979,,14010,1112,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yeulo5dieb6um5zajehr",,20,CON,A01,Matt,OVE674964,35330,32004f56-4567-4964-cc37-416430c8e96d,2010,2010,,
2014,NO,FS,,25,RES,Rafael Bush,Rafael,Bush,1987-05-12,71,200,South Carolina State,00-0027195,13544,422f9f66-97d7-4bae-9840-24b3a24655e8,24259,6909,5779,,12668,783,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jjczucq2drlicupfncho",,11,REG,A01,Rafael,BUS288052,35698,32004255-5328-8052-264a-170159fa18bd,2010,2010,,
2014,NO,LS,,47,ACT,Justin Drescher,Justin,Drescher,1988-01-01,73,235,Colorado,00-0027197,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ghecetp6hwh2ernujcn1",,17,REG,A01,Justin,DRE263361,35700,32004452-4526-3361-2cff-50c048858a92,2010,2010,,
2014,PIT,TE,,82,ACT,Michael Palmer,Michael,Palmer,1988-01-18,77,252,,00-0027202,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kqeg75zw5wygcgmbjjwl",,18,WC,I01,Michael,PAL529610,,32005041-4c52-9610-ab65-b4fc251048b0,2010,2010,,
2014,WAS,TE,,82,ACT,Logan Paulsen,Logan,Paulsen,1987-02-26,77,261,UCLA,00-0027215,13726,518c96c5-65bb-4559-8074-9cdb2ca32f99,24608,6871,5795,,11345,587,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rckjvflmpzh9tiescxcd",,17,REG,A01,Logan,PAU641214,35722,32005041-5564-1214-1537-195bc0911f5e,2010,2010,,
2014,DET,RB,,35,ACT,Joique Bell,Joique,Bell,1986-08-04,71,229,Wayne State (Mich.),00-0027218,13536,be9c9570-0c2f-4ea8-bcd4-cf298b7f14a8,24262,6489,5797,,12323,736,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mpibe74w5hnraxk823vf",,18,WC,A01,Joique,BEL389385,35725,32004245-4c38-9385-9754-26591c306a4f,2010,2010,,
2014,HST,LS,,46,ACT,Jonathan Weeks,Jonathan,Weeks,1986-02-17,70,246,Baylor,00-0027224,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/htviexfjd8oifxlkduyy",,17,REG,A01,Jonathan,WEE504348,35731,32005745-4550-4348-e7fc-6621be523408,2010,2010,,
2014,IND,FS,,38,ACT,Sergio Brown,Sergio,Brown,1988-05-22,74,217,Notre Dame,00-0027232,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hhwxkycicjy3sddd04wv",,20,CON,A01,Sergio,BRO686791,35739,32004252-4f68-6791-f104-b7f25066a23b,2010,2010,,
2014,PIT,S,,35,ACT,Ross Ventrone,Ross,Ventrone,1986-09-27,68,195,,00-0027235,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/paxwm1tgfkq0lxzbqauk",,18,WC,A01,Ross,VEN270111,,32005645-4e27-0111-1418-8ccb680c2ce7,2010,2010,,
2014,CAR,DT,,61,ACT,Kyle Love,Alexander,Love,1986-11-18,73,315,Mississippi State,00-0027236,13608,f0d837e0-54e6-496d-9334-e2d6365d16d6,24294,6973,5806,,10977,517,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/sh8qb9w2fzox4qaudo8k",,19,DIV,A01,Kyle,LOV026391,35743,32004c4f-5602-6391-5d72-564b306b07f1,2010,2010,,
2014,TB,MLB,,50,ACT,Dane Fletcher,Dane,Fletcher,1986-09-14,74,245,Montana State,00-0027237,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xxjaemixdqxmuhyz7mjv",,17,REG,A01,Dane,FLE595388,35744,3200464c-4559-5388-e5f7-709d8e0cecca,2010,2010,,
2014,BLT,FS,,36,ACT,Jeromy Miles,Jeromy,Miles,1987-07-20,74,211,,00-0027244,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tjzs7aqqd6kuqqe61bvk",,19,DIV,A01,Jeromy,MIL052567,,32004d49-4c05-2567-6b72-7ca6e83d87da,2010,2010,,
2014,CIN,MLB,,57,ACT,Vincent Rey,Vincent,Rey,1987-09-06,72,255,Duke,00-0027245,13766,e232b84c-2e05-494a-98ac-69489544d16f,24336,7215,5811,,12581,774,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fb8trvmla0xvbyp2rvyi",,18,WC,A01,Vincent,REY000813,35753,32005245-5900-0813-13cd-5af75fb7310f,2010,2010,,
2014,SD,LS,,47,ACT,Mike Windt,Michael,Windt,1986-05-29,73,237,Cincinnati,00-0027247,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gjx7hbwlv1aewkn9og9q",,17,REG,A01,Mike,WIN135808,35755,32005749-4e13-5808-3623-ef811cec618d,2010,2010,,
2014,HST,QB,,6,ACT,Thaddeus Lewis,Thaddeus,Lewis,1987-11-19,74,219,Duke,00-0027253,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rvq63xyplycjcoqgkqag",,17,REG,A01,Thaddeus,LEW733214,35761,32004c45-5773-3214-b771-f1590fb5763f,2010,2010,,
2014,BLT,FS,,24,ACT,Darian Stewart,Darian,Stewart,1988-08-04,71,214,South Carolina,00-0027256,13645,4a8190f6-039d-485b-8d51-7f98368b02e1,24590,7144,5820,,11548,625,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/j0ilwh1cr5uzyg8z8qsy",,19,DIV,A01,Darian,STE755545,35764,32005354-4575-5545-733d-cfb1a41a539a,2010,2010,,
2014,NYG,WR,,80,RES,Victor Cruz,Victor,Cruz,1986-11-11,72,204,Massachusetts,00-0027265,13553,51545c6d-3132-4477-8f51-df5c29ed971e,24553,6836,5827,,12246,719,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/q15bky6cm2stbiy0zafu",,6,REG,A01,Victor,CRU827288,35773,32004352-5582-7288-dc90-b2bf8858d423,2010,2010,,
2014,DEN,G,,63,ACT,Ben Garland,Ben,Garland,1988-04-06,77,308,Air Force,00-0027282,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fkspr9fagr03lt1cueyf",,19,DIV,A01,Ben,GAR218169,35794,32004741-5221-8169-51a3-18324436e195,2010,2010,,
2014,DET,CB,,29,ACT,Cassius Vaughn,Cassius,Vaughn,1987-11-03,71,195,Mississippi,00-0027290,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ggtdsbfpyc7kzpuvgzrv",,18,WC,A01,Cassius,VAU411454,35802,32005641-5541-1454-71bd-7806de9eaf55,2010,2010,,
2014,OAK,G,,77,ACT,Austin Howard,Austin,Howard,1987-03-22,79,330,Northern Iowa,00-0027297,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rlkl035tmrtg7rlu6qsi",,17,REG,A01,Austin,HOW044656,35809,3200484f-5704-4656-28fd-733095ba27c8,2010,2010,,
2014,SEA,C,,61,ACT,Lemuel Jeanpierre,Lemuel,Jeanpierre,1987-05-19,75,301,,00-0027309,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/oyycurlavgecn8c9pkwm",,21,SB,A01,Lemuel,JEA425791,,32004a45-4142-5791-a1be-9a1ae1e57a36,2010,2010,,
2014,NYJ,TE,,85,ACT,Jeff Cumberland,Jeffrey,Cumberland,1987-05-02,76,260,Illinois,00-0027321,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/c87plzwz1aj8haowwxcq",,17,REG,A01,Jeff,CUM139116,35833,32004355-4d13-9116-b062-457443799d99,2010,2010,,
2014,NYJ,WR,,86,CUT,David Nelson,David,Nelson,1986-11-07,77,215,,00-0027322,13621,c4c93a2d-acf4-4ea9-82d1-aa3c4228bc9c,24272,6757,5862,,10946,506,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yufyz3x6jtalthynvdfv",,7,REG,A01,David,NEL270110,,32004e45-4c27-0110-c13f-57013053d87b,2010,2010,,
2014,PIT,RB,,27,ACT,LeGarrette Blount,LeGarrette,Blount,1986-12-05,72,250,Oregon,00-0027325,13213,f5d20030-d934-45e3-8282-e34c6c83ad84,24318,6482,5863,,12296,730,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/s3eilto1yi0yhoamvvo3",,11,REG,A01,LeGarrette,BLO626278,35838,3200424c-4f62-6278-90e7-1045a3f929f4,2010,2010,,
2014,NE,RB,,29,ACT,LeGarrette Blount,LeGarrette,Blount,1986-12-05,72,250,Oregon,00-0027325,13213,f5d20030-d934-45e3-8282-e34c6c83ad84,24318,6482,5863,,12296,730,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/s3eilto1yi0yhoamvvo3",,21,SB,A01,LeGarrette,BLO626278,35838,3200424c-4f62-6278-90e7-1045a3f929f4,2010,2010,,
2014,CLV,CB,,38,CUT,Aaron Berry,Aaron,Berry,1988-06-25,69,190,,00-0027338,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/x0k1k3fxboie5yhsxrul",,1,REG,A01,Aaron,BER457560,,32004245-5245-7560-4431-7bb37ee4154f,2010,2010,,
2014,SF,RB,,38,ACT,Alfonso Smith,Alfonso,Smith,1987-01-23,73,209,,00-0027346,13642,47fd7d9a-2726-43d8-be94-fd50d634292f,,6740,5877,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/iekv37llp0u4uob0sby6",,17,REG,A01,Alfonso,SMI031319,,3200534d-4903-1319-224e-19451e381d5b,2010,2010,,
2014,CLV,WR,,15,ACT,Marlon Moore,Marlon,Moore,1987-09-03,72,190,,00-0027356,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bz33qmm3sdz0yswywrul",,17,REG,A01,Marlon,MOO542785,,32004d4f-4f54-2785-f6cb-43c747be15e8,2010,2010,,
2014,SF,CB,,26,ACT,Tramaine Brock,Tramaine,Brock,1988-08-20,70,197,Belhaven,00-0027375,13681,688f7a3b-4d66-4fcf-802d-6a3cb133ea30,24578,7140,5903,,11579,633,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pvlqdsnml9gfddkdz4p2",,17,REG,I01,Tramaine,BRO052785,35888,32004252-4f05-2785-d825-36e0623236e5,2010,2010,,
