season,team,position,depth_chart_position,jersey_number,status,full_name,first_name,last_name,birth_date,height,weight,college,gsis_id,espn_id,sportradar_id,yahoo_id,rotowire_id,pff_id,pfr_id,fantasy_data_id,sleeper_id,years_exp,headshot_url,esb_id,gsis_it_id,smart_id,entry_year,rookie_year,draft_club
1976,DET,RB,RB,0,ACT,Bobby Thompson,Bobby,Thompson,1947-01-16,71,195,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/eldnfje4yv4gjacybjzi",,,,,,
1976,DET,TE,TE,0,ACT,David Hill,David,Hill,1954-01-01,74,220,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cuasnlb47l6i9wqkyp4h",,,,,,
1976,DET,TE,TE,0,ACT,Charlie Sanders,Charles,Sanders,1946-08-25,76,225,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lx8khgic5evf987ldvpt",,,,,,
1976,DET,WR,WR,0,ACT,Dennis Franklin,Dennis,Franklin,1953-08-24,73,185,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vjbi4wdqs6yhru6f7bd5",,,,,,
1976,DET,WR,WR,0,ACT,J.D. Hill,James,Hill,1948-10-30,73,202,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pt79ftgq5hrolar7amin",,,,,,
1976,DET,WR,WR,0,ACT,Ray Jarvis,Leon,Jarvis,1949-02-02,72,200,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/r7czls9ivgs9edzcd7m4",,,,,,
1976,DET,WR,WR,0,ACT,Bob Picard,Robert,Picard,1949-11-24,73,195,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/orkvdgrjqnsgx2r4dckf",,,,,,
1976,DET,WR,WR,0,ACT,Leonard Thompson,Leonard,Thompson,1952-07-28,71,192,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/n90airs9gbylsyvxvgvm",,,,,,
1976,DET,WR,WR,0,ACT,Larry Walton,Larry,Walton,1947-02-08,72,180,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/v8ydyevai1tk3rw9yklm",,,,,,
1976,GB,DB,CB,0,ACT,Willie Buchanon,Willie,Buchanon,1950-11-04,72,190,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zddkiyulf74l9oqhisfn",,,,,,
1976,GB,DB,SAF,0,ACT,Jim Burrow,James,Burrow,1953-11-29,71,181,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/eihjqlaevugfitr78ix1",,,,,,
1976,GB,DB,FS,0,ACT,Johnnie Gray,Johnnie,Gray,1953-12-18,71,185,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jikjb8udqq7mgxccvb0h",,,,,,
1976,GB,DB,S,0,ACT,Charlie Hall,Charles,Hall,1948-03-31,73,195,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/skib6ss6ut3dnfkainha",,,,,,
1976,GB,DB,S,0,ACT,Steve Luke,Steven,Luke,1953-09-04,74,202,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zq6ovqvqpq1s1nxrfdnk",,,,,,
1976,GB,DB,CB,0,ACT,Mike McCoy,Michael,McCoy,1953-08-16,71,183,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yg3esdov57wrne3gn4nq",,,,,,
1976,GB,DB,CB,0,ACT,Perry Smith,Ealthon,Smith,1951-03-29,73,195,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wswbcj3lvjfeqjrqvic2",,,,,,
1976,GB,DB,SAF,0,ACT,Steve Wagner,Steven,Wagner,1954-04-18,74,208,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fju6komku55ysg2pgzuj",,,,,,
1976,GB,DL,DE,0,ACT,Bob Barber,Robert,Barber,1951-12-26,75,240,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ozvjhih9xowj7u1tugmm",,,,,,
1976,GB,DL,DT,0,ACT,Mike McCoy,Michael,McCoy,1948-09-06,77,284,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mksmcyzafzzin0t7twia",,,,,,
1976,GB,DL,DT,0,ACT,Dave Pureifory,David,Pureifory,1949-07-12,73,260,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jxf0lfh1fdj2605qjv0a",,,,,,
1976,GB,DL,DE,0,ACT,Alden Roche,Alden,Roche,1945-04-09,76,255,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lmfkiburtohsv1kidmoq",,,,,,
1976,GB,DL,DT,0,ACT,Dave Roller,David,Roller,1949-10-28,74,240,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/okyh25ns3ylxhsxnxsrj",,,,,,
1976,GB,DL,DE,0,ACT,Clarence Williams,Clarence,Williams,1946-09-03,77,255,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bf5qzmlzgmehxncboxwc",,,,,,
1976,GB,K,K,0,TRC,Errol Mann,Errol,Mann,1941-06-27,72,200,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lzenmtwnpnntnd7oj0f9",,,,,,
1976,GB,K,K,0,ACT,Chester Marcol,Czeslaw,Marcol,1949-10-24,72,190,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bjeziknfso2zd92lsczc",,,,,,
1976,GB,LB,MLB,0,ACT,Ron Acks,Ronald,Acks,1944-10-03,74,214,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/y7qopudedhg5rm3nq3kn",,,,,,
1976,GB,LB,OLB,0,ACT,Fred Carr,Freddie,Carr,1946-08-19,77,238,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/uciiuk2umbipw3f2rnuc",,,,,,
1976,GB,LB,LB,0,ACT,Jim Gueno,James,Gueno,1954-01-15,74,220,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/idqkzyhallwkafy3hifg",,,,,,
1976,GB,LB,MLB,0,ACT,Don Hansen,Donald,Hansen,1944-08-20,74,235,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wsh894yhincb6fwylu56",,,,,,
1976,GB,LB,LB,0,ACT,Bob Lally,Robert,Lally,1952-02-12,74,230,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/exejcz0tzk9ffkicshvq",,,,,,
1976,GB,LB,LB,0,ACT,Tom Perko,Thomas,Perko,1954-06-17,75,233,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/d1gvvfjvwdn5sjqnjv90",,,,,,
1976,GB,LB,LB,0,ACT,Tom Toner,Thomas,Toner,1950-01-25,75,235,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cxi73o3xvmfuqibjjkip",,,,,,
1976,GB,LB,OLB,0,ACT,Gary Weaver,Gary,Weaver,1949-03-13,73,224,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/e2k9xctqmz0wkpoztn9n",,,,,,
1976,GB,OL,G,0,ACT,Dick Enderle,Richard,Enderle,1947-11-06,74,250,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/l97bgtjygonaeg31uhiw",,,,,,
1976,GB,OL,G,0,ACT,Gale Gillingham,Gale,Gillingham,1944-02-03,75,255,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dmpdzvhajtwrerdjhnpg",,,,,,
1976,GB,OL,OT,0,ACT,Dick Himes,Richard,Himes,1946-05-25,76,244,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/o6isvprqkno4bw9qfi4t",,,,,,
1976,GB,OL,C,0,ACT,Bob Hyland,Robert,Hyland,1945-07-21,77,255,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tlca6lx5e0vxhaomkjuf",,,,,,
1976,GB,OL,G,0,ACT,Melvin Jackson,Melvin,Jackson,1954-05-05,73,267,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fdedrjnhfwcc7cu5xdts",,,,,,
1976,GB,OL,G,0,ACT,Steve Knutson,Steven,Knutson,1951-10-05,75,254,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nlcu2quiki9f2cy4ry69",,,,,,
1976,GB,OL,OT,0,ACT,Mark Koncar,Mark,Koncar,1953-05-05,77,271,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wz0m4y7uslr98aso1wja",,,,,,
1976,GB,OL,C,0,ACT,Larry McCarren,Laurence,McCarren,1951-11-09,75,238,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/inwph4au3oepsvqyzdb4",,,,,,
1976,GB,OL,G,0,ACT,Bruce Van Dyke,Bruce,Van Dyke,1944-08-06,74,255,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rj3lhsvsidbcvujwthed",,,,,,
1976,GB,P,P,0,ACT,David Beverly,David,Beverly,1950-08-19,74,180,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wfkvlrwkinvheuktie4z",,,,,,
1976,GB,QB,QB,0,ACT,Carlos Brown,Carlos,Brown,1952-07-31,75,210,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wnqelm69jeuneensj8zv",,,,,,
1976,GB,QB,QB,0,ACT,Lynn Dickey,Clifford,Dickey,1949-10-19,75,214,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gwlwkc0uggwu94p260y5",,,,,,
1976,GB,QB,QB,0,ACT,Randy Johnson,Randolph,Johnson,1944-06-17,75,205,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yfdq4thuxhxcezen6iey",,,,,,
1976,GB,RB,RB,0,ACT,John Brockington,John,Brockington,1948-09-07,73,225,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jrbdmakro78a2szfqeya",,,,,,
1976,GB,RB,RB,0,ACT,Willard Harrell,Willard,Harrell,1952-09-16,68,182,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/x6nmeypknvgyjhraxnts",,,,,,
1976,GB,RB,RB,0,ACT,Dave Osborn,David,Osborn,1943-03-18,72,208,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ndwhigkojzkl6gtycbpa",,,,,,
1976,GB,RB,RB,0,ACT,Barty Smith,Barton,Smith,1952-04-23,75,240,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ivdovcvbnorq2cka3e6o",,,,,,
1976,GB,RB,RB,0,ACT,Ken Starch,Kenneth,Starch,1954-03-05,71,219,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/w4kxhelungev9zp7w1ds",,,,,,
1976,GB,RB,RB,0,ACT,Cliff Taylor,Clifton,Taylor,1952-05-10,71,198,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/h6nbstdpabl9qdask8n4",,,,,,
1976,GB,RB,RB,0,ACT,Eric Torkelson,Eric,Torkelson,1952-03-23,74,194,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rzakfwisbgtwqedgppe2",,,,,,
1976,GB,TE,TE,0,ACT,Bert Askson,Bert,Askson,1945-12-16,75,220,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mar0y1cjbild19phsaud",,,,,,
1976,GB,TE,TE,0,ACT,Rich McGeorge,Richard,McGeorge,1948-09-14,76,235,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xosa6kii3fw2yyfygyge",,,,,,
1976,GB,WR,WR,0,ACT,Jessie Green,Jessie,Green,1954-02-21,75,194,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tdhcmwdakbqgpfphljku",,,,,,
1976,GB,WR,WR,0,ACT,Steve Odom,Stephen,Odom,1952-09-05,68,170,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/b4bivfivf5zgxhlhjagm",,,,,,
1976,GB,WR,WR,0,ACT,Ken Payne,Kenneth,Payne,1950-10-06,73,185,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gfzvkrj64qdaxv6qlyzn",,,,,,
1976,GB,WR,WR,0,ACT,Ollie Smith,Ollie,Smith,1949-03-08,75,203,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/inp79w4rg9epfhsgmann",,,,,,
1976,GB,WR,WR,0,ACT,Don Zimmerman,Donald,Zimmerman,1949-11-22,75,195,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yfdtzcxyiiq8ptmmpvhw",,,,,,
1976,HOU,DB,CB,0,ACT,Willie Alexander,Willie,Alexander,1949-09-21,74,188,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bwm7f2ydbrtjylkialso",,,,,,
1976,HOU,DB,DB,0,ACT,Bob Atkins,Robert,Atkins,1946-04-02,75,215,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/t0vxamwrjh7a9hj1dqre",,,,,,
1976,HOU,DB,DB,0,TRD,Ken Ellis,Kenneth,Ellis,1947-09-27,70,190,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ebtoikgma0lgnxdw1iob",,,,,,
1976,HOU,DB,CB,0,ACT,Zeke Moore,Ezekiel,Moore,1943-12-02,75,198,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mextw1k3ty1vyczakkjr",,,,,,
1976,HOU,DB,S,0,ACT,Mike Reinfeldt,Michael,Reinfeldt,1953-05-06,74,185,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/trf8x7omhqc2hw0r3iho",,,,,,
1976,HOU,DB,CB,0,ACT,Greg Stemrick,Gregory,Stemrick,1951-10-25,71,185,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/f3lam5rcbea8uxm7on9l",,,,,,
1976,HOU,DB,S,0,ACT,Mike Weger,Michael,Weger,1945-10-02,74,200,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/c0qrkiz4zronnpzhz0ph",,,,,,
1976,HOU,DB,FS,0,ACT,C.L. Whittington,Columbus,Whittington,1952-08-01,73,200,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/sbnmde42mwg1tdamsnxw",,,,,,
1976,HOU,DB,DB,0,ACT,Sam Williams,Samuel,Williams,1952-07-22,74,192,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/i9lm9baqeiplxkjswmvu",,,,,,
1976,HOU,DL,DT,0,ACT,Elvin Bethea,Elvin,Bethea,1946-03-01,74,260,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ztbyqbmttw7svf0lorum",,,,,,
1976,HOU,DL,DE,0,ACT,Albert Burton,Albert,Burton,1952-03-30,77,270,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qpxfduoq1dnzjp01owhk",,,,,,
1976,HOU,DL,DT,0,ACT,Curley Culp,Curley,Culp,1946-03-10,74,265,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cnfqeg8rgogvsnh6tksp",,,,,,
1976,HOU,DL,DT,0,ACT,John Little,John,Little,1947-05-03,75,250,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/u0rkcftewfpwhnweusxi",,,,,,
1976,HOU,DL,DE,0,ACT,Joe Owens,Joseph,Owens,1946-11-08,74,245,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pq9vjx66p0dz0rfmbn6j",,,,,,
1976,HOU,DL,DE,0,ACT,Tim Rossovich,Timothy,Rossovich,1946-03-14,76,240,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bg5wnf77uwsmrtmdbm6x",,,,,,
1976,HOU,DL,DE,0,ACT,Bubba Smith,Charles,Smith,1945-02-28,79,265,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/a8xdzojdjkkyl806vxjv",,,,,,
1976,HOU,DL,DE,0,TRD,Tody Smith,Lawrence,Smith,1948-12-24,77,250,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zfe5vjwo1xnid0u2pej8",,,,,,
1976,HOU,DL,DE,0,ACT,Ted Washington,Theodore,Washington,1948-02-16,73,250,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kzbzthlmuaeckde1nzsp",,,,,,
1976,HOU,K,K,0,ACT,Skip Butler,William,Butler,1947-10-21,73,201,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/oja90evifongpxdxosak",,,,,,
1976,HOU,LB,LB,0,ACT,Duane Benson,Dean,Benson,1945-08-05,74,215,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dvknqe2kafjvocdix09b",,,,,,
1976,HOU,LB,MLB,0,ACT,Gregg Bingham,Gregory,Bingham,1951-03-13,73,227,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hfbbjlhyrohbm0ttkys0",,,,,,
1976,HOU,LB,OLB,0,ACT,Robert Brazile,Robert,Brazile,1953-02-07,76,235,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yyef5qsqyhjbfb0cd81o",,,,,,
1976,HOU,LB,OLB,0,ACT,Steve Kiner,Steven,Kiner,1947-06-12,73,220,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qkdwcfaqhtdwjtirmepw",,,,,,
1976,HOU,LB,LB,0,ACT,Ted Thompson,Ted,Thompson,1953-01-17,73,229,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ldprbqrohrekxuuh3usi",,,,,,
1976,HOU,OL,OT,0,ACT,Elbert Drungo,Elbert,Drungo,1943-04-30,77,265,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ld9ra8ouq7brvapkj0lm",,,,,,
1976,HOU,OL,G,0,ACT,Ed Fisher,Edwin,Fisher,1949-05-31,75,245,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/iadug1cbkdjhaft6kpxn",,,,,,
1976,HOU,OL,G,0,ACT,Dennis Havig,Dennis,Havig,1949-05-06,74,245,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/a4ihotw4t5nro92aaxwh",,,,,,
1976,HOU,OL,G,0,ACT,Conway Hayman,Conway,Hayman,1949-01-09,75,260,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mj5iuth09eb7ayfx1krs",,,,,,
1976,HOU,OL,OT,0,ACT,Kevin Hunt,Richard,Hunt,1948-11-29,77,260,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gjp0hmk7gyuxrk9aiptl",,,,,,
1976,HOU,OL,C,0,ACT,Ron Lou,Ronald,Lou,1951-07-24,74,240,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zdjxkfrnhimsybxpqn1l",,,,,,
1976,HOU,OL,C,0,ACT,Carl Mauck,Carl,Mauck,1947-07-07,76,243,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/z3k1vusyvvcupim0hyym",,,,,,
1976,HOU,OL,OT,0,ACT,Greg Sampson,Ralph,Sampson,1950-10-25,78,260,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qqhhvt7lrmylug2yrlgn",,,,,,
1976,HOU,OL,G,0,RET,Bobby Simon,Robert,Simon,1952-12-13,75,252,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/k2jfthxmpusxv0qecvkm",,,,,,
1976,HOU,OL,OT,0,TRC,Dave Simonson,David,Simonson,1952-05-02,78,246,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hgstigrqx7qkcaptalob",,,,,,
1976,HOU,P,P,0,ACT,Leroy Clark,Leroy,Clark,1950-01-16,71,202,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zncvta4w9kpobumlf3zs",,,,,,
1976,HOU,P,P,0,ACT,Mitch Hoopes,Mitchell,Hoopes,1953-07-08,73,210,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ny1yzs7hceuvinw4zpjw",,,,,,
1976,HOU,QB,QB,0,RET,James Foote,James,Foote,1951-09-10,74,210,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ypoqdaffuce8mrkgilf5",,,,,,
1976,HOU,QB,QB,0,ACT,John Hadl,John,Hadl,1940-02-15,73,214,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jdjvuqku5r79js0b3p4p",,,,,,
1976,HOU,QB,QB,0,ACT,Dan Pastorini,Dante,Pastorini,1949-05-26,74,200,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mu1zq5rtlvvdlaeb4sfa",,,,,,
1976,HOU,RB,RB,0,ACT,Ronnie Coleman,Ronald,Coleman,1951-07-09,70,195,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/b503rw5rmpquu0oducjc",,,,,,
1976,HOU,RB,RB,0,ACT,Joe Dawkins,Joseph,Dawkins,1948-01-27,72,223,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/flekoru434xs5hltd6gu",,,,,,
1976,HOU,RB,RB,0,ACT,Don Hardeman,Donald,Hardeman,1952-08-13,74,230,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bfjjzsf1iughrl2gjwjt",,,,,,
1976,HOU,RB,RB,0,ACT,Al Johnson,Albert,Johnson,1950-06-17,72,200,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dtki3my9p0vc7hpxogsy",,,,,,
1976,HOU,RB,RB,0,ACT,Altie Taylor,Altie,Taylor,1947-09-29,70,200,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qm6uzgpwnhtnip3e5hro",,,,,,
1976,HOU,RB,RB,0,ACT,Fred Willis,Frederick,Willis,1947-12-09,72,212,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ljcrf0tz44gzimh6ib03",,,,,,
1976,HOU,TE,TE,0,ACT,Mack Alston,Mack,Alston,1947-04-27,74,230,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/orpo4gw9fvivpbedgoj1",,,,,,
1976,HOU,TE,TE,0,ACT,Mike Barber,Michael,Barber,1953-06-04,75,235,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/luyvmprztvgexjsvd5ol",,,,,,
1976,HOU,TE,TE,0,ACT,Al Darby,Alvis,Darby,1954-09-14,77,216,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xfzwou2pq8xy7ntem120",,,,,,
1976,HOU,TE,TE,0,ACT,John Sawyer,John,Sawyer,1953-07-26,74,230,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hspwiurchhz3ssgzfr98",,,,,,
1976,HOU,TE,TE,0,ACT,Earl Thomas,Earl,Thomas,1948-10-04,75,224,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/aj7wg6tykgo4puqyimgh",,,,,,
1976,HOU,WR,WR,0,TRC,Melvin Baker,Melvin,Baker,1950-08-12,72,192,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/paovatjgoegb0reyqdmp",,,,,,
1976,HOU,WR,WR,0,ACT,Jim Beirne,James,Beirne,1946-10-15,74,206,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/v1wmukxsen2gb6nczdrx",,,,,,
1976,HOU,WR,WR,0,ACT,Ken Burrough,Kenneth,Burrough,1948-07-14,75,215,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xkx802ihchz3ondxh4mj",,,,,,
1976,HOU,WR,WR,0,TRD,Emmett Edwards,Emmett,Edwards,1952-06-06,73,187,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/iaddxekiabykhrjs9qs4",,,,,,
1976,HOU,WR,WR,0,ACT,Billy Johnson,William,Johnson,1952-01-27,69,170,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/th3wsugu08xgopwdevbl",,,,,,
1976,KC,DB,FS,0,ACT,Gary Barbaro,Gary,Barbaro,1954-02-11,76,198,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/omsflu5siqijgnxjfdvv",,,,,,
1976,KC,DB,CB,0,ACT,Tim Collier,Timothy,Collier,1954-05-31,72,176,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qtkzp3f1bnzh0v9bqpr6",,,,,,
1976,KC,DB,S,0,ACT,Tim Gray,Timothy,Gray,1952-11-11,73,200,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/x8m8oeftzvp3fjnnqvtq",,,,,,
1976,KC,DB,CB,0,ACT,Kerry Reardon,Kerry,Reardon,1949-05-06,71,180,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ga1cp62kxcyntq7tqqgq",,,,,,
1976,KC,DB,S,0,ACT,Steve Taylor,Steven,Taylor,1953-12-27,75,204,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ecsevuwuidxzoe4pvh0b",,,,,,
1976,KC,DB,CB,0,ACT,Emmitt Thomas,Emmitt,Thomas,1943-06-03,74,192,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rsl3sk7d2h8a5qduozab",,,,,,
1976,KC,DL,DE,0,ACT,Larry Estes,Lawrence,Estes,1946-12-09,78,255,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pjelo41sgzgrxamcxzzt",,,,,,
1976,KC,DL,DT,0,ACT,Willie Lee,Willie,Lee,1950-07-13,77,249,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/idfq980fhdg9acpyfsrp",,,,,,
1976,KC,DL,DT,0,ACT,John Lohmeyer,John,Lohmeyer,1951-01-15,76,229,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ewv8bx9vuzfzhr6snnar",,,,,,
1976,KC,DL,DT,0,ACT,Bob Maddox,Robert,Maddox,1949-05-02,77,237,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/h9izrqcmexpd99qkxtv4",,,,,,
1976,KC,DL,DE,0,ACT,Whitney Paul,Whitney,Paul,1953-10-08,75,220,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/v7ghu44zer7ofjcv6gvc",,,,,,
