season,team,position,depth_chart_position,jersey_number,status,full_name,first_name,last_name,birth_date,height,weight,college,gsis_id,espn_id,sportradar_id,yahoo_id,rotowire_id,pff_id,pfr_id,fantasy_data_id,sleeper_id,years_exp,headshot_url,ngs_position,week,game_type,status_description_abbr,football_name,esb_id,gsis_it_id,smart_id,entry_year,rookie_year,draft_club,draft_number
2008,NE,CB,,21,ACT,Deltha O'Neal,Deltha,O'Neal,1977-01-30,71,194,,00-0019645,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/v0ekwgbe5mw8lqre30rk",,17,REG,A01,Deltha,ONE066742,,32004f4e-4506-6742-f5a1-e152698db478,2000,2000,DEN,15
2008,OAK,K,,11,ACT,Sebastian Janikowski,Sebastian,Janikowski,1978-03-02,74,250,Florida State,00-0019646,2148,480277d1-47c9-44df-969e-038a84cd0fea,5046,1299,595,janikseb01,3253,118,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/c5zvm3ux5uvwxdfqwd0w",,17,REG,A01,Sebastian,JAN400354,25326,32004a41-4e40-0354-af49-976718aaf8be,2000,2000,OAK,17
2008,WAS,RB,,37,CUT,Shaun Alexander,Shaun,Alexander,1977-08-30,71,228,,00-0019647,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/q6aogsngaiaq2yr1sgyv",,12,REG,A01,Shaun,ALE617460,,3200414c-4561-7460-908f-fbf3f7738647,2000,2000,SEA,19
2008,TEN,OLB,,53,ACT,Keith Bulluck,Keith,Bulluck,1977-04-04,75,235,,00-0019648,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bcrdpyzavz6xl12xrdv1",,19,DIV,A01,Keith,BUL690063,,32004255-4c69-0063-5182-edbd2ff55da5,2000,2000,TEN,30
2008,JAX,WR,,86,ACT,Dennis Northcutt,Dennis,Northcutt,1977-12-22,71,172,,00-0019650,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ek5gyfklwyjhe2xxe69w",,17,REG,A01,Dennis,NOR601264,,32004e4f-5260-1264-5b4a-5593c77c3e46,2000,2000,CLV,32
2008,DEN,DE,,60,ACT,John Engelberger,John,Engelberger,1976-10-18,76,260,,00-0019651,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bok5kwubuknsnoop1ugm",,17,REG,A01,John,ENG186880,,3200454e-4718-6880-784f-42b870de57d4,2000,2000,SF,35
2008,NE,CB,,23,CUT,Jason Webster,Jason,Webster,1977-09-08,69,187,,00-0019653,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/uzxhmojedf8irnjaev0c",,13,REG,A01,Jason,WEB707868,,32005745-4270-7868-71c8-3f5ca4ee67ac,2000,2000,SF,48
2008,DEN,WR,,82,ACT,Darrell Jackson,Darrell,Jackson,1978-12-06,71,210,,00-0019663,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/a2frfenrullgrcq1ceme",,17,REG,A01,Darrell,JAC122780,,32004a41-4312-2780-33ed-8ffb30750813,2000,2000,SEA,80
2008,KC,T,,77,ACT,Damion McIntosh,Damion,McIntosh,1977-03-25,76,320,,00-0019664,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/llcbqqdozcu40yulontd",,17,REG,A01,Damion,MCI434851,,32004d43-4943-4851-899d-0940ff7f4e36,2000,2000,SD,83
2008,CHI,T,,78,ACT,John St. Clair,John,St. Clair,1977-07-15,77,315,,00-0019666,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/m9amvxwtkllmjnq209ia",,17,REG,A01,John,STC266361,,32005354-4326-6361-94c5-761cb3451e38,2000,2000,SL,94
2008,NO,NT,,66,RES,Brian Young,Brian,Young,1977-07-08,74,298,,00-0019674,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bui0kx1setyr0zidkdnh",,10,REG,A01,Brian,YOU263398,,3200594f-5526-3398-9e82-d82fbf812986,2000,2000,SL,139
2008,ARZ,K,,1,ACT,Neil Rackers,Neil,Rackers,1976-08-16,73,202,,00-0019676,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wczge8w8yhljlfp4pq60",,21,SB,A01,Neil,RAC540222,,32005241-4354-0222-256c-17f904d6c1a8,2000,2000,CIN,169
2008,CIN,LS,,48,ACT,Brad St. Louis,Brad,St. Louis,1976-08-19,75,243,,00-0019681,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/aecggrzt91su47vgpbbv",,17,REG,A01,Brad,STL474619,,32005354-4c47-4619-2faa-39e39557df1c,2000,2000,CIN,210
2008,CLV,RB,,31,ACT,Jamal Lewis,Jamal,Lewis,1979-08-26,71,245,,00-0019693,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mmsyfpojbxmisiujuwym",,17,REG,A01,Jamal,LEW373095,,32004c45-5737-3095-8174-613b36a76a6a,2000,2000,BLT,5
2008,SEA,OLB,,98,ACT,Julian Peterson,Julian,Peterson,1978-07-28,75,240,,00-0019695,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jznngnltrfkqwiborfxr",,17,REG,A01,Julian,PET325247,,32005045-5432-5247-aa68-ab75fb94c30a,2000,2000,SF,16
2008,TB,DT,,95,ACT,Chris Hovan,Chris,Hovan,1978-05-12,74,296,,00-0019696,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rv1e4f67ojxwjvp4xk35",,17,REG,A01,Chris,HOV092286,,3200484f-5609-2286-5131-e28468f460f9,2000,2000,MIN,25
2008,CHI,FS,,30,RES,Mike Brown,Mike,Brown,1978-02-13,70,207,,00-0019699,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/au5diipzfv38pls2lf6q",,16,REG,A01,Mike,BRO564631,,32004252-4f56-4631-e0fc-b8b4aca32445,2000,2000,CHI,39
2008,WAS,DT,,96,ACT,Cornelius Griffin,Cornelius,Griffin,1976-12-03,75,303,,00-0019700,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/th4yfhc7jhldybsepwnh",,17,REG,A01,Cornelius,GRI084942,,32004752-4908-4942-e329-62ffb26ef6c3,2000,2000,NYG,42
2008,GB,T,,76,ACT,Chad Clifton,Jeffrey,Clifton,1976-06-26,77,320,,00-0019702,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kng9keme1cszyfetybrb",,17,REG,A01,Chad,CLI075046,,3200434c-4907-5046-13b2-7ecf3c365880,2000,2000,GB,44
2008,JAX,WR,,80,RES,Jerry Porter,Jerry,Porter,1978-07-14,74,220,,00-0019703,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/egfj3wzahvm6d7tjb7sb",,15,REG,I01,Jerry,POR129882,,3200504f-5212-9882-816a-374143c1683a,2000,2000,OAK,47
2008,JAX,T,,70,CUT,Todd Wade,Todd,Wade,1976-10-30,80,303,,00-0019705,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gmhs6i1wbkaj36zygpzg",,4,REG,A01,Todd,WAD676464,,32005741-4467-6464-79d7-feffe3f17e73,2000,2000,MIA,53
2008,NYG,DT,,98,ACT,Fred Robbins,Fred,Robbins,1977-03-26,76,317,,00-0019706,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/azjhabyo3q1ofszuq78v",,19,DIV,A01,Fred,ROB033102,,3200524f-4203-3102-5732-0aa4599abea8,2000,2000,MIN,55
2008,ATL,QB,,8,ACT,Chris Redman,Chris,Redman,1977-07-07,75,221,,00-0019709,2206,33127677-e54e-47b2-9fe0-e9c7cfe3fd8c,,1322,635,RedmCh00,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/slil2r5ubipg0eu3l3ae",,18,WC,A01,Chris,RED501201,,32005245-4450-1201-fd05-7f1b70eb79f4,2000,2000,BLT,75
2008,NYJ,CB,,23,ACT,Hank Poteat,Henry,Poteat,1977-08-31,70,195,,00-0019710,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ktl4fexzcw6ggjuqjczo",,17,REG,A01,Hank,POT055371,,3200504f-5405-5371-bc8b-e5d798adc778,2000,2000,PIT,77
2008,OAK,P,,9,ACT,Shane Lechler,Edward,Lechler,1976-08-07,74,225,Texas A&M,00-0019714,2273,c4b15bec-4adf-444a-bda1-5a07ade70abf,5171,7123,673,LechSh20,7606,307,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/we3oe5jqnrb4ag3d4pqu",,17,REG,A01,Shane,LEC090322,25451,32004c45-4309-0322-4493-968eaa2c1214,2000,2000,OAK,142
2008,DET,WR,,17,ACT,Travis Taylor,Travis,Taylor,1979-03-30,73,210,,00-0019721,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yoveh1q3dd3i3uqhsjlr",,17,REG,I01,Travis,TAY753003,,32005441-5975-3003-fcbc-01d888fe8420,2000,2000,BLT,10
2008,SF,FS,,26,ACT,Mark Roman,Mark,Roman,1977-03-26,71,205,,00-0019724,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/uq62xvmvfgmvxrhelmkl",,17,REG,A01,Mark,ROM126893,,3200524f-4d12-6893-facd-3562c2e4708a,2000,2000,CIN,34
2008,TEN,CB,,20,ACT,Nicholas Harper,Nicholas,Harper,1974-09-10,70,182,,00-0019733,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tezgfdsdrrg5r6kai6kl",,19,DIV,A01,Nicholas,HAR285288,,32004841-5228-5288-59a7-ab175b574724,2000,2001,,
2008,NYJ,K,,3,ACT,Jay Feely,Thomas,Feely,1976-05-23,70,205,,00-0019770,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ncfkhjulzxlddszqfm2u",,17,REG,A01,Jay,FEE461435,,32004645-4546-1435-37cc-652b8c8591a5,2001,2001,,
2008,NYG,K,,9,ACT,Lawrence Tynes,Lawrence,Tynes,1978-05-03,73,202,,00-0019778,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/l2ouhbjsan4foefzfhpk",,19,DIV,A01,Lawrence,TYN427291,,32005459-4e42-7291-f94b-e897ce2f3520,2001,2001,,
2008,DET,RB,,36,ACT,Aveion Cason,Aveion,Cason,1979-07-12,70,204,,00-0019794,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dni24dgzcshivdpztlkn",,17,REG,A01,Aveion,CAS365535,,32004341-5336-5535-c3b0-357380517d33,2001,2001,,
2008,CIN,RB,,33,ACT,Kenny Watson,Kenny,Watson,1978-03-13,72,220,,00-0019808,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ejok4qavb2c6x8tlhyzz",,17,REG,I01,Kenny,WAT450800,,32005741-5445-0800-56f1-66ab67663333,2001,2001,,
2008,NO,OLB,,54,ACT,Troy Evans,Troy,Evans,1977-12-03,75,238,,00-0019809,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xlewudmilcay7vln4sgy",,17,REG,A01,Troy,EVA793485,,32004556-4179-3485-3c07-11acd2c4c217,2001,2001,,
2008,CAR,FB,,37,ACT,Nick Goings,Nick,Goings,1978-01-26,72,225,,00-0019831,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rahruuhxo0nkv46vo9jm",,19,DIV,A01,Nick,GOI619133,,3200474f-4961-9133-2a8d-f8e765e38225,2001,2001,,
2008,ARZ,LS,,48,ACT,Nathan Hodel,Nathan,Hodel,1977-11-12,74,238,,00-0019834,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/n5qaiwrdad5gg27anmt7",,21,SB,A01,Nathan,HOD104287,,3200484f-4410-4287-fb28-8f572423a961,2001,2001,,
2008,CAR,OLB,,55,ACT,Donte' Curry,Donte',Curry,1978-07-22,73,240,,00-0019852,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ukiwwi660yr5r5et8vr7",,19,DIV,A01,Donte',CUR455216,,32004355-5245-5216-6df3-12f6d098b2c8,2001,2001,,
2008,IND,RB,,38,ACT,Dominic Rhodes,Dominic,Rhodes,1979-01-17,69,203,,00-0019863,,,,2388,979,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/taziom9j7nf5gjezrmnr",,18,WC,A01,Dominic,RHO405538,,32005248-4f40-5538-ccf8-98d5ec64cf82,2001,2001,,
2008,CAR,P,,7,ACT,Jason Baker,Jason,Baker,1978-05-17,74,205,,00-0019921,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bi74lc1bnxke4fyiyzni",,19,DIV,A01,Jason,BAK231304,,32004241-4b23-1304-3117-8865f1dde359,2001,2001,,
2008,PIT,NT,,76,ACT,Chris Hoke,Chris,Hoke,1976-04-06,74,305,,00-0019940,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ylnltanbtd5lout4hzhl",,21,SB,A01,Chris,HOK264111,,3200484f-4b26-4111-8685-730ad427f05b,2001,2001,,
2008,CAR,G,,68,RES,Keydrick Vincent,Keydrick,Vincent,1978-04-13,77,325,,00-0019954,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yrq5fk7z5d09jv2bgvh4",,15,REG,A01,Keydrick,VIN401602,,32005649-4e40-1602-7903-d1b3b3f7a104,2001,2001,,
2008,SL,WR,,83,RES,Drew Bennett,Andrew,Bennett,1978-08-26,77,196,,00-0019976,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xztlttrhxqekjfl6xk93",,9,REG,I01,Drew,BEN215426,,32004245-4e21-5426-622d-484ed2e58fc5,2001,2001,,
2008,PHI,DE,,75,ACT,Juqua Parker,Juqua,Parker,1978-05-15,74,250,,00-0019986,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/oodpxfhy6q3oambohpmd",,20,CON,A01,Juqua,THO265212,,32005448-4f26-5212-810b-1ec8c473e90b,2001,2001,,
2008,NO,FS,,43,RES,Kevin Kaesviharn,Kevin,Kaesviharn,1976-08-29,73,200,,00-0019993,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/elxrkmmpoqbmitkcf364",,13,REG,A01,Kevin,KAE461434,,32004b41-4546-1434-626a-16793d58bf55,2001,2001,,
2008,CIN,WR,,83,RES,Antonio Chatman,Antonio,Chatman,1979-02-12,68,185,,00-0019997,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/f4vrbhakrpiyw97mzmcd",,11,REG,A01,Antonio,CHA724223,,32004348-4172-4223-81bf-97d543284b99,2001,2001,,
2008,NYG,MLB,,58,ACT,Antonio Pierce,Antonio,Pierce,1978-10-26,73,238,,00-0020006,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/udu4uutbajzw1mgjdkba",,19,DIV,A01,Antonio,PIE190923,,32005049-4519-0923-cf85-505477d315ff,2001,2001,,
2008,OAK,G,,78,CUT,Fred Wakefield,Fred,Wakefield,1978-09-17,79,295,,00-0020024,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fvkmz7po3f1ld4sjaq4j",,9,REG,A01,Fred,WAK168981,,32005741-4b16-8981-8079-fa070fc86c45,2001,2001,,
2008,WAS,DE,,92,ACT,Demetric Evans,Demetric,Evans,1979-09-03,76,287,,00-0020055,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/twnzk2qbrmk1srtwtaou",,17,REG,A01,Demetric,EVA137627,,32004556-4113-7627-e7e6-f462737e04ce,2001,2001,,
2008,CLV,SS,,27,ACT,Nick Sorensen,Nick,Sorensen,1978-07-31,75,210,,00-0020107,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/km1gaw8ao10wbqcccwkk",,17,REG,A01,Nick,SOR185894,,3200534f-5218-5894-41ac-4d867379fec4,2001,2001,,
2008,BLT,TE,,83,ACT,Daniel Wilcox,Daniel,Wilcox,1977-03-23,73,250,,00-0020127,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/trdtxmspysby0k7rui3w",,20,CON,A01,Daniel,WIL021001,,32005749-4c02-1001-e1ad-5776da65436a,2001,2001,,
2008,NYG,G,,69,ACT,Rich Seubert,Rich,Seubert,1979-03-30,75,310,,00-0020138,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rdaurhl9lkl6c8peede3",,19,DIV,A01,Rich,SEU065571,,32005345-5506-5571-9cb4-634a51c3b278,2001,2001,,
2008,TEN,OLB,,57,RES,Josh Stamer,Joshua,Stamer,1977-10-11,74,242,,00-0020139,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nlo8dbw9f7fdve6smgqj",,17,REG,A01,Josh,STA317301,,32005354-4131-7301-8d11-1e3b2c570430,2001,2001,,
2008,DET,G,,74,ACT,Damion Cook,Damion,Cook,1979-04-16,77,330,,00-0020143,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pvfv3d5ufay7d9byrq5a",,17,REG,I01,Damion,COO048287,,3200434f-4f04-8287-6326-67489e5c5620,2001,2001,,
2008,SEA,FS,,25,ACT,Brian Russell,Brian,Russell,1978-02-05,74,210,,00-0020199,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/uotrqywyp57c7jo1bqcm",,17,REG,A01,Brian,RUS390427,,32005255-5339-0427-b564-8ee6f1062d08,2001,2001,,
2008,CHI,G,,63,ACT,Roberto Garza,Roberto,Garza,1979-03-26,74,310,,00-0020260,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/izwsldfqkanajfzg6966",,17,REG,A01,Roberto,GAR798176,,32004741-5279-8176-ac0e-01679c92e82c,2001,2001,ATL,99
2008,SD,G,,67,ACT,Kynan Forney,Kynan,Forney,1978-09-08,75,302,,00-0020262,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jgshrr5czbwcmlunwquf",,19,DIV,I01,Kynan,FOR474016,,3200464f-5247-4016-64e6-39fcca3a4349,2001,2001,ATL,219
2008,DET,P,,2,ACT,Nick Harris,Nick,Harris,1978-07-23,74,218,,00-0020267,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ko6iq143yffkkrsidnyh",,17,REG,A01,Nick,HAR493769,,32004841-5249-3769-c456-d2332e6ecb17,2001,2001,DEN,120
2008,OAK,TE,,86,ACT,Tony Stewart,Tony,Stewart,1979-08-09,77,260,,00-0020268,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fmhxtotsvsm9sbwaohsp",,17,REG,A01,Tony,STE806949,,32005354-4580-6949-158f-be1fe863decf,2001,2001,PHI,147
2008,PHI,RB,,28,ACT,Correll Buckhalter,Correll,Buckhalter,1978-10-06,72,217,,00-0020270,2670,,,2258,869,BuckCo00,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/p4vivjprh7wfmr6powdk",,20,CON,A01,Correll,BUC578164,,32004255-4357-8164-28a5-97b7d6bbbf2e,2001,2001,PHI,121
2008,PHI,RB,,28,ACT,Correll Buckhalter,Correll,Buckhalter,1978-10-06,72,217,,00-0020270,,,,,869,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/p4vivjprh7wfmr6powdk",,20,CON,A01,Correll,BUC578164,,32004255-4357-8164-28a5-97b7d6bbbf2e,2001,2001,PHI,121
2008,DEN,FS,,20,ACT,Marlon McCree,Marlon,McCree,1977-03-17,71,204,,00-0020280,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kkbnusyqup9mkroaq5rr",,17,REG,I01,Marlon,MCC703848,,32004d43-4370-3848-def5-3918f6cb8ae5,2001,2001,JAX,233
2008,TEN,TE,,83,ACT,Alge Crumpler,Algernon,Crumpler,1977-12-23,74,262,,00-0020285,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yab733efwacdujnhngly",,19,DIV,A01,Alge,CRU467810,,32004352-5546-7810-8740-411882fc32c3,2001,2001,ATL,35
2008,KC,DT,,95,ACT,Ron Edwards,Ron,Edwards,1979-07-12,75,315,,00-0020286,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/thplbu390y3b0fzum1xq",,17,REG,A01,Ron,EDW653314,,32004544-5765-3314-df9f-98c93dc020fa,2001,2001,BUF,76
2008,MIA,SS,,24,ACT,Renaldo Hill,Renaldo,Hill,1978-11-12,71,205,,00-0020301,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rorxarsqgaxn4ptdxemq",,18,WC,A01,Renaldo,HIL570463,,32004849-4c57-0463-14ee-c63ee10de9fd,2001,2001,ARZ,202
2008,PHI,QB,,14,ACT,A.J. Feeley,Adam,Feeley,1977-05-16,75,220,,00-0020305,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bszdpaemb7klxpgf2vkx",,20,CON,I02,A.J.,FEE447935,,32004645-4544-7935-a093-fa9741aebcfe,2001,2001,PHI,155
2008,DAL,CB,,42,ACT,Anthony Henry,Anthony,Henry,1976-11-03,73,207,,00-0020329,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/sbuyjkxuhatwtuj0kwma",,17,REG,A01,Anthony,HEN593539,,32004845-4e59-3539-7410-7f15e98f863f,2001,2001,CLV,97
2008,MIA,TE,,88,ACT,David Martin,David,Martin,1979-03-13,76,265,,00-0020332,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zwwasokh3wrsi5m3byiw",,18,WC,A01,David,MAR553347,,32004d41-5255-3347-deb5-234751a582a1,2001,2001,GB,198
2008,CAR,WR,,89,ACT,Steve Smith,Stevonne,Smith,1979-05-12,69,185,Utah,00-0020337,2622,a69419b7-3cdc-48b9-b3a3-c50f2bf4e6f1,5521,2263,837,SmitSt01,4358,169,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/k23e0b8cto93he9rt0zc",,19,DIV,A01,Steve,SMI733120,26294,3200534d-4973-3120-1f76-7eb0862a9e02,2001,2001,CAR,74
2008,DAL,OLB,,52,ACT,Carlos Polk,Carlos,Polk,1977-02-22,74,262,,00-0020339,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/a1mbzcmnfat5nzqlvxvp",,17,REG,A01,Carlos,POL122826,,3200504f-4c12-2826-4146-2f14ab80fdee,2001,2001,SD,112
2008,SD,TE,,86,ACT,Brandon Manumaleuna,Brandon,Manumaleuna,1980-01-04,74,288,,00-0020342,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pea5lmdbjmnnjwqxgobi",,19,DIV,A01,Brandon,MAN774642,,32004d41-4e77-4642-80a5-217b926ea98b,2001,2001,SL,129
2008,SF,T,,75,RES,Jonas Jennings,Jonas,Jennings,1977-11-21,75,328,,00-0020347,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/p1dlhq9oew2zbuwhe8xm",,11,REG,A01,Jonas,JEN519395,,32004a45-4e51-9395-54e8-40351d8b3ade,2001,2001,BUF,95
2008,SEA,T,,77,ACT,Floyd Womack,Floyd,Womack,1978-11-15,76,328,,00-0020348,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/y7qwwayymupnhwluka9k",,17,REG,A01,Floyd,WOM249174,,3200574f-4d24-9174-1aed-929db9a51fd7,2001,2001,SEA,128
2008,DEN,G,,50,ACT,Ben Hamilton,Ben,Hamilton,1977-08-18,76,290,,00-0020368,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dt0popotwwcnz79otge4",,17,REG,A01,Ben,HAM186059,,32004841-4d18-6059-c790-b5c6cc3a4610,2001,2001,DEN,113
2008,JAX,C,,62,ACT,Dennis Norman,Dennis,Norman,1980-01-26,77,322,,00-0020369,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/revxluykg4ncm5knvzkj",,17,REG,A01,Dennis,NOR263101,,32004e4f-5226-3101-faaf-b577fcb4aaf9,2001,2001,SEA,222
2008,NYJ,NT,,77,ACT,Kris Jenkins,Kristopher,Jenkins,1979-08-03,76,349,,00-0020380,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/i1wblnr7diovr3mqpyup",,17,REG,A01,Kris,JEN341653,,32004a45-4e34-1653-86e0-a9e84ec3af2f,2001,2001,CAR,44
2008,TEN,WR,,19,ACT,Justin McCareins,Justin,McCareins,1978-12-01,74,215,,00-0020381,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yyrg4hnj9ra3ze1o43zs",,19,DIV,A01,Justin,MCC170548,,32004d43-4317-0548-faca-3adc62e6bfc2,2001,2001,TEN,124
2008,TEN,DE,,93,ACT,Kyle Vanden Bosch,Kyle,Vanden Bosch,1978-11-17,76,278,,00-0020382,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/iemjkelcxy1tta0ybtzc",,19,DIV,A01,Kyle,VAN378810,,32005641-4e37-8810-f9cf-269d87600644,2001,2001,ARZ,34
2008,JAX,CB,,22,ACT,William James,William,James,1979-06-15,72,200,,00-0020384,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/y2a9kjztiuapqh2zu3we",,17,REG,A01,William,PET477762,,32005045-5447-7762-b6a7-e78773a508d0,2001,2001,NYG,78
2008,DET,SS,,26,RES,Dwight Smith,Dwight,Smith,1978-08-13,70,201,,00-0020385,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/af1npgqkmkdzumib2buu",,15,REG,A01,Dwight,SMI231420,,3200534d-4923-1420-fa07-06350e3bff19,2001,2001,TB,84
2008,NE,G,,71,ACT,Russ Hochstein,Russ,Hochstein,1977-10-07,76,305,,00-0020389,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/akdhn3d55ygxjkxbisgf",,17,REG,A01,Russ,HOC309780,,3200484f-4330-9780-32a8-c18ed67e9866,2001,2001,TB,151
2008,TB,FB,,33,ACT,Jameel Cook,Jameel,Cook,1979-02-08,70,237,,00-0020391,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ysfgk2cbvrffk27enxjq",,17,REG,A01,Jameel,COO151300,,3200434f-4f15-1300-5c9c-51d86279e126,2001,2001,TB,174
2008,MIN,DT,,97,ACT,Ellis Wyms,Ellis,Wyms,1979-04-12,75,290,,00-0020392,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/z2pgg9sh2jhi2cyqrgrx",,18,WC,A01,Ellis,WYM748857,,32005759-4d74-8857-7d22-5c55a920554f,2001,2001,TB,183
2008,CIN,WR,,85,ACT,Chad Ochocinco,Chad,Ochocinco,1978-01-09,73,192,,00-0020397,2584,185ade26-bbb5-4acf-9d7d-6469ac12048a,,2229,806,JohnCh01,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mgqjdvtaexisxrtayew2",,17,REG,I01,Chad,JOH104425,,32004a4f-4810-4425-4779-5186f182e63b,2001,2001,CIN,36
2008,IND,T,,71,ACT,Ryan Diem,Ryan,Diem,1979-07-01,78,320,,00-0020399,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zx3jl1o1zpdtzhkwfitx",,18,WC,A01,Ryan,DIE365850,,32004449-4536-5850-15bc-be52e36bb766,2001,2001,IND,118
