season,team,position,depth_chart_position,jersey_number,status,full_name,first_name,last_name,birth_date,height,weight,college,gsis_id,espn_id,sportradar_id,yahoo_id,rotowire_id,pff_id,pfr_id,fantasy_data_id,sleeper_id,years_exp,headshot_url,esb_id,gsis_it_id,smart_id,entry_year,rookie_year,draft_club
1986,CHI,LB,OLB,0,ACT,Wilber Marshall,Wilber,Marshall,1962-04-18,73,230,,00-0010431,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/igbdcw41ighuhynivr2w",MAR475633,,32004d41-5247-5633-39e1-a5bb6a6be38c,,,
1986,MIN,LB,OLB,0,ACT,Chris Martin,Christopher,Martin,1960-12-19,74,220,,00-0010440,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dtwwqjxqfx32untjxqyh",MAR539524,,32004d41-5253-9524-8a7f-a3b20cd40e03,,,
1986,NO,WR,WR,0,ACT,Eric Martin,Eric,Martin,1961-11-08,73,195,,00-0010452,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fhpdnjqrck3wusybqz9f",MAR589217,,32004d41-5258-9217-8723-0a84659a9b4e,,,
1986,BUF,LB,ILB,0,ACT,Eugene Marve,Eugene,Marve,1960-08-14,74,230,,00-0010488,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rcygt2abgk6ipfin0g9t",MAR809286,,32004d41-5280-9286-bb7d-0ace0ea484b5,,,
1986,NE,OL,C,0,ACT,Trevor Matich,Trevor,Matich,1961-10-09,76,270,,00-0010541,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ehdlxdl1nochu52joglr",MAT297749,,32004d41-5429-7749-366a-d5fce20305d3,,,
1986,SEA,OL,OT,0,ACT,Ron Mattes,Ronald,Mattes,1963-08-08,78,285,,00-0010545,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ba9oj6vryitucfwxf3zg",MAT470130,,32004d41-5447-0130-b345-673534350b8a,,,
1986,ATL,WR,WR,0,ACT,Aubrey Matthews,Aubrey,Matthews,1962-09-15,67,165,,00-0010547,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zpeazokvh0kjclrrtiyg",MAT517143,,32004d41-5451-7143-7c1a-29d4379cf650,,,
1986,HOU,OL,OT,74,ACT,Bruce Matthews,Bruce,Matthews,1961-08-08,77,276,,00-0010550,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lwpxlqinrbtgchvk8uvb",MAT532814,,32004d41-5453-2814-2d51-b1549622bb0d,,,
1986,CLE,LB,OLB,0,ACT,Clay Matthews,William,Matthews,1956-03-15,74,230,,00-0010552,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fwbsdl9tsqqopjndwj7k",MAT611169,,32004d41-5461-1169-f1aa-50dd6f136862,,,
1986,NO,DB,DB,0,ACT,Brett Maxie,Brett,Maxie,1962-01-13,74,190,,00-0010579,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qodhajo5ufs4g5ari9jx",MAX207644,,32004d41-5820-7644-1476-8531a9e753f0,,,
1986,WAS,OL,OT,0,ACT,Mark May,Mark,May,1959-11-02,78,288,,00-0010591,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fnoicpwkorkzfrpim3xb",MAY125845,,32004d41-5912-5845-9e85-d078e42c6e9c,,,
1986,NO,RB,RB,0,ACT,Rueben Mayes,Rueben,Mayes,1963-06-06,71,201,,00-0010602,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yjucannq4cl62mc8iucj",MAY453042,,32004d41-5945-3042-40b6-52ee72eb8cfe,,,
1986,RAM,LB,LB,0,ACT,Mike McDonald,Michael,McDonald,1958-06-22,73,235,,00-0010802,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cmcrwrasbpihqnp8pstk",MCD474600,,32004d43-4447-4600-3667-417992fe230a,,,
1986,NYJ,OL,OT,0,ACT,Reggie McElroy,Reginald,McElroy,1960-03-04,78,270,,00-0010829,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/s9pv0sktr4jep6vtaddm",MCE184574,,32004d43-4518-4574-a959-aa69c8fcd0f5,,,
1986,RAI,DB,DB,0,ACT,Vann McElroy,Vann,McElroy,1960-01-13,74,190,,00-0010830,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jet5q8wozkbt5ufeine3",MCE276861,,32004d43-4527-6861-a674-2519e153e90f,,,
1986,SD,RB,RB,0,ACT,Buford McGee,Buford,McGee,1960-08-16,72,206,,00-0010849,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lyfvklpazdfgl1atc7tr",MCG095832,,32004d43-4709-5832-b981-23e0c80ee227,,,
1986,CIN,WR,WR,0,ACT,Tim McGee,Timothy,McGee,1964-08-07,70,175,,00-0010857,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/c8y1wp9cdnrewinh80ha",MCG223608,,32004d43-4722-3608-7a97-04aa08bffa12,,,
1986,SF,OL,G,62,ACT,Guy McIntyre,Guy,McIntyre,1961-02-17,75,271,,00-0010915,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rzkspecprorzxosqbphy",MCI609092,,32004d43-4960-9092-953b-686469fdf450,,,
1986,WAS,OL,G,0,ACT,Raleigh McKenzie,Raleigh,McKenzie,1963-02-08,74,262,,00-0010945,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hpso2q9kwxf07tzijhha",MCK266967,,32004d43-4b26-6967-3972-3925a20f2c98,,,
1986,RAI,LB,LB,0,ACT,Reggie McKenzie,Reginald,McKenzie,1963-02-08,73,240,,00-0010947,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mfu64anvzimcc9zpteee",MCK326293,,32004d43-4b32-6293-dee1-ff6e6ec20c85,,,
1986,SD,OL,G,0,ACT,Dennis McKnight,Dennis,McKnight,1959-09-12,75,273,,00-0010973,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wz3fpnl4goojqmak4w0n",MCK711912,,32004d43-4b71-1912-79eb-6cad4770bd25,,,
1986,SF,DB,DB,22,ACT,Tim McKyer,Timothy,McKyer,1963-09-05,72,174,,00-0010979,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lduqviq0yzv70gksjmte",MCK800901,,32004d43-4b80-0901-851e-8c14bdc6d282,,,
1986,CHI,QB,QB,9,ACT,Jim McMahon,James,McMahon,1959-08-21,73,187,,00-0010997,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lebvefpsnyrrseabqo3i",MCM166115,,32004d43-4d16-6115-ff3f-11cf4f57112c,,,
1986,CHI,DL,DT,0,ACT,Steve McMichael,Steve,McMichael,1957-10-17,74,245,,00-0011001,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yjvs2gdbdgetv4c7jkpb",MCM299007,,32004d43-4d29-9007-c3e4-e0873e5aacd7,,,
1986,HOU,DB,DB,0,ACT,Audray McMillian,Audray,McMillian,1962-08-13,71,190,,00-0011011,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/k98f8nsulfi3qbsg1qte",MCM598014,,32004d43-4d59-8014-f30a-e343c033af4c,,,
1986,NYJ,RB,RB,0,ACT,Freeman McNeil,Freeman,McNeil,1959-04-22,71,216,,00-0011035,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/heaedw8ihtywzevb8wvg",MCN519105,,32004d43-4e51-9105-a7e9-71db3a6b17f5,,,
1986,DET,DB,DB,0,ACT,Bruce McNorton,Bruce,McNorton,1959-02-28,71,175,,00-0011042,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rkxcnqwjpvdo9qdymnui",MCN761354,,32004d43-4e76-1354-b5d5-4880d6d4abc9,,,
1986,HOU,LB,OLB,0,ACT,Johnny Meads,Johnny,Meads,1961-06-25,74,220,,00-0011078,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gnks2p7bui8tgjznj9lo",MEA575019,,32004d45-4157-5019-56d5-426bde66dd7a,,,
1986,DEN,LB,LB,0,ACT,Karl Mecklenburg,Karl,Mecklenburg,1960-09-01,75,250,,00-0011082,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bxjjfz7jx7bfvm1kclln",MEC553722,,32004d45-4355-3722-2b30-22f7aa9cd2b3,,,
1986,RAM,DL,DE,0,ACT,Greg Meisner,Gregory,Meisner,1959-04-23,75,253,,00-0011102,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/p0y4xhzgzwp5v6scfthd",MEI593270,,32004d45-4959-3270-f779-1b351a8a0e9d,,,
1986,PIT,LB,OLB,0,ACT,Mike Merriweather,Michael,Merriweather,1960-11-26,74,215,,00-0011140,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cleutjc8fxbr3dkqflrx",MER622923,,32004d45-5262-2923-dd10-e3b0ad2950bb,,,
1986,BUF,TE,TE,0,ACT,Pete Metzelaars,Peter,Metzelaars,1960-05-24,79,240,,00-0011156,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tfg14ohm2su1yr5hr3sd",MET593270,,32004d45-5459-3270-408f-58a4d1d2cb56,,,
1986,NYJ,DB,DB,0,ACT,Rich Miano,Richard,Miano,1962-09-03,73,200,,00-0011169,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/o2bj1878vp7cz5xczcea",MIA622935,,32004d49-4162-2935-ec30-4692d15ad1e8,,,
1986,ATL,TE,TE,0,ACT,Ron Middleton,Ronald,Middleton,1965-07-17,74,252,,00-0011197,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bq85urwxvzlnaitqexrz",MID581406,,32004d49-4458-1406-bf11-516dea964ae6,,,
1986,SEA,OL,G,0,ACT,Bryan Millard,Bryan,Millard,1960-12-02,77,282,,00-0011227,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vhtocxj8j9oujj74lcm5",MIL090453,,32004d49-4c09-0453-1865-3feb55aac4ff,,,
1986,MIN,DL,DT,0,ACT,Keith Millard,Keith,Millard,1962-03-18,78,260,,00-0011228,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tz1wawl4twdl78vnbvwh",MIL098676,,32004d49-4c09-8676-ca73-15d986b6e94b,,,
1986,RAI,LB,LB,0,ACT,Matt Millen,Matthew,Millen,1958-03-12,74,250,,00-0011231,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/smc0ujeksjw9cgflh5ja",MIL115122,,32004d49-4c11-5122-c3b2-3915a702ee88,,,
1986,ATL,OL,OT,0,ACT,Brett Miller,Brett,Miller,1958-10-02,79,290,,00-0011239,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fvvhx6792y1oupqlgnkn",MIL148014,,32004d49-4c14-8014-f4f6-c51e3774ad8c,,,
1986,NO,LB,LB,0,ACT,Sam Mills,Samuel,Mills,1959-06-03,69,225,,00-0011335,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/x5ayzdjsqp1zyn2pvvl1",MIL723624,,32004d49-4c72-3624-6226-d25ebbe10183,,,
1986,CLE,DB,DB,0,ACT,Frank Minnifield,Frank,Minnifield,1960-01-01,69,180,,00-0011360,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/f5dysbkskyyorvtv0jph",MIN439713,,32004d49-4e43-9713-29fd-9f5398f3b411,,,
1986,STL,RB,RB,0,ACT,Stump Mitchell,Lyvonia,Mitchell,1959-03-15,69,188,,00-0011437,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cxnaemm0sfhqixlmhemy",MIT471408,,32004d49-5447-1408-89e5-e30908b87220,,,
1986,SEA,DL,DE,0,ACT,Alonzo Mitz,Alonzo,Mitz,1963-06-05,75,275,,00-0011444,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/logtml1rzx4wgb1tzvvc",MIT808128,,32004d49-5480-8128-ea10-4e2c036847ce,,,
1986,SD,SPEC,P,0,ACT,Ralf Mojsiejenko,Ralf,Mojsiejenko,1963-01-28,75,198,,00-0011465,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vvsxvnmbvmqoudakscmi",MOJ553722,,32004d4f-4a55-3722-7014-ececa035a9e3,,,
1986,WAS,WR,WR,0,ACT,Art Monk,James,Monk,1957-12-05,75,209,,00-0011483,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lhnetc7kndqwtytjysi3",MON230710,,32004d4f-4e23-0710-1d31-caef8f192a86,,,
1986,SF,QB,QB,16,ACT,Joe Montana,Joseph,Montana,1956-06-11,74,200,,00-0011493,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ueq3x4ldeixk2h5wq3n7",MON392207,,32004d4f-4e39-2207-dc8d-f68a92cca5ac,,,
1986,HOU,QB,QB,0,ACT,Warren Moon,Harold,Moon,1956-11-18,75,210,,00-0011524,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nmnwarb1fy1d8xrefvfc",MOO057675,,32004d4f-4f05-7675-86d2-2829a12c6d4a,,,
1986,GB,OL,C,0,ACT,Rich Moran,Richard,Moran,1962-03-19,75,272,,00-0011633,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yy31xwfa1cxikzb2cwgy",MOR076275,,32004d4f-5207-6275-171e-89d7cb4ce4a3,,,
1986,NYG,RB,RB,20,ACT,Joe Morris,Joseph,Morris,1960-09-15,67,190,,00-0011685,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/eghc9nhfbt6o7yin73ra",MOR449175,,32004d4f-5244-9175-dbe7-5793d6cc2ab7,,,
1986,CHI,LB,LB,0,ACT,Jim Morrissey,James,Morrissey,1962-12-24,75,215,,00-0011717,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ily5o53lilhglyynqbcl",MOR678000,,32004d4f-5267-8000-d922-663e6a29ee96,,,
1986,RAI,OL,C,0,ACT,Don Mosebar,Donald,Mosebar,1961-09-11,78,270,,00-0011732,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wgtczp0rbfjdfpwojear",MOS059326,,32004d4f-5305-9326-84d1-a67fdf066dcf,,,
1986,NYG,TE,TE,84,ACT,Zeke Mowatt,Ezekiel,Mowatt,1961-03-05,75,238,,00-0011774,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pzp8bdjpisphve4iju2z",MOW415291,,32004d4f-5741-5291-1545-ee92f4ebcdda,,,
1986,MIN,TE,TE,0,ACT,Mike Mularkey,Michael,Mularkey,1961-11-19,76,245,,00-0011799,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/b4ejsrdahvduzsivc5gt",MUL039551,,32004d55-4c03-9551-97dd-4711fcb801ca,,,
1986,HOU,OL,G,0,ACT,Mike Munchak,Michael,Munchak,1960-03-05,75,263,,00-0011819,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/omegshmowbqrxvq7uk8f",MUN075507,,32004d55-4e07-5507-7a53-9966e6dd9829,,,
1986,CIN,OL,OT,0,ACT,Anthony Munoz,Michael,Munoz,1958-08-19,78,278,,00-0011825,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gxq4pfj2dmx0xp66te4j",MUN604056,,32004d55-4e60-4056-a42d-5876dafe64d5,,,
1986,TB,LB,LB,59,ACT,Kevin Murphy,Kevin,Murphy,1963-09-08,74,230,,00-0011844,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gfrqbkwbosfrhptdirdc",MUR303870,,32004d55-5230-3870-46e4-744ce7e4cce6,,,
1986,DET,SPEC,K,0,ACT,Eddie Murray,Edward,Murray,1956-08-29,70,175,,00-0011859,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bxywc4m8gikzzzbancry",MUR607740,,32004d55-5260-7740-9f22-1de17e7a4532,,,
1986,SEA,DL,NT,0,ACT,Joe Nash,Joseph,Nash,1960-10-11,75,250,,00-0011929,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hzqvc7bmt9mmqfa26zhb",NAS138430,,32004e41-5313-8430-f89a-5eca8e73e15d,,,
1986,MIN,RB,RB,0,ACT,Darrin Nelson,Darrin,Nelson,1959-01-02,69,180,,00-0011997,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hncynvsmnndttnutlszs",NEL249174,,32004e45-4c24-9174-8c97-cb8940b031fb,,,
1986,GB,OL,G,0,ACT,Tom Neville,Thomas,Neville,1961-09-04,77,280,,00-0012041,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kozqjqrbckll7lmso7nw",NEV498348,,32004e45-5649-8348-4974-4c0323ca9ad5,,,
1986,RAM,OL,G,0,ACT,Tom Newberry,Thomas,Newberry,1962-12-20,74,279,,00-0012044,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tzblg269yfjvrmrgmchs",NEW160758,,32004e45-5716-0758-d43e-a14f2435f44a,,,
1986,PIT,SPEC,P,0,ACT,Harry Newsome,Harry,Newsome,1963-01-25,72,192,,00-0012067,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ebidfuwu9gynbems1nuw",NEW562653,,32004e45-5756-2653-ae27-5e563c487404,,,
1986,RAM,DB,DB,0,ACT,Vince Newsome,Vincent,Newsome,1961-01-22,73,179,,00-0012071,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tuyyfqlzoj6pcg2wmsxe",NEW643032,,32004e45-5764-3032-4075-736544a54ffb,,,
1986,DAL,OL,G,67,ACT,Nate Newton,Nathaniel,Newton,1961-12-20,75,306,,00-0012081,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dbgczukxafswgg8sjeq1",NEW723411,,32004e45-5772-3411-9b63-585fcd967c30,,,
1986,MIN,DL,DT,0,ACT,Tim Newton,Timothy,Newton,1963-03-23,72,302,,00-0012082,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ovyihmxifbvwstlknha5",NEW803790,,32004e45-5780-3790-d81d-460bd87bdc1b,,,
1986,GB,LB,OLB,0,ACT,Brian Noble,Brian,Noble,1962-09-06,75,237,,00-0012136,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dgl0e3borcmoagnxyn6n",NOB249174,,32004e4f-4224-9174-f1dc-eecffe111963,,,
1986,STL,LB,LB,0,ACT,Niko Noga,Falaniko,Noga,1962-03-01,73,230,,00-0012147,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/f3i8m7bobses6l7yupqx",NOG415290,,32004e4f-4741-5290-4a98-9d87f9b2daef,,,
1986,BUF,SPEC,K,0,ACT,Scott Norwood,Scott,Norwood,1960-07-17,72,207,,00-0012203,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/x5kgx3yynfnemjrii0rm",NOR812520,,32004e4f-5281-2520-f188-8491d141c44e,,,
1986,STL,TE,TE,0,ACT,Jay Novacek,Jay,Novacek,1962-10-24,76,217,,00-0012208,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/shhxhfbwqiknznsqqfr0",NOV103822,,32004e4f-5610-3822-a001-c9393fdf6109,,,
1986,STL,LB,OLB,0,ACT,Freddie Joe Nunn,Fred,Nunn,1962-04-09,76,228,,00-0012225,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/b1sat7s5w99mhn6pqoqk",NUN498348,,32004e55-4e49-8348-3bc0-d23684d90d22,,,
1986,NYJ,QB,QB,7,ACT,Ken O'Brien,Kenneth,O'Brien,1960-11-27,76,210,,00-0012246,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/uvy0opr8dz2irype6l8l",OBR553720,,32004f42-5255-3720-ed24-753edec64aa6,,,
1986,SD,LB,LB,0,ACT,Leslie O'Neal,Leslie,O'Neal,1964-05-07,76,251,,00-0012274,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/f9xhblgx81wtbevy7hgq",ONE177981,,32004f4e-4517-7981-5c65-807d135b7553,,,
1986,NYG,OL,C,65,ACT,Bart Oates,Bart,Oates,1958-12-16,75,267,,00-0012288,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tkogealjhzswalqyrpqx",OAT166116,,32004f41-5416-6116-e07e-93c9d481f158,,,
1986,IND,LB,LB,0,ACT,Cliff Odom,Clifton,Odom,1958-08-15,74,225,,00-0012306,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zo3nufo8hzcsetle8u17",ODO063891,,32004f44-4f06-3891-a3a1-4dbf7d6de760,,,
1986,MIA,LB,LB,56,ACT,John Offerdahl,John,Offerdahl,1964-08-17,75,232,,00-0012314,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/uz1ulv1b4sykv3ykmrxa",OFF276861,,32004f46-4627-6861-2f15-5e3214f40cc5,,,
1986,WAS,RB,RB,0,ACT,Terry Orr,Terrance,Orr,1961-09-27,75,227,,00-0012409,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/goucnv3bivkpbntwewrn",ORR553722,,32004f52-5255-3722-48ca-03a65a46745e,,,
1986,KC,WR,WR,0,ACT,Stephone Paige,Stephone,Paige,1961-10-15,74,180,,00-0012505,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/usrm2skbgazookufetfd",PAI415290,,32005041-4941-5290-768d-d6a2129de6c3,,,
1986,NYJ,RB,RB,0,ACT,Tony Paige,Anthony,Paige,1962-10-14,70,225,,00-0012506,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ffe7gawlhgdztxidgkfk",PAI138430,,32005041-4913-8430-8d0b-858cef1afa33,,,
1986,RAM,OL,OT,0,ACT,Irvin Pankey,Irvin,Pankey,1958-02-15,76,267,,00-0012531,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bmpcq4qzwzvlmxzq3ntt",PAN664464,,32005041-4e66-4464-5d7f-e5b983df2bc1,,,
1986,SF,OL,OT,77,ACT,Bubba Paris,William,Paris,1960-10-06,78,293,,00-0012542,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/sta0vnjbyzyhek1zigsx",PAR081696,,32005041-5208-1696-f9b3-10a1bf118168,,,
1986,NYG,DB,DB,34,ACT,Elvis Patterson,Elvis,Patterson,1960-10-21,71,190,,00-0012648,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/smihdmtkipp7xglm9gi7",PAT441235,,32005041-5444-1235-4af7-e6d821b46a45,,,
1986,KC,DB,DB,0,ACT,J.C. Pearson,Jayice,Pearson,1963-08-17,71,183,,00-0012711,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/waoba09qkp42pg9p8bp4",PEA484498,,32005045-4148-4498-9334-c81d7a9fd114,,,
1986,DAL,QB,QB,16,ACT,Steve Pelluer,Steven,Pelluer,1962-07-29,76,204,,00-0012748,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/u8z9jeni8iiwf18kzzju",PEL726754,,32005045-4c72-6754-301c-a557f5f44baa,,,
1986,CHI,DL,DT,72,ACT,William Perry,William,Perry,1962-12-16,74,325,,00-0012831,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/aeeanzxuwwmquk1kfhgt",PER762750,,32005045-5276-2750-d2d1-cbd74f492b2f,,,
1986,MIN,DL,DT,0,ACT,Joe Phillips,Joseph,Phillips,1963-07-15,77,280,,00-0012925,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jt1345wj2y7itf7hpz1l",PHI387840,,32005048-4938-7840-c028-6f85ebd6e08c,,,
1986,RAI,DL,NT,0,ACT,Bill Pickel,William,Pickel,1959-11-05,77,255,,00-0012950,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/c0s3n6smd8qc0xslx4lz",PIC498348,,32005049-4349-8348-44a2-52c501ebc487,,,
1986,HOU,RB,RB,0,ACT,Allen Pinkett,Allen,Pinkett,1964-01-25,69,181,,00-0012997,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gi93mlbdgethtwyg8z7p",PIN553722,,32005049-4e55-3722-bde3-7315b3165207,,,
1986,ATL,DL,DE,0,ACT,Mike Pitts,Michael,Pitts,1960-09-25,77,260,,00-0013017,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/stbintfokq8c3anisb5r",PIT553720,,32005049-5455-3720-7e2c-486cdaaf1cd6,,,
1986,SD,LB,LB,0,ACT,Gary Plummer,Gary,Plummer,1960-01-26,74,230,,00-0013041,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kwlmagykiovpep3xwy01",PLU226521,,3200504c-5522-6521-3a59-6e13277e1be9,,,
1986,MIA,WR,WR,0,ACT,James Pruitt,James,Pruitt,1964-01-29,75,199,,00-0013278,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rmfxavdwb6vaqb42ov8i",PRU474616,,32005052-5547-4616-72b5-2175fca4b0e6,,,
1986,ATL,LB,LB,0,ACT,John Rade,John,Rade,1960-08-31,73,214,,00-0013356,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cbmlgmemozdandcnt9gx",RAD118654,,32005241-4411-8654-25b2-5657f4ca0d42,,,
1986,KC,LB,LB,0,ACT,Scott Radecic,Jude,Radecic,1962-06-14,75,240,,00-0013358,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lzx1s7k0pogvv4rtsylb",RAD177981,,32005241-4417-7981-c77f-90686e14b667,,,
1986,TB,LB,LB,54,ACT,Ervin Randle,Ervin,Randle,1962-10-12,73,250,,00-0013404,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vhfk91dywiuzbpetznss",RAN276860,,32005241-4e27-6860-a0c3-72d0c592c65c,,,
1986,SF,RB,RB,44,ACT,Tom Rathman,Thomas,Rathman,1962-10-07,73,232,,00-0013432,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/x8me6wyueazg2asoz2us",RAT332232,,32005241-5433-2232-2975-8dc69fe4ace7,,,
1986,NYG,LB,LB,55,ACT,Gary Reasons,Gary,Reasons,1962-02-18,76,235,,00-0013474,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hkja8cms3ljonb2l6kfo",REA553720,,32005245-4155-3720-ce10-50a7a3ac1877,,,
1986,BUF,WR,WR,0,ACT,Andre Reed,Andre,Reed,1964-01-29,74,180,,00-0013499,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dvoxixlob0avjbmgmazk",REE121548,,32005245-4512-1548-cc8d-3d5d15882853,,,
1986,BUF,QB,QB,0,ACT,Frank Reich,Frank,Reich,1961-12-04,76,208,,00-0013558,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nkpm0bxnw4rcborbzelx",REI026793,,32005245-4902-6793-850e-df01d2010403,,,
