season,team,position,depth_chart_position,jersey_number,status,full_name,first_name,last_name,birth_date,height,weight,college,gsis_id,espn_id,sportradar_id,yahoo_id,rotowire_id,pff_id,pfr_id,fantasy_data_id,sleeper_id,years_exp,headshot_url,esb_id,gsis_it_id,smart_id,entry_year,rookie_year,draft_club
1969,DEN,DL,DE,0,ACT,Pete Duranko,Peter,Duranko,1943-12-15,74,250,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/roo7gm7vzp3x6mcurktb",,,,,,
1969,DEN,DL,DT,0,ACT,Jerry Inman,Jerald,Inman,1940-02-04,74,256,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yxlz2q1zmti3t2j8gjxd",,,,,,
1969,DEN,DL,DE,0,ACT,Rich Jackson,Richard,Jackson,1941-07-22,75,255,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lhjt684dwonygbchgggt",,,,,,
1969,DEN,DL,DT,0,ACT,Rex Mirich,Rex,Mirich,1941-03-11,76,250,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zbhdbekc8yx4rgjdgyz9",,,,,,
1969,DEN,DL,DT,0,ACT,Paul Smith,Paul,Smith,1945-08-13,75,256,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cpcbtgvrmgqdmdck8lsl",,,,,,
1969,DEN,K,K,0,ACT,Bobby Howfield,Robert,Howfield,1936-12-03,69,180,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nfqmof85dfnwa1w03f91",,,,,,
1969,DEN,LB,LB,0,ACT,Tim Casey,Timothy,Casey,1944-02-29,73,225,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tpckx764txv6jpwz0yhe",,,,,,
1969,DEN,LB,LB,0,ACT,Gary Crane,Gary,Crane,1946-05-19,77,230,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/sdkhgtppduuzmoxn2klp",,,,,,
1969,DEN,LB,LB,0,ACT,Ken Criter,Kenneth,Criter,1947-02-17,72,225,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/emjs6mbqzxqrxyov4395",,,,,,
1969,DEN,LB,LB,0,ACT,Carl Cunningham,Carl,Cunningham,1944-07-23,76,230,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qfz1d8jifprupkv9w2ue",,,,,,
1969,DEN,LB,LB,0,ACT,John Huard,John,Huard,1944-03-09,72,228,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/t4j6rzr8wfbem5dd9qpj",,,,,,
1969,DEN,LB,LB,0,ACT,Gordon Lambert,Gordon,Lambert,1945-07-05,77,245,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vaqmeywnnkjqruggwued",,,,,,
1969,DEN,LB,LB,0,ACT,Chip Myrtle,Charles,Myrtle,1945-02-06,74,225,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lg240fp9bhdiqp8lbppf",,,,,,
1969,DEN,LB,LB,0,ACT,Frank Richter,Frank,Richter,1944-12-24,75,235,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nsxmj7ajtcasoaymljzp",,,,,,
1969,DEN,OL,C,0,ACT,Jay Bachman,Jay,Bachman,1945-12-08,75,250,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ozj3gew9g9gth3zuywsv",,,,,,
1969,DEN,OL,OT,0,ACT,Sam Brunelli,Samuel,Brunelli,1943-12-13,74,270,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zffibq0sy5am5z1beoyt",,,,,,
1969,DEN,OL,OT,0,ACT,Mike Current,Michael,Current,1945-09-17,77,274,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dftjzbmzfyqq43jtz4qs",,,,,,
1969,DEN,OL,OT,0,ACT,Wallace Dickey,Wallace,Dickey,1941-02-15,75,260,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zlvxqdwdl5txgitfclzy",,,,,,
1969,DEN,OL,G,0,ACT,George Goeddeke,George,Goeddeke,1945-07-29,75,253,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jh3qiyq2vb4bhd99pe4q",,,,,,
1969,DEN,OL,G,0,ACT,Buzz Highsmith,Walter,Highsmith,1942-08-27,75,247,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pczwmxgvey58lsuqz7cn",,,,,,
1969,DEN,OL,C,0,ACT,Larry Kaminski,Lawrence,Kaminski,1945-01-06,74,245,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tgb0xqbj6xckfbjfepsv",,,,,,
1969,DEN,OL,G,0,ACT,Mike Schnitker,James,Schnitker,1946-12-30,75,245,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xrg8arxwipxgljfz5d47",,,,,,
1969,DEN,OL,G,0,ACT,Bob Young,Robert,Young,1942-09-03,73,270,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/llhts07z5pewhdj5y7k1",,,,,,
1969,DEN,QB,QB,0,ACT,Pete Liske,Peter,Liske,1942-05-24,75,200,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jtxxrweszmgrjucn8vww",,,,,,
1969,DEN,QB,QB,0,ACT,Al Pastrana,Charles,Pastrana,1944-11-20,73,190,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/adgzjctz6osbbnwfevli",,,,,,
1969,DEN,QB,QB,0,ACT,Steve Tensi,Stephen,Tensi,1942-12-08,77,215,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nj5tkghgkfdvrehxilq1",,,,,,
1969,DEN,RB,RB,0,ACT,Ted Alflen,Theodore,Alflen,1947-01-03,72,195,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/m4252lrgnrx7r2h4r54c",,,,,,
1969,DEN,RB,RB,0,ACT,Bobby Burnett,Robert,Burnett,1943-01-04,75,210,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dgnbhjw0osh62rn2vxty",,,,,,
1969,DEN,RB,RB,0,ACT,Henry Jones,Henry,Jones,1946-02-24,74,235,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/r0efcsdcubnal6ahgxq3",,,,,,
1969,DEN,RB,RB,0,ACT,Floyd Little,Floyd,Little,1942-07-04,70,196,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ojkvdxv5e5xisbxrosev",,,,,,
1969,DEN,RB,RB,0,ACT,Fran Lynch,Francis,Lynch,1945-12-03,73,205,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/r3nx0u1prkvm8hytbe5j",,,,,,
1969,DEN,RB,RB,0,ACT,Brendan McCarthy,Brendan,McCarthy,1945-08-06,75,220,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gkooktaadlkaubfj5fv6",,,,,,
1969,DEN,RB,RB,0,ACT,Frank Quayle,Frank,Quayle,1947-01-15,70,195,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ceshjr35y4fi9ztzt47y",,,,,,
1969,DEN,RB,RB,0,ACT,Tom Smiley,Tommie,Smiley,1944-02-18,73,235,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tk3vzjitqtma7al26dhw",,,,,,
1969,DEN,RB,RB,0,ACT,Wandy Williams,Wanqalin,Williams,1946-01-03,73,189,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zilsvezrry4mafuxtnot",,,,,,
1969,DEN,TE,TE,0,ACT,Tom Beer,Thomas,Beer,1944-12-21,76,235,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kjrx6sgjbwe2gqprozld",,,,,,
1969,DEN,TE,TE,0,ACT,Tom Buckman,Thomas,Buckman,1947-03-07,76,230,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fmczmpt1a8p4hqfsclom",,,,,,
1969,DEN,TE,TE,0,ACT,Dave Pivec,David,Pivec,1943-09-25,75,230,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jgfka8nviyl8fr9fbkjk",,,,,,
1969,DEN,WR,WR,0,ACT,Al Denson,Alfred,Denson,1942-01-02,74,208,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/siig5gjafpxocfu4lnw4",,,,,,
1969,DEN,WR,WR,0,ACT,John Embree,John,Embree,1944-07-13,76,194,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/w1rhp6ew1fgp2qmqiuvl",,,,,,
1969,DEN,WR,WR,0,ACT,Mike Haffner,Michael,Haffner,1942-07-07,74,200,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ebhtnlrnb0o8dk3dksm0",,,,,,
1969,DEN,WR,WR,0,ACT,Billy Van Heusen,William,Van Heusen,1946-08-27,73,200,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mqjflh1wtvs7wwrsrfnh",,,,,,
1969,DET,DB,CB,0,ACT,Lem Barney,Lemuel,Barney,1945-09-08,72,188,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/unb7p9ammpwhdtif5ifm",,,,,,
1969,DET,DB,CB,0,ACT,Dick LeBeau,Charles,LeBeau,1937-09-09,73,185,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tjf5yf3rcodsvuvjrhf6",,,,,,
1969,DET,DB,DB,0,ACT,Wayne Rasmussen,Wayne,Rasmussen,1942-06-07,74,175,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/muzv79tu4dqkqi7odbvm",,,,,,
1969,DET,DB,DB,0,ACT,Tom Vaughn,Thomas,Vaughn,1943-02-28,71,190,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/b62haqhbvobon1bworo3",,,,,,
1969,DET,DB,DB,0,ACT,Mike Weger,Michael,Weger,1945-10-02,74,200,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/c0qrkiz4zronnpzhz0ph",,,,,,
1969,DET,DB,DB,0,ACT,Bobby Williams,Bobby,Williams,1942-02-28,72,205,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fy7q34jbdgozb6gvb3ob",,,,,,
1969,DET,DL,DE,0,RET,Robert Bergum,Robert,Bergum,1946-11-08,74,240,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/n5cfp1se05vvycujjpmr",,,,,,
1969,DET,DL,DT,0,ACT,Dan Goich,Dandennis,Goich,1944-04-30,76,240,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/o7kw4tfubl1ujz0kfksf",,,,,,
1969,DET,DL,DE,0,ACT,Larry Hand,Lawrence,Hand,1940-07-10,76,250,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vfbs3uhlqkbnenxpmtx2",,,,,,
1969,DET,DL,DT,0,ACT,Alex Karras,Alexander,Karras,1935-07-15,74,255,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/atlyjjglm8whgi8tiq9y",,,,,,
1969,DET,DL,DT,0,ACT,Denis Moore,James,Moore,1944-07-18,77,255,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/t0dtz6l0eb1sbso9tlyp",,,,,,
1969,DET,DL,DE,0,ACT,Joe Robb,Alvis,Robb,1937-03-15,75,245,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xh18uikwwmwi6tki4oq9",,,,,,
1969,DET,DL,DT,0,ACT,Jerry Rush,Gerald,Rush,1942-08-07,76,265,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hpwxycyzszftqricdpod",,,,,,
1969,DET,K,K,0,ACT,Errol Mann,Errol,Mann,1941-06-27,72,200,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lzenmtwnpnntnd7oj0f9",,,,,,
1969,DET,LB,LB,0,ACT,Mike Lucci,Michael,Lucci,1939-12-29,74,230,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yh8sxqqj2sxzgitmg0bf",,,,,,
1969,DET,LB,LB,0,ACT,Ed Mooney,Edward,Mooney,1945-02-26,74,225,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/y07f5bu4ryrhitcqezsw",,,,,,
1969,DET,LB,LB,0,ACT,Paul Naumoff,Paul,Naumoff,1945-07-03,73,215,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/u9eq8yeuhspmuqldp6r0",,,,,,
1969,DET,LB,LB,0,ACT,Bill Swain,William,Swain,1941-02-22,74,230,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pdruq4unfr1ymt6pne8x",,,,,,
1969,DET,LB,LB,0,ACT,Wayne Walker,Wayne,Walker,1936-09-30,74,225,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nsqn1sgfkobjzmatfnva",,,,,,
1969,DET,OL,G,0,ACT,Bill Cottrell,William,Cottrell,1944-09-18,76,255,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ju6xivuig4upukua0x2s",,,,,,
1969,DET,OL,C,0,ACT,Ed Flanagan,Edward,Flanagan,1944-02-23,75,245,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yebfgbjlf14qenkw2k55",,,,,,
1969,DET,OL,OT,0,ACT,Rocky Freitas,Rockne,Freitas,1945-09-07,78,270,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/biolx2nzrh8odyomzz4d",,,,,,
1969,DET,OL,G,0,ACT,Frank Gallagher,Francis,Gallagher,1943-03-02,74,245,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/olsvqgecrgw95oaqouqe",,,,,,
1969,DET,OL,G,0,ACT,Bob Kowalkowski,Robert,Kowalkowski,1943-11-05,75,240,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cjfpbgevsr6hifjy5gk9",,,,,,
1969,DET,OL,G,0,ACT,Rocky Rasley,Rocky,Rasley,1947-04-27,75,250,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/y7aooxnf4rvrpesuwz8y",,,,,,
1969,DET,OL,OT,0,ACT,Roger Shoals,Roger,Shoals,1938-12-13,76,260,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ldcnoxbnz2oryatrmqea",,,,,,
1969,DET,OL,G,0,ACT,Chuck Walton,Charles,Walton,1941-07-07,75,255,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ggo4bzeijbs2hurynny0",,,,,,
1969,DET,OL,OT,0,ACT,Jim Yarbrough,James,Yarbrough,1946-10-28,77,265,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xxdsv6xxekwd3c2oya8d",,,,,,
1969,DET,P,P,0,ACT,Rick Duncan,Richard,Duncan,1941-08-14,72,208,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yw7qsgtwyuolvheepux4",,,,,,
1969,DET,QB,QB,0,ACT,Greg Barton,Gregory,Barton,1946-07-14,74,195,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/y7axei1vwrdef3qq0iwb",,,,,,
1969,DET,QB,QB,0,ACT,Greg Landry,Gregory,Landry,1946-12-18,76,210,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/z4iewz102t4jrdsayiz0",,,,,,
1969,DET,QB,QB,0,ACT,Bill Munson,William,Munson,1941-08-11,74,210,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cougml4dr9a5i5tlts1g",,,,,,
1969,DET,RB,RB,0,ACT,Nick Eddy,Nicholas,Eddy,1944-08-23,73,210,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/w2atidjjcb64d8b6vyuc",,,,,,
1969,DET,RB,RB,0,ACT,Mel Farr,Melvin,Farr,1944-11-03,74,210,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/junn7av063etdzfqsvou",,,,,,
1969,DET,RB,FB,0,ACT,Tom Nowatzke,Thomas,Nowatzke,1942-09-30,75,230,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hwxpziueun2alfee5tpx",,,,,,
1969,DET,RB,RB,0,ACT,Altie Taylor,Altie,Taylor,1947-09-29,70,200,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qm6uzgpwnhtnip3e5hro",,,,,,
1969,DET,RB,RB,0,ACT,Bill Triplett,William,Triplett,1940-05-09,74,215,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jcpv4nnjwzm7tg22b1yb",,,,,,
1969,DET,RB,RB,0,ACT,Larry Watkins,Lawrence,Watkins,1946-10-05,74,230,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dgmthhwuzutnfrlumdtw",,,,,,
1969,DET,RB,RB,0,RET,Eugene Wren,Eugene,Wren,1945-08-09,71,195,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gaxjkriyyj8giaqxkwt5",,,,,,
1969,DET,TE,TE,0,ACT,Ken Barefoot,Kenneth,Barefoot,1945-10-11,76,230,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/texppfkwghq3mrsomwyk",,,,,,
1969,DET,TE,TE,0,ACT,Craig Cotton,Craig,Cotton,1947-07-07,77,216,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zjzd1jtherccvgi0d0tz",,,,,,
1969,DET,TE,TE,0,ACT,Charlie Sanders,Charles,Sanders,1946-08-25,76,225,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lx8khgic5evf987ldvpt",,,,,,
1969,DET,WR,WR,0,ACT,Bill Malinchak,William,Malinchak,1944-04-02,73,200,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cdjssmxppjr8uxl8in5a",,,,,,
1969,DET,WR,WR,0,ACT,Earl McCullouch,Earl,McCullouch,1946-01-10,71,175,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xmxbw9mvoveizgjobcci",,,,,,
1969,DET,WR,WR,0,ACT,Phil Odle,Philip,Odle,1942-11-23,71,195,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yottgwq9nvj3dhmtr0hw",,,,,,
1969,DET,WR,WR,0,ACT,Larry Walton,Larry,Walton,1947-02-08,72,180,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/v8ydyevai1tk3rw9yklm",,,,,,
1969,DET,WR,WR,0,ACT,John Wright,John,Wright,1946-01-11,72,197,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/g8zlzqgac5s4lp7ocgqo",,,,,,
1969,GB,DB,CB,0,ACT,Herb Adderley,Herbert,Adderley,1939-06-08,72,205,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kjbrtceqe7vnnnie4xu8",,,,,,
1969,GB,DB,DB,0,ACT,Doug Hart,Douglas,Hart,1939-06-03,72,190,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xlnhei8bb2welwghj6wz",,,,,,
1969,GB,DB,DB,0,ACT,Bob Jeter,Robert,Jeter,1937-05-09,73,200,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fofqbq7oopxym0hxer7z",,,,,,
1969,GB,DB,DB,0,ACT,John Rowser,John,Rowser,1944-04-24,73,190,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/feifwimqe7bmcpmmqvgk",,,,,,
1969,GB,DB,DB,0,ACT,Gordon Rule,Gordon,Rule,1946-03-01,74,180,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ykayffezlvlby3yflflv",,,,,,
1969,GB,DB,DB,0,ACT,Willie Wood,William,Wood,1936-12-23,70,190,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ulue5pwtmac1y8ul3x0q",,,,,,
1969,GB,DL,DE,0,ACT,Lionel Aldridge,Lionel,Aldridge,1941-02-14,75,254,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fuxhvolevxazpgunnkkd",,,,,,
1969,GB,DL,DT,0,ACT,Bob Brown,Robert,Brown,1940-02-22,77,260,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ifabczo3yowskxsesllr",,,,,,
1969,GB,DL,DE,0,ACT,Willie Davis,William,Davis,1934-07-24,75,243,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/udvrmskeahek5sjpqq1u",,,,,,
1969,GB,DL,DT,0,ACT,Henry Jordan,Henry,Jordan,1935-01-26,74,248,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/k3t4ouxrowhke0pkhpac",,,,,,
1969,GB,DL,DT,0,ACT,Rich Moore,Richard,Moore,1947-04-26,78,280,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/d3qi7hs9csewgmildfdj",,,,,,
1969,GB,DL,DT,0,ACT,Jim Weatherwax,James,Weatherwax,1943-01-09,79,260,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jbkk15rh2bchwdllxtax",,,,,,
1969,GB,DL,DE,0,ACT,Francis Winkler,Francis,Winkler,1946-10-20,75,230,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/prlutazurjdhz7yvwbqd",,,,,,
1969,GB,K,K,0,ACT,Booth Lusteg,Gerald,Lusteg,1939-05-08,71,190,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jebehiiqynpgkg2vc4fm",,,,,,
1969,GB,K,K,0,ACT,Mike Mercer,Michael,Mercer,1935-11-21,72,220,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/v3cwavyewy3id6uiyu6k",,,,,,
1969,GB,LB,LB,0,ACT,Lee Roy Caffey,Lee,Caffey,1941-06-03,76,240,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bltq1azaovgw655pufia",,,,,,
1969,GB,LB,LB,0,ACT,Fred Carr,Freddie,Carr,1946-08-19,77,238,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/uciiuk2umbipw3f2rnuc",,,,,,
1969,GB,LB,LB,0,ACT,Jim Flanigan,James,Flanigan,1945-04-15,75,240,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gadvkuogazdv1o7jolba",,,,,,
1969,GB,LB,MLB,0,ACT,Ray Nitschke,Raymond,Nitschke,1936-12-29,75,235,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/g4a3ds2su6ddaaqbbmtu",,,,,,
1969,GB,LB,LB,0,ACT,Dave Robinson,Richard,Robinson,1941-05-03,75,245,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/g74lkcvdos6bfbd3fiaj",,,,,,
1969,GB,LB,LB,0,ACT,Phil Vandersea,Phillip,Vandersea,1943-02-25,75,245,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/uxk7oenjqhd5qpwt72r0",,,,,,
1969,GB,OL,C,0,ACT,Ken Bowman,Kenneth,Bowman,1942-12-15,75,230,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yt2elubprsyqvvd7byat",,,,,,
1969,GB,OL,G,0,ACT,Dave Bradley,David,Bradley,1947-02-13,76,245,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ijnj4adqrtbrq72pa8wf",,,,,,
1969,GB,OL,G,0,ACT,Gale Gillingham,Gale,Gillingham,1944-02-03,75,255,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dmpdzvhajtwrerdjhnpg",,,,,,
1969,GB,OL,OT,0,ACT,Forrest Gregg,Alvis,Gregg,1933-10-18,76,250,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rzuofqlearoppgqdqtku",,,,,,
1969,GB,OL,OT,0,ACT,Bill Hayhoe,William,Hayhoe,1946-09-06,80,258,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/r000o3r0vphvojz5eqkp",,,,,,
1969,GB,OL,OT,0,ACT,Dick Himes,Richard,Himes,1946-05-25,76,244,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/o6isvprqkno4bw9qfi4t",,,,,,
1969,GB,OL,C,0,ACT,Bob Hyland,Robert,Hyland,1945-07-21,77,255,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tlca6lx5e0vxhaomkjuf",,,,,,
1969,GB,OL,G,0,ACT,Bill Lueck,William,Lueck,1946-04-07,75,250,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/g4k1ctcgtcvwhzejwxd6",,,,,,
1969,GB,OL,OT,0,ACT,Francis Peay,Francis,Peay,1944-05-23,77,250,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bvgffbgwsuzfxq1awrso",,,,,,
1969,GB,QB,QB,0,ACT,Don Horn,Donald,Horn,1945-03-09,74,195,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yntiir9ap1u3p9yzvsi0",,,,,,
1969,GB,QB,QB,0,ACT,Bart Starr,Bryan,Starr,1934-01-09,73,195,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hstldooxal3emktovptz",,,,,,
1969,GB,QB,QB,0,ACT,Billy Stevens,William,Stevens,1945-08-27,74,195,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fp8d09calfa0sbjkuc9t",,,,,,
1969,GB,RB,RB,0,ACT,Donny Anderson,Garry,Anderson,1943-05-16,74,215,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/igxygw54r1jkdcklviht",,,,,,
1969,GB,RB,RB,0,ACT,Jim Grabowski,James,Grabowski,1944-09-09,74,220,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vzpw7tfsjju8rya5ktnw",,,,,,
1969,GB,RB,RB,0,ACT,Dave Hampton,David,Hampton,1947-05-07,72,210,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/uex5xddcse6d5cqtoc37",,,,,,
