season,team,position,depth_chart_position,jersey_number,status,full_name,first_name,last_name,birth_date,height,weight,college,gsis_id,espn_id,sportradar_id,yahoo_id,rotowire_id,pff_id,pfr_id,fantasy_data_id,sleeper_id,years_exp,headshot_url,esb_id,gsis_it_id,smart_id,entry_year,rookie_year,draft_club
1982,CLE,TE,TE,0,ACT,Ozzie Newsome,Ozzie,Newsome,1956-03-15,74,232,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/eh5h2ezne6jcjwyhcugw",,,,,,
1982,CLE,TE,TE,0,ACT,McDonald Oden,McDonald,Oden,1958-03-28,76,234,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zewsa0vxm7rugsyqxejv",,,,,,
1982,CLE,WR,WR,0,ACT,Willis Adams,Willis,Adams,1956-08-22,74,194,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zlpqp40wpnonzhvscqxf",,,,,,
1982,CLE,WR,WR,0,ACT,Ricky Feacher,Ivory,Feacher,1954-02-11,70,174,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/l2oywf2gusqgw4wa7wba",,,,,,
1982,CLE,WR,WR,0,ACT,Danny Fulton,Daniel,Fulton,1956-09-02,74,184,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/khxawkssscf0iaxs15y0",,,,,,
1982,CLE,WR,WR,0,ACT,Dave Logan,David,Logan,1954-02-02,76,226,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lc0uim8wtoxao3x8ab8c",,,,,,
1982,CLE,WR,WR,0,ACT,Mike Whitwell,Michael,Whitwell,1958-11-14,72,175,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wwrbjqfpefxbzlq7dri5",,,,,,
1982,DAL,DB,S,0,ACT,Benny Barnes,Benny,Barnes,1951-03-03,73,190,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/k5o5pmdiqmdj9hilr3xj",,,,,,
1982,DAL,DB,DB,0,ACT,Dextor Clinkscale,Frederick,Clinkscale,1958-04-13,71,189,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/q34lahdlxtliookl4anf",,,,,,
1982,DAL,DB,FS,0,ACT,Michael Downs,Michael,Downs,1959-06-09,75,198,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hmwe8mhvm9pkzdwebcgs",,,,,,
1982,DAL,DB,DB,0,ACT,Ron Fellows,Ronald,Fellows,1958-11-07,72,178,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cszsqo7g4itxzj0eu15e",,,,,,
1982,DAL,DB,DB,0,ACT,Rod Hill,Rodrick,Hill,1959-03-14,72,185,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/el0qdmpq0xayanfj3kyc",,,,,,
1982,DAL,DB,DB,0,ACT,Monty Hunter,Orie,Hunter,1959-01-21,72,202,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gqoyzskpwztydrdudkcc",,,,,,
1982,DAL,DB,CB,0,ACT,Dennis Thurman,Dennis,Thurman,1956-04-13,71,182,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/g6isswae4kdc6v7xawhb",,,,,,
1982,MIN,DB,DB,0,ACT,Rufus Bess,Rufus,Bess,1956-09-13,69,180,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kzyqnqqlqjtrw9zeo8pw",,,,,,
1982,DAL,DL,DT,0,ACT,Larry Bethea,Larry,Bethea,1956-07-21,77,254,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/i1fj0umt8pnumdqb1cxq",,,,,,
1982,DAL,DL,DT,0,ACT,John Dutton,John,Dutton,1951-02-06,78,260,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hb3vpzem5trph2f73pyt",,,,,,
1982,DAL,DL,DE,0,ACT,Too Tall Jones,Edward,Jones,1951-02-23,81,260,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/efris3chbjw1odaigct2",,,,,,
1982,DAL,DL,DE,0,ACT,Harvey Martin,Harvey,Martin,1950-11-16,77,262,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xy1hbdfu4vhka27f3fz7",,,,,,
1982,DAL,DL,DT,0,ACT,Don Smerek,Donald,Smerek,1957-12-20,79,255,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lawe6d1toez1jtjth2op",,,,,,
1982,DAL,DL,DT,0,ACT,Randy White,Randy,White,1953-01-15,76,268,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/npald08ao6ahrj8diwhn",,,,,,
1982,DAL,LB,MLB,0,ACT,Bob Breunig,Robert,Breunig,1953-07-04,74,236,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mxbh76wdlbphcfl5tmvv",,,,,,
1982,DAL,LB,OLB,0,ACT,Guy Brown,Guy,Brown,1955-06-01,76,223,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gphmgvzi2ezvpgizuqyr",,,,,,
1982,DAL,LB,OLB,0,ACT,Anthony Dickerson,Anthony,Dickerson,1957-06-09,74,214,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/sn9vvviuysvgdlqhsxaz",,,,,,
1982,DAL,LB,OLB,0,ACT,Mike Hegman,Michael,Hegman,1953-01-17,73,221,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ila9eon0bw71hwafjdev",,,,,,
1982,DAL,LB,LB,0,ACT,Angelo King,Angelo,King,1958-02-10,73,220,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/outgl0aby5wd8k5y2urn",,,,,,
1982,DAL,LB,LB,0,ACT,Jeff Rohrer,Jeffrey,Rohrer,1958-12-25,75,225,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tye5o68l4p8ws59xroy5",,,,,,
1982,DAL,LB,LB,0,ACT,Danny Spradlin,Daniel,Spradlin,1959-03-03,73,241,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wvwmo6ch8zfn7lbxmdnp",,,,,,
1982,MIN,DL,NT,0,ACT,James White,James,White,1953-10-26,75,270,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/s8oct5oeywzudqyfpimq",,,,,,
1982,DAL,OL,OT,0,ACT,Jim Cooper,James,Cooper,1955-09-28,77,267,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ybg9qzjzdzyoxyuyinam",,,,,,
1982,DAL,OL,OT,0,ACT,Pat Donovan,Patrick,Donovan,1953-07-01,77,240,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ncilbxe74trdstclnkix",,,,,,
1982,DAL,OL,G,0,ACT,Kurt Petersen,Kurt,Petersen,1957-06-17,76,255,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vuajpojlm7ldmumvecnz",,,,,,
1982,DAL,OL,OT,0,ACT,Phil Pozderac,Philip,Pozderac,1959-12-19,81,260,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/l9zjvun6o3bleti5f54c",,,,,,
1982,DAL,OL,C,0,ACT,Tom Rafferty,Thomas,Rafferty,1954-08-02,75,250,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gmkinpapyyazbrqcq0jc",,,,,,
1982,DAL,OL,G,0,ACT,Howard Richards,Howard,Richards,1959-08-07,78,248,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bnb5bxp51qagpuqrwuol",,,,,,
1982,DAL,OL,G,0,ACT,Herbert Scott,Herbert,Scott,1953-01-18,74,263,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fofvq00qyreepesetale",,,,,,
1982,DAL,OL,G,0,ACT,Glen Titensor,Glen,Titensor,1958-02-21,76,251,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/winnn44i04ozgtmbu9tl",,,,,,
1982,DAL,OL,G,0,ACT,Steve Wright,Stephen,Wright,1959-04-08,78,263,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/g0k3ftmsgfonvjz3bosh",,,,,,
1982,DAL,QB,QB,0,ACT,Glenn Carano,Glenn,Carano,1955-11-18,75,195,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tpsrhddvz1jlvekntyu5",,,,,,
1982,DAL,QB,QB,0,ACT,Gary Hogeboom,Gary,Hogeboom,1958-08-21,76,200,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/w9inwhfdml5yn7rxn8au",,,,,,
1982,DAL,QB,QB,0,ACT,Danny White,Wilford,White,1952-02-09,74,193,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/z0qceljtywyvmj2z0jis",,,,,,
1982,DAL,QB,QB,0,RET,Brad Wright,Bradley,Wright,1959-05-15,74,209,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cctkcho3rpnpqtla3wk2",,,,,,
1982,DAL,RB,RB,0,ACT,Tony Dorsett,Anthony,Dorsett,1954-04-07,71,192,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/b6vvjgq2tpxrzhvwjt1y",,,,,,
1982,DAL,RB,RB,0,ACT,James Jones,James,Jones,1958-12-06,70,200,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kzku5ov9o7w8qvo6rckd",,,,,,
1982,DAL,RB,RB,0,ACT,Robert Newhouse,Robert,Newhouse,1950-01-09,70,202,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/reutjtvbbukopwxf8tg6",,,,,,
1982,DAL,RB,RB,0,ACT,Timmy Newsome,Timothy,Newsome,1958-05-17,73,228,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/u2dussdwpbg0qzzefiae",,,,,,
1982,DAL,RB,RB,0,ACT,George Peoples,George,Peoples,1960-08-25,72,211,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hdn0f6gxzzfvedxxspap",,,,,,
1982,DAL,RB,RB,0,ACT,Ron Springs,Ronald,Springs,1956-11-04,72,197,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vr3hkcgggerkqi56uz6s",,,,,,
1982,RAI,LB,OLB,0,ACT,Ted Hendricks,Theodore,Hendricks,1947-11-01,79,220,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/evt0wnpbcfi1eu1xqi0i",,,,,,
1982,DAL,TE,TE,0,ACT,Doug Cosbie,Douglas,Cosbie,1956-03-27,78,236,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/c662iu41klw5muhmirua",,,,,,
1982,DAL,TE,TE,0,ACT,Billy Joe DuPree,Billy,DuPree,1950-03-07,76,225,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qahvvy6nst7jk98iwmbg",,,,,,
1982,DAL,TE,TE,0,ACT,Jay Saldi,John,Saldi,1954-10-08,75,217,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ktioqedjvuroa0ffyk0d",,,,,,
1982,DAL,WR,WR,0,ACT,Doug Donley,Douglas,Donley,1959-02-06,72,175,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xv7n8gpbugdqlvxs76tb",,,,,,
1982,DAL,WR,WR,0,ACT,Tony Hill,Leroy,Hill,1956-06-23,74,196,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/td7brllgcoorejhmltnj",,,,,,
1982,DAL,WR,WR,0,ACT,Butch Johnson,Michael,Johnson,1954-05-28,73,187,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wvtpsv8h47cm39up9qt6",,,,,,
1982,DAL,WR,WR,0,ACT,Drew Pearson,Drew,Pearson,1951-01-12,72,175,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/j4qa2jefavaeprnvnxze",,,,,,
1982,DEN,DB,FS,0,ACT,Steve Foley,Stephen,Foley,1953-11-11,74,181,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yaxvbmwzotxtz2g2theg",,,,,,
1982,DEN,DB,FS,0,ACT,Mike Harden,Michael,Harden,1958-02-16,73,188,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/glkgy46lxw0jlbnpzpg2",,,,,,
1982,DEN,DB,DB,0,ACT,Roger Jackson,Roger,Jackson,1959-02-28,72,186,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gumhug68rkzd3xc84jnv",,,,,,
1982,DEN,DB,CB,0,ACT,Aaron Kyle,Aaron,Kyle,1954-04-06,71,185,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/l1xrszisxbqkrs9g5xxl",,,,,,
1982,MIN,TE,TE,0,ACT,Joe Senser,Joseph,Senser,1956-08-18,76,235,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/edlklqqngctxlvqk8frg",,,,,,
1982,DEN,DB,S,0,ACT,J.T. Thomas,James,Thomas,1951-04-22,74,196,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/b8io15qff9mextmenlpt",,,,,,
1982,DEN,DB,FS,0,ACT,Steve Trimble,Steven,Trimble,1958-05-11,70,181,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fkpqtfr9ibs77qsoufza",,,,,,
1982,DEN,DB,CB,0,ACT,Steve Wilson,Steven,Wilson,1957-08-24,70,195,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/momdj8pea8j9bksiorxu",,,,,,
1982,DEN,DB,CB,0,ACT,Louis Wright,Louis,Wright,1953-01-31,74,200,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/etvdhxbzk7ztcm8kmfip",,,,,,
1982,DEN,DL,DE,0,ACT,Greg Boyd,Gregory,Boyd,1952-09-15,78,270,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ioldsiavuexz9wqzb7kg",,,,,,
1982,DEN,DL,NT,0,ACT,Rubin Carter,Rubin,Carter,1952-12-12,72,256,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/g2cwkiiydnuptcknj18c",,,,,,
1982,DEN,DL,DE,0,ACT,Barney Chavous,Barney,Chavous,1951-03-22,75,252,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fx5fikpurkbtokrcucor",,,,,,
1982,DEN,DL,DE,0,ACT,Rulon Jones,Rulon,Jones,1958-03-25,78,260,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/brtvc9lzil9qrfz5ofjw",,,,,,
1982,DEN,DL,NT,0,ACT,Don Latimer,Don,Latimer,1955-03-01,75,265,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/o2hz7alnedigerq6bepy",,,,,,
1982,DEN,DL,DE,0,ACT,Brison Manor,Brison,Manor,1952-08-10,76,247,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hutmzmcx02uqcpuuq9fn",,,,,,
1982,DEN,LB,LB,0,ACT,Steve Busick,Steven,Busick,1958-12-10,76,227,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/esjklosxvsbmdf4ud9fy",,,,,,
1982,RAI,RB,RB,0,ACT,Greg Pruitt,Gregory,Pruitt,1951-08-18,70,186,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kcfhqaxhwtew8qinlxxu",,,,,,
1982,RAI,RB,RB,0,ACT,Billy Taylor,William,Taylor,1956-07-06,72,215,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cdj0zca8qmfavugoxwkm",,,,,,
1982,DEN,LB,ILB,0,ACT,Larry Evans,Lawrence,Evans,1953-07-11,74,216,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zauwo3esm5nciyze5mcm",,,,,,
1982,DEN,LB,ILB,0,ACT,Randy Gradishar,Randolph,Gradishar,1952-03-03,75,233,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/j26v365gypzpexzie5ef",,,,,,
1982,DEN,LB,OLB,0,ACT,Tom Jackson,Thomas,Jackson,1951-04-04,71,220,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/p5jr2ksnffg6maea4c0u",,,,,,
1982,DEN,LB,LB,0,TRC,Mark Merrill,Mark,Merrill,1955-05-05,76,237,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qblopnveeee9huu9ajlv",,,,,,
1982,DEN,LB,OLB,0,ACT,Jim Ryan,James,Ryan,1957-05-18,73,212,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rwlxzpwsrerwtxybvxjz",,,,,,
1982,DEN,LB,LB,0,ACT,Bob Swenson,Robert,Swenson,1953-07-01,75,225,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ctzvlds6dboyivk5dbq7",,,,,,
1982,DEN,LB,LB,0,ACT,Ken Woodard,Kenneth,Woodard,1960-01-22,73,218,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wji31bhbpdk05y561xv7",,,,,,
1982,DEN,OL,G,0,ACT,Keith Bishop,Keith,Bishop,1957-03-10,75,260,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/o3ixbfmy2hayt6kkcrg3",,,,,,
1982,DEN,OL,C,0,ACT,Billy Bryan,William,Bryan,1955-06-21,74,246,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/j8zhqfifwv9jqmucve1y",,,,,,
1982,DEN,OL,G,0,RET,Brian E. Clark,Brian,Clark,1960-09-22,78,260,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ibiu63usf5bbmpcgbkbt",,,,,,
1982,DEN,OL,G,0,ACT,Tom Glassic,Thomas,Glassic,1954-04-17,75,254,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ymgiur7evmp20yekw1t8",,,,,,
1982,NE,LB,LB,0,ACT,Brian Ingram,Brian,Ingram,1959-10-31,76,230,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/f57nfzzzalct62bpyqel",,,,,,
1982,NE,LB,OLB,0,ACT,Larry McGrew,Lawrence,McGrew,1957-07-23,77,233,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/khu7paqazenopvlquedw",,,,,,
1982,DEN,OL,OT,0,ACT,Claudie Minor,Claudie,Minor,1951-04-21,76,280,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lbmsxshwyjwecwvp7bib",,,,,,
1982,DEN,OL,G,0,ACT,Dave Studdard,David,Studdard,1955-11-22,76,260,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/t5h9rguzhtbpwpbf0df5",,,,,,
1982,NE,LB,ILB,0,ACT,Clayton Weishuhn,Clayton,Weishuhn,1959-10-09,74,220,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fkwuz4lyx61hcoewkumu",,,,,,
1982,NE,LB,LB,0,ACT,John Zamberlin,John,Zamberlin,1956-02-13,74,230,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yz6uhmtnl5edrmtkdyiu",,,,,,
1982,NE,OL,C,0,ACT,Pete Brock,Peter,Brock,1954-07-14,77,253,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bsyo8decj8opg7aw03di",,,,,,
1982,DEN,QB,QB,0,ACT,Craig Morton,Larry,Morton,1943-02-05,76,214,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/l6oeiikjiactlghgkf6o",,,,,,
1982,DEN,RB,RB,0,ACT,Rob Lytle,Robert,Lytle,1954-11-12,73,198,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rtgzdtnvzzy5mqj7nj5x",,,,,,
1982,DEN,RB,RB,0,ACT,Rick Parros,Rick,Parros,1958-06-14,71,200,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fuoiv63mwol9n6iepodf",,,,,,
1982,DEN,RB,RB,0,ACT,Nathan Poole,Nathan,Poole,1956-12-17,69,210,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/sshi5p9sibpi3vwoj4bh",,,,,,
1982,DEN,RB,RB,0,ACT,Dave Preston,Richard,Preston,1955-05-29,70,195,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zxklvhixlchytojf8ggy",,,,,,
1982,DEN,RB,RB,0,ACT,Gerald Willhite,Gerald,Willhite,1959-05-30,70,200,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zjmqmpkrs9akb6ziwt7u",,,,,,
1982,DEN,RB,RB,0,ACT,Sammy Winder,Sammy,Winder,1959-07-15,71,203,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/v39r535soc9s4rskfhf7",,,,,,
1982,DEN,SPEC,K,0,ACT,Rich Karlis,Richard,Karlis,1959-05-23,72,180,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/scvvgldutxv1dyrxmva6",,,,,,
1982,DEN,SPEC,P,0,ACT,Luke Prestridge,Luke,Prestridge,1956-09-17,76,225,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yyye6lrfg3y14szb9dr6",,,,,,
1982,DEN,TE,TE,0,ACT,Ron Egloff,Ronald,Egloff,1955-10-03,77,227,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gfj5rnenbtms8ujdsu9r",,,,,,
1982,DEN,TE,TE,0,ACT,Riley Odoms,Riley,Odoms,1950-03-01,76,230,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xwhfsosc1mj3sa6mzrfg",,,,,,
1982,DEN,TE,TE,0,ACT,James Wright,James,Wright,1956-09-01,75,240,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kbduv6urnhs6hfuzh0gh",,,,,,
1982,DEN,WR,WR,0,ACT,Wade Manning,Wade,Manning,1955-07-25,71,190,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pwuxhod48rfnsm8v96wg",,,,,,
1982,NE,RB,RB,0,ACT,Vagas Ferguson,Vasquero,Ferguson,1957-03-06,73,194,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/h58dbxudwugtbakla6sh",,,,,,
1982,DEN,WR,WR,0,ACT,Rick Upchurch,Richard,Upchurch,1952-05-20,70,170,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ur6o8rbnx0nqz7nhwccp",,,,,,
1982,DEN,WR,WR,0,ACT,Steve Watson,Stephen,Watson,1957-05-28,76,195,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dvxzjkjazsztwuvsmg8z",,,,,,
1982,DET,DB,CB,0,ACT,Billy Cesare,William,Cesare,1955-06-02,71,190,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/iiqadyulhzkw3kckgxcs",,,,,,
1982,DET,DB,S,0,ACT,William Graham,William,Graham,1959-09-27,71,188,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nkveuqrdt5hhnkdgdm39",,,,,,
1982,DET,DB,S,0,ACT,Hector Gray,Hector,Gray,1957-01-02,73,197,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/btisakntejrqntidrcus",,,,,,
1982,DET,DB,FS,0,ACT,Alvin Hall,Alvin,Hall,1958-08-12,70,193,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fxn7b7lkjqzqagqgom13",,,,,,
1982,DET,DB,CB,0,ACT,James Hunter,James,Hunter,1954-03-08,75,195,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kxfaihseae4ahlfydbwa",,,,,,
1982,DET,DB,CB,0,ACT,Al Latimer,Albert,Latimer,1957-10-14,71,172,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/u79ngzqdhmp79ruby9wk",,,,,,
1982,NE,TE,TE,0,ACT,Lin Dawson,James,Dawson,1959-06-24,75,240,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mdm4nfhl0g2cn7rynguc",,,,,,
1982,DET,DB,S,0,ACT,Ray Oldham,Donnil,Oldham,1951-02-23,72,200,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lekwyz4xcziqdxbsee2n",,,,,,
1982,DET,DB,CB,0,TRD,Wayne Smith,Wayne,Smith,1957-05-09,72,175,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/npiq2liipmirrhrvtwgi",,,,,,
1982,NE,WR,WR,0,ACT,Morris Bradshaw,Morris,Bradshaw,1952-10-19,73,195,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ud6nx9b6rypzz2ngbwap",,,,,,
1982,DET,DB,CB,0,ACT,Bobby Watkins,Bobby,Watkins,1960-05-31,70,184,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hszkqv0ohdqbqkjyymcu",,,,,,
1982,DET,DL,DE,0,ACT,Al Baker,James,Baker,1956-12-09,78,260,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/i0zkqgm5fbl8bxywu4gg",,,,,,
1982,NE,WR,WR,0,ACT,Stanley Morgan,Stanley,Morgan,1955-02-17,71,181,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/n3oxs232reufr0sdqptv",,,,,,
1982,DET,DL,DT,0,ACT,Doug English,Lowell,English,1953-08-25,77,250,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/im6jqm3x3k6fma1ghkqz",,,,,,
1982,DET,DL,DT,0,ACT,Bill Gay,William,Gay,1955-05-28,77,225,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rmf9fbxmiuztvzbyesto",,,,,,
1982,DET,DL,DE,0,ACT,Curtis Green,Curtis,Green,1957-06-03,75,256,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/m1nemxaz2fcznt8re6a7",,,,,,
1982,DET,DL,DE,0,ACT,Martin Moss,Martin,Moss,1958-12-16,76,250,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fokzeapjnwimdgurx5l4",,,,,,
