season,team,position,depth_chart_position,jersey_number,status,full_name,first_name,last_name,birth_date,height,weight,college,gsis_id,espn_id,sportradar_id,yahoo_id,rotowire_id,pff_id,pfr_id,fantasy_data_id,sleeper_id,years_exp,headshot_url,ngs_position,week,game_type,status_description_abbr,football_name,esb_id,gsis_it_id,smart_id,entry_year,rookie_year,draft_club,draft_number
2021,TB,RB,RB,38,DEV,Kenjon Barner,Kenjon,Barner,1989-04-28,69,195,Oregon,00-0030465,15921,5ec072b3-2837-4cf1-bb4f-ecd873949626,26805,8762,7963,BarnKe00,15185,1546,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nszl4kwbns3gyopxquzu",,20,DIV,P12,Kenjon,BAR236353,40130,32004241-5223-6353-7eec-f76b08d3f9a0,2013,2013,CAR,182
2021,ATL,DB,SS,36,ACT,Shawn Williams,Shawn,Williams,1991-05-13,72,210,Georgia,00-0030471,15877,c9e9bbc5-2aeb-4f72-9b7c-1a688fb235fb,26707,8777,7865,WillSh02,14925,1395,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/itwadnav0rwaqupj5lws",SAFETY,18,REG,A01,Shawn,WIL522311,40032,32005749-4c52-2311-70db-482094c670a8,2013,2013,CIN,84
2021,TB,RB,RB,6,CUT,Le'Veon Bell,Le'Veon,Bell,1992-02-18,73,225,Michigan State,00-0030496,15825,7735c02a-ee75-447c-86e6-6c2168500050,26671,8617,7829,BellLe00,14967,1408,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/sm3ij3pcby5ciqwaaqa1",,20,DIV,W03,Le'Veon,BEL474300,39996,32004245-4c47-4300-1a03-0d70c9d24d43,2013,2013,PIT,48
2021,DET,DL,DE,97,ACT,Nicholas Williams,Nicholas,Williams,1990-02-21,76,309,Samford,00-0030500,15882,e03775ef-3287-476c-9386-ff16ea31d7b8,26846,8969,8006,WillNi01,14974,1414,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/eihy0cpfpth9rwjymm3u",INTERIOR_LINE,18,REG,A01,Nicholas,WIL456378,40171,32005749-4c45-6378-ed53-e94268480b5b,2013,2013,PIT,223
2021,KC,DL,DE,97,ACT,Alex Okafor,Alex,Okafor,1991-02-08,76,260,Texas,00-0030503,15976,b200f413-296d-49f3-9ef2-f60e21c2f5fd,26726,8656,7885,OkafAl00,15228,1578,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/haacftqavtvq7dnvph1g",EDGE,21,CON,A01,Alex,OKA207645,40051,32004f4b-4120-7645-9671-780bd0a9e00a,2013,2013,ARI,103
2021,TB,OL,G,67,CUT,Earl Watford,Earl,Watford,1990-06-24,76,300,James Madison,00-0030504,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/omvn7ragvrqppdz4x6dc",,2,REG,R01,Earl,WAT147534,40064,32005741-5414-7534-9b6c-13c5afffe2ac,2013,2013,ARI,116
2021,JAX,OL,G,67,ACT,D.J. Fluker,Danny,Fluker,1991-03-13,77,342,Alabama,00-0030505,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ylkoo7aiengoxr2ziofm",,17,REG,A01,D.J.,FLU158205,39957,3200464c-5515-8205-dc4a-5abf27c18de1,2013,2013,SD,11
2021,KC,TE,TE,87,ACT,Travis Kelce,Travis,Kelce,1989-10-05,77,260,Cincinnati,00-0030506,15847,c3859e06-5f23-4302-a71b-04820a899d5f,26686,8783,7844,KelcTr00,15048,1466,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bcm53707vuxzjyml1ujt",SLOT_WR,21,CON,A01,Travis,KEL012458,40011,32004b45-4c01-2458-b7b6-3a14cdb414dd,2013,2013,KC,63
2021,BAL,DL,NT,98,ACT,Brandon Williams,Brandon,Williams,1989-02-21,73,336,Missouri Southern,00-0030511,15875,7963d8ea-c627-47cb-b46f-a917abb9e9d7,26717,8678,7875,WillBr02,14906,1383,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fsifllhqsfavihjfs6eu",INTERIOR_LINE,18,REG,A01,Brandon,WIL156757,40042,32005749-4c15-6757-b4c6-59a7546684cb,2013,2013,BAL,94
2021,BAL,RB,RB,28,ACT,Latavius Murray,Latavius,Murray,1990-01-18,75,230,Central Florida,00-0030513,15920,540f8b30-900e-4d17-8756-c262ba5fa039,26804,8772,7962,MurrLa00,15071,1476,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/e0c55kmyf6le5v6jmmrm",RB,18,REG,A01,Latavius,MUR671046,40129,32004d55-5267-1046-5487-d03e83f25c8b,2013,2013,OAK,181
2021,NYG,QB,QB,2,INA,Mike Glennon,Michael,Glennon,1989-12-12,79,225,North Carolina State,00-0030520,15837,e1235f1e-26ce-438c-8168-3b1ded4ab893,26696,8745,7854,GlenMi00,15201,1559,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mubobrjbeudtezxv0t0p",,18,REG,A01,Mike,GLE711694,40021,3200474c-4571-1694-a09c-ddea32d15c26,2013,2013,TB,73
2021,JAX,WR,WR,7,INA,Tavon Austin,Tavon,Austin,1990-03-15,68,179,West Virginia,00-0030525,15786,502b3a6c-e965-478a-858e-964b4ac2296c,26631,8793,7789,AustTa00,15215,1567,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zlldmz6p1kcwhrdvy5ob",,18,REG,A01,Tavon,AUS659596,39954,32004155-5365-9596-bbdf-d25a79b68eaf,2013,2013,STL,8
2021,CHI,LB,ILB,44,ACT,Alec Ogletree,Alec,Ogletree,1991-09-25,75,235,Georgia,00-0030527,15806,b94f3978-ba88-428a-924b-3fbfdf04b058,26653,8695,7811,OgleAl00,15220,1572,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/n2iknv0oqq5nqbbzjjrn",MLB,18,REG,A01,Alec,OGL654714,39976,32004f47-4c65-4714-b4a6-9c147992896b,2013,2013,STL,30
2021,ARI,DB,CB,23,RES,Robert Alford,Robert,Alford,1988-11-01,70,186,Southeastern Louisiana,00-0030528,15817,4f5ca039-21f3-4045-9c2e-c0b4d5d564c5,26683,8645,7841,AlfoRo00,15177,1540,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wbev0tvoeyqqhatigwgp",,19,WC,R01,Robert,ALF657259,40008,3200414c-4665-7259-40dd-f718260bdef4,2013,2013,ATL,60
2021,ATL,QB,QB,12,DEV,Matt Barkley,Matthew,Barkley,1990-09-08,74,234,Southern California,00-0030533,15948,da7cb0cc-543e-47d5-b29a-2ba2b341bd14,26721,8004,7880,BarkMa00,14855,1338,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/srnpz85kxnfcgztfv7wy",,18,REG,P07,Matt,BAR192558,40046,32004241-5219-2558-104e-c58640a9e77a,2013,2013,PHI,98
2021,TB,DB,CB,36,DEV,Blidi Wreh-Wilson,Blidi,Wreh-Wilson,1989-12-05,73,190,Connecticut,00-0030541,15881,829307ad-fb1d-4c7b-b073-3098be9464e7,26693,8646,7851,WrehBl00,14983,1423,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gahqeye8dxfvxv2djlvl",,19,WC,P07,Blidi,WRE233874,40018,32005752-4523-3874-35ce-d93f4e22f4ac,2013,2013,TEN,70
2021,PHI,OL,T,65,ACT,Lane Johnson,Lane,Johnson,1990-05-08,78,317,Oklahoma,00-0030561,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ujyli3h1mzyspwqt7oy8",T,19,WC,A01,Lane,JOH399478,39950,32004a4f-4839-9478-c9f1-08050b07752e,2013,2013,PHI,4
2021,LV,DB,CB,10,ACT,Desmond Trufant,Desmond,Trufant,1990-09-10,73,190,Washington,00-0030562,15812,f14e6b34-3c77-44e7-bc9c-6c691d3fe46b,26645,8641,7803,TrufDe00,15183,1545,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zduxwgxqrjxriigt0it6",CB,19,WC,A01,Desmond,TRU381665,39968,32005452-5538-1665-bbde-d454e0e1e93a,2013,2013,ATL,22
2021,ARI,WR,WR,10,RES,DeAndre Hopkins,DeAndre,Hopkins,1992-06-06,73,212,Clemson,00-0030564,15795,5c48ade7-4b9a-4757-9643-87a6e3839e2b,26650,8619,7808,HopkDe00,14986,1426,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/atxihl8g9xi6wextxbkw",,19,WC,R01,DeAndre,HOP161500,39973,3200484f-5016-1500-bfbe-c87b292b639c,2013,2013,HOU,27
2021,SEA,QB,QB,7,ACT,Geno Smith,Eugene,Smith,1990-10-10,75,221,West Virginia,00-0030565,15864,cfc93f5e-105e-4a5e-88d3-f4279893cfa8,26662,8743,7820,SmitGe00,14895,1373,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jdkrvzqqhkbg62hstgtw",,18,REG,A01,Geno,SMI269700,39987,3200534d-4926-9700-a278-7821d73d1c6a,2013,2013,NYJ,39
2021,IND,DB,FS,36,DEV,D.J. Swearinger,Dayario,Swearinger,1991-09-01,70,205,South Carolina,00-0030566,15865,5486420b-b40c-4e7c-ab47-9d70b1673c3b,26680,8690,7838,SweaDJ00,14989,1429,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ccwj8s59egpgmchmm3lq",,18,REG,P07,D.J.,SWE023150,40005,32005357-4502-3150-3be8-2dd57069939a,2013,2013,HOU,57
2021,WAS,DB,CB,14,DEV,D.J. Hayden,Derek,Hayden,1990-06-27,71,190,Houston,00-0030572,15794,5c4ec28a-5393-4073-a71d-df0dad8858c6,26635,8879,7793,HaydDJ00,15067,1472,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cp05t18n1z5whrkc7igu",,18,REG,P07,D.J.,HAY031145,39958,32004841-5903-1145-f29e-196861ccba9d,2013,2013,OAK,12
2021,MIN,DL,DT,90,ACT,Sheldon Richardson,Sheldon,Richardson,1990-11-29,75,294,Missouri,00-0030573,15811,81e211e1-547a-4475-bcf6-8c8ffde057f5,26636,8670,7794,RichSh00,14894,1372,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yfbo8yxqsqwpmwrusnjj",EDGE,18,REG,A01,Sheldon,RIC621130,39959,32005249-4362-1130-f4be-0c491c88462b,2013,2013,NYJ,13
2021,IND,DB,CB,27,INA,Xavier Rhodes,Xavier,Rhodes,1990-06-19,73,218,Florida State,00-0030575,15810,81a5c010-2e89-4b65-a924-015cf4ea3f94,26648,8637,7806,RhodXa00,15151,1536,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vj7ythe0bue256xfeyhl",,18,REG,A01,Xavier,RHO552860,39971,32005248-4f55-2860-8f85-4d9914114b25,2013,2013,MIN,25
2021,ATL,RB,RB,84,ACT,Cordarrelle Patterson,Cordarrelle,Patterson,1991-03-17,74,238,Tennessee,00-0030578,15807,da85107c-365c-4d58-90ab-479d97d798b4,26652,8792,7810,PattCo00,15150,1535,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jnj4vueqtpbhjuqjrakr",RB,18,REG,A01,Cordarrelle,PAT387075,39975,32005041-5438-7075-4e25-a1072ce2f5ac,2013,2013,MIN,29
2021,IND,OL,T,79,ACT,Eric Fisher,Eric,Fisher,1991-01-05,79,315,Central Michigan,00-0030584,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ztwpjz1jdxa9w67ll6h4",T,18,REG,A01,Eric,FIS336183,39947,32004649-5333-6183-cdca-f7afe6912ebf,2013,2013,KC,1
2021,ARI,OL,G,67,ACT,Justin Pugh,Justin,Pugh,1990-08-15,77,311,Syracuse,00-0030585,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lu9ibbta8xxrt9pe3i4s",G,19,WC,A01,Justin,PUG243645,39965,32005055-4724-3645-b43d-c9bf6229b7dd,2013,2013,NYG,19
2021,KC,LS,LS,41,ACT,James Winchester,James,Winchester,1989-08-06,75,240,Oklahoma,00-0030615,16665,996a0607-8046-46c2-97a0-b94ff9f5a1c8,27494,10606,8580,,15917,1785,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/q0u1eucz4oiuebjdehqf",,21,CON,A01,James,WIN034202,40994,32005749-4e03-4202-ea63-4415bac76e40,2013,2013,,
2021,BAL,OL,T,78,ACT,Alejandro Villanueva,Alejandro,Villanueva,1988-09-22,81,320,Army,00-0030648,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/u0iqbfj30q64ngrmwdvr",T,18,REG,A01,Alejandro,VIL407040,41222,32005649-4c40-7040-90fb-027d7be220e1,2014,2014,,
2021,NYG,OL,C,64,DEV,Jonotthan Harrison,Jonotthan,Harrison,1991-08-25,76,300,Florida,00-0030649,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/q6nw462umxixyxquzu8e",,18,REG,P02,Jonotthan,HAR601814,41486,32004841-5260-1814-a858-5588cbbb9d50,2014,2014,,
2021,CAR,WR,WR,83,DEV,Willie Snead,Willie,Snead,1992-10-17,71,205,Ball State,00-0030663,17258,8482bc94-0eb0-4e92-8f99-ced135f3cd5d,28026,9284,8999,SneaWi00,16141,1911,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fr5xckiwhguuaishnbju",,18,REG,P07,Willie,SNE115447,41500,3200534e-4511-5447-652c-c9261bcca6a7,2014,2014,,
2021,KC,DB,FS,49,ACT,Daniel Sorensen,Daniel,Sorensen,1990-03-05,74,208,Brigham Young,00-0030665,17259,d1e46e40-5e8c-4b5a-ae03-5d0093b98633,28036,9680,9253,,16303,2022,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/oh0w011tokgu6uxsx1ff",SLOT_CB,21,CON,A01,Daniel,SOR181831,41502,3200534f-5218-1831-f9bb-352a6148cd51,2014,2014,,
2021,MIA,WR,WR,2,ACT,Albert Wilson,Albert,Wilson,1992-07-12,69,195,Georgia State,00-0030669,17051,2958ea86-e2dc-4719-93e5-cc9d093ca963,28046,9491,8943,WilsAl02,16308,2025,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dhrm3a5rcwxygwwsrmfo",WR,18,REG,A01,Albert,WIL648299,41506,32005749-4c64-8299-6db3-f70542658125,2014,2014,,
2021,NO,OL,T,74,ACT,James Hurst,James,Hurst,1991-12-17,77,310,North Carolina,00-0030694,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bcriqfc8oenhluritjha",T,18,REG,A01,James,HUR496348,41532,32004855-5249-6348-c3a7-2a2a441b214e,2014,2014,,
2021,ATL,OL,G,68,ACT,Josh Andrews,Josh,Andrews,1991-06-21,74,298,Oregon State,00-0030706,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rgzishasi7pqimvjwsat",,18,REG,A01,Josh,AND691210,41544,3200414e-4469-1210-e559-ec71341b4a41,2014,2014,,
2021,WAS,OL,T,78,ACT,Cornelius Lucas,Cornelius,Lucas,1991-07-18,80,328,Kansas State,00-0030725,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ut44v8affnzwqaeztam1",TE,18,REG,A01,Cornelius,LUC054659,41563,32004c55-4305-4659-8560-2460bc8db96b,2014,2014,,
2021,ATL,DL,NT,98,ACT,Mike Pennel,Michael,Pennel,1991-05-09,76,332,Colorado State-Pueblo,00-0030757,17230,8b9bc551-66bb-4948-849f-c0471caaeb19,28085,9661,9316,,16486,2143,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ggbufioaykmpjgjddj6s",INTERIOR_LINE,18,REG,A01,Mike,PEN320554,41595,32005045-4e32-0554-9daf-d78f7cf2d013,2014,2014,,
2021,BAL,LB,ILB,58,DEV,Joe Thomas,Joe,Thomas,1991-05-06,73,232,South Carolina State,00-0030761,17266,fa059382-e52c-40c8-93fd-bd69decdc1c8,28089,10091,9272,,16492,2147,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/q4hk4tlxghuynlpiqhek",,18,REG,P07,Joe,THO234901,41599,32005448-4f23-4901-740f-082d2e02080f,2014,2014,,
2021,CIN,OL,C,66,ACT,Trey Hopkins,Trey,Hopkins,1992-07-06,75,316,Texas,00-0030781,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xbpthatg7ednche6tfm5",C,22,SB,A01,Trey,HOP425040,41619,3200484f-5042-5040-2a27-3ee1edf407b2,2014,2014,,
2021,HOU,OL,C,64,ACT,Justin McCray,Justin,McCray,1992-05-31,75,317,Central Florida,00-0030792,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/n1ninvtq7apvrvo3m8ze",G,18,REG,A01,Justin,MCC669589,41630,32004d43-4366-9589-e173-a6e82264f371,2014,2014,,
2021,MIA,WR,WR,8,RES,Allen Hurns,Allen,Hurns,1991-11-12,75,195,Miami,00-0030821,17177,10952a8e-9da1-447b-a016-c699db00c5f0,27874,9485,8931,,16253,1984,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ficrwzwu4bfswpzu61fv",,18,REG,R01,Allen,HUR436342,41659,32004855-5243-6342-a061-156e2eb1ca31,2014,2014,,
2021,JAX,OL,G,69,ACT,Tyler Shatley,Christian,Shatley,1991-05-05,75,310,Clemson,00-0030827,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/svyakmkqg0upervnd2vt",C,18,REG,A01,Tyler,SHA509766,41665,32005348-4150-9766-37ff-64611cff9e61,2014,2014,,
2021,TB,OL,T,72,ACT,Josh Wells,Joshua,Wells,1991-02-14,78,306,James Madison,00-0030829,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dcgojea5l9o59zw7jfxm",T,20,DIV,A01,Josh,WEL457772,41667,32005745-4c45-7772-a524-b12963b460d7,2014,2014,,
2021,NO,K,K,6,ACT,Cody Parkey,Andrew,Parkey,1992-02-19,72,190,Auburn,00-0030850,17082,4b99ead5-0f79-4899-84a7-075c08890698,27911,9943,9030,,16236,1974,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/m6btiz85brkj9bwim4yv",,5,REG,A01,Cody,PAR471800,41688,32005041-5247-1800-5954-81772dee6d14,2014,2014,,
2021,WAS,OL,C,69,RES,Tyler Larsen,Tyler,Larsen,1991-07-08,76,325,Utah State,00-0030869,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lrggyj2gbtz8nonnylay",,18,REG,R01,Tyler,LAR424403,41707,32004c41-5242-4403-a418-4af387f08692,2014,2014,,
2021,CHI,RB,RB,8,ACT,Damien Williams,Damien,Williams,1992-04-03,71,224,Oklahoma,00-0030874,17359,90908a56-901b-466d-8689-943075da96fe,28115,9644,9205,WillDa05,16031,1833,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/n8s6juvkggzwt8ejry63",RB,18,REG,A01,Damien,WIL206455,41712,32005749-4c20-6455-63c2-d08306a5df61,2014,2014,,
2021,ARI,DL,DE,96,DEV,Josh Mauro,Josh,Mauro,1991-02-17,78,290,Stanford,00-0030883,17017,6399b33c-6d3d-4fc5-b142-1a5deb33ef76,27815,9412,9003,,16153,1920,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dsnqho672kqis1vajzhq",,19,WC,P07,Josh,MAU640520,41722,32004d41-5564-0520-dec8-88f7b32eea0a,2014,2014,,
2021,SEA,DL,DE,51,ACT,Kerry Hyder,Kerry,Hyder,1991-05-02,74,270,Texas Tech,00-0030946,17068,e00a7f77-8320-4415-8c71-ba9c5d0240b8,27862,9403,9045,,16067,1857,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vbv4vdg8aakzmjp5heae",INTERIOR_LINE,18,REG,A01,Kerry,HYD440791,41786,32004859-4444-0791-ed73-a3e54b3870f0,2014,2014,,
2021,NYG,LS,LS,58,ACT,Casey Kreiter,Casey,Kreiter,1990-08-13,73,250,Iowa,00-0030957,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/exqxyjcjzrhqs9kudsta",,18,REG,A01,Casey,KRE233600,41797,32004b52-4523-3600-312f-642e8b6af048,2014,2014,,
2021,ATL,RB,FB,40,ACT,Keith Smith,Alton,Smith,1992-04-08,72,240,San Jose State,00-0030968,17315,955093e0-39aa-48b4-b34d-259b369e6535,28141,9990,9302,,16378,2073,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/aaodb4vx0itn3qqfkb9x",FB,18,REG,A01,Keith,SMI449995,41808,3200534d-4944-9995-7277-79f06d619f06,2014,2014,,
2021,NO,DL,DT,91,DEV,Ethan Westbrooks,Ethan,Westbrooks,1990-11-15,76,287,West Texas A&amp;M,00-0030986,17285,bb29cf6c-17a4-4106-9b9c-47d2d9c0e6b9,27972,9685,8976,,16637,2237,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pqwouewum8g8cf4gaxmq",,18,REG,P07,Ethan,WES590634,41826,32005745-5359-0634-4bae-32a476dec665,2014,2014,,
2021,NYG,OL,G,73,RET,Zach Fulton,Zachery,Fulton,1991-09-23,77,321,Tennessee,00-0030997,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/y0ftrkirtwle8tfjaghn",,18,REG,R02,Zach,FUL770022,41422,32004655-4c77-0022-484d-dc8e23cdbe85,2014,2014,KC,193
2021,TB,DB,CB,43,ACT,Ross Cockrell,Ross,Cockrell,1991-08-06,72,191,Duke,00-0031016,16843,36da9517-98fe-4258-807d-6d7e4b334c2f,27637,9655,8744,CockRo00,15988,1809,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gpu1icicesj4o3r7vx8p",,20,DIV,A01,Ross,COC494116,41338,3200434f-4349-4116-30ad-e539fdf5fe10,2014,2014,BUF,109
2021,MIN,OL,G,78,ACT,Dakota Dozier,Dakota,Dozier,1991-04-30,76,313,Furman,00-0031017,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fmwzzbtr2l5auzlmtlw0",,18,REG,A01,Dakota,DOZ290704,41366,3200444f-5a29-0704-fb3a-3dc3b8ced775,2014,2014,NYJ,137
2021,LAC,OL,C,63,ACT,Corey Linsley,Corey,Linsley,1991-07-27,75,301,Ohio State,00-0031019,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/v6j1p9rfihuuujrc8xct",C,18,REG,A01,Corey,LIN775645,41390,32004c49-4e77-5645-c04e-13f5467fc6c1,2014,2014,GB,161
2021,NYJ,OL,G,72,ACT,Laurent Duvernay-Tardif,Laurent,Duvernay-Tardif,1991-02-11,77,321,McGill,00-0031022,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/efgdfvizp6xgkfia5ciw",G,18,REG,A01,Laurent,DUV489970,41429,32004455-5648-9970-114a-4ef52ebc6afe,2014,2014,KC,200
2021,TEN,OL,T,79,CUT,Brent Qvale,Brent,Qvale,1991-03-11,79,315,Nebraska,00-0031031,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/enghqdvaijq3dc0pdaw4",,1,REG,R36,Brent,QVA373627,41843,32005156-4137-3627-94ac-3314501041d5,2014,2014,,
2021,NE,OL,C,65,DEV,James Ferentz,James,Ferentz,1989-06-05,74,300,Iowa,00-0031039,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jtqudrt4c2bfxcznmh0f",,19,WC,P07,James,FER026916,41069,32004645-5202-6916-80b1-b8cb27d18783,2014,2014,,
2021,CHI,LB,OLB,52,RES,Khalil Mack,Khalil,Mack,1991-02-22,75,269,Buffalo,00-0031040,16710,33c74bf8-7621-48be-a769-e219703988d9,27533,9251,8640,MackKh00,16323,2036,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/q0m2yxg6gyh0uxbiynit",,18,REG,R01,Khalil,MAC325122,41231,32004d41-4332-5122-ef2d-7d43941a5ee7,2014,2014,OAK,5
2021,DEN,DB,CB,23,ACT,Kyle Fuller,Kyle,Fuller,1992-02-16,71,194,Virginia Tech,00-0031041,16715,054f4c09-6bc9-49c9-a466-80abd2a39e74,27542,9272,8649,FullKy00,16432,2108,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ocvlkgngtzoooutrmbd0",SLOT_CB,18,REG,A01,Kyle,FUL352996,41240,32004655-4c35-2996-61be-3a42c0d550d9,2014,2014,CHI,14
2021,JAX,RB,RB,24,RES,Carlos Hyde,Carlos,Hyde,1990-09-20,72,229,Ohio State,00-0031045,16777,3a29784c-832f-4e41-a4ac-71d4f9ad410c,27585,9516,8692,HydeCa00,16668,2257,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qpmv42ldpkpdf1gpgeua",,18,REG,R01,Carlos,HYD402541,41286,32004859-4440-2541-ab5b-a4d6828a3fe3,2014,2014,SF,57
2021,TB,WR,WR,89,ACT,John Brown,John,Brown,1990-04-03,70,179,Pittsburg State,00-0031051,16804,9b13d2bc-b22c-4f91-8eeb-309f43422d6e,27619,9684,8726,BrowJo02,16640,2238,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xwyc2a0qfdxbbct6lso6",WR,20,DIV,A01,John,BRO494712,41320,32004252-4f49-4712-7e90-42e293548523,2014,2014,ARI,91
2021,ARI,DB,CB,21,DEV,Bashaud Breeland,Bashaud,Breeland,1992-01-30,71,195,Clemson,00-0031052,16890,ba905b34-8412-4553-9055-3460368cc608,27630,9648,8737,BreeBa00,16407,2091,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wc7lhp4kgbjfcojfe2pi",,19,WC,P12,Bashaud,BRE183598,41331,32004252-4518-3598-5e93-309c496e888d,2014,2014,WAS,102
2021,CAR,DL,DT,90,ACT,DaQuan Jones,DaQuan,Jones,1991-12-27,76,322,Penn State,00-0031054,16910,0d038341-cd66-4651-93c4-e76c6d218135,27640,9393,8747,JoneDa04,16171,1932,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cuedie2sqvlbvrwm0gzx",INTERIOR_LINE,18,REG,A01,DaQuan,JON200565,41341,32004a4f-4e20-0565-dbce-63cc86919383,2014,2014,TEN,112
2021,SF,DB,CB,27,ACT,Dontae Johnson,Dontae,Johnson,1991-12-01,74,200,North Carolina State,00-0031061,16893,d5ba025d-5e9d-452d-8b86-f68a3bff5e22,27657,9301,8764,JohnDo02,16669,2258,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/sau5st3kffykhzcvpk8i",SLOT_CB,21,CON,A01,Dontae,JOH211430,41358,32004a4f-4821-1430-cf6a-177838d240c1,2014,2014,SF,129
2021,NE,RB,RB,28,RES,James White,James,White,1992-02-03,70,205,Wisconsin,00-0031062,16913,39f70428-a78a-494c-8676-438d953c289e,27658,9524,8765,WhitJa02,16056,1848,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ahnakip2ppfhy3qofmlf",,19,WC,R01,James,WHI242257,41359,32005748-4924-2257-cf66-816145cac5b1,2014,2014,NE,130
2021,DEN,OL,T,73,ACT,Cameron Fleming,Cameron,Fleming,1992-09-03,77,320,Stanford,00-0031067,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kgcna4dcqcklfl0wra3k",T,18,REG,A01,Cameron,FLE157731,41369,3200464c-4515-7731-f0ee-1683da2b3966,2014,2014,NE,140
2021,LAC,DL,DT,97,DEV,Caraun Reid,Caraun,Reid,1991-11-23,74,292,Princeton,00-0031071,16853,aa82ed23-934e-451f-ac47-65c63a84bf16,27686,9395,8793,ReidCa00,16463,2126,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/r4168optswwg5xdpl15b",,18,REG,P07,Caraun,REI254895,41387,32005245-4925-4895-b77b-707ad2c27d64,2014,2014,DET,158
