season,team,position,depth_chart_position,jersey_number,status,full_name,first_name,last_name,birth_date,height,weight,college,gsis_id,espn_id,sportradar_id,yahoo_id,rotowire_id,pff_id,pfr_id,fantasy_data_id,sleeper_id,years_exp,headshot_url,ngs_position,week,game_type,status_description_abbr,football_name,esb_id,gsis_it_id,smart_id,entry_year,rookie_year,draft_club,draft_number
2015,NYJ,FS,,21,ACT,Marcus Gilchrist,Marcus,Gilchrist,1988-12-08,70,198,Clemson,00-0027988,14018,80cd039e-08e5-48ef-935d-ac46db36460d,24837,7527,6202,GilcMa00,13085,893,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/n7mvjgjfbohmmyrm7zis",,17,REG,A01,Marcus,GIL211032,37125,32004749-4c21-1032-de78-adb8b0257056,2011,2011,SD,50
2015,TB,DT,,91,ACT,Da'Quan Bowers,Dennis,Bowers,1990-02-23,76,288,Clemson,00-0027989,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/oxnqmlbkokudz5vajmlz",,17,REG,A01,Da'Quan,BOW198049,37126,3200424f-5719-8049-a823-2892282af48e,2011,2011,TB,51
2015,WAS,DE,,90,RES,Stephen Paea,Stephen,Paea,1988-05-11,73,300,Oregon State,00-0027991,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/l32upooqvms7swcmlot9",,13,REG,A01,Stephen,PAE059326,37128,32005041-4505-9326-94ea-b4d27e7aa170,2011,2011,CHI,53
2015,NYJ,FS,,37,RES,Jaiquawn Jarrett,Jaiquawn,Jarrett,1989-09-21,72,196,Temple,00-0027992,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ucebaonof3t5pyass9it",,6,REG,I01,Jaiquawn,JAR256007,37129,32004a41-5225-6007-c1a4-5071c905d014,2011,2011,PHI,54
2015,OAK,C,,61,ACT,Rodney Hudson,Rodney,Hudson,1989-07-12,74,300,Florida State,00-0027993,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qcyahgqlx44j8n9bzkwg",,17,REG,A01,Rodney,HUD736504,37130,32004855-4473-6504-5b3c-8616ce1867b3,2011,2011,KC,55
2015,NYG,RB,,34,ACT,Shane Vereen,Shane,Vereen,1989-03-02,70,205,California,00-0027994,14017,600ae879-d95a-4ac4-ae4e-72c05a05f1ad,24843,7250,6208,VereSh00,12780,814,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/grirsvo53nqb22jzb1zk",,17,REG,A01,Shane,VER287449,37131,32005645-5228-7449-905f-04c0fb3efe2a,2011,2011,NE,56
2015,SF,WR,,82,ACT,Torrey Smith,James,Smith,1989-01-26,72,205,Maryland,00-0027996,14032,a735765c-3ca8-4557-b06e-a30fd415982c,24845,7251,6210,SmitTo02,12830,826,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/sqvbn4ybxagyfwva3i51",,17,REG,A01,Torrey,SMI344958,37133,3200534d-4934-4958-aa63-7a248b7c5789,2011,2011,BLT,58
2015,CIN,WR,,11,CUT,Greg Little,Gregory,Little,1989-05-30,74,220,North Carolina,00-0027997,14024,cf15d191-0c05-46ea-811f-4d990a167805,24846,7382,6211,LittGr00,12874,835,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gunq4pae9yx2zlfz7qil",,7,REG,A01,Greg,LIT425789,37134,32004c49-5442-5789-51f5-6d05c0f14236,2011,2011,CLV,59
2015,PIT,T,,77,ACT,Marcus Gilbert,Marcus,Gilbert,1988-02-15,78,330,Florida,00-0028001,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xwdcj8ctkxjqlx6rd3z2",,19,DIV,A01,Marcus,GIL115946,37138,32004749-4c11-5946-c2a2-df967e3a5a4a,2011,2011,PIT,63
2015,GB,WR,,18,ACT,Randall Cobb,Randall,Cobb,1990-08-22,70,192,Kentucky,00-0028002,14053,3283f152-d373-43b3-b88f-f6f261c48e81,24851,7256,6216,CobbRa00,13227,928,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kuwo5hnkbtesfw6n9w1s",,19,DIV,A01,Randall,COB365535,37139,3200434f-4236-5535-cf6f-4337b5dff0b3,2011,2011,GB,64
2015,DAL,DT,,97,RES,Terrell McClain,Terrell,McClain,1988-07-20,74,302,South Florida,00-0028003,14014,97d98203-7785-4286-b01c-2611c6f5a44e,24852,7474,6217,McClTe00,13319,953,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/x0ayoxxysni3umvnerhj",,2,REG,A01,Terrell,MCC342970,37140,32004d43-4334-2970-53a5-bee55b8ce99e,2011,2011,CAR,65
2015,IND,LB,,55,RES,Nate Irving,Nathaniel,Irving,1988-07-12,73,253,,00-0028005,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hbykdnxfgrowy3qrbi3r",,13,REG,A01,Nate,IRV733129,,32004952-5673-3129-b371-0699ee6383a8,2011,2011,DEN,67
2015,MIA,MLB,,52,ACT,Kelvin Sheppard,Kelvin,Sheppard,1988-01-02,74,249,LSU,00-0028006,13995,7190fb71-0916-4f9d-88a0-8c1a8c1c9d0d,24855,7498,6220,ShepKe00,12742,799,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ncbet6bicsoq23i0ma9k",,17,REG,A01,Kelvin,SHE554427,37143,32005348-4555-4427-7817-7de7d5e4ccb9,2011,2011,BUF,68
2015,CHI,TE,,88,ACT,Rob Housler,Robert,Housler,1988-03-17,77,250,Florida Atlantic,00-0028007,14009,76b51e0a-be98-4a8a-8ac3-dc5e829e1ae9,24856,7422,6221,,13406,971,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lnu7z4mvnadgcnppqbxz",,17,REG,A01,Rob,HOU358294,37144,3200484f-5535-8294-5cc3-9949c8713d77,2011,2011,ARZ,69
2015,CLV,TE,,84,ACT,Rob Housler,Robert,Housler,1988-03-17,77,250,Florida Atlantic,00-0028007,14009,76b51e0a-be98-4a8a-8ac3-dc5e829e1ae9,24856,7422,6221,,13406,971,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lnu7z4mvnadgcnppqbxz",,8,REG,I01,Rob,HOU358294,37144,3200484f-5535-8294-5cc3-9949c8713d77,2011,2011,ARZ,69
2015,KC,OLB,,50,ACT,Justin Houston,Justin,Houston,1989-01-21,75,258,Georgia,00-0028008,14048,98841eb4-0f2a-4073-bc91-0fa8548b305b,24857,7476,6222,HousJu00,13036,878,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dtzoiwbtc880lbbknvya",,19,DIV,A01,Justin,HOU476949,37145,3200484f-5547-6949-dd42-0d64d4c020ff,2011,2011,KC,70
2015,PHI,RB,,29,ACT,DeMarco Murray,DeMarco,Murray,1988-02-12,72,217,Oklahoma,00-0028009,14005,478ae115-d220-424e-af45-56137f163d3a,24858,7359,6223,MurrDe00,13124,904,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lu4pqg7cvxbz7z4oormo",,17,REG,A01,DeMarco,MUR580353,37146,32004d55-5258-0353-b3c0-f7232966a7e0,2011,2011,DAL,71
2015,NYJ,RB,,22,ACT,Stevan Ridley,Stevan,Ridley,1989-01-27,71,220,LSU,00-0028011,14028,170b4c5f-a345-4899-8d81-e8982b0f3d65,24860,7361,6225,RidlSt00,12774,811,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/futdstbe48qaqcvtolzj",,17,REG,A01,Stevan,RID658759,37148,32005249-4465-8759-7b54-aa5c5dbed421,2011,2011,NE,73
2015,BLT,QB,,7,ACT,Ryan Mallett,Ryan,Mallett,1988-06-05,78,245,Arkansas,00-0028012,14037,f82d4ebb-cda9-4b79-ade0-9ef468d2c101,24861,7243,6226,MallRy00,12771,810,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tvn03oot2ttdoog5x0qr",,17,REG,A01,Ryan,MAL262949,37149,32004d41-4c26-2949-6d23-a9e877326304,2011,2011,NE,74
2015,HST,QB,,15,ACT,Ryan Mallett,Ryan,Mallett,1988-06-05,78,245,Arkansas,00-0028012,14037,f82d4ebb-cda9-4b79-ade0-9ef468d2c101,24861,7243,6226,MallRy00,12771,810,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tvn03oot2ttdoog5x0qr",,7,REG,A01,Ryan,MAL262949,37149,32004d41-4c26-2949-6d23-a9e877326304,2011,2011,NE,74
2015,TEN,DT,,99,ACT,Jurrell Casey,Jurrell,Casey,1989-12-05,73,305,Southern California,00-0028015,14047,31b604a7-4f2e-4cfd-b040-5d749f7f5d5b,24864,7469,6229,CaseJu00,12912,846,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xgjvec15hvgvk0hy483n",,17,REG,A01,Jurrell,CAS224804,37152,32004341-5322-4804-91b1-2b933dc47f5c,2011,2011,TEN,77
2015,NE,WR,,15,ACT,Leonard Hankerson,Leonard,Hankerson,1989-01-30,74,211,,00-0028017,14021,7877c393-beb4-4f40-a6c5-d864ca6e5172,24866,7381,6231,HankLe00,13162,914,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ljlxltvkllp2w1wr1o0t",,15,REG,A01,Leonard,HAN169573,,32004841-4e16-9573-aac2-cecc6112a7dc,2011,2011,WAS,79
2015,ATL,WR,,85,ACT,Leonard Hankerson,Leonard,Hankerson,1989-01-30,74,211,,00-0028017,14021,7877c393-beb4-4f40-a6c5-d864ca6e5172,24866,7381,6231,HankLe00,13162,914,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ljlxltvkllp2w1wr1o0t",,12,REG,I01,Leonard,HAN169573,,32004841-4e16-9573-aac2-cecc6112a7dc,2011,2011,WAS,79
2015,BUF,WR,,80,ACT,Leonard Hankerson,Leonard,Hankerson,1989-01-30,74,211,,00-0028017,14021,7877c393-beb4-4f40-a6c5-d864ca6e5172,24866,7381,6231,HankLe00,13162,914,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ljlxltvkllp2w1wr1o0t",,17,REG,A01,Leonard,HAN169573,,32004841-4e16-9573-aac2-cecc6112a7dc,2011,2011,WAS,79
2015,WAS,CB,,29,RES,Chris Culliver,Chris,Culliver,1988-08-17,72,199,South Carolina,00-0028018,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nxagn5nzbi4m5bwukiak",,11,REG,A01,Chris,CUL399285,37155,32004355-4c39-9285-a286-4a96eb3c2488,2011,2011,SF,80
2015,SD,WR,,86,CUT,Vincent Brown,Vincent,Brown,1989-01-25,71,190,San Diego State,00-0028020,14027,7bc7f249-a2ed-4dd9-acd2-c223778955ad,24869,7386,6234,BrowVi00,13078,891,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/oh5svrazghe5xnwz5jpw",,16,REG,I01,Vincent,BRO744480,37157,32004252-4f74-4480-8a8f-90bb46d62250,2011,2011,SD,82
2015,WAS,MLB,,54,ACT,Mason Foster,Mason,Foster,1989-03-01,73,241,Washington,00-0028022,14023,f9354bca-514d-4f8d-97b2-5c6ed471edff,24871,7478,6236,FostMa00,13358,962,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/sz7atmla9y50ylo2o6ul",,18,WC,A01,Mason,FOS493155,37159,3200464f-5349-3155-2b09-f2343abe068f,2011,2011,TB,84
2015,KC,T,,75,ACT,Jah Reid,Jah,Reid,1988-07-21,79,325,Central Florida,00-0028023,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nmkresyswsbom2aqrgbi",,19,DIV,A01,Jah,REI280873,37160,32005245-4928-0873-907d-46b987f4f000,2011,2011,BLT,85
2015,KC,DE,,97,ACT,Allen Bailey,Allen,Bailey,1989-03-25,75,288,Miami,00-0028024,14020,750c6332-6848-4303-9916-a6ed49833a56,24873,7450,6238,BailAl00,13029,875,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/awcb8wvpg9cv9dxj5oe1",,19,DIV,A01,Allen,BAI026169,37161,32004241-4902-6169-5b36-e1575808450b,2011,2011,KC,86
2015,BLT,CB,,35,ACT,Shareece Wright,Shareece,Wright,1987-04-08,71,182,USC,00-0028027,14010,221abfe3-f41c-4c1f-aa88-ca06fc57ed8e,24876,7517,6241,WrigSh00,13104,897,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ilhzmyl1qio3lvsezldn",,17,REG,A01,Shareece,WRI652077,37164,32005752-4965-2077-5261-a86cb30bfead,2011,2011,SD,89
2015,SF,CB,,24,ACT,Shareece Wright,Shareece,Wright,1987-04-08,71,182,USC,00-0028027,14010,221abfe3-f41c-4c1f-aa88-ca06fc57ed8e,24876,7517,6241,WrigSh00,13104,897,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ilhzmyl1qio3lvsezldn",,4,REG,I01,Shareece,WRI652077,37164,32005752-4965-2077-5261-a86cb30bfead,2011,2011,SD,89
2015,DEN,CB,,32,CUT,Curtis Marsh,Curtis,Marsh,1988-03-01,73,197,Utah State,00-0028028,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qqkomd4vv1ugsockgcln",,1,REG,I01,Curtis,MAR338977,37165,32004d41-5233-8977-1e6e-d22bfd0635dc,2011,2011,PHI,90
2015,HST,ILB,,50,ACT,Akeem Dent,Akeem,Dent,1987-09-27,73,239,Georgia,00-0028029,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rwnofhzzqstky9ay6zbp",,18,WC,A01,Akeem,DEN660497,37166,32004445-4e66-0497-e361-65f296306263,2011,2011,ATL,91
2015,SD,T,,72,ACT,Joe Barksdale,Joseph,Barksdale,1989-01-04,77,326,Louisiana State,00-0028030,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dz9ercbqsuicsvpy60fe",,17,REG,A01,Joe,BAR194643,37167,32004241-5219-4643-beba-4a50406bc5d9,2011,2011,OAK,92
2015,TB,FS,,23,RES,Chris Conte,Christopher,Conte,1989-02-23,74,203,California,00-0028031,14016,c10e08b6-33a7-4233-8628-29b40d1183ea,24880,7539,6245,ContCh00,13188,923,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xm51ykkmz8ehssxbmykb",,16,REG,I01,Chris,CON690403,37168,3200434f-4e69-0403-938f-93f52f696b7f,2011,2011,CHI,93
2015,NYG,NT,,71,ACT,Kenrick Ellis,Kenrick,Ellis,1987-12-10,76,346,,00-0028032,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dwbcoqbn9qectprkn311",,3,REG,A01,Kenrick,ELL584769,,3200454c-4c58-4769-540e-eced5482875a,2011,2011,NYJ,94
2015,MIN,NT,,72,ACT,Kenrick Ellis,Kenrick,Ellis,1987-12-10,76,346,,00-0028032,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dwbcoqbn9qectprkn311",,18,WC,I01,Kenrick,ELL584769,,3200454c-4c58-4769-540e-eced5482875a,2011,2011,NYJ,94
2015,SEA,OLB,,50,ACT,K.J. Wright,Kenneth,Wright,1989-07-23,76,246,Mississippi State,00-0028037,14140,93ff0e6f-fee3-41d1-a913-6111cd9ebef1,24886,7483,6251,WrigK.00,13484,998,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/z1lt2ic9salihpdevh7p",,19,DIV,A01,K.J.,WRI487649,37174,32005752-4948-7649-65bb-07761788ca7f,2011,2011,SEA,99
2015,TEN,SS,,21,ACT,Da'Norris Searcy,Da'Norris,Searcy,1988-11-16,71,207,North Carolina,00-0028038,14143,d0840d54-b383-4e26-9055-5a57067951e5,24887,7537,6252,SearDa00,12741,798,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nxqg3323q2tj2qea57ae",,17,REG,A01,Da'Norris,SEA484041,37175,32005345-4148-4041-75a6-698f69ac74a5,2011,2011,BUF,100
2015,CIN,G,,65,ACT,Clint Boling,Clint,Boling,1989-05-09,77,305,Georgia,00-0028039,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hbkhzw6t4wsu3ia5sr6z",,18,WC,A01,Clint,BOL403287,37176,3200424f-4c40-3287-2b41-41736574fd1f,2011,2011,CIN,101
2015,MIA,TE,,84,ACT,Jordan Cameron,Jordan,Cameron,1988-08-07,77,260,USC,00-0028040,14189,44257544-0a90-4bca-b759-e589a70cf168,24889,7426,6254,CameJo00,12861,833,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/oyhmlsxyzwbznmeqnf9i",,17,REG,A01,Jordan,CAM107841,37177,32004341-4d10-7841-2e65-1f97e75f43f7,2011,2011,CLV,102
2015,CHI,OLB,,49,ACT,Sam Acho,Samuel,Acho,1988-09-06,75,257,Texas,00-0028041,14152,94cbc2c8-07e4-4779-851b-b657b46a7920,24890,7454,6255,AchoSa00,13400,969,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/sqoygt7fpqcakogjwk92",,17,REG,A01,Sam,ACH678651,37178,32004143-4867-8651-d2c8-1e5961b5295e,2011,2011,ARZ,103
2015,TB,TE,,88,ACT,Luke Stocker,Lucas,Stocker,1988-07-17,78,253,Tennessee,00-0028042,14099,5b712aed-201c-43dd-b978-b7b6ef91178e,24891,7413,6256,StocLu00,13370,963,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/keoilbfzupthtliuou1a",,17,REG,A01,Luke,STO088140,37179,32005354-4f08-8140-fa9b-558c6358aec9,2011,2011,TB,104
2015,OAK,RB,,26,ACT,Roy Helu,Roy,Helu,1988-12-07,71,220,Nebraska,00-0028043,14192,455347a8-81f8-477b-908d-4e22a71723ae,24892,7366,6257,HeluRo00,13163,915,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ahtlpumbpwlc7xm9ci9h",,17,REG,A01,Roy,HEL697773,37180,32004845-4c69-7773-da3a-acf468e89006,2011,2011,WAS,105
2015,BUF,WR,,17,ACT,Greg Salas,Gregory,Salas,1988-08-25,74,210,,00-0028050,14106,c7b0121b-e87d-40b9-9fda-b0f014eb4643,24899,7388,6264,SalaGr00,13394,968,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/khz5y6n8bjartzhpz1pm",,17,REG,A01,Greg,SAL108421,,32005341-4c10-8421-79b8-a93596bcf192,2011,2011,SL,112
2015,HST,WR,,18,ACT,Cecil Shorts,Cecil,Shorts,1987-12-22,72,202,Mount Union,00-0028052,14184,a39de973-a990-49a3-b90c-f1c0c99eca2e,24901,7389,6266,ShorCe00,13002,866,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zdsyqinswn0k8664k9qs",,18,WC,A01,Cecil,SHO727038,37189,32005348-4f72-7038-d0b9-c5091b04397f,2011,2011,JAX,114
2015,NO,RB,,48,RES,Kendall Hunter,Kendall,Hunter,1988-09-16,67,199,Oklahoma State,00-0028053,14159,7bf077c7-40f9-4015-ac73-93f1b7418a24,24902,7358,6267,HuntKe00,13440,978,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/m9tciwm7ffejuubhfh7n",,16,REG,A01,Kendall,HUN719158,37190,32004855-4e71-9158-f94d-9e9e4f5f773b,2011,2011,SF,115
2015,IND,CB,,31,ACT,Jalil Brown,Jalil,Brown,1987-10-14,73,210,,00-0028056,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ewjniblkuc3g4l1tsfgw",,17,REG,A01,Jalil,BRO477381,,32004252-4f47-7381-2066-507a4a5ec954,2011,2011,KC,118
2015,CHI,FS,,31,ACT,Chris Prosinski,Christopher,Prosinski,1987-04-28,73,208,Wyoming,00-0028059,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/i33hoobrfihsekxbvsew",,17,REG,A01,Chris,PRO490429,37196,32005052-4f49-0429-3783-f59ac9aa2626,2011,2011,JAX,121
2015,SD,T,,75,ACT,Chris Hairston,Christian,Hairston,1989-04-26,78,330,Clemson,00-0028060,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ol7qhtn0hj2soyphl68y",,17,REG,A01,Chris,HAI673464,37197,32004841-4967-3464-296c-d56b63516648,2011,2011,BUF,122
2015,OAK,RB,,22,ACT,Taiwan Jones,Taiwan,Jones,1988-07-26,72,195,Eastern Washington,00-0028063,14167,adadafa1-dc37-486d-8538-7db1e1b5f71e,24912,7324,6277,JoneTa00,13063,886,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/va09vgfr7bdc2wb6ikq4",,17,REG,A01,Taiwan,JON731670,37200,32004a4f-4e73-1670-c97b-fc6f9ff14f6c,2011,2011,OAK,125
2015,NYJ,RB,,29,ACT,Bilal Powell,Bilal,Powell,1988-10-27,70,204,Louisville,00-0028064,14129,4a38cda2-e92f-47f8-b324-0c34e09d83f2,24913,7367,6278,PoweBi00,12800,818,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/a5qlloemeetaqawzwuf7",,17,REG,I01,Bilal,POW162772,37201,3200504f-5716-2772-5bb8-04da93b620cf,2011,2011,NYJ,126
2015,PIT,CB,,28,RES,Cortez Allen,Cortez,Allen,1988-10-29,73,197,,00-0028066,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/slojyaf0pv7ya2xje1sq",,6,REG,I01,Cortez,ALL091746,,3200414c-4c09-1746-ff79-7772ce7b3642,2011,2011,PIT,128
2015,JAX,TE,,80,ACT,Julius Thomas,Julius,Thomas,1988-06-27,77,260,Portland State,00-0028067,14204,87f6826a-f35a-4b49-9673-da54ccb9becd,24916,7415,6281,ThomJu00,13027,874,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ephrfopvlebj4fdcl67a",,17,REG,A01,Julius,THO265401,37204,32005448-4f26-5401-7b32-4c1e755e81a5,2011,2011,DEN,129
2015,JAX,CB,,31,ACT,Davon House,Davon,House,1989-07-10,72,196,New Mexico State,00-0028069,14157,bb6c7928-54f1-43bd-bf14-f2645644dda9,24918,7518,6283,HousDa00,13236,929,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/e8qfdpw9wyq5ccvhslru",,17,REG,A01,Davon,HOU242346,37206,3200484f-5524-2346-6a3d-28ec5a4e0543,2011,2011,GB,131
2015,KC,FB,,42,ACT,Anthony Sherman,Anthony,Sherman,1988-12-11,70,242,Connecticut,00-0028074,14135,e033ce15-9fc5-430b-90e2-90dfe52b21c1,24923,7560,6288,SherAn00,13418,973,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ue0kpbo7b9trtkeuhvjx",,19,DIV,A01,Anthony,SHE644991,37211,32005348-4564-4991-461d-7fdff48979c9,2011,2011,ARZ,136
2015,NYJ,CB,,41,ACT,Buster Skrine,Darryl,Skrine,1989-04-26,69,185,Chattanooga,00-0028075,14139,639ff90f-285c-44a7-ba8d-6a47d0ecff71,24924,7623,6289,SkriBu00,12881,837,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tqvazxnrbpe7kpsyuy2q",,17,REG,A01,Buster,SKR296636,37212,3200534b-5229-6636-391d-806176cf2567,2011,2011,CLV,137
2015,NE,T,,61,ACT,Marcus Cannon,Marcus,Cannon,1988-05-06,77,335,Texas Christian,00-0028076,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rwce2yi6lcykdletcuvk",,20,CON,A01,Marcus,CAN637002,37213,32004341-4e63-7002-b3ef-7da8eb5cdcda,2011,2011,NE,138
2015,TEN,DT,,97,ACT,Karl Klug,Karl,Klug,1988-03-31,75,278,Iowa,00-0028080,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/t5wpqg7qws4gabyrjvk5",,17,REG,A01,Karl,KLU289611,37217,32004b4c-5528-9611-57b0-4669a9e0bcb5,2011,2011,TEN,142
2015,IND,CB,,35,ACT,Josh Thomas,Joshua,Thomas,1989-05-03,71,185,Buffalo,00-0028081,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/iinllakz3x0ozkqrjqbn",,13,REG,I01,Josh,THO264264,37218,32005448-4f26-4264-2c90-108601c956ae,2011,2011,DAL,143
2015,DAL,CB,,26,ACT,Josh Thomas,Joshua,Thomas,1989-05-03,71,185,Buffalo,00-0028081,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/iinllakz3x0ozkqrjqbn",,17,REG,A01,Josh,THO264264,37218,32005448-4f26-4264-2c90-108601c956ae,2011,2011,DAL,143
2015,DEN,SS,,33,ACT,Shiloh Keo,Shiloh,Keo,1987-12-17,71,208,Idaho,00-0028082,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gfwxapy3hno4ewpowrcm",,21,SB,A01,Shiloh,KEO029662,37219,32004b45-4f02-9662-c6dd-2baa1ff44093,2011,2011,HST,144
2015,CHI,RB,,35,RES,Jacquizz Rodgers,Jacquizz,Rodgers,1990-02-06,66,199,Oregon State,00-0028083,14193,91a95850-9514-49d5-b2b0-f8e21156daa0,24932,7253,6297,RodgJa00,13299,949,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ztmescfueap5glplyf7w",,5,REG,A01,Jacquizz,ROD369979,37220,3200524f-4436-9979-63c1-6da40f96661a,2011,2011,ATL,145
2015,BUF,WR,,17,CUT,Denarius Moore,Denarius,Moore,1988-12-09,72,190,Tennessee,00-0028086,14153,9c9c6cfc-20b1-4ee4-87e5-1e5acf47fb36,24935,7398,6300,MoorDe02,13069,887,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/sttop34l1fezi28ls4d9",,11,REG,A01,Denarius,MOO260498,37223,32004d4f-4f26-0498-7de2-d275ced14b04,2011,2011,OAK,148
2015,NE,RB,,33,RES,Dion Lewis,Dion,Lewis,1990-09-27,68,195,Pittsburgh,00-0028087,14198,b25ba2bd-80bd-4295-9034-cf9242fb207b,24936,7364,6301,LewiDi00,12708,788,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mvv0a1lqk90dscqn8uuj",,9,REG,A01,Dion,LEW218646,37224,32004c45-5721-8646-e7c5-72a7c65dcee8,2011,2011,PHI,149
2015,HST,QB,,6,RES,T.J. Yates,Taylor,Yates,1987-05-28,76,217,North Carolina,00-0028090,14114,20170818-32ab-4892-987e-ea75efcd8c4f,24939,7485,6304,YateT.00,12956,857,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/h8x0pbhc1s5dwjuzipsb",,15,REG,A01,T.J.,YAT420091,37227,32005941-5442-0091-1883-89d2d32d0d15,2011,2011,HST,152
2015,NYJ,WR,,11,ACT,Jeremy Kerley,Jeremy,Kerley,1988-11-08,69,188,Texas Christian,00-0028091,14151,769d7178-df4e-4127-8166-8116165921e8,24940,7392,6305,KerlJe00,12794,817,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lsfc40maht2r3k0ctu1b",,17,REG,A01,Jeremy,KER321479,37228,32004b45-5232-1479-d74e-6c90b480a585,2011,2011,NYJ,153
2015,SEA,CB,,25,ACT,Richard Sherman,Richard,Sherman,1988-03-30,75,195,Stanford,00-0028092,14086,29ac0dbd-2d1c-40da-88ba-36f0d3856d05,24941,7600,6306,SherRi00,13479,996,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bdfb1uulaykfcryanimb",,19,DIV,A01,Richard,SHE669604,37229,32005348-4566-9604-dee9-7cd0f304c5df,2011,2011,SEA,154
2015,OAK,TE,,86,ACT,Lee Smith,Joseph,Smith,1987-11-21,78,265,Marshall,00-0028097,14215,cf23126f-055b-4617-819b-bb4bcb84541a,24946,7425,6311,SmitLe00,12777,812,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gcaqwhzrinlqicrljwlr",,17,REG,A01,Lee,SMI480240,37234,3200534d-4948-0240-2812-1f2d47d3c623,2011,2011,NE,159
