season,team,position,depth_chart_position,jersey_number,status,full_name,first_name,last_name,birth_date,height,weight,college,gsis_id,espn_id,sportradar_id,yahoo_id,rotowire_id,pff_id,pfr_id,fantasy_data_id,sleeper_id,years_exp,headshot_url,ngs_position,week,game_type,status_description_abbr,football_name,esb_id,gsis_it_id,smart_id,entry_year,rookie_year,draft_club,draft_number
2013,SF,TE,,85,ACT,Vernon Davis,Vernon,Davis,1984-01-31,75,250,Maryland,00-0024221,9592,0a95e792-6455-4927-9539-f95fa7f41fbb,7755,4732,2951,DaviVe00,5084,200,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/so5ywayfeeu4zeijln5m",,20,CON,A01,Vernon,DAV785142,30820,32004441-5678-5142-320c-d7ad3d7c83da,2006,2006,SF,6
2013,BLT,FS,,29,ACT,Michael Huff,Michael,Huff,1983-03-06,72,211,,00-0024222,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/j6mduggoklc9st7uq36i",,8,REG,A01,Michael,HUF222475,,32004855-4622-2475-46bb-8fc6259b9f56,2006,2006,OAK,7
2013,DEN,FS,,29,ACT,Michael Huff,Michael,Huff,1983-03-06,72,211,,00-0024222,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/j6mduggoklc9st7uq36i",,21,SB,A01,Michael,HUF222475,,32004855-4622-2475-46bb-8fc6259b9f56,2006,2006,OAK,7
2013,SF,SS,,31,ACT,Donte Whitner,Donte,Whitner,1985-07-24,70,208,Ohio State,00-0024223,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tab2ojpswq75ucy2uc7a",,20,CON,A01,Donte,WHI720119,30822,32005748-4972-0119-30f3-2404a7441e1c,2006,2006,BUF,8
2013,DAL,OLB,,59,ACT,Ernie Sims,Ernie,Sims,1984-12-23,72,233,,00-0024224,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/flfai1jsuwqjjf9zsfnh",,17,REG,I01,Ernie,SIM696501,,32005349-4d69-6501-f9ff-a85c8df58d99,2006,2006,DET,9
2013,CHI,QB,,6,ACT,Jay Cutler,Jay,Cutler,1983-04-29,75,220,Vanderbilt,00-0024226,9597,ecd3bc0f-04dd-4945-9454-3fc4722fa5a8,7760,4783,2956,CutlJa00,8972,416,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ks6n7gvw4vccihlse6bn",,17,REG,A01,Jay,CUT288111,30825,32004355-5428-8111-d823-64a739181a2d,2006,2006,DEN,11
2013,BLT,NT,,92,ACT,Haloti Ngata,Etuini,Ngata,1984-01-21,76,340,Oregon,00-0024227,9598,6de52f0c-2a65-42a3-81a0-9c772a588c08,7761,4743,2957,NgatHa20,7680,314,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ga6ow47da8dsw0dcxct0",,17,REG,A01,Haloti,NGA622937,30826,32004e47-4162-2937-18c8-15776113dbb1,2006,2006,BLT,12
2013,TEN,DE,,95,ACT,Kamerion Wimbley,Kamerion,Wimbley,1983-10-13,76,258,,00-0024228,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/b5exsauwnaoy6uu88jiv",,17,REG,A01,Kamerion,WIM511051,,32005749-4d51-1051-26f8-376b729cbcfe,2006,2006,CLV,13
2013,NO,NT,,77,ACT,Brodrick Bunkley,Brodrick,Bunkley,1983-11-23,74,306,,00-0024229,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/p849zr1qnjgt6onpwr5g",,19,DIV,A01,Brodrick,BUN459212,,32004255-4e45-9212-8337-abc6ad8bad6c,2006,2006,PHI,14
2013,MIN,OLB,,52,ACT,Chad Greenway,Chad,Greenway,1983-01-12,74,242,Iowa,00-0024232,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/spdety7gpwzt3hrnoc7z",,17,REG,A01,Chad,GRE573953,30831,32004752-4557-3953-4eeb-cb3df36d0b0f,2006,2006,MIN,17
2013,NYJ,CB,,31,ACT,Antonio Cromartie,Antonio,Cromartie,1984-04-15,74,210,,00-0024234,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xlndx1ktvw4ubay7sl14",,17,REG,A01,Antonio,CRO161100,,32004352-4f16-1100-3649-bf987cab65ab,2006,2006,SD,19
2013,KC,OLB,,91,ACT,Tamba Hali,Tamba,Hali,1983-11-03,75,275,Penn State,00-0024235,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/it2l8ervbkhxeqqtzjsl",,18,WC,A01,Tamba,HAL131362,30834,32004841-4c13-1362-bd6d-0aba23c4923e,2006,2006,KC,20
2013,BUF,OLB,,91,ACT,Manny Lawson,Emmanuel,Lawson,1984-07-03,77,240,,00-0024237,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dji2hrrtxsxkc9njrzhs",,17,REG,A01,Manny,LAW697295,,32004c41-5769-7295-758e-5b44747dcf3c,2006,2006,SF,22
2013,TB,G,,75,ACT,Davin Joseph,Davin,Joseph,1983-11-22,75,313,,00-0024238,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ei2kzksy8fhvmxvpayxv",,17,REG,A01,Davin,JOS174977,,32004a4f-5317-4977-f449-23d6bd8887f7,2006,2006,TB,23
2013,HST,CB,,24,RES,Johnathan Joseph,Johnathan,Joseph,1984-04-16,71,188,South Carolina,00-0024239,9610,06dab231-dbbd-4ccb-8233-3c2d70318ee3,7773,4768,2969,JoseJo20,4490,172,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/caovj6onwsoepaen8tjc",,16,REG,A01,Johnathan,JOS218478,30838,32004a4f-5321-8478-4006-049349af8e5c,2006,2006,CIN,24
2013,NYJ,WR,,10,ACT,Santonio Holmes,Santonio,Holmes,1984-03-03,71,192,,00-0024240,9611,859a34fe-86c3-42dc-940f-5856a671fe02,,4736,2970,HolmSa00,11697,651,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dxmxzb9pcyedlf99zejh",,17,REG,A01,Santonio,HOL657297,,3200484f-4c65-7297-f419-318ce5b98f41,2006,2006,PIT,25
2013,CAR,RB,,34,ACT,DeAngelo Williams,DeAngelo,Williams,1983-04-25,69,215,Memphis,00-0024242,9613,a9af3f0f-44a9-4f46-b4c7-de5767b7f425,7776,4838,2972,WillDe02,7580,306,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/oky9ooitgqa1fgwdll6b",,19,DIV,A01,DeAngelo,WIL221323,30841,32005749-4c22-1323-d9b8-e9bb55734105,2006,2006,CAR,27
2013,JAX,TE,,89,ACT,Marcedes Lewis,Marcedes,Lewis,1984-05-19,78,272,UCLA,00-0024243,9614,9c21e9af-681c-41ef-9b00-fbc9e1668ed1,7777,4891,2973,LewiMa00,3061,111,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ppq07tipygpftz5csipx",,17,REG,A01,Marcedes,LEW492053,30842,32004c45-5749-2053-af92-a96945af706a,2006,2006,JAX,28
2013,NYJ,C,,74,ACT,Nick Mangold,Nick,Mangold,1984-01-13,76,307,Ohio State,00-0024244,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yzxxaw1a2t55cxhsbvx7",,17,REG,A01,Nick,MAN228598,30843,32004d41-4e22-8598-f483-9cabea653eb1,2006,2006,NYJ,29
2013,NYG,DE,,94,ACT,Mathias Kiwanuka,Mathias,Kiwanuka,1983-03-08,77,267,,00-0024247,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pn81wl7batcgc11lunfd",,17,REG,A01,Mathias,KIW059326,,32004b49-5705-9326-8819-b2390486645f,2006,2006,NYG,32
2013,PHI,ILB,,59,ACT,DeMeco Ryans,DeMeco,Ryans,1984-07-28,73,247,Alabama,00-0024248,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/t6mvombf11q4vxmiunom",,18,WC,A01,DeMeco,RYA781990,30847,32005259-4178-1990-d0e1-107ba9261edb,2006,2006,HST,33
2013,CLV,ILB,,52,ACT,D'Qwell Jackson,D'Qwell,Jackson,1983-09-26,72,240,Maryland,00-0024249,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/sc9zntfdfwzwtxwi4vph",,17,REG,A01,D'Qwell,JAC137677,30848,32004a41-4313-7677-8513-73fc5767f2b8,2006,2006,CLV,34
2013,DET,OLB,,52,ACT,Rocky McIntosh,Roger,McIntosh,1982-11-15,74,242,,00-0024250,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ai14uem4xalid4qx9mxn",,17,REG,A01,Rocky,MCI506148,,32004d43-4950-6148-5ed4-6e4f71cfb6d2,2006,2006,WAS,35
2013,ATL,OLB,,51,CUT,Thomas Howard,Thomas,Howard,1983-07-14,75,245,,00-0024253,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fpfeh8uott3nbmje3tzm",,10,REG,I01,Thomas,HOW416588,,3200484f-5741-6588-cb76-24e783bc8dd2,2006,2006,OAK,38
2013,DEN,T,,77,ACT,Winston Justice,Winston,Justice,1984-09-14,78,317,,00-0024254,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wwmgaohou53r5dfm0pcd",,21,SB,A01,Winston,JUS425790,,32004a55-5342-5790-1642-74c9e47ddf5c,2006,2006,PHI,39
2013,HST,SS,,38,RES,Danieal Manning,Danieal,Manning,1982-08-09,71,212,,00-0024257,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lok4w7szxej5vwxfzvmm",,6,REG,A01,Danieal,MAN468179,,32004d41-4e46-8179-7951-192d8e2c4941,2006,2006,CHI,42
2013,NO,SS,,41,ACT,Roman Harper,Roman,Harper,1982-12-11,73,200,Alabama,00-0024258,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xzq0nteuhr52flsafbt3",,19,DIV,A01,Roman,HAR293034,30857,32004841-5229-3034-2e5f-8342f08ae585,2006,2006,NO,43
2013,ARZ,G,,71,ACT,Daryn Colledge,Daryn,Colledge,1982-02-11,76,308,,00-0024262,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/owjwrvhj4yhqeeucrxpg",,17,REG,A01,Daryn,COL385165,,3200434f-4c38-5165-d454-f5a2170ede36,2006,2006,GB,47
2013,SL,QB,,10,ACT,Kellen Clemens,Kellen,Clemens,1983-06-06,74,221,Oregon,00-0024264,9635,da2d3510-355a-4a0d-a79d-bd96b4cfcecb,7798,4827,2994,ClemKe00,5054,198,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pxungqbhh61ov73tzaxk",,17,REG,A01,Kellen,CLE075538,30863,3200434c-4507-5538-5f36-8026cfed3f4c,2006,2006,NYJ,49
2013,MIN,WR,,15,ACT,Greg Jennings,Greg,Jennings,1983-09-21,72,195,Western Michigan,00-0024267,9638,ff937065-a20f-4968-a138-8ecd3a8b7cdb,7801,4871,2997,JennGr00,6597,264,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jiemkcfkc893pfova8xv",,17,REG,A01,Greg,JEN480468,30866,32004a45-4e48-0468-fb41-ce2ffa6a57cb,2006,2006,GB,52
2013,KC,TE,,80,ACT,Anthony Fasano,Anthony,Fasano,1984-04-20,76,255,Notre Dame,00-0024268,9639,04eb8101-538f-44ac-ba09-ce30b5344fc2,7802,4755,2998,FasaAn00,1545,51,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/twcrap9uhjbazmplq5x3",,18,WC,A01,Anthony,FAS072076,30867,32004641-5307-2076-64b9-df04d3719ee5,2006,2006,DAL,53
2013,TEN,SS,,31,ACT,Bernard Pollard,Bernard,Pollard,1984-12-23,73,225,,00-0024269,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/y3odgxhrbui6bhy8oruu",,17,REG,A01,Bernard,POL249174,,3200504f-4c24-9174-6612-58f182fc3b90,2006,2006,KC,54
2013,CIN,T,,77,ACT,Andrew Whitworth,Andrew,Whitworth,1981-12-12,79,335,Louisiana State,00-0024270,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jcpd1mheqjofcqoy8bd5",,18,WC,A01,Andrew,WHI825900,30869,32005748-4982-5900-e93f-eb602e0a7d0b,2006,2006,CIN,55
2013,WAS,G,,66,ACT,Chris Chester,Chris,Chester,1983-01-12,75,309,Oklahoma,00-0024271,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/re9ankjhi1ywkujtctec",,17,REG,A01,Chris,CHE592085,30870,32004348-4559-2085-d8c5-a4f48f16ae16,2006,2006,BLT,56
2013,CHI,WR,,23,ACT,Devin Hester,Devin,Hester,1982-11-04,71,190,Miami (Fla.),00-0024272,9643,2a884429-364b-430b-919e-f8547053404b,7806,4724,3002,HestDe99,7082,279,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jtntm2ci9doez4qxbx0c",,17,REG,A01,Devin,HES267217,30871,32004845-5326-7217-5be3-c3a4e29a2917,2006,2006,CHI,57
2013,SD,CB,,31,ACT,Richard Marshall,Richard,Marshall,1984-12-12,71,198,,00-0024273,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yesdbetwnshyytkudszk",,19,DIV,A01,Richard,MAR452561,,32004d41-5245-2561-4fd1-b48e7b2647e0,2006,2006,CAR,58
2013,ATL,T,,65,ACT,Jeremy Trueblood,Jeremy,Trueblood,1983-05-10,80,320,,00-0024274,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/s6mamimmzun0awdrykvk",,17,REG,A01,Jeremy,TRU355648,,32005452-5535-5648-a28a-9940022f6c82,2006,2006,TB,59
2013,JAX,RB,,32,ACT,Maurice Jones-Drew,Maurice,Jones-Drew,1985-03-23,67,210,,00-0024275,9646,f20d4a79-b8ca-4922-b276-29f46985bb3b,,4733,3005,DrewMa00,7308,293,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/imza3kc0cmkjaym7sjsn",,17,REG,A01,Maurice,DRE527472,,32004452-4552-7472-def7-2d7a29dd547a,2006,2006,JAX,60
2013,DET,TE,,85,CUT,Tony Scheffler,Tony,Scheffler,1983-02-15,77,255,,00-0024276,9647,3583d71d-db14-49d3-a9ec-6ee9f49a2693,,4895,3006,ScheTo00,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bvrobiivrbwh25wjlhff",,7,REG,I01,Tony,SCH095691,,32005343-4809-5691-5eb0-e74614b0dcca,2006,2006,DEN,61
2013,CHI,CB,,26,ACT,Tim Jennings,Tim,Jennings,1983-12-24,68,185,Georgia,00-0024277,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bdr4sbdd4tjqwmkcyxd8",,17,REG,A01,Tim,JEN629013,30876,32004a45-4e62-9013-6cd1-3af84aa3a742,2006,2006,IND,62
2013,WAS,OLB,,54,ACT,Darryl Tapp,Darryl,Tapp,1984-09-13,73,270,Virginia Tech,00-0024278,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/oyudusxpccwwebqo4xta",,17,REG,A01,Darryl,TAP504282,30877,32005441-5050-4282-2051-26e4de4b835e,2006,2006,SEA,63
2013,SEA,QB,,7,ACT,Tarvaris Jackson,Tarvaris,Jackson,1983-04-21,74,225,Alabama State,00-0024279,9650,41d6830d-9512-4f40-bd74-2125b2f84416,7813,4835,3009,JackTa00,4097,154,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bqukmeneztibnhrjko0q",,21,SB,A01,Tarvaris,JAC566507,30878,32004a41-4356-6507-e050-2745c7585c89,2006,2006,MIN,64
2013,ARZ,T,,73,ACT,Eric Winston,Eric,Winston,1983-11-17,79,302,Miami (Fla.),00-0024281,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bfo3hdai7trjljzdmdn3",,17,REG,A01,Eric,WIN622404,30880,32005749-4e62-2404-35c8-29647f65f29b,2006,2006,HST,66
2013,SEA,G,,67,ACT,Paul McQuistan,Paul,McQuistan,1983-04-30,78,315,,00-0024284,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lkjqj53tyo01pt6dk2ho",,21,SB,A01,Paul,MCQ701075,,32004d43-5170-1075-62dc-a27453b3fb68,2006,2006,OAK,69
2013,SEA,G,,65,CUT,Jason Spitz,Jason,Spitz,1982-12-19,75,298,,00-0024290,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zrnbbz1b87bwv4gzlt0w",,5,REG,A01,Jason,SPI655376,,32005350-4965-5376-b4ba-abff4963af7c,2006,2006,GB,75
2013,SD,QB,,6,ACT,Charlie Whitehurst,Charles,Whitehurst,1982-08-06,77,226,,00-0024296,9667,34cc7f47-9f14-4661-b9af-c9d3b2fc873a,7830,4825,3026,WhitCh02,12137,698,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/taj8zdymlqd9vscjitk0",,19,DIV,A01,Charlie,WHI646241,,32005748-4964-6241-ef41-c73880ca22be,2006,2006,SD,81
2013,CHI,OLB,,50,ACT,James Anderson,James,Anderson,1983-09-26,74,235,Virginia Tech,00-0024303,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/uenhpsz6ms0ejzfhacch",,17,REG,A01,James,AND291445,30902,3200414e-4429-1445-3e2c-dad3200226fc,2006,2006,CAR,88
2013,CLV,T,,79,NWT,Rashad Butler,Rashad,Butler,1983-02-10,76,310,,00-0024304,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cixf9vkwqll8beecpeuy",,9,REG,A01,Rashad,BUT509350,,32004255-5450-9350-8084-47460ca08051,2006,2006,CAR,89
2013,ARZ,DT,,98,ACT,Frostee Rucker,Frostee,Rucker,1983-09-14,75,280,USC,00-0024306,9677,36648f14-5fe5-40f3-ade1-ef53c8f93bdf,7840,5030,3036,RuckFr99,1214,42,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hqcc0pswncgp31c39ysy",,17,REG,A01,Frostee,RUC531571,30905,32005255-4353-1571-94a3-2cc06cf82a75,2006,2006,CIN,91
2013,DAL,DT,,97,ACT,Jason Hatcher,Jason,Hatcher,1982-07-13,78,299,Grambling State,00-0024307,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zxqvnuvzs3yxi9q0qmkg",,17,REG,A01,Jason,HAT099134,30906,32004841-5409-9134-9fbd-9e1971a54d77,2006,2006,DAL,92
2013,HST,TE,,81,RSR,Owen Daniels,Owen,Daniels,1982-11-09,75,249,Wisconsin,00-0024313,9684,7e5ce2d0-6487-4a9f-83b6-634886ee78f3,7847,4898,3043,DaniOw00,1810,64,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ktxkz5tzddboxst5xfh8",,5,REG,A01,Owen,DAN576298,30912,32004441-4e57-6298-8f0b-d78be349464f,2006,2006,HST,98
2013,SEA,FB,,26,ACT,Michael Robinson,Michael,Robinson,1983-02-06,73,240,,00-0024315,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ft3qwqtabyaptjs9cqvf",,21,SB,A01,Michael,ROB656044,,3200524f-4265-6044-feda-8fb1fe59775c,2006,2006,SF,100
2013,PHI,WR,,16,ACT,Brad Smith,Brad,Smith,1983-12-12,74,213,,00-0024318,9689,39af9fa1-2ede-4596-90c4-7e1052300496,,4886,3048,SmitBr01,7236,287,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bsr5rikxqhr1h8luu0ev",,18,WC,A01,Brad,SMI080910,,3200534d-4908-0910-8fb7-0f0848acf8f8,2006,2006,NYJ,103
2013,NO,G,,73,ACT,Jahri Evans,Jahri,Evans,1983-08-22,76,318,Bloomsburg,00-0024323,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qc8w4ddvwvhsxa5jrvne",,19,DIV,A01,Jahri,EVA231866,30922,32004556-4123-1866-7a17-552304586d2c,2006,2006,NO,108
2013,PHI,WR,,81,ACT,Jason Avant,Jason,Avant,1983-04-20,72,212,Michigan,00-0024324,9695,931650e1-49dd-4d38-a5e7-d45a11529d00,7858,4823,3054,AvanJa00,1986,71,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nnis5ib42eoeu8bjjpdc",,18,WC,A01,Jason,AVA444955,30923,32004156-4144-4955-d1cc-84d1ec3da814,2006,2006,PHI,109
2013,JAX,CB,,24,ACT,Will Blackmon,William,Blackmon,1984-10-27,72,210,Boston College,00-0024330,9701,5bd91ec9-3d48-48c1-b36e-78462044acfc,7864,4991,3060,BlacWi20,12453,755,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/asapp0ikmeuqjmvkmudb",,17,REG,A01,Will,BLA309190,30929,3200424c-4130-9190-5f04-904ce4ec3716,2006,2006,GB,115
2013,DET,MLB,,55,ACT,Stephen Tulloch,Stephen,Tulloch,1985-01-01,71,240,North Carolina State,00-0024331,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yzqzzuqddo5pvohjcnx4",,17,REG,A01,Stephen,TUL394525,30930,32005455-4c39-4525-89b4-a745367882be,2006,2006,TEN,116
2013,TEN,RB,,26,ACT,Leon Washington,Leon,Washington,1982-08-29,68,203,,00-0024332,9703,a78b6faa-0606-445c-901b-b79c1f2771bd,,4841,3062,WashLe00,12136,697,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/trlmin5m1btufziw17cz",,17,REG,A01,Leon,WAS503628,,32005741-5350-3628-4b99-0674cb36ba1d,2006,2006,NYJ,117
2013,NE,RB,,33,ACT,Leon Washington,Leon,Washington,1982-08-29,68,203,,00-0024332,9703,a78b6faa-0606-445c-901b-b79c1f2771bd,,4841,3062,WashLe00,12136,697,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/trlmin5m1btufziw17cz",,11,REG,I01,Leon,WAS503628,,32005741-5350-3628-4b99-0674cb36ba1d,2006,2006,NYJ,117
2013,NE,K,,3,ACT,Stephen Gostkowski,Stephen,Gostkowski,1984-01-28,73,215,Memphis,00-0024333,9704,a527b7db-0b52-4379-9e4c-2e08c1fe1bed,7867,4932,3063,GostSt20,2982,110,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nqi0psnge6kkglcspabo",,20,CON,A01,Stephen,GOS721266,30932,3200474f-5372-1266-99b1-17ad15c20f0a,2006,2006,NE,118
2013,CHI,WR,,15,ACT,Brandon Marshall,Brandon,Marshall,1984-03-23,76,230,Central Florida,00-0024334,9705,bbca096b-fd15-498a-86c2-feb44737363f,7868,4879,3064,MarsBr00,11667,648,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jhziqh0scfksvxen6f3s",,17,REG,A01,Brandon,MAR370922,30933,32004d41-5237-0922-7f60-5556d0dc6ec1,2006,2006,DEN,119
2013,CIN,NT,,94,ACT,Domata Peko,Domata,Peko,1984-11-27,75,322,Michigan State,00-0024338,9709,6a3bcfd5-a855-4173-a2aa-94e2c77c8268,7872,5853,3068,PekoDo20,5929,236,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ekk47kr5k5tj8bkixmun",,18,WC,A01,Domata,PEK461869,30937,32005045-4b46-1869-bc77-6b9b0953c1af,2006,2006,CIN,123
2013,WAS,NT,,96,ACT,Barry Cofield,Barry,Cofield,1984-03-19,76,318,Northwestern,00-0024339,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/amszyazejbj8n0bz1naj",,17,REG,A01,Barry,COF756192,30938,3200434f-4675-6192-b50e-bf1e89f0418b,2006,2006,NYG,124
2013,BLT,OLB,,58,ACT,Elvis Dumervil,Elvis,Dumervil,1984-01-19,71,260,Louisville,00-0024341,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/roe8tanaqdc9jtyw4kfy",,17,REG,A01,Elvis,DUM179959,30940,32004455-4d17-9959-5e7f-6770798e9d0d,2006,2006,DEN,126
2013,DET,G,,67,ACT,Rob Sims,Rob,Sims,1983-12-06,75,312,,00-0024343,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rwwdmcw1uklkxbvoxepg",,17,REG,A01,Rob,SIM797571,,32005349-4d79-7571-da27-18ad851ec4c2,2006,2006,SEA,128
2013,PIT,G,,78,ACT,Guy Whimper,Guy,Whimper,1983-05-21,77,315,,00-0024344,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/udza1ytwcchizy31kk7l",,17,REG,A01,Guy,WHI006874,,32005748-4900-6874-4b60-66efd297ae49,2006,2006,NYG,129
2013,CAR,WR,,87,ACT,Domenik Hixon,Domenik,Hixon,1984-10-08,74,205,,00-0024345,9716,22eeb9ce-32a5-4728-bf30-06bd300b9365,,4885,3075,HixoDo00,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ygyaqjbpy8tp6tcbeflb",,19,DIV,A01,Domenik,HIX462619,,32004849-5846-2619-d13f-19033d394d92,2006,2006,DEN,130
2013,BUF,DT,,95,ACT,Kyle Williams,Kyle,Williams,1983-06-10,73,303,Louisiana State,00-0024348,9720,57c5c69c-844e-41f1-9985-6fc178cee514,7883,5152,3079,WillKy20,2550,94,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/az6qa28sbmxfklqs9waz",,17,REG,A01,Kyle,WIL415284,30949,32005749-4c41-5284-55d9-a6ab08368f54,2006,2006,BUF,134
2013,NE,DE,,50,ACT,Rob Ninkovich,Robert,Ninkovich,1984-02-01,74,260,Purdue,00-0024349,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qujoarpayc149rgohzxv",,20,CON,A01,Rob,NIN311468,30950,32004e49-4e31-1468-f1cd-4f2c82226843,2006,2006,NO,135
2013,NO,OLB,,98,RES,Parys Haralson,Parys,Haralson,1984-01-24,72,255,,00-0024354,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zucs9z4pi03wolxxzhvu",,18,WC,A01,Parys,HAR002868,,32004841-5200-2868-76d0-aba8b7f9cdea,2006,2006,SF,140
2013,CHI,T,,79,ACT,Jonathan Scott,Jonathan,Scott,1983-01-10,78,318,,00-0024355,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/iayzbaqufvzecwqohptw",,17,REG,I01,Jonathan,SCO402822,,32005343-4f40-2822-72b8-1e5ce56f7de3,2006,2006,DET,141
2013,NYJ,SS,,26,ACT,Dawan Landry,Dawan,Landry,1982-12-30,73,212,,00-0024360,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/a8pomixtpmplyjbhbroq",,17,REG,A01,Dawan,LAN144473,,32004c41-4e14-4473-b019-f3fabd8a68a2,2006,2006,BLT,146
2013,HST,ILB,,52,CUT,Tim Dobbins,Tim,Dobbins,1982-12-10,73,234,,00-0024365,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ap68hviue6gwrxkxaknk",,7,REG,I01,Tim,DOB283610,,3200444f-4228-3610-fde9-cb4b65bbbcb3,2006,2006,SD,151
2013,DEN,G,,73,ACT,Chris Kuper,Chris,Kuper,1982-12-19,76,303,,00-0024375,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/iwjsnpochdovo4uyreie",,21,SB,I01,Chris,KUP330993,,32004b55-5033-0993-968e-cba53937962f,2006,2006,DEN,161
