season,team,position,depth_chart_position,jersey_number,status,full_name,first_name,last_name,birth_date,height,weight,college,gsis_id,espn_id,sportradar_id,yahoo_id,rotowire_id,pff_id,pfr_id,fantasy_data_id,sleeper_id,years_exp,headshot_url,esb_id,gsis_it_id,smart_id,entry_year,rookie_year,draft_club
2001,MIN,DB,S,21,CUT,Henry Jones,Henry,Jones,1967-12-29,72,200,,00-0008761,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/p1gc0p1pyncnfioaghag",JON382030,,32004a4f-4e38-2030-edd4-27f7ae4ce1b2,,,
2001,CLE,LB,LB,51,ACT,Lenoy Jones,Lenoy,Jones,1974-09-25,73,235,,00-0008811,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yjhswayiab8hgvygzsvi",JON570864,,32004a4f-4e57-0864-4430-b8ebe9e7b756,,,
2001,TB,DL,DE,78,ACT,Marcus Jones,Marcus,Jones,1973-08-15,78,278,,00-0008817,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zmcq3k44umnxvsyomlvm",JON587994,,32004a4f-4e58-7994-3908-3f8fe7e4330c,,,
2001,NYJ,LB,MLB,55,ACT,Marvin Jones,Marvin,Jones,1972-06-28,74,244,,00-0008819,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/knwtniudmpy9panaodxi",JON602943,,32004a4f-4e60-2943-8b14-8d6f87c7f84b,,,
2001,PIT,LB,LB,51,ACT,Mike A. Jones,Michael,Jones,1969-04-15,73,245,,00-0008823,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tkclzfranaq3dmqlyicl",JON624161,,32004a4f-4e62-4161-3e39-bc19382d0faa,,,
2001,SD,WR,WR,87,TRT,Reggie Jones,Reginald Lee,Jones,1971-05-08,72,195,,00-0008841,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cgxxj1pzkqje4m2jaan3",JON653228,,32004a4f-4e65-3228-f4ca-56af72b85790,,,
2001,KC,WR,WR,11,ACT,Reggie Jones,Reginald Lee,Jones,1971-05-08,72,195,,00-0008841,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cgxxj1pzkqje4m2jaan3",JON653228,,32004a4f-4e65-3228-f4ca-56af72b85790,,,
2001,WAS,LB,OLB,50,ACT,Robert Jones,Robert,Jones,1969-09-27,75,245,,00-0008853,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/svr9lietnloxxgyhbbia",JON680271,,32004a4f-4e68-0271-791d-5ad5de585f9a,,,
2001,STL,OL,OT,60,ACT,Rod Jones,Rodrek,Jones,1974-01-11,77,325,,00-0008856,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/d91e1ua5qr0lecbkliri",JON698616,,32004a4f-4e69-8616-4175-80834434976a,,,
2001,NE,DB,FS,34,ACT,Tebucky Jones,Tebucky,Jones,1974-10-06,74,218,,00-0008874,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/w7ezmsktti2pwipjeudd",JON732501,,32004a4f-4e73-2501-ffd9-d4bae4c71c8e,,,
2001,SEA,OL,OT,71,ACT,Walter Jones,Walter,Jones,1974-01-19,77,307,,00-0008894,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/x1cyk4dzlwh0wk23iuj6",JON795619,,32004a4f-4e79-5619-448b-e3a33acead60,,,
2001,MIN,TE,TE,85,ACT,Andrew Jordan,Andrew,Jordan,1972-06-21,78,263,,00-0008903,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/y2cvjdo8a17lostznqh9",JOR024862,,32004a4f-5202-4862-3613-96727abd160b,,,
2001,OAK,RB,RB,28,ACT,Randy Jordan,Randy,Jordan,1970-06-06,71,220,,00-0008921,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qikom0sqarsx06xny7co",JOR529642,,32004a4f-5252-9642-1a48-d2b01c5ff837,,,
2001,ATL,LB,LB,55,RES,Antony Jordan,Antony,Jordan,1974-12-19,75,235,,00-0008934,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zpwrzifc7ngbhjxdpjl9",JOR033299,,32004a4f-5203-3299-68d8-694eb126deb1,,,
2001,GB,DB,DB,0,RES,Gana Joseph,Gana,Joseph,1977-04-20,72,212,,00-0008939,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/anqwwteaqfychucrnz6v",JOS200255,,32004a4f-5320-0255-f83a-dd87ca44968b,,,
2001,SEA,DB,DB,36,ACT,Kerry Joseph,Kerry,Joseph,1973-10-04,74,205,,00-0008941,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ymtlsixltbfcy9j4qwev",JOS223895,,32004a4f-5322-3895-d2c3-49f74c5b015c,,,
2001,DET,OL,OT,75,ACT,Matt Joyce,Matthew,Joyce,1972-03-30,79,305,,00-0008950,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/z7feqnbkkjg8u3mkxnoo",JOY185396,,32004a4f-5918-5396-928d-38f58c2cca43,,,
2001,ARI,TE,TE,86,ACT,Trey Junkin,Abner,Junkin,1961-01-23,74,245,,00-0008961,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/coo5knlaa6axzkrzq2rs",JUN498348,,32004a55-4e49-8348-c78d-09386823c18a,,,
2001,NYG,WR,WR,84,ACT,Joe Jurevicius,Joe,Jurevicius,1974-12-23,77,230,,00-0008962,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/b9o3kktlagtklqzoq2f1",JUR075490,,32004a55-5207-5490-b04e-8e00a7fdce5f,,,
2001,STL,QB,QB,16,RES,Paul Justin,Paul,Justin,1968-05-19,76,211,,00-0008970,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wagwpbdf4lfhf4qjwke8",JUS640238,,32004a55-5364-0238-649b-3ed4cabf165a,,,
2001,PHI,DL,DE,94,ACT,N. D. Kalu,Ndukwe,Kalu,1975-08-03,75,265,,00-0009001,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ntyah8tgcucbzzo6avo1",KAL726758,,32004b41-4c72-6758-3775-e419565b2668,,,
2001,CAR,SPEC,K,4,ACT,John Kasay,John,Kasay,1969-10-27,70,198,,00-0009028,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/t7fvhg0upkp9gojwojx7",KAS023070,,32004b41-5302-3070-bece-a9bec4adbea8,,,
2001,NE,LB,LB,59,RES,Andy Katzenmoyer,Andrew,Katzenmoyer,1977-12-02,75,260,,00-0009034,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qgehoiae56vztlcpwlys",KAT813632,,32004b41-5481-3632-f4ab-40d1ce9b4e73,,,
2001,KC,LB,LB,55,CUT,Muadianvita Kazadi,Muadianvita,Kazadi,1973-12-20,74,240,,00-0009047,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tr1fmgqaxjko9d2tklvn",KAZ059326,,32004b41-5a05-9326-7333-51844d1c15a5,,,
2001,TEN,DL,DE,90,ACT,Jevon Kearse,Jevon,Kearse,1976-09-03,76,265,,00-0009056,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vzzggm9uhlwjegqbnipq",KEA517299,,32004b45-4151-7299-95d9-b2f93a0da64e,,,
2001,TB,DB,CB,25,ACT,Brian Kelly,Brian,Kelly,1976-01-14,71,193,,00-0009106,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/t4idw8nv2wvicswnxhmr",KEL509580,,32004b45-4c50-9580-ed4d-df08832bd4f1,,,
2001,ATL,LB,LB,51,RES,Jeff Kelly,Jeff,Kelly,1975-12-13,71,242,,00-0009110,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/b7dg2msbqx5uaajcr9z6",KEL619353,,32004b45-4c61-9353-3f2f-c6cd8afc6831,,,
2001,SEA,DB,DB,33,RES,Maurice Kelly,Maurice,Kelly,1972-10-09,74,209,,00-0009115,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qmmmotd2xsrddhmledlb",KEL693509,,32004b45-4c69-3509-9fe4-84687f2aa16a,,,
2001,ATL,TE,TE,89,ACT,Reggie Kelly,Reginald,Kelly,1977-02-22,75,255,,00-0009119,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zbvjncchkjeesxaa4lou",KEL732070,,32004b45-4c73-2070-7131-c722f5590530,,,
2001,ARI,OL,G,66,RES,Pete Kendall,Peter,Kendall,1973-07-09,77,294,,00-0009137,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ktm1r6dsrjmjviysteyc",KEN043723,,32004b45-4e04-3723-1ad6-ef5570bd45a1,,,
2001,OAK,OL,OT,72,ACT,Lincoln Kennedy,Tamerlane,Kennedy,1971-02-12,78,335,,00-0009150,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jnop4selxqds96wm1vtw",KEN555041,,32004b45-4e55-5041-8a16-1fafaa8e0b70,,,
2001,DEN,WR,WR,85,TRT,Eddie Kennison,Eddie,Kennison,1973-01-20,73,190,,00-0009163,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wh50rjege8ht41ht5yw9",KEN711183,,32004b45-4e71-1183-a177-5c53793fcd4b,,,
2001,KC,WR,WR,87,ACT,Eddie Kennison,Eddie,Kennison,1973-01-20,73,190,,00-0009163,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wh50rjege8ht41ht5yw9",KEN711183,,32004b45-4e71-1183-a177-5c53793fcd4b,,,
2001,ATL,DL,DE,97,ACT,Patrick Kerney,Patrick,Kerney,1976-12-30,77,273,,00-0009173,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/szdfueut485mfhontdsm",KER459393,,32004b45-5245-9393-cb7c-7b0fd85ef0cb,,,
2001,BAL,SPEC,K,12,ACT,Danny Kight,Edward,Kight,1971-08-18,73,214,,00-0009212,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lmgxaaaoqrbaq2haeswi",KIG266972,,32004b49-4726-6972-807d-b14c6745a824,,,
2001,SF,LB,LB,56,ACT,Terry Killens,Terry,Killens,1974-03-24,73,235,,00-0009219,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xtigw83t4au3mvgeomzm",KIL306705,,32004b49-4c30-6705-1d8b-8b9bd5c348f1,,,
2001,SEA,DL,DE,92,RES,Lamar King,Lamar,King,1975-08-10,75,295,,00-0009263,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jhsknv6nzrazoytlavmp",KIN570062,,32004b49-4e57-0062-66fd-f6c692ebd2fe,,,
2001,TB,QB,QB,10,ACT,Shaun King,Shaun,King,1977-05-29,72,225,,00-0009266,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zzxt4aw9qbfahfhixu7v",KIN631882,,32004b49-4e63-1882-6b9c-9d2ca50cb882,,,
2001,TB,RB,RB,48,RES,Charles Kirby,Charles,Kirby,1974-11-27,73,249,,00-0009286,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/np1ngogumhn8klqvpxmc",KIR031714,,32004b49-5203-1714-525c-e7c9d12cba02,,,
2001,OAK,RB,RB,42,ACT,Terry Kirby,Terry,Kirby,1970-01-20,73,225,,00-0009288,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bhvxmn3s2kesdtgg0qkm",KIR099428,,32004b49-5209-9428-4298-b8b899d299cb,,,
2001,SEA,LB,MLB,99,ACT,Levon Kirkland,Lorenzo,Kirkland,1969-02-17,73,275,,00-0009298,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/paim9l1iq9zgn23xgkcm",KIR520594,,32004b49-5252-0594-751a-3408f0ee3029,,,
2001,DET,DL,DT,67,ACT,Travis Kirschke,Travis,Kirschke,1974-09-06,75,287,,00-0009305,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/a88cz9zikeblhsptl6y2",KIR801429,,32004b49-5280-1429-4a55-4ecc096f7dcd,,,
2001,CIN,QB,QB,3,ACT,Jon Kitna,Jon,Kitna,1972-09-21,74,217,,00-0009311,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rxrfxfbom7grkpnv94cp",KIT155733,,32004b49-5415-5733-661c-206803339fde,,,
2001,MIN,RB,FB,40,ACT,Jimmy Kleinsasser,James,Kleinsasser,1977-01-31,75,274,,00-0009323,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mklavfiwexokqwdvfttz",KLE428040,,32004b4c-4542-8040-9dc3-7cdd07526b20,,,
2001,NO,DB,S,29,ACT,Sammy Knight,Sammy,Knight,1975-09-10,72,205,,00-0009357,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yrr49ujvnm2wvxmkdyho",KNI653964,,32004b4e-4965-3964-377d-071b1e4cd11d,,,
2001,ARI,DB,CB,24,RES,Tom Knight,Thomas,Knight,1974-12-29,72,195,,00-0009360,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fqoxy8zt57r7iwzjheok",KNI750334,,32004b4e-4975-0334-3366-a0fcd23c3119,,,
2001,MIA,RB,FB,44,RES,Rob Konrad,Robert,Konrad,1976-11-12,75,255,,00-0009417,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jhhgbxtpcmccuiukwyk8",KON671178,,32004b4f-4e67-1178-934f-86a91c132fcb,,,
2001,DET,LB,LB,52,ACT,Scott Kowalkowski,Scott,Kowalkowski,1968-08-23,74,220,,00-0009438,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tq0t1jxy518gyvwd7yes",KOW284360,,32004b4f-5728-4360-1ba8-a6b9a26668e5,,,
2001,ATL,TE,TE,85,ACT,Brian Kozlowski,Brian,Kozlowski,1970-10-04,75,250,,00-0009443,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xvc6eblafj2uhq7zv5bz",KOZ465616,,32004b4f-5a46-5616-1fcf-f9ce302e8199,,,
2001,CHI,OL,C,57,ACT,Olin Kreutz,Olin,Kreutz,1977-06-09,74,285,,00-0009472,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/sghzbtafablvxdhrwfnb",KRE755975,,32004b52-4575-5975-4cf4-ebcaf38d52a3,,,
2001,DET,LB,LB,58,ACT,Clint Kriewaldt,Clint,Kriewaldt,1976-03-16,73,236,,00-0009477,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jktfdohjkjlwgvzf4ypi",KRI425790,,32004b52-4942-5790-db23-5fcb7a9de39d,,,
2001,CLE,DL,DT,97,ACT,Ryan Kuehl,Ryan,Kuehl,1972-01-18,77,290,,00-0009496,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/whjig7zfkbj69dpacyoh",KUE403290,,32004b55-4540-3290-1dd5-50626e8bc8c4,,,
2001,CAR,LB,LB,56,ACT,Jason Kyle,Jason,Kyle,1972-05-12,75,242,,00-0009530,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vuqzyfeqx6jrauesh2tl",KYL343482,,32004b59-4c34-3482-5904-65aacafd67c1,,,
2001,SEA,DL,DE,91,RES,Matt LaBounty,Matthew,LaBounty,1969-01-03,76,275,,00-0009539,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gbwlk7h6k2hqbi1tiesy",LAB692151,,32004c41-4269-2151-72f6-376c2ef33ccd,,,
2001,MIN,OL,G,63,ACT,Corbin Lacina,Corbin,Lacina,1970-11-02,76,314,,00-0009542,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gortyrbv9w3ned33xbjs",LAC395513,,32004c41-4339-5513-3313-ce6c228de322,,,
2001,BAL,DB,DB,37,ACT,Carnell Lake,Carnell,Lake,1967-07-15,73,213,,00-0009561,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gk6ujcaeyvoacbbxwfhy",LAK276861,,32004c41-4b27-6861-a0d6-1444fec9ba44,,,
2001,PHI,SPEC,P,7,ACT,Sean Landeta,Sean,Landeta,1962-01-06,72,215,,00-0009584,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ck6so8zwqjsmxhdabvog",LAN106026,,32004c41-4e10-6026-9cbb-d48fb01c2306,,,
2001,WAS,DL,DT,90,ACT,Kenard Lang,Kenard,Lang,1975-01-31,76,281,,00-0009612,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/szwyp0iinc39zlwozjgd",LAN453555,,32004c41-4e45-3555-4a25-d739d0494f81,,,
2001,CIN,DL,DE,58,ACT,Jevon Langford,Jevon,Langford,1974-02-16,75,293,,00-0009619,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ahlyvwzn59kyrzsxyik7",LAN550746,,32004c41-4e55-0746-318b-aae3b4360d2c,,,
2001,ARI,DB,FS,42,ACT,Kwamie Lassiter,Kwamie,Lassiter,1969-12-03,72,202,,00-0009659,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nvhxwj5jvj9bmn5awcfz",LAS648660,,32004c41-5364-8660-ce5f-e4027f4e6994,,,
2001,NE,DB,CB,24,ACT,Ty Law,Taujan,Law,1974-02-10,71,199,,00-0009687,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/eepyfx4wk22s1kctoeqk",LAW121836,,32004c41-5712-1836-caaa-2629cd48beec,,,
2001,DAL,QB,QB,16,ACT,Ryan Leaf,Ryan,Leaf,1976-05-15,77,235,,00-0009715,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qvnv3syldrnam0y3n4ac",LEA220394,,32004c45-4122-0394-21a0-201d1d5f1704,,,
2001,CAR,OL,OT,74,CUT,Dwayne Ledford,Billy,Ledford,1976-11-02,75,295,,00-0009735,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hxfgai8deoehapdkkztf",LED525411,,32004c45-4452-5411-cf7d-29a85eb6e43e,,,
2001,DET,RB,RB,31,CUT,Amp Lee,Anthonia,Lee,1971-10-01,71,200,,00-0009738,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/v5ldrodqvugmwzq2xtfb",LEE016392,,32004c45-4501-6392-b48b-eb78254e0609,,,
2001,DEN,OL,OT,78,ACT,Matt Lepsis,Matthew,Lepsis,1974-01-13,76,290,,00-0009810,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ngmosyd3vns1uaufgwzs",LEP528552,,32004c45-5052-8552-8258-c22105e9f289,,,
2001,MIA,DB,DB,37,CUT,Zebbie Lethridge,Zebbie,Lethridge,1975-01-31,72,201,,00-0009822,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hudruwyq4o4dz77m8zl7",LET143753,,32004c45-5414-3753-b295-243bc88d50d0,,,
2001,DEN,DL,DE,94,ACT,Leon Lett,Leon,Lett,1968-10-12,78,290,,00-0009823,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xarwuasvydwixrnajyn2",LET648891,,32004c45-5464-8891-16f0-c74294517a96,,,
2001,GB,RB,RB,25,ACT,Dorsey Levens,Herbert,Levens,1970-05-21,73,230,,00-0009829,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/sfuocpcy2nem6bllgiri",LEV403290,,32004c45-5640-3290-536e-ff988519e8dc,,,
2001,PHI,TE,TE,89,ACT,Chad Lewis,Chad,Lewis,1971-10-05,78,252,,00-0009842,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ypchowfddyjthk70ldcx",LEW095072,,32004c45-5709-5072-ca6e-618688ca8539,,,
2001,BAL,WR,WR,84,ACT,Jermaine Lewis,Jermaine,Lewis,1974-10-16,67,180,,00-0009869,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ykycrh97ua7spn6ambhe",LEW376340,,32004c45-5737-6340-2456-8e0aa906ae07,,,
2001,NYJ,LB,OLB,57,ACT,Mo Lewis,Morris,Lewis,1969-10-21,75,258,,00-0009886,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jz84clxtxmkmvini6imm",LEW545044,,32004c45-5754-5044-11bd-be2b8606dce7,,,
2001,BAL,LB,MLB,52,ACT,Ray Lewis,Ray,Lewis,1975-05-15,73,245,,00-0009889,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/syd5vzbllkhjuwbjuiue",LEW562347,,32004c45-5756-2347-ada2-a381d796ae9f,,,
2001,MIN,OL,G,62,ACT,Everett Lindsay,Everett,Lindsay,1970-09-18,76,302,,00-0009941,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/husonvnt6xaq01vbzyh0",LIN302290,,32004c49-4e30-2290-9302-80f6deaeb79a,,,
2001,CLE,DB,S,20,ACT,Earl Little,Earl,Little,1973-03-10,72,198,,00-0009971,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/uhbbvzvymux4s6pkvozf",LIT286135,,32004c49-5428-6135-f879-8a267bcf4435,,,
2001,STL,DL,DE,91,ACT,Leonard Little,Leonard,Little,1974-10-19,75,257,,00-0009978,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bmgnjlyyuz9erugc4fh0",LIT610220,,32004c49-5461-0220-9cea-8ecfa42b46d0,,,
2001,MIN,OL,OT,76,ACT,Chris Liwienski,Christopher,Liwienski,1975-08-02,77,321,,00-0009992,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kn4rreaylwnc6xozbhcg",LIW296636,,32004c49-5729-6636-29f7-42422143fee4,,,
2001,WAS,WR,WR,83,ACT,Kevin Lockett,Kevin,Lockett,1974-09-08,72,186,,00-0010007,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mv2g0upgsnsgkmwz7vnp",LOC359918,,32004c4f-4335-9918-af24-54ddd2575662,,,
2001,PIT,DB,DB,31,ACT,Mike Logan,Michael,Logan,1974-09-15,73,209,,00-0010031,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/z0d5smcl8fctx6ccm69n",LOG539799,,32004c4f-4753-9799-a2fa-5613badce26e,,,
2001,TEN,OL,C,60,ACT,Kevin Long,Kevin,Long,1975-05-02,77,295,,00-0010059,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/sbonfkhtjmsyh37fqfkg",LON373366,,32004c4f-4e37-3366-849c-cbab95f5be86,,,
2001,GB,SPEC,K,8,ACT,Ryan Longwell,Ryan,Longwell,1974-08-16,72,200,,00-0010072,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/powkqjr27gfrcapctcti",LON819356,,32004c4f-4e81-9356-de6d-1a260ed1f39e,,,
2001,NYJ,OL,G,79,ACT,David Loverne,David,Loverne,1976-05-22,75,299,,00-0010105,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/njpt2xjq3hsw9ksmvt3k",LOV495155,,32004c4f-5649-5155-be2f-9922611d0d26,,,
2001,MIA,QB,QB,6,ACT,Ray Lucas,Ray,Lucas,1972-08-06,75,225,,00-0010137,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/raes5zwaa0yln2yoegyf",LUC107404,,32004c55-4310-7404-90ac-172bcc0a2cbf,,,
2001,DAL,TE,TE,86,ACT,Mike Lucky,Michael,Lucky,1975-11-23,78,273,,00-0010146,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hgcihoz1r4vk6wtqljqu",LUC759251,,32004c55-4375-9251-518a-81915d3ae591,,,
2001,DET,DB,CB,24,ACT,Todd Lyght,Todd,Lyght,1969-02-09,72,190,,00-0010173,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ibjuifhftuhrpmdzhn7j",LYG266972,,32004c59-4726-6972-4cdf-52f6d3dd3b07,,,
2001,WAS,DB,DB,35,ACT,Keith Lyle,Keith,Lyle,1972-04-17,74,210,,00-0010174,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yogvxtrciecgo8yv5yzr",LYL302360,,32004c59-4c30-2360-27f9-ae9ea0e02554,,,
2001,NYJ,DL,DE,95,ACT,Rick Lyle,Rick,Lyle,1971-02-26,77,280,,00-0010175,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/deygpvzckk44lak0xjuk",LYL315110,,32004c59-4c31-5110-d7c1-196964a53424,,,
2001,SF,OL,C,60,ACT,Ben Lynch,Benjamin,Lynch,1972-11-18,76,295,,00-0010183,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kd55joocrxly3mg6tzyu",LYN071058,,32004c59-4e07-1058-622b-4a58829f73d2,,,
2001,TB,DB,S,47,ACT,John Lynch,John,Lynch,1971-09-25,74,220,,00-0010188,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tgg0nlydguicwcylutpy",LYN260424,,32004c59-4e26-0424-1847-ced77f1e4302,,,
2001,GB,DL,DE,98,ACT,Billy Lyon,William,Lyon,1973-12-10,77,295,,00-0010196,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dsmdh3wjdhphcdapp1h0",LYO116572,,32004c59-4f11-6572-3a73-895ce03e1e62,,,
2001,CAR,QB,QB,9,ACT,Matt Lytle,Matthew,Lytle,1975-09-04,76,225,,00-0010206,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wvvg8iq93gqd1exfbyvl",LYT411541,,32004c59-5441-1541-4e1f-3238df0a4835,,,
2001,NYJ,OL,G,63,ACT,J.P. Machado,J.P.,Machado,1976-01-06,76,300,,00-0010222,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gnhqkdehgqmzsvgmlkf7",MAC229498,,32004d41-4322-9498-28d6-b77883f39982,,,
2001,TB,OL,OT,66,RES,Kendell Mack,Kendell,Mack,1975-07-18,76,322,,00-0010232,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ilbrkztgdl7ajcbifijv",MAC316926,,32004d41-4331-6926-eaaa-e35bcceca597,,,
2001,JAX,RB,RB,34,ACT,Stacey Mack,Stacey,Mack,1975-06-26,73,235,,00-0010240,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yyuwqskm7g1a0ige62em",MAC370007,,32004d41-4337-0007-29e2-430fb59f5f79,,,
2001,PIT,QB,QB,8,ACT,Tommy Maddox,Thomas,Maddox,1971-09-02,76,220,,00-0010261,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fit1hkkp3q9y4ypcezz6",MAD472685,,32004d41-4447-2685-c551-a4b70ff0e65d,,,
2001,MIA,DB,CB,29,ACT,Sam Madison,Samuel,Madison,1974-04-23,71,185,,00-0010264,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/e24bghhf6qkqhajke67n",MAD659509,,32004d41-4465-9509-73ac-395e1797f05b,,,
