season,team,position,depth_chart_position,jersey_number,status,full_name,first_name,last_name,birth_date,height,weight,college,gsis_id,espn_id,sportradar_id,yahoo_id,rotowire_id,pff_id,pfr_id,fantasy_data_id,sleeper_id,years_exp,headshot_url,esb_id,gsis_it_id,smart_id,entry_year,rookie_year,draft_club
1983,CIN,DB,CB,0,ACT,Louis Breeden,Louis,Breeden,1953-10-26,71,185,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jwuxrsmu6du8yxsleo7m",,,,,,
1983,CIN,DB,DB,0,ACT,James Griffin,James,Griffin,1961-09-07,74,197,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/biomqlhyjlpp0imr6pog",,,,,,
1983,CIN,DB,DB,0,ACT,Ray Griffin,Raymond,Griffin,1956-06-29,70,186,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pwqps66cxiaqkdichxqj",,,,,,
1983,HOU,RB,RB,0,TRC,Gary Allen,Gary,Allen,1960-04-23,70,175,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xryhq62iztd6ooutzeyj",,,,,,
1983,CIN,DB,FS,0,ACT,Robert Jackson,Robert,Jackson,1958-10-10,70,184,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jldmqnyyipofgpfmyw3g",,,,,,
1983,CIN,DB,S,0,ACT,Bobby Kemp,Bobby,Kemp,1959-05-29,72,192,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/u1nevu7zy1e9s8scgxhu",,,,,,
1983,CIN,DB,CB,0,ACT,Ken Riley,Kenneth,Riley,1947-08-06,71,181,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cthqmuyievwex8qtt7fs",,,,,,
1983,CIN,DB,DB,0,ACT,John Simmons,John,Simmons,1958-12-01,71,192,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dd6qulu3w5ww9am3kbhs",,,,,,
1983,CIN,DB,DB,0,ACT,Jimmy Turner,James,Turner,1959-06-15,72,187,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/geocqs8yekhirmz8224l",,,,,,
1983,CIN,DL,NT,0,TRD,Bill Acker,William,Acker,1956-11-07,75,255,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zr12jdbdoerycf8ojopn",,,,,,
1983,CIN,DL,NT,0,ACT,Jerry Boyarsky,Gerard,Boyarsky,1959-05-15,75,290,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qfsjcs8wbmyvajw0ce11",,,,,,
1983,CIN,DL,DE,0,ACT,Ross Browner,Ross,Browner,1954-03-22,75,262,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wgcgfiqmja0bwnppf4qa",,,,,,
1983,CIN,DL,DE,0,ACT,Gary Burley,Gary,Burley,1952-12-08,75,255,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zdvqv6g115ltgomojewz",,,,,,
1983,CIN,DL,DE,0,ACT,Glen Collins,Glen,Collins,1959-07-10,78,260,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/a3qrch7e5lpltaua9vdc",,,,,,
1983,CIN,DL,DE,0,ACT,Eddie Edwards,Eddie,Edwards,1954-04-25,77,256,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vr6q3m8jvwxfxcmicrsn",,,,,,
1983,NYJ,DL,DT,0,ACT,Ben Rudolph,Benjamin,Rudolph,1957-08-29,77,271,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xz1ceidhh5dkjcl4sxwu",,,,,,
1983,CIN,DL,DE,0,ACT,Chris Lindstrom,Christopher,Lindstrom,1960-08-03,79,260,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/d6mali5q52h0ddk7auap",,,,,,
1983,CIN,LB,ILB,0,ACT,Glenn Cameron,Glenn,Cameron,1953-02-21,74,229,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jitw5undzmsht4bvj3ga",,,,,,
1983,CIN,LB,OLB,0,ACT,Tom Dinkel,Thomas,Dinkel,1956-07-25,75,246,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mocrhyxqlcavzib6zrcw",,,,,,
1983,CIN,LB,OLB,0,ACT,Guy Frazier,Guy,Frazier,1959-07-20,74,215,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cxwy6usk5rmtf8bpdlks",,,,,,
1983,CIN,LB,ILB,0,ACT,Jim LeClair,James,LeClair,1950-10-30,75,234,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vtiszg8op1wf1d85tatb",,,,,,
1983,CIN,LB,LB,0,ACT,Steve Maidlow,Steven,Maidlow,1960-06-06,74,234,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lxbebv6y6gl4ucbw2wua",,,,,,
1983,CIN,LB,ILB,0,ACT,Rick Razzano,Richard,Razzano,1955-11-15,71,227,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cyp30xhx0moobstmp1vw",,,,,,
1983,CIN,LB,LB,0,ACT,Jeff Schuh,Jeffrey,Schuh,1958-05-22,74,228,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/k9477iicgddyjth4gc7y",,,,,,
1983,CIN,LB,LB,0,ACT,Ron Simpkins,Ronald,Simpkins,1958-04-02,73,235,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pk5bwkpwbgjjyzyq3ulu",,,,,,
1983,CIN,LB,OLB,0,ACT,Reggie Williams,Reginald,Williams,1954-09-19,73,228,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/f4gfjrom1favz8hpo0nl",,,,,,
1983,CIN,OL,OT,0,ACT,Jim Hannula,James,Hannula,1959-07-02,78,264,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ltgmfg5xhuoudhtfqksm",,,,,,
1983,CIN,OL,G,0,ACT,Dave Lapham,David,Lapham,1952-06-24,76,259,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/htf2slhnfcsjtrga8eof",,,,,,
1983,CIN,OL,G,0,ACT,Max Montoya,Max,Montoya,1956-05-12,77,275,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lmgdawhwtxqc6zipaiye",,,,,,
1983,CIN,OL,C,0,ACT,Blake Moore,Edward,Moore,1958-05-08,77,255,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/csnh8q6q5ydn8lshavpf",,,,,,
1983,KC,DB,S,0,ACT,Durwood Roquemore,Durwood,Roquemore,1960-01-19,73,180,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/oafkvf2qqcnbd9hkjoy5",,,,,,
1983,CIN,OL,OT,0,ACT,Mike Obrovac,Michael,Obrovac,1955-10-11,78,275,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rtmiwdvumf0lvw3tdsed",,,,,,
1983,CIN,OL,C,0,ACT,Dave Rimington,David,Rimington,1960-05-22,75,292,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/iopor3qp2uhpuqe9ol8f",,,,,,
1983,CIN,OL,OT,0,ACT,Mike Wilson,William,Wilson,1955-05-28,77,271,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ty6rcbabfq9bxlkceuxq",,,,,,
1983,CIN,QB,QB,0,ACT,Ken Anderson,Kenneth,Anderson,1949-02-15,74,212,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qlilbvrc2y7gvr35lr9c",,,,,,
1983,CIN,QB,QB,0,ACT,Jeff Christensen,Jeffrey,Christensen,1960-01-08,75,202,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lnzyki5dleptgteqihsu",,,,,,
1983,CIN,QB,QB,0,ACT,Turk Schonert,Turk,Schonert,1957-01-15,73,185,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/oc4pdlwogbmau0yi80fq",,,,,,
1983,CIN,RB,RB,0,ACT,Charles Alexander,Charles,Alexander,1957-07-28,73,221,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yitbmkbvblyb19jtrkhd",,,,,,
1983,CIN,RB,RB,0,ACT,Pete Johnson,Pete,Johnson,1954-03-02,72,240,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/n23sixte23zak5c7vrfq",,,,,,
1983,CIN,RB,RB,0,ACT,Larry Kinnebrew,Lawrence,Kinnebrew,1959-06-11,73,266,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wu9kxqbvmfm35cz0tniz",,,,,,
1983,CIN,RB,RB,0,ACT,Rodney Tate,Rodney,Tate,1959-02-14,71,190,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/turbqk9vbqgyiybfdojg",,,,,,
1983,CIN,RB,RB,0,ACT,Stanley Wilson,Stanley,Wilson,1961-08-23,70,209,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bczhxbjdwmafyyclnui3",,,,,,
1983,KC,LB,OLB,0,ACT,Tom Howard,James,Howard,1954-08-18,74,208,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/j4k0vll7keqj0sbyd67q",,,,,,
1983,CIN,SPEC,P,0,ACT,Pat McInally,John,McInally,1953-05-07,78,210,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xydkpqjkun5cc2r5csp6",,,,,,
1983,CIN,TE,TE,0,ACT,Andy Gibler,James,Gibler,1961-04-30,76,235,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kx2g7tdzowkyodpaxtj8",,,,,,
1983,CIN,TE,TE,0,ACT,M.L. Harris,Michael,Harris,1954-01-16,77,242,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ngbfjxe3c6wjreowtd6c",,,,,,
1983,KC,LB,ILB,0,ACT,Gary Spani,Gary,Spani,1956-01-09,74,222,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mv3txpiilojhq04wmymq",,,,,,
1983,CIN,TE,TE,0,ACT,Dan Ross,Daniel,Ross,1957-02-09,76,238,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/sdgxg6dxxyj9hanhifcc",,,,,,
1983,CIN,WR,WR,0,ACT,Cris Collinsworth,Anthony,Collinsworth,1959-01-27,77,192,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fim4z7r60ne7auyeivr4",,,,,,
1983,CIN,WR,WR,0,ACT,Isaac Curtis,Isaac,Curtis,1950-10-20,73,192,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tyarud0a82ss11taqpsr",,,,,,
1983,CIN,WR,WR,0,ACT,Steve Kreider,Steven,Kreider,1958-05-12,75,192,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jfkzfz4plvdpczvmj85n",,,,,,
1983,CIN,WR,WR,0,ACT,Mike Martin,Michael,Martin,1960-11-18,70,186,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ktbo1rhgujjckydtkhc4",,,,,,
1983,CIN,WR,WR,0,ACT,David Verser,David,Verser,1958-03-01,73,200,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bjm8qrilulysp1bwx32l",,,,,,
1983,CLE,DB,CB,0,ACT,Larry Braziel,Larry,Braziel,1954-09-25,72,188,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/e21qby7wsk6crtb9bujk",,,,,,
1983,CLE,DB,S,0,ACT,Clinton Burrell,Clinton,Burrell,1956-09-04,73,192,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/aumydfn0644xbvfm06li",,,,,,
1983,CLE,DB,CB,0,ACT,Hanford Dixon,Hanford,Dixon,1958-12-25,71,182,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xidozxfcl6t7dndup4vc",,,,,,
1983,CLE,DB,DB,0,ACT,Al Gross,Alfred,Gross,1961-01-04,75,186,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xx4fayrcje32qyqxolkc",,,,,,
1983,CLE,DB,CB,0,ACT,Lawrence Johnson,Lawrence,Johnson,1957-09-11,71,204,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gul4mf681csx4evvghbb",,,,,,
1983,CLE,DB,CB,0,ACT,Rod Perry,Rodney,Perry,1953-09-11,69,170,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ff3n3i3fzw5fvrct17fk",,,,,,
1983,CLE,DB,S,0,ACT,Clarence Scott,Clarence,Scott,1949-04-09,72,190,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/sykaaq1amlrepjcxfyfr",,,,,,
1983,CLE,DB,FS,0,ACT,Mike Whitwell,Michael,Whitwell,1958-11-14,72,175,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wwrbjqfpefxbzlq7dri5",,,,,,
1983,CLE,DL,DE,0,ACT,Keith Baldwin,Keith,Baldwin,1960-10-13,76,245,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hvymgvbd149zknyl2r6m",,,,,,
1983,CLE,DL,DE,0,ACT,Thomas Brown,Thomas,Brown,1957-07-08,76,247,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/s142qgbrlsnzvsxjikdo",,,,,,
1983,CLE,DL,DE,0,ACT,Reggie Camp,Reginald,Camp,1961-02-28,76,264,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dfgozsdbcqgbjb6cqdjx",,,,,,
1983,CLE,DL,DE,0,ACT,Elvis Franks,Elvis,Franks,1957-07-09,76,238,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/o51oqf6lps8q7ogyalas",,,,,,
1983,CLE,DL,NT,0,ACT,Bob Golic,Robert,Golic,1957-10-26,74,248,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ot4eli9ohqljvdmzgfod",,,,,,
1983,CLE,DL,NT,0,ACT,Dave Puzzuoli,Phillip,Puzzuoli,1961-01-12,75,260,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qfps4ctx032y3t1lu94u",,,,,,
1983,CLE,LB,ILB,0,ACT,Dick Ambrose,Richard,Ambrose,1953-01-17,72,235,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zndilvno4jukgvh8ner0",,,,,,
1983,KC,RB,RB,0,ACT,Ken Thomas,Kenneth,Thomas,1960-02-11,69,211,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/clcmnj2yftgyxmpttqrq",,,,,,
1983,CLE,LB,LB,0,ACT,Dale Carver,Dale,Carver,1961-03-05,74,225,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qszrv3z1q7dqrkhved3h",,,,,,
1983,CLE,LB,ILB,0,ACT,Tom Cousineau,Thomas,Cousineau,1957-05-06,75,225,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dqijqjbgktjpexwz5evf",,,,,,
1983,CLE,LB,ILB,0,ACT,Eddie Johnson,Eddie,Johnson,1959-02-03,73,210,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/g0h1tiixqse1vqudfgn9",,,,,,
1983,KC,TE,TE,0,ACT,Willie Scott,Willie,Scott,1959-02-13,76,245,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dhhrvco2a358mvbarmzz",,,,,,
1983,CLE,LB,ILB,0,ACT,Scott Nicolas,Scott,Nicolas,1960-08-07,75,226,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/civok0refg7kuxjcnnok",,,,,,
1983,CLE,LB,LB,0,ACT,Curtis Weathers,Curtis,Weathers,1956-09-16,77,220,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gdewbsoquxbctkr4z5k8",,,,,,
1983,KC,WR,WR,0,ACT,Anthony Hancock,Anthony,Hancock,1960-06-10,72,187,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xlrnb6axu72qiw2e3wqw",,,,,,
1983,CLE,OL,OT,0,ACT,Bill Contz,Julius,Contz,1961-05-12,77,260,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ni1xgyjw9qcfffqimb6i",,,,,,
1983,CLE,OL,G,0,ACT,Joe DeLamielleure,Joseph,DeLamielleure,1951-03-16,75,254,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ymsc8z9jlnc6xenpalg3",,,,,,
1983,CLE,OL,C,0,ACT,Tom DeLeone,Thomas,DeLeone,1950-08-13,74,248,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tldcaybd692wqsz5vjxr",,,,,,
1983,CLE,OL,OT,0,ACT,Doug Dieken,Douglas,Dieken,1949-02-12,77,254,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ifkrjrr6hbul0strcxp6",,,,,,
1983,MIA,DB,FS,0,ACT,Lyle Blackwood,Lyle,Blackwood,1951-05-02,73,188,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kzk48x4ekp3pcqzwrjqk",,,,,,
1983,CLE,OL,OT,0,ACT,Thomas Hopkins,Thomas,Hopkins,1960-01-13,78,260,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kyetsvesbogudrbgtg2b",,,,,,
1983,CLE,OL,G,0,ACT,Robert Jackson,Robert,Jackson,1953-04-01,77,245,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ajbtkinf8mpwxdegzrvi",,,,,,
1983,CLE,OL,OT,0,ACT,Cody Risien,Cody,Risien,1957-03-22,79,255,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zcq0pfjhetxgrvuj8smb",,,,,,
1983,CLE,QB,QB,0,ACT,Paul McDonald,Paul,McDonald,1958-02-23,74,185,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/blqpdzbxui2hijbeqex5",,,,,,
1983,CLE,QB,QB,0,ACT,Brian Sipe,Brian,Sipe,1949-08-08,73,195,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jhbdhtvt0rltvbzlgzlx",,,,,,
1983,CLE,QB,QB,0,ACT,Rick Trocano,Richard,Trocano,1959-04-04,72,188,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/b4pgzunfav7ii6nrsyoj",,,,,,
1983,CLE,RB,RB,0,ACT,Johnny Davis,Johnny,Davis,1956-07-17,73,230,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/z3qo9oxsoqs1iee29o4n",,,,,,
1983,CLE,RB,RB,0,ACT,Vagas Ferguson,Vasquero,Ferguson,1957-03-06,73,204,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/h58dbxudwugtbakla6sh",,,,,,
1983,CLE,RB,RB,0,ACT,Boyce Green,Boyce,Green,1960-06-24,71,215,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mkhcvuo0lto0imshljbw",,,,,,
1983,CLE,RB,RB,0,ACT,Dino Hall,Donald,Hall,1955-12-06,67,165,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zdme3wzby3ocngckpr8q",,,,,,
1983,CLE,RB,RB,0,ACT,Mike Pruitt,Michael,Pruitt,1954-04-03,72,214,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cjqm31bc0e6bmrijauft",,,,,,
1983,CLE,RB,RB,0,ACT,Dwight Walker,Dwight,Walker,1959-01-10,70,185,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mdo8f8lvratzkbmmaont",,,,,,
1983,MIA,DL,DT,0,ACT,Steve Clark,Stephen,Clark,1960-08-02,76,255,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/r5godh5kzkmfbsk3bv4n",,,,,,
1983,CLE,SPEC,K,0,ACT,Steve Cox,Stephen,Cox,1958-05-11,76,195,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/srar2tgv7vh0brzln91b",,,,,,
1983,PHI,RB,RB,0,ACT,Perry Harrington,Perry,Harrington,1958-03-13,71,210,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wopvw0xhh4rm5xjjhysl",,,,,,
1983,CLE,TE,TE,0,ACT,Harry Holt,Harry,Holt,1957-12-29,76,230,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vy7f81psbidvrgzmeh40",,,,,,
1983,CLE,TE,TE,0,ACT,Ozzie Newsome,Ozzie,Newsome,1956-03-15,74,232,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/eh5h2ezne6jcjwyhcugw",,,,,,
1983,CLE,TE,TE,0,ACT,Tim Stracka,Timothy,Stracka,1959-09-27,75,225,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pr94ynpfdx7kwxj0gzeb",,,,,,
1983,CLE,WR,WR,0,ACT,Willis Adams,Willis,Adams,1956-08-22,74,194,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zlpqp40wpnonzhvscqxf",,,,,,
1983,CLE,WR,WR,0,ACT,Rocky Belk,Anthony,Belk,1960-06-20,72,187,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lqyhxbru7cclrz448lhf",,,,,,
1983,CLE,WR,WR,0,ACT,Ricky Feacher,Ivory,Feacher,1954-02-11,70,174,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/l2oywf2gusqgw4wa7wba",,,,,,
1983,CLE,WR,WR,0,ACT,Bobby Jones,Robert,Jones,1955-07-12,71,180,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ooqbzkq7vqvxok3blaty",,,,,,
1983,CLE,WR,WR,0,ACT,Dave Logan,David,Logan,1954-02-02,76,226,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lc0uim8wtoxao3x8ab8c",,,,,,
1983,MIA,OL,OT,0,ACT,Jon Giesler,Jon,Giesler,1956-12-23,77,255,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gur24noivuvsga6epad9",,,,,,
1983,DAL,DB,S,0,ACT,Dextor Clinkscale,Frederick,Clinkscale,1958-04-13,71,189,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/q34lahdlxtliookl4anf",,,,,,
1983,DAL,DB,FS,0,ACT,Michael Downs,Michael,Downs,1959-06-09,75,198,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hmwe8mhvm9pkzdwebcgs",,,,,,
1983,DAL,DB,DB,0,ACT,Ron Fellows,Ronald,Fellows,1958-11-07,72,178,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cszsqo7g4itxzj0eu15e",,,,,,
1983,DAL,DB,DB,0,ACT,Rod Hill,Rodrick,Hill,1959-03-14,72,185,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/el0qdmpq0xayanfj3kyc",,,,,,
1983,DAL,DB,CB,0,ACT,Dennis Thurman,Dennis,Thurman,1956-04-13,71,182,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/g6isswae4kdc6v7xawhb",,,,,,
1983,MIA,OL,G,0,ACT,Jeff Toews,Jeffrey,Toews,1957-11-04,75,255,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zbqmffq5twmrebvfrxkt",,,,,,
1983,DAL,DL,DT,0,ACT,Larry Bethea,Larry,Bethea,1956-07-21,77,251,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/i1fj0umt8pnumdqb1cxq",,,,,,
1983,DAL,DL,DT,0,ACT,John Dutton,John,Dutton,1951-02-06,78,260,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hb3vpzem5trph2f73pyt",,,,,,
1983,MIA,QB,QB,0,ACT,David Woodley,David,Woodley,1958-10-25,74,183,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/oopqirpipkq1coe9z8dg",,,,,,
1983,DAL,DL,DE,0,ACT,Too Tall Jones,Edward,Jones,1951-02-23,81,260,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/efris3chbjw1odaigct2",,,,,,
1983,DAL,DL,DE,0,ACT,Harvey Martin,Harvey,Martin,1950-11-16,77,262,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xy1hbdfu4vhka27f3fz7",,,,,,
1983,DAL,DL,DT,0,ACT,Don Smerek,Donald,Smerek,1957-12-20,79,255,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lawe6d1toez1jtjth2op",,,,,,
1983,MIA,RB,RB,0,ACT,Tony Nathan,Tony,Nathan,1956-12-14,72,201,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zxs41bvgv51zokfcucrc",,,,,,
1983,DAL,DL,DT,0,ACT,Randy White,Randy,White,1953-01-15,76,268,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/npald08ao6ahrj8diwhn",,,,,,
1983,DAL,LB,MLB,0,ACT,Bob Breunig,Robert,Breunig,1953-07-04,74,236,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mxbh76wdlbphcfl5tmvv",,,,,,
1983,DAL,LB,OLB,0,ACT,Anthony Dickerson,Anthony,Dickerson,1957-06-09,74,214,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/sn9vvviuysvgdlqhsxaz",,,,,,
1983,DAL,LB,OLB,0,ACT,Mike Hegman,Michael,Hegman,1953-01-17,73,221,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ila9eon0bw71hwafjdev",,,,,,
1983,DAL,LB,MLB,0,ACT,Bruce Huther,Bruce,Huther,1954-07-23,73,221,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gbmhgqqtfb5pw8i3xik4",,,,,,
1983,DAL,LB,LB,0,ACT,Angelo King,Angelo,King,1958-02-10,73,220,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/outgl0aby5wd8k5y2urn",,,,,,
