season,team,position,depth_chart_position,jersey_number,status,full_name,first_name,last_name,birth_date,height,weight,college,gsis_id,espn_id,sportradar_id,yahoo_id,rotowire_id,pff_id,pfr_id,fantasy_data_id,sleeper_id,years_exp,headshot_url,esb_id,gsis_it_id,smart_id,entry_year,rookie_year,draft_club
1987,SD,LB,LB,,ACT,Billy Ray Smith Jr.,Billy,Smith,1961-08-10,75,231,Arkansas,00-0015102,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lwlz9qdpdsfcwgadyaag",SMI069600,,3200534d-4906-9600-a98f-a6a263440a9b,1983,1983,LAC
1987,BUF,DL,DE,78,ACT,Bruce Smith,Bruce,Smith,1963-06-18,76,275,Virginia Tech,00-0015111,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/z1isuze9urlmeriqctgo",SMI088160,,3200534d-4908-8160-d71f-32a05d10ad92,1985,1985,BUF
1987,DAL,OL,OT,,ACT,Daryle Smith,Daryle,Smith,1964-01-18,77,272,Tennessee,00-0015136,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/uiwbpkk2lfchlogt7drw",SMI167040,,3200534d-4916-7040-a6ac-e12ac181e3c8,1987,1987,
1987,DEN,DB,DB,,ACT,Dennis Smith,Dennis,Smith,1959-02-03,75,200,USC,00-0015146,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pmntutaiaumrq4o3vdbx",SMI194880,,3200534d-4919-4880-8b02-a2311477a619,1981,1981,DEN
1987,STL,OL,G,,ACT,Lance Smith,Lance,Smith,1963-01-01,75,262,LSU,00-0015243,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nn9aqnuwxqpdb9sfgkls",SMI464000,,3200534d-4946-4000-7d43-9350aff17c8b,1985,1985,LA
1987,STL,DB,DB,,ACT,Leonard Smith,Leonard,Smith,1960-09-02,71,190,McNeese State,00-0015249,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tcotahbkwz2zdmres0r6",SMI491840,,3200534d-4949-1840-ad2d-cf7e5fbb7abf,1983,1983,LA
1987,RAI,RB,RB,,ACT,Steve Smith,Steven,Smith,1964-08-30,73,235,Penn State,00-0015306,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vv0ivi8ovgf1dtq2kqhm",SMI728480,,3200534d-4972-8480-5e79-dcb885692e21,1987,1987,LV
1987,IND,OL,C,,ACT,Pat Snyder,Patrick,Snyder,1963-11-23,73,210,Purdue,00-0015378,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kbybwfn6w8juxe1kdbkl",SNY553722,,3200534e-5955-3722-368e-dde3db23c637,1987,1987,
1987,MIA,DL,NT,,ACT,Brian Sochia,Brian,Sochia,1961-07-02,75,252,Northwestern Oklahoma State University,00-0015380,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/twdsphh4epitoulfkvqa",SOC415291,,3200534f-4341-5291-efee-94ac0b54a599,1983,1983,
1987,MIN,LB,LB,,ACT,Jesse Solomon,Jesse,Solomon,1963-11-04,72,249,Florida State; North Florida Junior College,00-0015391,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wvqre0sgeehtdouei9um",SOL276861,,3200534f-4c27-6861-5002-33219fc27044,1986,1986,MIN
1987,IND,OL,G,,ACT,Ron Solt,Ronald,Solt,1962-05-19,75,265,Maryland,00-0015396,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/l9hzfuvkfuih0zyupenx",SOL553722,,3200534f-4c55-3722-988c-36cb29791acf,1984,1984,IND
1987,GB,WR,WR,,ACT,Walter Stanley,Walter,Stanley,1962-11-05,69,180,Mesa State College; Colorado,00-0015557,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rjv604y1l7b0vtrs5clv",STA462944,,32005354-4146-2944-6707-7f3fb376d94a,1985,1985,GB
1987,IND,P,P,,ACT,Rohn Stark,Rohn,Stark,1959-05-04,75,195,Florida State,00-0015572,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qfft9qxvqwqfkzv9cq0g",STA558256,,32005354-4155-8256-92a7-1883fdbfe0d3,1982,1982,BAL
1987,STL,K,K,,ACT,Jason Staurovsky,Jason,Staurovsky,1963-03-23,69,167,Tulsa,00-0015594,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/naxt8jfqfbdeoucdo80k",STA789728,,32005354-4178-9728-ef8d-81f6d5cf7521,1987,1987,
1987,HOU,OL,OT,,ACT,Dean Steinkuhler,Dean,Steinkuhler,1961-01-27,75,275,Nebraska,00-0015621,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/x7a5etgiol99bvcxhmnk",STE264264,,32005354-4526-4264-a419-06e4aed34bac,1984,1984,HOU
1987,GB,LB,LB,,ACT,Scott Stephen,Scott,Stephen,1964-06-18,74,232,Arizona State,00-0015630,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/slpem2rwz1ubbp7kjmmf",STE349206,,32005354-4534-9206-32d1-b2a1b12f4c57,1987,1987,GB
1987,RAM,DB,DB,,ACT,Michael Stewart,Michael,Stewart,1965-07-12,71,195,Fresno State; Bakersfield College,00-0015702,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ywxg3bzjdkj0mthlvskn",STE792792,,32005354-4579-2792-b589-43cfb9415a57,1987,1987,LA
1987,RAM,DL,DE,,ACT,Fred Stokes,Louis,Stokes,1964-03-14,75,262,Georgia Southern,00-0015749,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/p9sgqr9ua3kqiou5zhrl",STO271200,,32005354-4f27-1200-2e79-0a9bc3b69f2d,1987,1987,LA
1987,PIT,RB,RB,,ACT,Dwight Stone,Dwight,Stone,1964-01-28,72,188,Middle Tennessee State,00-0015759,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gcisaxpznlmzy02cdsb5",STO372900,,32005354-4f37-2900-682c-c818fe6bd148,1987,1987,
1987,STL,QB,QB,,ACT,Cliff Stoudt,Clifford,Stoudt,1955-03-27,76,215,Youngstown State,00-0015777,,,,,,,,,10,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lhkeihzoy2tletzrlfn9",STO672632,,32005354-4f67-2632-d451-0507ae7113fb,1977,1977,PIT
1987,PIT,LB,LB,,ACT,Tyronne Stowe,Tyronne,Stowe,1965-05-30,73,236,Rutgers,00-0015787,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/evgquoij8wlxjhbnrkjx",STO800482,,32005354-4f80-0482-2f32-9fbc0a8a6e5b,1987,1987,
1987,MIA,RB,RB,,ACT,Troy Stradford,Troy,Stradford,1964-09-11,69,191,Boston College,00-0015794,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mb82fgilnwwzuehmkxgo",STR098539,,32005354-5209-8539-52e5-f1ae18ce620d,1987,1987,MIA
1987,TB,DL,DE,,ACT,Harry Swayne,Harry,Swayne,1965-02-02,77,268,Rutgers,00-0015958,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/inpoyyqclsem5uaojukc",SWA775208,,32005357-4177-5208-b88c-0d80b5d8fea1,1987,1987,TB
1987,NYJ,OL,OT,,ACT,Jim Sweeney,James,Sweeney,1962-08-08,76,260,Pittsburgh,00-0015962,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bd0e5sz40gmh7ctwerkp",SWE177981,,32005357-4517-7981-14be-abfd2c246fbb,1984,1984,NYJ
1987,NO,LB,LB,,ACT,Pat Swilling,Patrick,Swilling,1964-10-25,75,243,Georgia Tech,00-0015974,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/iwr4sdfcniiv3in5opjr",SWI355962,,32005357-4935-5962-f3d6-976550921735,1986,1986,NO
1987,NO,DL,NT,,ACT,Patrick Swoopes,Patrick,Swoopes,1964-03-04,76,280,Mississippi State,00-0015985,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bsdn0j7tukhhzmr4j9uu",SWO553722,,32005357-4f55-3722-2696-5645ed2e2388,1987,1987,
1987,SF,RB,RB,,ACT,Harry Sydney,Harry,Sydney,1959-06-26,72,217,Kansas,00-0015988,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zptibgbaow2cheyjyymn",SYD276861,,32005359-4427-6861-c372-653932058848,1987,1987,
1987,BUF,LB,OLB,,ACT,Darryl Talley,Darryl,Talley,1960-07-10,76,231,West Virginia,00-0016029,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/y8mr0c7ltwaqy5m4vstp",TAL533943,,32005441-4c53-3943-b77f-ef7a1b507bbb,1983,1983,BUF
1987,PHI,OL,G,,ACT,Ben Tamburello,Ben,Tamburello,1964-09-09,75,278,Auburn,00-0016037,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/oehyqpsmddb9uaff3iiq",TAM166116,,32005441-4d16-6116-6367-fd54407a5d21,1987,1987,PHI
1987,BUF,WR,WR,,ACT,Steve Tasker,Steven,Tasker,1962-04-10,69,185,Northwestern; Dodge City CC,00-0016055,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/eommdtyypsuowoksvxuz",TAS415290,,32005441-5341-5290-a3ed-8c591fcb94af,1985,1985,HOU
1987,SF,WR,WR,,ACT,John Taylor,John,Taylor,1962-03-31,73,185,Delaware State,00-0016118,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/js3eu9wheisi1ywsaopl",TAY406800,,32005441-5940-6800-f106-1741fcb793b1,1987,1987,SF
1987,NYG,LB,OLB,,ACT,Lawrence Taylor,Lawrence,Taylor,1959-02-04,75,237,North Carolina,00-0016128,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/iecfuykbns6xh1znmd9c",TAY508500,,32005441-5950-8500-bfae-ca45a296ec9c,1981,1981,NYG
1987,TB,OL,OT,,ACT,Rob Taylor,Robert,Taylor,1960-11-14,78,281,Northwestern,00-0016140,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hoankjp8onxdmuef2be5",TAY627150,,32005441-5962-7150-391a-e6b63b568521,1986,1986,PHI
1987,SEA,DB,DB,,ACT,Terry Taylor,Terry,Taylor,1961-07-18,70,175,Southern Illinois,00-0016145,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bjtj2522ihcrvium88uh",TAY728850,,32005441-5972-8850-bc34-5f7d7a3e68b6,1984,1984,SEA
1987,CLE,TE,TE,,ACT,Derek Tennell,Derek,Tennell,1964-02-12,77,245,UCLA,00-0016173,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/b209u76x9fhjatsgqros",TEN332232,,32005445-4e33-2232-d61e-ebf6e41c1643,1987,1987,SEA
1987,TB,QB,QB,,ACT,Vinny Testaverde,Vincent,Testaverde,1963-11-13,77,220,Miami,00-0016193,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yebpzovaiscoksnjnq6x",TES415290,,32005445-5341-5290-d4d4-20b9ffda1057,1987,1987,TB
1987,CHI,OL,G,,ACT,Tom Thayer,Thomas,Thayer,1961-08-16,76,261,Notre Dame,00-0016203,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jrbmuymi9j5ka3qz4s8v",THA726754,,32005448-4172-6754-adaf-d94ddf8881e9,1985,1985,CHI
1987,SF,OL,C,,ACT,Chuck Thomas,Charles,Thomas,1960-12-24,75,270,Oklahoma,00-0016234,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/moyqclnnuypfd1mlhj8d",THO084868,,32005448-4f08-4868-9656-9969e9095cdf,1985,1985,HOU
1987,CIN,DB,DB,,ACT,Eric Thomas,Eric,Thomas,1964-09-11,71,175,Tulane; Pasadena College,00-0016258,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/crjozxccoqrsxns2yijx",THO157612,,32005448-4f15-7612-8676-cc19ba54ad3d,1987,1987,CIN
1987,MIN,DL,DT,,ACT,Henry Thomas,Henry,Thomas,1965-01-12,74,263,LSU,00-0016269,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/sgtold3zc1gaw6mwwkdf",THO187922,,32005448-4f18-7922-5dd8-21f8b122971e,1987,1987,
1987,SD,OL,OT,,ACT,Broderick Thompson,Broderick,Thompson,1960-08-14,77,280,Kansas; Cerritos College,00-0016361,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qftbiptnt494p9kdydil",THO497084,,32005448-4f49-7084-2101-433ee0b5b029,1985,1985,
1987,IND,DL,DE,,ACT,Donnell Thompson,Lawrence,Thompson,1958-10-27,76,254,North Carolina,00-0016375,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ez39x1ckfmzr8kiyz2fh",THO618324,,32005448-4f61-8324-9407-ef3a51f04c5a,1981,1981,BAL
1987,MIA,DB,CB,,ACT,Reyna Thompson,Reyna,Thompson,1963-08-28,72,194,Baylor,00-0016401,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zuv5hjnwvcrwpjr4aern",THO648634,,32005448-4f64-8634-db1e-3f6ac0efc28d,1986,1986,MIA
1987,NO,TE,TE,,ACT,John Tice,John,Tice,1960-06-22,77,242,Maryland,00-0016456,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hf3jxidiucv3jkhczacc",TIC276861,,32005449-4327-6861-fdaf-5bf1a25a7959,1983,1983,NO
1987,SEA,TE,TE,,ACT,Mike Tice,Michael,Tice,1959-02-02,79,250,Maryland,00-0016457,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bwznyn9jyntlfwagub5o",TIC553722,,32005449-4355-3722-4599-b756f5505ee6,1981,1981,
1987,HOU,RB,RB,,ACT,Spencer Tillman,Spencer,Tillman,1964-04-21,71,206,Oklahoma,00-0016480,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jwvctrhyhhhaooepkyyd",TIL652597,,32005449-4c65-2597-8c5e-19931ab010cc,1987,1987,HOU
1987,NE,LB,OLB,,ACT,Andre Tippett,Andre,Tippett,1959-12-27,75,231,Iowa,00-0016495,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zcovthmmsi7sahgvxnq8",TIP103822,,32005449-5010-3822-5523-7f4f50799f3e,1982,1982,NE
1987,CHI,QB,QB,,ACT,Mike Tomczak,Michael,Tomczak,1962-10-23,73,195,Ohio State,00-0016538,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bjdgcglvb0wufq0kujfl",TOM553720,,3200544f-4d55-3720-23d5-b3d0159f32bd,1985,1985,
1987,NYJ,WR,WR,,ACT,Al Toon,Albert,Toon,1963-04-30,76,200,Wisconsin,00-0016552,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lwxs1mder7ymofdetjra",TOO498348,,3200544f-4f49-8348-87d6-90e53933cf3f,1985,1985,NYJ
1987,MIA,OL,G,,ACT,Tom Toth,Thomas,Toth,1962-05-23,77,275,Western Michigan,00-0016562,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/idaiejjucdzhxx6vqadg",TOT207645,,3200544f-5420-7645-160a-c153ececc285,1986,1986,NE
1987,NYJ,WR,WR,83,ACT,Jo-Jo Townsell,Joseph,Townsell,1960-11-04,69,180,UCLA,00-0016574,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bc75bvsvguvmihcqkf9z",TOW511128,,3200544f-5751-1128-a070-fd90eae54695,1985,1985,NYJ
1987,RAI,DL,DE,,ACT,Greg Townsend,Gregory,Townsend,1961-11-03,75,240,TCU; Long Beach City College,00-0016578,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hwnynib0tdt4x60kb2ox",TOW702801,,3200544f-5770-2801-aafc-f34bf193a3a0,1983,1983,LV
1987,NO,OL,G,,ACT,Steve Trapilo,Stephen,Trapilo,1964-09-20,77,281,Boston College,00-0016590,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/y3nsclyasxagpnl97avj",TRA311466,,32005452-4131-1466-5cc6-88c919735f75,1987,1987,NO
1987,IND,QB,QB,,ACT,Jack Trudeau,Jack,Trudeau,1962-09-09,75,211,Illinois,00-0016628,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cpmngogfqqenwtzc6ojk",TRU276861,,32005452-5527-6861-7742-87355496367c,1986,1986,IND
1987,ATL,LB,LB,,ACT,Jessie Tuggle,Jessie,Tuggle,1965-04-04,71,225,Valdosta State,00-0016667,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/a4uari1ibbt5ekk7q6dc",TUG415290,,32005455-4741-5290-f1fb-a735d191fb47,1987,1987,
1987,DAL,OL,OT,71,ACT,Mark Tuinei,Mark,Tuinei,1960-03-31,77,270,Hawaii; UCLA,00-0016673,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/oozrmjs8rmzu1dyxqrsh",TUI498348,,32005455-4949-8348-1d81-80d78dfcb075,1983,1983,
1987,TB,OL,G,,ACT,Dan Turk,Daniel,Turk,1962-06-25,76,259,Wisconsin; Drake,00-0016686,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ji5zil7xpgr9elbtciuk",TUR036112,,32005455-5203-6112-a969-0f17d8488c8c,1985,1985,PIT
1987,NYG,WR,WR,,ACT,Odessa Turner,Odessa,Turner,1964-10-12,75,205,Northwestern State (LA),00-0016732,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rnimaugb1zi0nslad9c3",TUR631960,,32005455-5263-1960-a545-9345322c2b61,1987,1987,NYG
1987,MIA,DL,DE,,ACT,T.J. Turner,Thomas,Turner,1963-05-16,76,265,Houston,00-0016741,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kpclz17hroze359hfm4q",TUR704184,,32005455-5270-4184-5642-de79fb4f585b,1986,1986,MIA
1987,GB,OL,OT,,ACT,Keith Uecker,Richard,Uecker,1960-06-20,77,260,Auburn,00-0016779,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/b1npufzicbouy3tft5tn",UEC415291,,32005545-4341-5291-73a5-5cc7f9f5680a,1982,1982,DEN
1987,CHI,OL,OT,,ACT,Keith Van Horne,Keith,Van Horne,1957-11-06,78,265,USC,00-0016823,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/o16iqsh39frrswucv4dm",VAN606096,,32005641-4e60-6096-61dc-ef674257f726,1981,1981,CHI
1987,WAS,DB,DB,,ACT,Clarence Vaughn,Clarence,Vaughn,1964-07-17,72,202,Northern Illinois,00-0016852,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qm1fesf1g2cn494yntbp",VAU415290,,32005641-5541-5290-db76-1ddfe5ecee33,1987,1987,WAS
1987,GB,OL,OT,,ACT,Alan Veingrad,Alan,Veingrad,1963-07-24,77,277,Texas A&M-Commerce,00-0016868,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/r4hjhacocykbrs7elusj",VEI415291,,32005645-4941-5291-2ec9-14029d5d77b4,1986,1986,
1987,WAS,WR,WR,,ACT,Clarence Verdin,Clarence,Verdin,1963-06-14,68,160,Louisiana-Lafayette,00-0016880,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dweh63atieg63v9dnxbz",VER092287,,32005645-5209-2287-aad7-93abf09f37cc,1986,1986,WAS
1987,NE,DL,DE,,ACT,Garin Veris,Garin,Veris,1963-02-27,76,255,Stanford,00-0016884,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/p70foidsraadvtrunxya",VER553722,,32005645-5255-3722-37a8-368f7eecb7d0,1985,1985,NE
1987,NE,OL,OT,,ACT,Danny Villa,Daniel,Villa,1964-09-21,77,305,Arizona State,00-0016911,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gs5e6iqfdsgziwewmcdl",VIL138430,,32005649-4c13-8430-2ffa-858d9ad88303,1987,1987,NE
1987,SD,QB,QB,,ACT,Mark Vlasic,Mark,Vlasic,1963-10-25,75,206,Iowa,00-0016942,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mj0jk5py5nh6qprw01no",VLA415291,,3200564c-4141-5291-86f2-daef26db8e94,1987,1987,LAC
1987,CHI,P,P,,ACT,Bryan Wagner,Bryan,Wagner,1962-03-28,74,195,California State-Northridge; California Lutheran University,00-0016981,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/uapc5yasyiwqsuxpcfcj",WAG237308,,32005741-4723-7308-550d-6f10be083fb3,1987,1987,
1987,BUF,TE,TE,,TRT,Mark Walczak,Mark,Walczak,1962-04-26,78,255,Arizona,00-0016999,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/d43tbojjypdtvf9udwzc",WAL015972,,32005741-4c01-5972-f2fb-8f7cfc42aece,1987,1987,
1987,IND,TE,TE,,ACT,Mark Walczak,Mark,Walczak,1962-04-26,78,255,Arizona,00-0016999,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/d43tbojjypdtvf9udwzc",WAL015972,,32005741-4c01-5972-f2fb-8f7cfc42aece,1987,1987,
1987,DAL,RB,RB,34,ACT,Herschel Walker,Herschel,Walker,1962-03-03,73,224,Georgia,00-0017035,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fmo3jgdy7ll2jwhih9ml",WAL191664,,32005741-4c19-1664-b438-5937b638057d,1986,1986,DAL
1987,SF,OL,OT,,ACT,Steve Wallace,Barron,Wallace,1964-12-27,76,276,Auburn,00-0017094,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wwoczrmj3ql3nemlbo5c",WAL407286,,32005741-4c40-7286-40ad-2f381e5015e6,1986,1986,SF
1987,DAL,DB,DB,,ACT,Everson Walls,Everson,Walls,1959-12-28,73,194,Grambling State,00-0017104,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hgtm9082ywudgwu3p1qa",WAL543048,,32005741-4c54-3048-1b3e-20e865897d30,1981,1981,
1987,CIN,OL,OT,,ACT,Joe Walter,Joseph,Walter,1963-06-18,79,290,Texas Tech,00-0017124,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mfrqltjlsrr83kkyrysw",WAL646866,,32005741-4c64-6866-f097-d6e42d381e7f,1985,1985,CIN
1987,SF,LB,LB,,ACT,Michael Walter,Michael,Walter,1960-11-30,75,230,Oregon,00-0017128,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wa2xxjwn6jbsyft5elcx",WAL654852,,32005741-4c65-4852-659b-53ef28a3b13c,1983,1983,
1987,WAS,DB,DB,,ACT,Alvin Walton,Alvin,Walton,1964-03-14,72,180,Kansas; Mount San Jacinto College,00-0017141,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vwekvafpmoczggxaajnt",WAL750684,,32005741-4c75-0684-59e9-02e0b36139fc,1986,1986,WAS
1987,WAS,TE,TE,,ACT,Don Warren,Donald,Warren,1956-05-05,76,242,San Diego State; Mt. San Antonio,00-0017212,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wcabs11zkwaq9eaxzbj3",WAR611996,,32005741-5261-1996-a79a-298855f7dd81,1979,1979,WAS
1987,NO,DL,DE,,ACT,Frank Warren,Frank,Warren,1959-09-14,76,275,Auburn,00-0017213,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zo6jgr1fnrl4praq7rcj",WAR633853,,32005741-5263-3853-518e-71814edcd73b,1981,1981,NO
1987,NYG,DL,DE,,ACT,John Washington,John,Washington,1963-02-20,76,275,Oklahoma State,00-0017252,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/sautcapx09xktgaarxfx",WAS447237,,32005741-5344-7237-69fd-efff56fc0ee8,1986,1986,NYG
1987,RAI,DB,DB,,ACT,Lionel Washington,Lionel,Washington,1960-10-21,72,184,Tulane,00-0017256,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qt1y6himlxnfozdekhvl",WAS511128,,32005741-5351-1128-3896-f6a5bbe17ac4,1983,1983,LA
1987,PHI,DB,DB,,ACT,Andre Waters,Andre,Waters,1962-03-10,71,182,University of Cheyney,00-0017285,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mcdpuuwjyzax8us1lpgg",WAT043714,,32005741-5404-3714-9692-92226f38f486,1984,1984,
1987,NO,DB,DB,,ACT,Dave Waymer,David,Waymer,1958-07-01,73,195,Notre Dame,00-0017339,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cru3vme0xcqkhu8wycqj",WAY415290,,32005741-5941-5290-34d1-43634d461319,1980,1980,NO
1987,CLE,WR,WR,,ACT,Clarence Weathers,Clarence,Weathers,1962-01-10,69,170,Delaware State,00-0017343,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jzb6xucn8dwwjcbbohg6",WEA276857,,32005745-4127-6857-c7e5-369b7aa42039,1983,1983,
1987,GB,TE,TE,,ACT,Ed West,Edward,West,1961-08-02,73,242,Auburn,00-0017452,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tiztplomwmzyqvdjnici",WES221488,,32005745-5322-1488-af89-7a6e7c97bbf8,1984,1984,
1987,ATL,TE,TE,,ACT,Ken Whisenhunt,Kenneth,Whisenhunt,1962-02-28,75,233,Georgia Tech,00-0017502,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bpgtarl2g4hlomlotoql",WHI018664,,32005748-4901-8664-b8c8-68fc9dcc0db1,1985,1985,ATL
1987,NYG,DB,DB,,ACT,Adrian White,Adrian,White,1964-04-06,72,200,Florida; Southern Illinois,00-0017506,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/onxyghtm0k8vo7ay8k9k",WHI065324,,32005748-4906-5324-37d0-beecb2921073,1987,1987,NYG
1987,CIN,LB,LB,,ACT,Leon White,Thomas,White,1963-10-04,75,225,BYU,00-0017549,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zykdhkrrkpkaptvxelwh",WHI541256,,32005748-4954-1256-69c7-d6d2b9e3c62b,1986,1986,CIN
1987,PHI,DL,DE,,ACT,Reggie White,Reginald,White,1961-12-19,77,285,Tennessee,00-0017567,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lfytkhrgngqi3bk0mlra",WHI419940,,32005748-4941-9940-3686-dbf50bb2db25,1985,1985,PHI
1987,WAS,DB,DB,,ACT,Barry Wilburn,Barry,Wilburn,1963-12-09,75,186,Mississippi,00-0017652,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/uwycsejo1dwpvpppbdyx",WIL006462,,32005749-4c00-6462-3f64-c1cf5390e137,1985,1985,WAS
