season,team,position,depth_chart_position,jersey_number,status,full_name,first_name,last_name,birth_date,height,weight,college,gsis_id,espn_id,sportradar_id,yahoo_id,rotowire_id,pff_id,pfr_id,fantasy_data_id,sleeper_id,years_exp,headshot_url,esb_id,gsis_it_id,smart_id,entry_year,rookie_year,draft_club
1975,DET,RB,RB,0,ACT,Altie Taylor,Altie,Taylor,1947-09-29,70,200,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qm6uzgpwnhtnip3e5hro",,,,,,
1975,DET,RB,RB,0,ACT,Bobby Thompson,Bobby,Thompson,1947-01-16,71,195,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/eldnfje4yv4gjacybjzi",,,,,,
1975,DET,TE,TE,0,ACT,John McMakin,John,McMakin,1950-09-24,75,232,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zjbmfgo2bwu2mhrpyrsz",,,,,,
1975,DET,TE,TE,0,ACT,Charlie Sanders,Charles,Sanders,1946-08-25,76,225,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lx8khgic5evf987ldvpt",,,,,,
1975,DET,WR,WR,0,ACT,Marlin Briscoe,Marlin,Briscoe,1945-09-10,71,178,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ebc4ci38wbx63rwbhquu",,,,,,
1975,DET,WR,WR,0,ACT,George Farmer,George,Farmer,1948-04-19,76,214,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/y9ntqvbqpby0tevrocqj",,,,,,
1975,DET,WR,WR,0,ACT,Dennis Franklin,Dennis,Franklin,1953-08-24,73,180,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vjbi4wdqs6yhru6f7bd5",,,,,,
1975,DET,WR,WR,0,ACT,Ray Jarvis,Leon,Jarvis,1949-02-02,72,200,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/r7czls9ivgs9edzcd7m4",,,,,,
1975,DET,WR,WR,0,ACT,Jon Staggers,Jonathan,Staggers,1948-12-14,70,185,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/sdoxbx9pv9hfy3sywpqa",,,,,,
1975,DET,WR,WR,0,ACT,Leonard Thompson,Leonard,Thompson,1952-07-28,71,192,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/n90airs9gbylsyvxvgvm",,,,,,
1975,GB,DB,CB,0,ACT,Willie Buchanon,Willie,Buchanon,1950-11-04,72,190,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zddkiyulf74l9oqhisfn",,,,,,
1975,GB,DB,CB,0,ACT,Ken Ellis,Kenneth,Ellis,1947-09-27,70,190,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ebtoikgma0lgnxdw1iob",,,,,,
1975,GB,DB,S,0,ACT,Johnnie Gray,Johnnie,Gray,1953-12-18,71,185,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jikjb8udqq7mgxccvb0h",,,,,,
1975,GB,DB,DB,0,ACT,Charlie Hall,Charles,Hall,1948-03-31,73,195,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/skib6ss6ut3dnfkainha",,,,,,
1975,GB,DB,DB,0,ACT,Steve Luke,Steven,Luke,1953-09-04,74,202,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zq6ovqvqpq1s1nxrfdnk",,,,,,
1975,GB,DB,FS,0,ACT,Al Matthews,Alvin,Matthews,1947-11-07,71,190,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/azwianltpseptpttetah",,,,,,
1975,GB,DB,DB,0,ACT,Hurles Scales,Hurles,Scales,1950-12-01,73,200,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fr7hrxkwkqazvymy21jf",,,,,,
1975,GB,DB,CB,0,ACT,Perry Smith,Ealthon,Smith,1951-03-29,73,195,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wswbcj3lvjfeqjrqvic2",,,,,,
1975,GB,DL,DE,0,ACT,Bill Cooke,William,Cooke,1951-02-26,77,260,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/od0ck5vyfrhco5ls0srg",,,,,,
1975,GB,DL,DT,0,ACT,Mike McCoy,Michael,McCoy,1948-09-06,77,284,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mksmcyzafzzin0t7twia",,,,,,
1975,GB,DL,DT,0,ACT,Steve Okoniewski,John,Okoniewski,1949-08-22,75,253,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yurfypkxjlp4nihyspbj",,,,,,
1975,GB,DL,DT,0,ACT,Dave Pureifory,David,Pureifory,1949-07-12,73,260,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jxf0lfh1fdj2605qjv0a",,,,,,
1975,GB,DL,DE,0,ACT,Alden Roche,Alden,Roche,1945-04-09,76,255,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lmfkiburtohsv1kidmoq",,,,,,
1975,GB,DL,DT,0,ACT,Dave Roller,David,Roller,1949-10-28,74,240,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/okyh25ns3ylxhsxnxsrj",,,,,,
1975,GB,DL,DE,0,ACT,Clarence Williams,Clarence,Williams,1946-09-03,77,255,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bf5qzmlzgmehxncboxwc",,,,,,
1975,GB,K,K,0,ACT,Joe Danelo,Joseph,Danelo,1953-09-02,69,166,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/sokpcz5hm2nqi5wijye7",,,,,,
1975,GB,K,K,0,ACT,Chester Marcol,Czeslaw,Marcol,1949-10-24,72,190,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bjeziknfso2zd92lsczc",,,,,,
1975,GB,LB,LB,0,ACT,Ron Acks,Ronald,Acks,1944-10-03,74,214,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/y7qopudedhg5rm3nq3kn",,,,,,
1975,GB,LB,LB,0,ACT,Bert Askson,Bert,Askson,1945-12-16,75,220,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mar0y1cjbild19phsaud",,,,,,
1975,GB,LB,OLB,0,ACT,Fred Carr,Freddie,Carr,1946-08-19,77,238,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/uciiuk2umbipw3f2rnuc",,,,,,
1975,GB,LB,MLB,0,ACT,Jim Carter,James,Carter,1948-10-18,75,235,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/g1xfmjrqyvcia3xxkkwi",,,,,,
1975,GB,LB,LB,0,ACT,Larry Hefner,Larry,Hefner,1949-08-02,74,230,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dkwerknosksdqqr2zump",,,,,,
1975,GB,LB,LB,0,ACT,Tom Hull,Thomas,Hull,1952-06-30,75,229,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/p2exudkpwedtj3j6vbs5",,,,,,
1975,GB,LB,OLB,0,ACT,Tom Toner,Thomas,Toner,1950-01-25,75,235,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cxi73o3xvmfuqibjjkip",,,,,,
1975,GB,LB,OLB,0,ACT,Gary Weaver,Gary,Weaver,1949-03-13,73,224,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/e2k9xctqmz0wkpoztn9n",,,,,,
1975,GB,OL,OT,0,ACT,Bill Bain,William,Bain,1952-08-09,76,269,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/aqsimfiy5z4xld3rh3yv",,,,,,
1975,GB,OL,OT,0,ACT,Dick Himes,Richard,Himes,1946-05-25,76,244,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/o6isvprqkno4bw9qfi4t",,,,,,
1975,GB,OL,G,0,TRD,Ernie Janet,Ernest,Janet,1949-07-22,76,250,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dezvkeaop2cth3tizdpg",,,,,,
1975,GB,OL,G,0,ACT,Pat Matson,Patrick,Matson,1944-07-22,73,245,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/u0ugijilkel1rgi8xj5k",,,,,,
1975,GB,OL,C,0,ACT,Bob McCaffrey,Robert,McCaffrey,1952-04-16,74,245,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/c746evjnp9jsnbtns2js",,,,,,
1975,GB,OL,C,0,ACT,Larry McCarren,Laurence,McCarren,1951-11-09,75,238,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/inwph4au3oepsvqyzdb4",,,,,,
1975,GB,OL,OT,0,ACT,Ernie McMillan,Ernest,McMillan,1938-02-21,77,275,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/aqywspz96wtnsxazqute",,,,,,
1975,GB,OL,G,0,ACT,Bruce Van Dyke,Bruce,Van Dyke,1944-08-06,74,255,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rj3lhsvsidbcvujwthed",,,,,,
1975,GB,OL,G,0,ACT,Keith Wortman,Keith,Wortman,1950-07-20,74,245,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wyd2h600jucmknwewq3z",,,,,,
1975,GB,P,P,0,ACT,David Beverly,David,Beverly,1950-08-19,74,180,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wfkvlrwkinvheuktie4z",,,,,,
1975,GB,P,P,0,ACT,Steve Broussard,John,Broussard,1947-07-19,72,200,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/szxtvoesyf57x0po6xly",,,,,,
1975,GB,QB,QB,0,ACT,Carlos Brown,Carlos,Brown,1952-07-31,75,210,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wnqelm69jeuneensj8zv",,,,,,
1975,GB,QB,QB,0,ACT,John Hadl,John,Hadl,1940-02-15,73,214,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jdjvuqku5r79js0b3p4p",,,,,,
1975,GB,QB,QB,0,ACT,Don Milan,Donald,Milan,1949-01-12,75,200,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gnlij5ad2pkmzkggxlhc",,,,,,
1975,GB,RB,RB,0,ACT,John Brockington,John,Brockington,1948-09-07,73,225,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jrbdmakro78a2szfqeya",,,,,,
1975,GB,RB,RB,0,ACT,Willard Harrell,Willard,Harrell,1952-09-16,68,182,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/x6nmeypknvgyjhraxnts",,,,,,
1975,GB,RB,RB,0,ACT,Barty Smith,Barton,Smith,1952-04-23,75,240,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ivdovcvbnorq2cka3e6o",,,,,,
1975,GB,RB,RB,0,ACT,Eric Torkelson,Eric,Torkelson,1952-03-23,74,194,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rzakfwisbgtwqedgppe2",,,,,,
1975,GB,RB,RB,0,ACT,Terry Wells,Terrence,Wells,1951-04-20,71,195,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mhwlgg25ugqcf5nsgg1i",,,,,,
1975,GB,TE,TE,0,ACT,Kent Gaydos,Kent,Gaydos,1949-09-08,78,225,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/y9rcr3zmklr3mhubssag",,,,,,
1975,GB,TE,TE,0,ACT,Rich McGeorge,Richard,McGeorge,1948-09-14,76,235,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xosa6kii3fw2yyfygyge",,,,,,
1975,GB,WR,WR,0,ACT,Steve Odom,Stephen,Odom,1952-09-05,68,170,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/b4bivfivf5zgxhlhjagm",,,,,,
1975,GB,WR,WR,0,ACT,Ken Payne,Kenneth,Payne,1950-10-06,73,185,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gfzvkrj64qdaxv6qlyzn",,,,,,
1975,GB,WR,WR,0,ACT,Barry Smith,Barrett,Smith,1951-01-15,73,185,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cpfgvsi8ylndxgoadesw",,,,,,
1975,GB,WR,WR,0,ACT,Gerald Tinker,Gerald,Tinker,1951-01-19,69,173,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jcnrxwiyucwwbbs3l3ll",,,,,,
1975,GB,WR,WR,0,ACT,Charlie Wade,Charles,Wade,1950-02-23,70,164,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xvt9onumukt9gdxyolcp",,,,,,
1975,HOU,DB,CB,0,ACT,Willie Alexander,Willie,Alexander,1949-09-21,74,188,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bwm7f2ydbrtjylkialso",,,,,,
1975,HOU,DB,DB,0,ACT,Bob Atkins,Robert,Atkins,1946-04-02,75,215,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/t0vxamwrjh7a9hj1dqre",,,,,,
1975,HOU,DB,DB,0,ACT,Mark Cotney,John,Cotney,1952-06-26,72,200,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ejyqicrttocn4qzhwu8i",,,,,,
1975,HOU,DB,FS,0,ACT,Willie Germany,Willie,Germany,1948-05-09,72,192,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qmtkphowi6rvauuv1jlh",,,,,,
1975,HOU,DB,CB,0,ACT,Zeke Moore,Ezekiel,Moore,1943-12-02,75,198,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mextw1k3ty1vyczakkjr",,,,,,
1975,HOU,DB,DB,0,ACT,Greg Stemrick,Gregory,Stemrick,1951-10-25,71,185,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/f3lam5rcbea8uxm7on9l",,,,,,
1975,HOU,DB,S,0,ACT,C.L. Whittington,Columbus,Whittington,1952-08-01,73,200,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/sbnmde42mwg1tdamsnxw",,,,,,
1975,HOU,DL,DT,0,ACT,Elvin Bethea,Elvin,Bethea,1946-03-01,74,260,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ztbyqbmttw7svf0lorum",,,,,,
1975,HOU,DL,DT,0,ACT,Curley Culp,Curley,Culp,1946-03-10,74,265,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cnfqeg8rgogvsnh6tksp",,,,,,
1975,HOU,DL,DT,0,ACT,John Little,John,Little,1947-05-03,75,250,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/u0rkcftewfpwhnweusxi",,,,,,
1975,HOU,DL,DE,0,ACT,Bubba Smith,Charles,Smith,1945-02-28,79,265,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/a8xdzojdjkkyl806vxjv",,,,,,
1975,HOU,DL,DE,0,ACT,Tody Smith,Lawrence,Smith,1948-12-24,77,245,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zfe5vjwo1xnid0u2pej8",,,,,,
1975,HOU,DL,DE,0,ACT,Ted Washington,Theodore,Washington,1948-02-16,73,250,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kzbzthlmuaeckde1nzsp",,,,,,
1975,HOU,DL,DE,0,ACT,Jim White,James,White,1948-09-05,76,256,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jepibzbnywspgo7tz1ou",,,,,,
1975,HOU,K,K,0,ACT,Skip Butler,William,Butler,1947-10-21,73,201,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/oja90evifongpxdxosak",,,,,,
1975,HOU,LB,LB,0,ACT,Duane Benson,Dean,Benson,1945-08-05,74,215,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dvknqe2kafjvocdix09b",,,,,,
1975,HOU,LB,MLB,0,ACT,Gregg Bingham,Gregory,Bingham,1951-03-13,73,227,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hfbbjlhyrohbm0ttkys0",,,,,,
1975,HOU,LB,OLB,0,ACT,Robert Brazile,Robert,Brazile,1953-02-07,76,235,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yyef5qsqyhjbfb0cd81o",,,,,,
1975,HOU,LB,LB,0,ACT,Ralph Cindrich,Ralph,Cindrich,1949-10-29,73,228,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/utcgjxskqxjbzbcs2nrg",,,,,,
1975,HOU,LB,OLB,0,ACT,Steve Kiner,Steven,Kiner,1947-06-12,73,220,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qkdwcfaqhtdwjtirmepw",,,,,,
1975,HOU,LB,LB,0,ACT,Guy Roberts,Guy,Roberts,1950-06-12,73,215,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kn54qsanovam89c9cfs3",,,,,,
1975,HOU,LB,LB,0,ACT,Ted Thompson,Ted,Thompson,1953-01-17,73,229,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ldprbqrohrekxuuh3usi",,,,,,
1975,HOU,OL,OT,0,ACT,Elbert Drungo,Elbert,Drungo,1943-04-30,77,265,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ld9ra8ouq7brvapkj0lm",,,,,,
1975,HOU,OL,G,0,ACT,Ed Fisher,Edwin,Fisher,1949-05-31,75,245,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/iadug1cbkdjhaft6kpxn",,,,,,
1975,HOU,OL,G,0,ACT,Conway Hayman,Conway,Hayman,1949-01-09,75,260,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mj5iuth09eb7ayfx1krs",,,,,,
1975,HOU,OL,C,0,ACT,Fred Hoaglin,George,Hoaglin,1944-01-28,76,250,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qiz5cbquhymzkazd8kmc",,,,,,
1975,HOU,OL,OT,0,ACT,Kevin Hunt,Richard,Hunt,1948-11-29,77,260,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gjp0hmk7gyuxrk9aiptl",,,,,,
1975,HOU,OL,C,0,ACT,Carl Mauck,Carl,Mauck,1947-07-07,76,243,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/z3k1vusyvvcupim0hyym",,,,,,
1975,HOU,OL,OT,0,ACT,Greg Sampson,Ralph,Sampson,1950-10-25,78,260,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qqhhvt7lrmylug2yrlgn",,,,,,
1975,HOU,OL,G,0,ACT,Ron Saul,Ronald,Saul,1948-02-05,74,255,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tzvn3cbxm9vxrxsw4v4x",,,,,,
1975,HOU,P,P,0,TRC,David Beverly,David,Beverly,1950-08-19,74,180,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wfkvlrwkinvheuktie4z",,,,,,
1975,HOU,QB,QB,0,ACT,Lynn Dickey,Clifford,Dickey,1949-10-19,75,214,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gwlwkc0uggwu94p260y5",,,,,,
1975,HOU,QB,QB,0,ACT,Dan Pastorini,Dante,Pastorini,1949-05-26,74,200,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mu1zq5rtlvvdlaeb4sfa",,,,,,
1975,HOU,RB,RB,0,ACT,Ronnie Coleman,Ronald,Coleman,1951-07-09,70,195,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/b503rw5rmpquu0oducjc",,,,,,
1975,HOU,RB,RB,0,ACT,Don Hardeman,Donald,Hardeman,1952-08-13,74,230,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bfjjzsf1iughrl2gjwjt",,,,,,
1975,HOU,RB,RB,0,ACT,Robert Holmes,Robert,Holmes,1945-10-05,69,221,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zkd42nuztxy6ihxcv9xv",,,,,,
1975,HOU,RB,RB,0,ACT,Willie Rodgers,Willie,Rodgers,1949-02-08,72,215,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/evbzbwayfgztayxrv6ei",,,,,,
1975,HOU,RB,RB,0,ACT,Fred Willis,Frederick,Willis,1947-12-09,72,212,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ljcrf0tz44gzimh6ib03",,,,,,
1975,HOU,TE,TE,0,ACT,Mack Alston,Mack,Alston,1947-04-27,74,230,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/orpo4gw9fvivpbedgoj1",,,,,,
1975,HOU,TE,TE,0,ACT,Willie Frazier,Willie,Frazier,1942-06-19,76,225,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tanxmsfmpcylain48tie",,,,,,
1975,HOU,TE,TE,0,ACT,John Sawyer,John,Sawyer,1953-07-26,74,230,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hspwiurchhz3ssgzfr98",,,,,,
1975,HOU,WR,WR,0,ACT,Jim Beirne,James,Beirne,1946-10-15,74,206,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/v1wmukxsen2gb6nczdrx",,,,,,
1975,HOU,WR,WR,0,ACT,Ken Burrough,Kenneth,Burrough,1948-07-14,75,215,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xkx802ihchz3ondxh4mj",,,,,,
1975,HOU,WR,WR,0,ACT,Emmett Edwards,Emmett,Edwards,1952-06-06,73,187,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/iaddxekiabykhrjs9qs4",,,,,,
1975,HOU,WR,WR,0,ACT,Nate Hawkins,Nathaniel,Hawkins,1950-02-08,73,190,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gzknezly0wjjlzsdgb3y",,,,,,
1975,HOU,WR,WR,0,ACT,Billy Johnson,William,Johnson,1952-01-27,69,170,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/th3wsugu08xgopwdevbl",,,,,,
1975,HOU,WR,WR,0,ACT,Billy Parks,William,Parks,1948-01-01,73,185,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ddyuu1bbfdtsmqgf53kq",,,,,,
1975,HOU,WR,WR,0,TRD,Elmo Wright,Elmo,Wright,1949-07-03,72,190,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tbuz6ceq8r1bgsi2jxt2",,,,,,
1975,KC,DB,DB,0,ACT,Hise Austin,Hise,Austin,1950-09-08,76,191,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rkg2aqe2vvjqg9epwhia",,,,,,
1975,KC,DB,FS,0,ACT,Jim Kearney,James,Kearney,1943-01-21,74,206,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dhew3ndx8jdoh66sl54l",,,,,,
1975,KC,DB,CB,0,ACT,Jim Marsalis,James,Marsalis,1944-10-10,71,194,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tuxlgemriiff6z4p7teh",,,,,,
1975,KC,DB,CB,0,ACT,Don Martin,Donald,Martin,1949-09-17,71,187,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ewhtfye0ll3pmsb2suvt",,,,,,
1975,KC,DB,CB,0,ACT,Kerry Reardon,Kerry,Reardon,1949-05-06,71,180,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ga1cp62kxcyntq7tqqgq",,,,,,
1975,KC,DB,S,0,ACT,Mike Sensibaugh,James,Sensibaugh,1949-01-03,71,192,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ovfeyglqhha2htkrk63k",,,,,,
1975,KC,DB,CB,0,ACT,Emmitt Thomas,Emmitt,Thomas,1943-06-03,74,192,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rsl3sk7d2h8a5qduozab",,,,,,
1975,KC,DL,DT,0,ACT,Buck Buchanan,Junious,Buchanan,1940-09-10,79,270,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rgsjpli56ff1vbjsdcr7",,,,,,
1975,KC,DL,DT,0,ACT,Larry Estes,Lawrence,Estes,1946-12-09,78,250,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pjelo41sgzgrxamcxzzt",,,,,,
1975,KC,DL,DT,0,ACT,Tom Keating,Thomas,Keating,1942-09-02,74,247,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tpdwm81668ttowsadq1i",,,,,,
1975,KC,DL,DE,0,ACT,John Lohmeyer,John,Lohmeyer,1951-01-15,76,229,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ewv8bx9vuzfzhr6snnar",,,,,,
1975,KC,DL,DT,0,ACT,Bob Maddox,Robert,Maddox,1949-05-02,77,232,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/h9izrqcmexpd99qkxtv4",,,,,,
1975,KC,DL,DE,0,ACT,John Matuszak,John,Matuszak,1950-10-25,80,282,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/m1kh8fv0pwof7fzvog1u",,,,,,
1975,KC,DL,DE,0,ACT,Louis Ross,Louis,Ross,1947-08-31,78,248,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pc2iton7tstiq5alrcsp",,,,,,
1975,KC,DL,DT,0,ACT,Marv Upshaw,Marvin,Upshaw,1946-11-22,76,260,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fo33zvgff4byw2opei2x",,,,,,
1975,KC,DL,DE,0,ACT,Wilbur Young,Wilbur,Young,1949-04-20,78,285,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/d0egaqrcj2tkvcyjwvql",,,,,,
1975,KC,K,K,0,ACT,Jan Stenerud,Jan,Stenerud,1942-11-26,74,187,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pqigsjib3srqwxgurhfa",,,,,,
