season,team,position,depth_chart_position,jersey_number,status,full_name,first_name,last_name,birth_date,height,weight,college,gsis_id,espn_id,sportradar_id,yahoo_id,rotowire_id,pff_id,pfr_id,fantasy_data_id,sleeper_id,years_exp,headshot_url,ngs_position,week,game_type,status_description_abbr,football_name,esb_id,gsis_it_id,smart_id,entry_year,rookie_year,draft_club,draft_number
2009,NYJ,ILB,,51,ACT,Ryan Fowler,Ryan,Fowler,1982-05-20,75,250,,00-0022932,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/y3lfhraaqfbybtjchuxf",,20,CON,A01,Ryan,FOW551049,,3200464f-5755-1049-e9fa-3aecf86d17a8,2004,2004,,
2009,SD,QB,,17,ACT,Philip Rivers,Philip,Rivers,1981-12-08,77,228,North Carolina State,00-0022942,5529,e47706c7-e14d-41fb-b13b-83a835a1f3bc,6763,3766,1725,RivePh00,8244,331,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/voakyrtj34sghkwxaxxf",,19,DIV,A01,Philip,RIV651634,28956,32005249-5665-1634-a192-77c9c8e6262e,2004,2004,NYG,4
2009,NE,TE,,84,ACT,Benjamin Watson,Benjamin,Watson,1980-12-18,75,255,Georgia,00-0022943,5557,d81844de-54c3-42ee-9850-072dc4131b6f,6791,3872,1753,WatsBe00,11756,663,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dorymozpdnrllkqlfzpu",,18,WC,A01,Benjamin,WAT311042,28985,32005741-5431-1042-6fe6-3cd4a15a0a0c,2004,2004,NE,32
2009,IND,SS,,21,RES,Bob Sanders,Bob,Sanders,1981-02-24,68,206,,00-0022944,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yf12amo5vel7ihwkb4zg",,8,REG,A01,Bob,SAN287153,,32005341-4e28-7153-4262-da06fa6b3642,2004,2004,IND,44
2009,ARZ,P,,5,ACT,Ben Graham,Ben,Graham,1973-11-02,77,235,,00-0022954,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rn4n6km2mxgvzg117oim",,19,DIV,A01,Ben,GRA128871,,32004752-4112-8871-4279-b158513cd19f,2005,2005,,
2009,TB,LS,,48,ACT,Andrew Economos,Andrew,Economos,1982-06-24,73,250,,00-0022975,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ckigz5znhdjsdruryym5",,17,REG,A01,Andrew,ECO444955,,32004543-4f44-4955-ee77-d676e502bded,2005,2005,,
2009,NE,G,,63,ACT,Dan Connolly,Daniel,Connolly,1982-09-02,76,313,,00-0022979,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gpz6llxdk5c9zfacnljl",,18,WC,I01,Dan,CON485281,,3200434f-4e48-5281-968e-8a6f2fd951b8,2005,2005,,
2009,GB,RB,,25,ACT,Ryan Grant,Ryan,Grant,1982-12-09,73,222,,00-0022984,9475,ed6e199f-5da4-4cd7-aee3-9cc1b79e36d3,,4403,2609,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hrxtpckmi1jm4ocqe9vp",,18,WC,A01,Ryan,GRA497823,,32004752-4149-7823-ca55-ab62618a68fa,2005,2005,,
2009,PIT,OLB,,54,ACT,Andre Frazier,Andre,Frazier,1982-06-29,77,245,,00-0022997,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kake9cdfhisbcbqrbetz",,17,REG,A01,Andre,FRA692107,,32004652-4169-2107-42bc-914946d192fd,2005,2005,,
2009,PIT,OLB,,97,CUT,Arnold Harrison,Arnold,Harrison,1982-09-20,75,241,,00-0022998,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/j3dnwqwh8s9oqve11xun",,10,REG,A01,Arnold,HAR575391,,32004841-5257-5391-f752-705e0cf01db0,2005,2005,,
2009,CLV,OLB,,94,CUT,Arnold Harrison,Arnold,Harrison,1982-09-20,75,241,,00-0022998,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/j3dnwqwh8s9oqve11xun",,16,REG,I01,Arnold,HAR575391,,32004841-5257-5391-f752-705e0cf01db0,2005,2005,,
2009,GB,FB,,30,ACT,John Kuhn,John,Kuhn,1982-09-09,72,250,Shippensburg,00-0022999,9530,a7152c92-426c-4c6b-9629-da63f5c60ff8,7695,5160,2686,,1589,53,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nbcwgq2o0ymmx4czvr4b",,18,WC,A01,John,KUH609436,30118,32004b55-4860-9436-1cb9-98e2b25b9116,2005,2005,,
2009,WAS,K,,6,ACT,Shaun Suisham,Shaun,Suisham,1981-12-29,72,200,Bowling Green State,00-0023001,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vyx61i2zefrmgr91rrvd",,13,REG,A01,Shaun,SUI593274,30120,32005355-4959-3274-fc94-236aaba8f842,2005,2005,,
2009,DAL,K,,4,ACT,Shaun Suisham,Shaun,Suisham,1981-12-29,72,200,Bowling Green State,00-0023001,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vyx61i2zefrmgr91rrvd",,19,DIV,A01,Shaun,SUI593274,30120,32005355-4959-3274-fc94-236aaba8f842,2005,2005,,
2009,PIT,LS,,60,RES,Greg Warren,Gregory,Warren,1981-10-18,75,252,North Carolina,00-0023003,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vpqbsxu0dz4ny5eimznf",,15,REG,A01,Greg,WAR647513,30123,32005741-5264-7513-6197-d6333be9a655,2005,2005,,
2009,BLT,CB,,25,ACT,Chris Carr,Charles,Carr,1983-04-30,70,180,,00-0023008,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/v75kxv878ji8zbe6ju1f",,19,DIV,A01,Chris,CAR356737,,32004341-5235-6737-a1ff-bcba61695f14,2005,2005,,
2009,OAK,T,,72,ACT,Erik Pears,Erik,Pears,1982-06-25,80,305,,00-0023016,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qmcip8vtr6dqyj6spzlc",,17,REG,A01,Erik,PEA298484,,32005045-4129-8484-b466-e100300f3127,2005,2005,,
2009,DAL,G,,71,ACT,Cory Procter,Cory,Procter,1982-10-18,76,308,,00-0023023,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vwuiuex0rz1cdc1qqtba",,19,DIV,A01,Cory,PRO107702,,32005052-4f10-7702-cca0-98314ea0896e,2005,2005,,
2009,SL,SS,,37,ACT,James Butler,James,Butler,1982-09-07,75,215,,00-0023053,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rrrrf2irptctscxoi50z",,17,REG,A01,James,BUT259550,,32004255-5425-9550-2717-49100ed73a93,2005,2005,,
2009,MIN,P,,5,ACT,Chris Kluwe,Chris,Kluwe,1981-12-24,76,215,,00-0023060,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/h6geox2bfvpftj5whjge",,20,CON,A01,Chris,KLU751480,,32004b4c-5575-1480-535c-886f045e4f6e,2005,2005,,
2009,PHI,FB,,43,ACT,Leonard Weaver,Leonard,Weaver,1982-09-23,72,250,,00-0023063,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/labfmyt1txkxmpqv8lir",,18,WC,A01,Leonard,WEA679429,,32005745-4167-9429-9453-00dd2fb77ab3,2005,2005,,
2009,SL,RB,,35,ACT,Sam Gado,Samkon,Gado,1982-11-13,70,226,,00-0023074,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jkb0g7uoehzec5xv7pvd",,17,REG,I01,Sam,GAD679834,,32004741-4467-9834-fd4e-b0c1660af512,2005,2005,,
2009,SD,OLB,,58,ACT,Marques Harris,Marques,Harris,1981-09-20,73,245,,00-0023084,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/r8vckbvcsbxkc9n2s5d5",,19,DIV,I01,Marques,HAR477095,,32004841-5247-7095-bc30-099fec69f114,2005,2005,,
2009,SF,OLB,,54,ACT,Marques Harris,Marques,Harris,1981-09-20,73,245,,00-0023084,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/r8vckbvcsbxkc9n2s5d5",,7,REG,A01,Marques,HAR477095,,32004841-5247-7095-bc30-099fec69f114,2005,2005,,
2009,CLV,DE,,67,ACT,Derreck Robinson,Derreck,Robinson,1982-03-03,76,290,,00-0023090,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hdnqpd5jwi5fobigu1g5",,17,REG,A01,Derreck,ROB400617,,3200524f-4240-0617-4d97-d9a55806075f,2005,2005,,
2009,NO,FS,,29,CUT,Herana-Daze Jones,Herana-Daze,Jones,1982-04-15,71,205,,00-0023102,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mtdheq4r19ysgo3dhjzf",,16,REG,A01,Herana-Daze,JON387013,,32004a4f-4e38-7013-cf3c-f661c9ae3111,2005,2005,,
2009,ARZ,TE,,83,ACT,Stephen Spach,Stephen,Spach,1982-07-18,76,260,,00-0023108,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/czjy710hzuvlnvzuomak",,19,DIV,I01,Stephen,SPA047461,,32005350-4104-7461-3c30-e669652476a5,2005,2005,,
2009,ATL,FS,,41,RES,Antoine Harris,Antoine,Harris,1982-04-08,70,202,,00-0023136,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qnzbd2n3lzh21qkpncph",,15,REG,A01,Antoine,HAR343433,,32004841-5234-3433-22a6-ab97f7e065e6,2005,2005,,
2009,MIA,LS,,92,ACT,John Denney,John,Denney,1978-12-13,77,255,Brigham Young,00-0023173,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/r592pzrlchblgsanedxc",,17,REG,A01,John,DEN261515,30311,32004445-4e26-1515-9185-dd389270fe92,2005,2005,,
2009,CLV,WR,,16,ACT,Joshua Cribbs,Joshua,Cribbs,1983-06-09,73,215,,00-0023176,9270,cc275b47-1dfc-4125-80de-8781f773fe1c,7448,4631,2544,,4291,166,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/biljapl7dpexygnojajq",,17,REG,A01,Joshua,CRI120494,,32004352-4912-0494-496f-4f349cf19e9f,2005,2005,,
2009,OAK,LS,,59,ACT,Jon Condo,Jon,Condo,1981-08-26,75,250,Maryland,00-0023177,9276,9c6d7765-03dd-4266-aeaa-926e5a85235f,7455,7122,2539,,5083,199,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pyy47jv0byo9lhyngja9",,17,REG,A01,Jon,CON072674,30315,3200434f-4e07-2674-2d6d-fb6effb80e24,2005,2005,,
2009,BLT,TE,,80,CUT,Tony Curtis,Tony,Curtis,1983-02-11,77,251,,00-0023179,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dpg0q9yx5tgtaf3ffdbw",,5,REG,I01,Tony,CUR757096,,32004355-5275-7096-6bb1-48f2b59ad28d,2005,2005,,
2009,ATL,G,,73,RES,Harvey Dahl,Harvey,Dahl,1981-06-24,77,305,,00-0023180,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/posphhu7cv2ogdzes3qk",,16,REG,I01,Harvey,DAH255392,,32004441-4825-5392-fe3f-46b6b8e503c5,2005,2005,,
2009,NO,CB,,24,RES,Leigh Torrence,Leigh,Torrence,1982-01-04,71,179,,00-0023186,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bvmjfwa4ylwlgtdd0nmh",,11,REG,A01,Leigh,TOR692424,,3200544f-5269-2424-46aa-f61c3dee2587,2005,2005,,
2009,ATL,NT,,93,ACT,Thomas Johnson,Thomas,Johnson,1981-06-24,74,304,,00-0023195,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yi4gqr2kf79gqbox7ria",,17,REG,I01,Thomas,JOH679676,,32004a4f-4867-9676-8c46-5c225edb926d,2005,2005,,
2009,DEN,OLB,,95,ACT,Darrell Reid,Darrell,Reid,1982-06-20,74,288,,00-0023199,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/sfycsrwr5la2npbjlzlk",,17,REG,A01,Darrell,REI256524,,32005245-4925-6524-c271-d36ce3e082a9,2005,2005,,
2009,NO,TE,,84,ACT,Tory Humphrey,Tory,Humphrey,1983-01-20,74,255,,00-0023210,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qlbftksy3qd8mecakjpd",,21,SB,I01,Tory,HUM613935,,32004855-4d61-3935-e0c0-f003292ab6b6,2005,2005,,
2009,IND,FS,,43,ACT,Aaron Francisco,Aaron,Francisco,1983-07-05,74,207,,00-0023213,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/agt6bgudhdxc0hwyk9i8",,21,SB,A01,Aaron,FRA212200,,32004652-4121-2200-897f-a3298c0da7c5,2005,2005,,
2009,MIN,OLB,,59,ACT,Heath Farwell,Heath,Farwell,1981-12-31,72,235,,00-0023215,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/joqsz4ut9jmmquhtsdoh",,20,CON,A01,Heath,FAR798216,,32004641-5279-8216-3da9-6930b0045574,2005,2005,,
2009,HST,DE,,93,ACT,Tim Bulman,Tim,Bulman,1982-10-31,76,267,,00-0023219,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/o1lspd0ptvvptjfvhffq",,17,REG,A01,Tim,BUL698188,,32004255-4c69-8188-9905-94cea41cc4c0,2005,2005,,
2009,ATL,P,,9,ACT,Michael Koenen,Michael,Koenen,1982-07-13,71,198,,00-0023234,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hu8j84jf4ytn55rny2w0",,17,REG,A01,Michael,KOE461116,,32004b4f-4546-1116-e785-37f5c102e43f,2005,2005,,
2009,NO,FB,,36,ACT,Kyle Eckel,Kyle,Eckel,1981-12-30,71,237,,00-0023251,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wfubjtrcapebpohtr1os",,21,SB,A01,Kyle,ECK309504,,32004543-4b30-9504-dc16-5447f6ec47a3,2005,2005,,
2009,CHI,K,,9,ACT,Robbie Gould,Robbie,Gould,1982-12-06,72,185,Penn State,00-0023252,9354,abd73d50-ce60-47f1-b37f-2f9a05b0d7b9,7520,4686,2607,,1410,49,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/uakpiwhnutg2rvoyrmgh",,17,REG,A01,Robbie,GOU258729,30403,3200474f-5525-8729-db48-d9e3a46235a3,2005,2005,,
2009,NE,NT,,99,ACT,Mike Wright,Mike,Wright,1982-03-01,76,295,,00-0023255,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/e8szvdxvpjrsttqk9jee",,18,WC,A01,Mike,WRI572219,,32005752-4957-2219-d1af-c8d307649a97,2005,2005,,
2009,WAS,DE,,79,ACT,Lorenzo Alexander,Lorenzo,Alexander,1983-05-31,73,297,California,00-0023259,9424,38a7122f-5c9d-4b65-99bc-b9822f9d981a,7569,7166,2476,,11940,678,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rr7kcy09b67a7q6ma6lx",,17,REG,A01,Lorenzo,ALE509608,30412,3200414c-4550-9608-2118-3bbb6cc8aec6,2005,2005,,
2009,NYJ,SS,,36,ACT,Jim Leonhard,James,Leonhard,1982-10-27,68,186,,00-0023287,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/w9hmdrkndypmrxjoyqdn",,20,CON,A01,Jim,LEO708542,,32004c45-4f70-8542-20f3-f369c44c9e98,2005,2005,,
2009,MIA,SS,,41,ACT,Evan Oglesby,Evan,Oglesby,1981-12-18,71,182,,00-0023288,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xhulhxigpuo1fhfbplsz",,17,REG,I01,Evan,OGL376528,,32004f47-4c37-6528-38fd-46bef4bcd439,2005,2005,,
2009,DAL,LS,,91,ACT,L.P. Ladouceur,Louis-Philippe,Ladouceur,1981-03-13,76,256,California,00-0023298,9349,58ac0e67-b0c1-4a2d-b89d-ccf3296c787f,7512,7095,,,5668,225,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/b9a7s0amdroxdktpmsgp",,19,DIV,A01,L.P.,LAD000000,30452,32004c41-4400-0000-8d79-1c8a809670c5,2005,2005,,
2009,KC,T,,60,ACT,Ikechuku Ndukwe,Ikechuku,Ndukwe,1982-07-17,76,325,,00-0023299,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lcawm6epac8t7dwuk4zk",,17,REG,A01,Ikechuku,NDU355964,,32004e44-5535-5964-9eff-938f9dac8119,2005,2005,,
2009,NO,WR,,16,ACT,Lance Moore,Lance,Moore,1983-08-31,69,190,Toledo,00-0023310,9400,65ec05af-e851-4988-86f4-62c4f775a1a3,7544,4717,2718,,6768,270,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bfjxc892mfkni8ywtheh",,21,SB,A01,Lance,MOO468248,30469,32004d4f-4f46-8248-a163-8aa29251fa4f,2005,2005,,
2009,OAK,MLB,,50,ACT,Isaiah Ekejiuba,Isaiah,Ekejiuba,1981-10-05,76,240,,00-0023313,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gavri3gmc3gxkk4nhp7h",,17,REG,A01,Isaiah,EKE160287,,3200454b-4516-0287-29c7-ea78065e66fb,2005,2005,,
2009,CLV,FS,,41,ACT,Raymond Ventrone,Raymond,Ventrone,1982-10-21,70,200,,00-0023316,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nbfoh2iyim17lzihj1ra",,17,REG,A01,Raymond,VEN263361,,32005645-4e26-3361-332d-8db541fbb004,2005,2005,,
2009,HST,C,,63,ACT,Chris White,Chris,White,1983-02-28,74,290,,00-0023318,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rmn9c3erbt9anqjrqoso",,17,REG,A01,Chris,WHI134939,,32005748-4913-4939-12ea-cf5be58ffa80,2005,2005,,
2009,SL,DT,,71,RES,Gary Gibson,Gary,Gibson,1982-05-05,75,300,,00-0023327,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/idg307evtinrxpyw8w8g",,5,REG,A01,Gary,GIB666742,,32004749-4266-6742-dc95-0b8e54fb0adc,2005,2005,,
2009,BLT,LS,,70,ACT,Matt Katula,Matthew,Katula,1982-08-22,78,265,,00-0023331,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/os6uzlr4e3qslkrlfdjm",,19,DIV,A01,Matt,KAT728875,,32004b41-5472-8875-a592-a7520449d6da,2005,2005,,
2009,NE,FS,,30,ACT,Brandon McGowan,Brandon,McGowan,1983-09-26,71,210,,00-0023354,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cebjkajuxls4wstpatwu",,18,WC,A01,Brandon,MCG531069,,32004d43-4753-1069-e48b-6ee45fb6f96e,2005,2005,,
2009,PIT,G,,68,ACT,Chris Kemoeatu,Christopher,Kemoeatu,1983-01-04,75,344,,00-0023362,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/y7ipr0evw6irotqpnoyx",,17,REG,A01,Chris,KEM089572,,32004b45-4d08-9572-60cc-0ff72e329ce8,2005,2005,PIT,204
2009,CAR,K,,5,ACT,Rhys Lloyd,Rhys,Lloyd,1982-06-05,71,231,,00-0023363,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wj41k7mmf8ggf9ptea9r",,17,REG,A01,Rhys,LLO676464,,32004c4c-4f67-6464-6561-4bf8b67d383c,2005,2005,,
2009,TEN,WR,,85,ACT,Nate Washington,Nate,Washington,1983-08-28,73,185,,00-0023367,9307,1899df56-d4be-44cf-97be-6d3b484d45ac,7492,4648,2832,,8564,370,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tfd0wzddpwzhmhunbowa",,17,REG,A01,Nate,WAS587797,,32005741-5358-7797-aca9-43fbc1ac507c,2005,2005,,
2009,MIA,OLB,,91,ACT,Derek Wake,Derek,Wake,1982-01-30,75,250,Penn State,00-0023368,12417,2d23b5d1-fbee-41df-bd6f-dd984d03a4d1,9691,5975,4907,,8343,342,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/joxqiwlrpk7wwrwoibsl",,17,REG,A01,Derek,WAK155481,30153,32005741-4b15-5481-3b62-171f355e7a44,2005,2005,,
2009,GB,SS,,20,ACT,Atari Bigby,Atari,Bigby,1981-09-19,71,213,,00-0023404,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/d9xlczamxtkszogwdkkr",,18,WC,A01,Atari,BIG264860,,32004249-4726-4860-6eff-c450b208e772,2005,2005,,
2009,CLV,SS,,26,ACT,Abram Elam,Abram,Elam,1981-10-15,72,207,,00-0023405,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/anr4w3fg4frespolru3v",,17,REG,A01,Abram,ELA528222,,3200454c-4152-8222-67c6-62e04f1fc963,2005,2005,,
2009,MIA,WR,,83,ACT,Greg Camarillo,Greg,Camarillo,1982-04-18,73,190,,00-0023408,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zugugljoxmiyzvlfmbfl",,17,REG,A01,Greg,CAM014486,,32004341-4d01-4486-c239-1e03cdaeac94,2005,2005,,
2009,CHI,WR,,81,ACT,Rashied Davis,Rashied,Davis,1979-07-24,69,187,,00-0023429,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hsytv4zfwtmmo33ovjkq",,17,REG,A01,Rashied,DAV307778,,32004441-5630-7778-d2e2-953fecdfd3cb,2005,2005,,
2009,SF,QB,,11,ACT,Alex Smith,Alexander,Smith,1984-05-07,76,217,Utah,00-0023436,8416,2fda010a-8c62-4c07-b601-4ba03f57e6af,7177,4306,2218,SmitAl03,6739,268,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hinmlhyjffsmq6bwq6tk",,17,REG,A01,Alex,SMI031126,29819,3200534d-4903-1126-6414-eeba5603cc44,2005,2005,SF,1
2009,MIA,RB,,23,RES,Ronnie Brown,Ronnie,Brown,1981-12-12,72,230,,00-0023437,8417,b2c89b10-76a0-422e-876a-db6b2968fd76,,4334,2219,BrowRo05,6458,258,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hymv5mzqoztkacjoyitr",,10,REG,A01,Ronnie,BRO662745,,32004252-4f66-2745-c69c-5e7937f46108,2005,2005,MIA,2
2009,CLV,WR,,17,ACT,Braylon Edwards,Braylon,Edwards,1983-02-21,75,215,,00-0023438,8418,79dd7146-23f0-4956-840f-3d2ef11258f3,,4335,2220,EdwaBr00,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ryuel7mxiqtyhyqn4lyn",,4,REG,A01,Braylon,EDW127548,,32004544-5712-7548-296c-10b750db3389,2005,2005,CLV,3
2009,NYJ,WR,,17,ACT,Braylon Edwards,Braylon,Edwards,1983-02-21,75,215,,00-0023438,8418,79dd7146-23f0-4956-840f-3d2ef11258f3,,4335,2220,EdwaBr00,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ryuel7mxiqtyhyqn4lyn",,20,CON,A01,Braylon,EDW127548,,32004544-5712-7548-296c-10b750db3389,2005,2005,CLV,3
2009,CIN,RB,,32,ACT,Cedric Benson,Cedric,Benson,1982-12-28,71,225,,00-0023439,8419,9a5585b7-e79d-407b-94bc-d836df7e7f6d,,4345,2221,BensCe00,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zylz83taoocxvkphhyru",,18,WC,A01,Cedric,BEN508718,,32004245-4e50-8718-d733-dcd4af068aba,2005,2005,CHI,4
2009,TB,RB,,24,ACT,Carnell Williams,Carnell,Williams,1982-04-21,71,217,,00-0023440,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/izl4babukq5ucpbmcx5l",,17,REG,A01,Carnell,WIL179825,,32005749-4c17-9825-1800-d129d5dc37a9,2005,2005,TB,5
2009,JAX,WR,,84,RES,Troy Williamson,Troy,Williamson,1983-04-30,73,203,,00-0023442,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ws7mfewaatqhoa8qemqv",,2,REG,A01,Troy,WIL593021,,32005749-4c59-3021-3c1e-623e85790079,2005,2005,MIN,7
2009,ARZ,FS,,21,ACT,Antrel Rolle,Antrel,Rolle,1982-12-16,72,208,Miami (Fla.),00-0023443,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/issrtvdibba1d0c1msjb",,19,DIV,A01,Antrel,ROL403288,29832,3200524f-4c40-3288-6822-14c70b28daf5,2005,2005,ARZ,8
2009,WAS,CB,,22,ACT,Carlos Rogers,Carlos,Rogers,1981-07-02,72,190,,00-0023444,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tznzojya9tls0yxe0kzg",,17,REG,A01,Carlos,ROG136198,,3200524f-4713-6198-3656-829d19dc9c2c,2005,2005,WAS,9
2009,DAL,OLB,,94,ACT,DeMarcus Ware,DeMarcus,Ware,1982-07-31,76,262,Troy,00-0023445,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/clnaq1ruhdz5wmquavs6",,19,DIV,A01,DeMarcus,WAR350675,29835,32005741-5235-0675-a54c-d80a761e236c,2005,2005,DAL,11
2009,SD,OLB,,56,ACT,Shawne Merriman,Shawne,Merriman,1984-05-25,76,265,,00-0023446,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ocadbyhissdjtvcsx47y",,19,DIV,A01,Shawne,MER568200,,32004d45-5256-8200-3392-21c989dfc2ca,2005,2005,SD,12
2009,NO,T,,70,RES,Jammal Brown,Jammal,Brown,1981-03-30,78,313,,00-0023447,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fd0wtluyzg38iivdjt6o",,3,REG,I01,Jammal,BRO485868,,32004252-4f48-5868-b4e4-5917e04e8c50,2005,2005,NO,13
2009,CAR,OLB,,58,RES,Thomas Davis,Thomas,Davis,1983-03-22,72,240,Georgia,00-0023448,8429,c8af316c-0e46-41ab-bce5-e63a1730c356,7190,4455,2231,DaviTh20,4895,187,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jyvd92kxkrpnhltrzlhy",,9,REG,A01,Thomas,DAV768681,29839,32004441-5676-8681-fe7b-57aa7bb1405a,2005,2005,CAR,14
2009,KC,ILB,,56,ACT,Derrick Johnson,Derrick,Johnson,1982-11-22,75,242,Texas,00-0023449,8430,e3896096-bafa-4c02-bd35-372c4002b3d7,7191,4486,2232,JohnDe25,8231,329,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/klf4il8dwq34bs30x9wk",,17,REG,A01,Derrick,JOH202085,29840,32004a4f-4820-2085-b70c-2cc6ba9c6d5c,2005,2005,KC,15
2009,SD,DE,,96,ACT,Travis Johnson,Travis,Johnson,1982-04-26,75,311,,00-0023450,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mox5v2yi8btapx7kaplq",,19,DIV,A01,Travis,JOH695244,,32004a4f-4869-5244-ddb1-fc3f40bdb5de,2005,2005,HST,16
