season,team,position,depth_chart_position,jersey_number,status,full_name,first_name,last_name,birth_date,height,weight,college,gsis_id,espn_id,sportradar_id,yahoo_id,rotowire_id,pff_id,pfr_id,fantasy_data_id,sleeper_id,years_exp,headshot_url,ngs_position,week,game_type,status_description_abbr,football_name,esb_id,gsis_it_id,smart_id,entry_year,rookie_year,draft_club,draft_number
2006,MIA,MLB,,57,ACT,Keith Adams,Keith,Adams,1979-11-22,71,223,,00-0020488,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/c5mas32c03syzb6vqjbi",,17,REG,A01,Keith,ADA475276,,32004144-4147-5276-a704-cde5ce8ce095,2001,2001,TEN,232
2006,WAS,DE,,99,ACT,Andre Carter,Rubin,Carter,1979-05-12,76,265,,00-0020489,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/r8gnes3ixusv8ywzudhb",,17,REG,A01,Andre,CAR609667,,32004341-5260-9667-c6a2-bcb9cf437030,2001,2001,SF,7
2006,GB,WR,,81,SUS,Koren Robinson,Koren,Robinson,1980-03-19,73,205,,00-0020490,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yaznpg3d9sldu4vebbmm",,6,REG,A01,Koren,ROB604848,,3200524f-4260-4848-f84c-3462a2e85139,2001,2001,SEA,9
2006,CAR,DT,,92,ACT,Damione Lewis,Damione,Lewis,1978-03-01,74,301,,00-0020491,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qlmd0sudngvrgazptksz",,17,REG,A01,Damione,LEW129772,,32004c45-5712-9772-f396-c471786da696,2001,2001,SL,12
2006,JAX,DT,,99,ACT,Marcus Stroud,Marcus,Stroud,1978-06-25,78,306,,00-0020492,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lce3s8vmstuiijvc7hkj",,17,REG,A01,Marcus,STR710888,,32005354-5271-0888-33e2-054621bf562c,2001,2001,JAX,13
2006,TB,T,,67,RES,Kenyatta Walker,Idrees,Walker,1979-02-01,77,302,,00-0020493,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/naqxsv5lyymffemo8vst",,4,REG,A01,Kenyatta,WAL195657,,32005741-4c19-5657-e769-cae100706661,2001,2001,TB,14
2006,WAS,WR,,89,ACT,Santana Moss,Santana,Moss,1979-06-01,70,190,,00-0020494,2564,8cef3644-bd81-4645-b5d0-0a15ea8d6548,,2207,786,MossSa00,1944,69,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tbjwt4mvnoev73qqfxcz",,17,REG,A01,Santana,MOS717844,,32004d4f-5371-7844-7092-ee2ca43b1c25,2001,2001,NYJ,16
2006,BUF,CB,,22,ACT,Nate Clements,Nate,Clements,1979-12-12,72,209,,00-0020495,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dbs4chixsex5meqhjlie",,17,REG,A01,Nate,CLE298153,,3200434c-4529-8153-c59e-f91329e8db47,2001,2001,BUF,21
2006,IND,WR,,87,ACT,Reggie Wayne,Reggie,Wayne,1978-11-17,72,198,,00-0020498,2578,94fc7e6c-8c37-4713-abef-68154ac41d06,5477,2221,800,WaynRe00,5002,194,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xcs1zrjpz03nualfwfts",,21,SB,A01,Reggie,WAY456953,,32005741-5945-6953-cf32-fadc99f21889,2001,2001,IND,30
2006,CAR,CB,,21,ACT,Ken Lucas,Ken,Lucas,1979-01-23,72,205,,00-0020499,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ddiszlaufqg2vkarmvq5",,17,REG,A01,Ken,LUC074711,,32004c55-4307-4711-f917-a0623e121fcf,2001,2001,SEA,40
2006,NYJ,CB,,21,ACT,Andre Dyson,Andre,Dyson,1979-05-25,70,183,,00-0020503,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wwx8oas0egccq5dzzjnm",,18,WC,A01,Andre,DYS438619,,32004459-5343-8619-91da-98544787c346,2001,2001,TEN,60
2006,OAK,DE,,56,ACT,Derrick Burgess,Derrick,Burgess,1978-08-12,74,260,,00-0020504,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qvbmdlobs3pj853wcgze",,17,REG,A01,Derrick,BUR072504,,32004255-5207-2504-d249-927c1120391d,2001,2001,PHI,63
2006,ARZ,SS,,24,ACT,Adrian Wilson,Adrian,Wilson,1979-10-12,75,230,,00-0020505,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hggrkd7ycihzcysg0lfk",,17,REG,A01,Adrian,WIL647976,,32005749-4c64-7976-afc4-daa30bc49d06,2001,2001,ARZ,64
2006,NE,FB,,44,ACT,Heath Evans,Bryan,Evans,1978-12-30,72,250,,00-0020507,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/f40zxvy7hmpvqyg0vwj7",,20,CON,A01,Heath,EVA025725,,32004556-4102-5725-e60f-8d67153de0d5,2001,2001,SEA,82
2006,SF,FB,,40,ACT,Moran Norris,Torrance,Norris,1978-06-16,73,254,,00-0020508,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/i4wjezya4qunmvhibnfp",,17,REG,A01,Moran,NOR510984,,32004e4f-5251-0984-1512-3e31d3419101,2001,2001,NO,115
2006,KC,RB,,26,ACT,Michael Bennett,Michael,Bennett,1978-08-13,69,207,,00-0020514,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dknkzmg5xiy7tl5koktq",,18,WC,A01,Michael,BEN384766,,32004245-4e38-4766-855c-69cd9cd7e35f,2001,2001,MIN,27
2006,GB,DT,,79,ACT,Ryan Pickett,Ryan,Pickett,1979-10-08,74,322,,00-0020515,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gy0gxpp5dkyurm0z6y3r",,17,REG,A01,Ryan,PIC781272,,32005049-4378-1272-1ebe-1fcc6f0cbac5,2001,2001,SL,29
2006,BLT,TE,,86,ACT,Todd Heap,Todd,Heap,1980-03-16,77,252,,00-0020516,2579,6fec5f61-643b-4910-a5d1-c67ec797f6c6,,2222,801,HeapTo00,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lfwhp1fevjrx1puoon94",,19,DIV,A01,Todd,HEA302949,,32004845-4130-2949-f623-adeb143cfa98,2001,2001,BLT,31
2006,WAS,SS,,40,ACT,Adam Archuleta,Adam,Archuleta,1977-11-27,72,223,,00-0020521,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xx3sfn12tu4ejprqkwkq",,17,REG,A01,Adam,ARC705650,,32004152-4370-5650-b9c5-15da5a1e0de1,2001,2001,SL,20
2006,MIN,CB,,21,RSN,Fred Smoot,Fred,Smoot,1979-04-17,71,174,,00-0020522,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rp9kfnyjfevxgfaxyjwz",,16,REG,A01,Fred,SMO486349,,3200534d-4f48-6349-a2ec-a3f781bf9e51,2001,2001,WAS,45
2006,DEN,DT,,61,ACT,Gerard Warren,Gerard,Warren,1978-07-25,76,325,,00-0020524,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zzpboqwwuz3vgauahd9y",,17,REG,A01,Gerard,WAR639317,,32005741-5263-9317-7965-2b4a9f49a589,2001,2001,CLV,3
2006,KC,WR,,85,ACT,Rod Gardner,Rod,Gardner,1977-10-26,74,215,,00-0020525,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kldt6mfpv0yfextmmyjc",,18,WC,A01,Rod,GAR210088,,32004741-5221-0088-cc8f-617c58b612eb,2001,2001,WAS,15
2006,NO,RB,,26,ACT,Deuce McAllister,Deuce,McAllister,1978-12-27,73,232,,00-0020527,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jvzk4fr8bxmzo0kjcjdf",,20,CON,A01,Deuce,MCA644685,,32004d43-4164-4685-51df-c8248177b88b,2001,2001,NO,23
2006,DET,DT,,92,RES,Shaun Rogers,Shaun,Rogers,1979-03-12,76,345,,00-0020528,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dzmcfbtxh062hswknfcd",,13,REG,I01,Shaun,ROG535048,,3200524f-4753-5048-ece4-617401b62dac,2001,2001,DET,61
2006,NO,QB,,9,ACT,Drew Brees,Drew,Brees,1979-01-15,72,209,Purdue,00-0020531,2580,bb5957e6-ce7d-47ab-8036-22191ffc1c44,5479,2178,802,BreeDr00,7242,289,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bt6nv11jgsirnuymookt",,20,CON,A01,Drew,BRE229498,26250,32004252-4522-9498-de45-55dc89e02748,2001,2001,SD,32
2006,ARZ,T,,75,ACT,Leonard Davis,Leonard,Davis,1978-09-05,78,366,,00-0020533,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ofpta3kbyulrulgatcnz",,17,REG,A01,Leonard,DAV527481,,32004441-5652-7481-3dd6-d969c02b28e7,2001,2001,ARZ,2
2006,CIN,DE,,90,ACT,Justin Smith,Justin,Smith,1979-09-30,76,275,,00-0020535,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lfzzhdfquakfzi725d5u",,17,REG,A01,Justin,SMI446020,,3200534d-4944-6020-2b58-eaa83bbb258c,2001,2001,CIN,4
2006,SD,RB,,21,ACT,LaDainian Tomlinson,LaDainian,Tomlinson,1979-06-23,70,221,,00-0020536,2553,d9de982a-cd14-4e48-87ed-cd377869ed66,,2196,777,TomlLa00,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fdraejwoowicuevalpne",,19,DIV,A01,LaDainian,TOM683150,,3200544f-4d68-3150-d273-7cf4f0e894ef,2001,2001,SD,5
2006,NE,T,,72,ACT,Matt Light,Matthew,Light,1978-06-23,76,305,,00-0020543,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wlif4jsazshnexoakewi",,20,CON,A01,Matt,LIG425673,,32004c49-4742-5673-17c4-55a3740d03e0,2001,2001,NE,48
2006,CLV,TE,,87,ACT,Darnell Dinkins,Darnell,Dinkins,1977-01-20,76,259,,00-0020550,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fpbzbphusdsfgiyk2fvm",,17,REG,A01,Darnell,DIN416978,,32004449-4e41-6978-7d19-c20392b8d084,2002,2002,,
2006,MIA,QB,,17,ACT,Cleo Lemon,Cleo,Lemon,1979-08-16,74,215,,00-0020565,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/aod0obzhjjdrvqpqgsum",,17,REG,A01,Cleo,LEM582770,,32004c45-4d58-2770-6c53-8b6abe332c29,2002,2002,,
2006,SD,SS,,42,ACT,Clinton Hart,Clinton,Hart,1977-07-20,72,205,,00-0020571,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hhqqadl7zzzwk7luit79",,19,DIV,A01,Clinton,HAR660510,,32004841-5266-0510-b4dc-0287388c1b9b,2002,2002,,
2006,TB,K,,3,ACT,Matt Bryant,Steven,Bryant,1975-05-29,69,200,Baylor,00-0020578,4333,218d1644-603e-4da3-9ce1-48ce3927494f,6243,2832,1223,,3388,127,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/okrutwlsyxd3w2xtohun",,17,REG,A01,Matt,BRY500226,27091,32004252-5950-0226-6db3-32703a03c1e9,2002,2002,,
2006,ATL,RB,,42,ACT,Jamal Robertson,Jamal,Robertson,1977-01-10,70,210,,00-0020587,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hl6dj5jksxfrxa4o2djx",,17,REG,I01,Jamal,ROB320306,,3200524f-4232-0306-1087-a8e68f4ddced,2002,2002,,
2006,HST,QB,,8,ACT,David Carr,David,Carr,1979-07-21,75,230,,00-0020608,3529,569edad4-cceb-4b3e-b03c-71cbe27a3693,,2481,1009,CarrDa00,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/raoec7zczzr8ooz0vutw",,17,REG,A01,David,CAR358385,,32004341-5235-8385-eb2b-066031a675fe,2002,2002,HST,1
2006,JAX,QB,,5,ACT,Quinn Gray,Quinn,Gray,1979-05-21,75,246,,00-0020613,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bac2ksuicgt4lm9pcm35",,17,REG,A01,Quinn,GRA766862,,32004752-4176-6862-feec-c4ccf94cd9cb,2002,2002,,
2006,DEN,TE,,89,ACT,Nate Jackson,Nathan,Jackson,1979-06-04,75,235,,00-0020617,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mlb81n1sds6lsngedjcj",,17,REG,A01,Nate,JAC428455,,32004a41-4342-8455-3d23-5d402fdbda23,2002,2002,,
2006,TB,FS,,39,ACT,Kalvin Pearson,Kalvin,Pearson,1978-10-22,70,190,,00-0020653,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ptbukuglro2z8kggjik9",,17,REG,A01,Kalvin,PEA501801,,32005045-4150-1801-16eb-54af39278814,2002,2002,,
2006,SF,OLB,,56,ACT,Brandon Moore,Brandon,Moore,1979-01-16,73,242,,00-0020664,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ddhkjt9uqctqhhb9lcey",,17,REG,A01,Brandon,MOO202634,,32004d4f-4f20-2634-a400-78069378ba38,2002,2002,,
2006,SF,QB,,13,ACT,Shaun Hill,Shaun,Hill,1980-01-09,75,235,Maryland,00-0020679,4260,52b14c80-ffc5-4fd6-9a32-d07b261f0841,6169,2688,1255,,11992,686,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dn42ccbwrshm7uksyphy",,17,REG,I02,Shaun,HIL586565,27467,32004849-4c58-6565-5d73-7605f4a4680f,2002,2002,,
2006,DET,WR,,18,ACT,Eddie Drummond,Eddie,Drummond,1980-04-12,69,190,,00-0020692,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gnxommvcmeqdemvrjpig",,17,REG,A01,Eddie,DRU359398,,32004452-5535-9398-acbe-060586826ab8,2002,2002,,
2006,NO,DT,,96,ACT,Antwan Lake,Antwan,Lake,1979-07-10,76,308,,00-0020697,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/iztcw0uwvgylt9ecaxwb",,20,CON,A01,Antwan,LAK264111,,32004c41-4b26-4111-a09a-3ed6f0ef53fc,2002,2002,,
2006,PIT,OLB,,92,ACT,James Harrison,James,Harrison,1978-05-04,72,242,Kent State,00-0020712,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zck45uxz4nin7rqkqkpj",,17,REG,A01,James,HAR600985,27498,32004841-5260-0985-9d9d-dddf0bb92f41,2002,2002,,
2006,ATL,G,,64,ACT,P.J. Alexander,Patrick,Alexander,1978-12-23,76,297,,00-0020728,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/owfhskrvxq9afdz1snxm",,17,REG,A01,P.J.,ALE559046,,3200414c-4555-9046-d343-4a4d776571ec,2002,2002,,
2006,HST,WR,,86,CUT,Derrick Lewis,Derrick,Lewis,1975-10-30,74,185,,00-0020735,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ee9vmeswo17s6dqqnnzm",,15,REG,I01,Derrick,LEW210407,,32004c45-5721-0407-a73b-60b417b8cc63,2002,2002,,
2006,PIT,K,,3,ACT,Jeff Reed,Jeff,Reed,1979-04-09,71,225,,00-0020737,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zesoasmra9cgtwtkjyxr",,17,REG,A01,Jeff,REE265822,,32005245-4526-5822-4409-0bf0534fbb1a,2002,2002,,
2006,TB,OLB,,56,ACT,Ryan Nece,Ryan,Nece,1979-02-24,75,224,,00-0020747,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/sk0utaanvfchbv1fylxc",,17,REG,A01,Ryan,NEC207645,,32004e45-4320-7645-80a0-ac38ad8c622d,2002,2002,,
2006,DET,DE,,93,ACT,Corey Smith,Corey,Smith,1979-10-02,74,261,,00-0020749,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bvzptyhg7aeoh5dsufgi",,17,REG,A01,Corey,SMI150800,,3200534d-4915-0800-a144-7d141c1ebe02,2002,2002,,
2006,HST,WR,,19,CUT,Edell Shepherd,Edell,Shepherd,1980-05-18,73,175,,00-0020794,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fzqtmk4wle1nbeljqxbx",,9,REG,A01,Edell,SHE496996,,32005348-4549-6996-c931-5bf065332b0f,2002,2002,,
2006,SF,RB,,43,ACT,Maurice Hicks,Maurice,Hicks,1978-07-22,71,200,,00-0020797,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bjq3nqrsbomfczeiwwtq",,17,REG,A01,Maurice,HIC598327,,32004849-4359-8327-41ee-942aba92a43c,2002,2002,,
2006,NYG,G,,73,ACT,Steve Edwards,Steven,Edwards,1979-02-20,77,333,,00-0020799,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/c30yleavwevqwliduf0m",,18,WC,I01,Steve,EDW685764,,32004544-5768-5764-a491-f19e3d135016,2002,2002,,
2006,MIN,G,,79,ACT,Artis Hicks,Artis,Hicks,1978-11-28,76,335,,00-0020801,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/q3iflae2pw3v8qc2p28e",,17,REG,A01,Artis,HIC346959,,32004849-4334-6959-8a8c-fa64c8598bd3,2002,2002,,
2006,NO,FB,,36,ACT,Corey McIntyre,Corey,McIntyre,1979-01-25,72,240,,00-0020804,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ovijvmrmt333plngqjsc",,11,REG,A01,Corey,MCI564794,,32004d43-4956-4794-64fe-c1ac2fd2d833,2002,2002,,
2006,ATL,FB,,38,ACT,Corey McIntyre,Corey,McIntyre,1979-01-25,72,240,,00-0020804,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ovijvmrmt333plngqjsc",,17,REG,I01,Corey,MCI564794,,32004d43-4956-4794-64fe-c1ac2fd2d833,2002,2002,,
2006,CHI,FB,,37,ACT,Jason McKie,Jason,McKie,1980-05-22,71,243,,00-0020805,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/c58wtolxq0xk2bu1sijd",,21,SB,A01,Jason,MCK386889,,32004d43-4b38-6889-94be-9e25ce15d2ec,2002,2002,,
2006,WAS,SS,,39,ACT,Vernon Fox,Vernon,Fox,1979-10-09,70,197,,00-0020824,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yxzl8jn5w29mqvvyb5go",,17,REG,A01,Vernon,FOX725424,,3200464f-5872-5424-8daa-1e607ff4e3e1,2002,2002,,
2006,NYJ,ILB,,55,ACT,Brad Kassell,Robert,Kassell,1980-01-07,75,242,,00-0020836,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/p3tzfytf5teey4trseb2",,18,WC,A01,Brad,KAS565720,,32004b41-5356-5720-acda-dd7d13eaffc2,2002,2002,,
2006,PIT,FS,,25,ACT,Ryan Clark,Ryan-Terry,Clark,1979-10-12,71,205,,00-0020840,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bey2uhxaejbpdiytl8ey",,17,REG,I01,Ryan,CLA544413,,3200434c-4154-4413-8c29-2d0a73a97ded,2002,2002,,
2006,NYG,SS,,47,ACT,Will Demps,Will,Demps,1979-11-07,72,208,,00-0020861,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hlri5cnxcejmzbyb8i6x",,18,WC,A01,Will,DEM602717,,32004445-4d60-2717-243b-b88665e954db,2002,2002,,
2006,CAR,DT,,99,ACT,Ma'ake Kemoeatu,Ma'ake,Kemoeatu,1979-01-10,77,350,,00-0020867,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yoxcojo4mnrsdteh9v7w",,17,REG,A01,Ma'ake,KEM086858,,32004b45-4d08-6858-f5fa-9c428fefdb3c,2002,2002,,
2006,BLT,OLB,,57,ACT,Bart Scott,Bart,Scott,1980-08-18,74,240,,00-0020873,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/te8zmghjpnoamwsiee5v",,19,DIV,A01,Bart,SCO100498,,32005343-4f10-0498-b594-4b1869b32247,2002,2002,,
2006,SD,WR,,88,ACT,Eric Parker,Eric,Parker,1979-04-14,72,180,,00-0020904,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tlwtp9cu5ypt5mrb1jf3",,19,DIV,A01,Eric,PAR238280,,32005041-5223-8280-d30a-890980e3e500,2002,2002,,
2006,CIN,OLB,,55,ACT,Marcus Wilkins,Marcus,Wilkins,1980-01-02,74,231,,00-0020961,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cjfbubht73dnbwyr5ip4",,17,REG,A01,Marcus,WIL088998,,32005749-4c08-8998-15df-ff0706e6b1ab,2002,2002,,
2006,TEN,K,,2,ACT,Rob Bironas,James,Bironas,1978-01-29,72,200,,00-0020962,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rbrc5s06xlgtt1boiphv",,17,REG,A01,Rob,BIR753911,,32004249-5275-3911-1e39-3c31c88920e3,2002,2002,,
2006,SL,RB,,30,RES,Tony Fisher,Tony,Fisher,1979-10-12,73,222,,00-0020964,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qkkiiatu4riyomiprxzo",,9,REG,A01,Tony,FIS613162,,32004649-5361-3162-6652-55257cc471ea,2002,2002,,
2006,NYJ,G,,65,ACT,Brandon Moore,Brandon,Moore,1980-06-03,75,295,,00-0020969,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xf45svejjayejmqeet7l",,18,WC,A01,Brandon,MOO197536,,32004d4f-4f19-7536-a5e3-2b3520515854,2002,2002,,
2006,WAS,MLB,,50,RES,Khary Campbell,Khary,Campbell,1979-04-04,75,232,,00-0020971,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qfehpws8ymcs7pwvrzm1",,16,REG,A01,Khary,CAM488032,,32004341-4d48-8032-be26-39b97605b256,2002,2002,,
2006,NO,K,,4,ACT,Billy Cundiff,William,Cundiff,1980-03-30,73,207,Drake,00-0020972,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/waqo64awyli6ahwmumqs",,20,CON,A01,Billy,CUN046143,27760,32004355-4e04-6143-5f3e-7e5538031f87,2002,2002,,
2006,DAL,SS,,29,ACT,Keith Davis,Keith,Davis,1978-12-30,71,205,,00-0020974,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wslwtuanozzuvf5tgfl4",,18,WC,A01,Keith,DAV500358,,32004441-5650-0358-7dec-2c41bfec1220,2002,2002,,
2006,ATL,TE,,85,ACT,Dwayne Blakley,Dwayne,Blakley,1979-08-10,76,257,,00-0020985,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qoa4rwjwaw9zdbm5zver",,17,REG,A01,Dwayne,BLA610795,,3200424c-4161-0795-d3d7-d917ecff6b60,2002,2002,,
2006,SEA,MLB,,54,RES,D.D. Lewis,De'Andre,Lewis,1979-01-08,73,241,,00-0020995,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cyjcw9ifl9hpu92npwnj",,14,REG,I01,D.D.,LEW208422,,32004c45-5720-8422-d74d-7d93abb3f73e,2002,2002,,
2006,DEN,WR,,81,ACT,Charlie Adams,Charles,Adams,1979-10-23,74,190,,00-0021006,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/u36athj3mdl3ka6lk2ve",,2,REG,I01,Charlie,ADA144366,,32004144-4114-4366-a0aa-98592d49b4d2,2002,2002,,
2006,HST,WR,,19,ACT,Charlie Adams,Charles,Adams,1979-10-23,74,190,,00-0021006,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/u36athj3mdl3ka6lk2ve",,17,REG,I01,Charlie,ADA144366,,32004144-4114-4366-a0aa-98592d49b4d2,2002,2002,,
2006,OAK,OLB,,96,RES,Grant Irons,Grant,Irons,1979-07-07,78,285,,00-0021033,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rkfrby42099fae4fpygp",,7,REG,I01,Grant,IRO421291,,32004952-4f42-1291-874e-345322903c3f,2002,2002,,
2006,KC,CB,,35,ACT,Lenny Walls,Lenny,Walls,1979-09-26,76,192,,00-0021041,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ezyr6xdzlcmxenwilly8",,18,WC,A01,Lenny,WAL557422,,32005741-4c55-7422-a0d1-8e2b75f63b02,2002,2002,,
2006,DEN,FS,,31,ACT,Quentin Harris,Quentin,Harris,1977-01-26,73,213,,00-0021055,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/e40z5nb4bswz2rwnpvu5",,17,REG,A01,Quentin,HAR508291,,32004841-5250-8291-f892-62f8f320643e,2002,2002,,
2006,SF,G,,69,ACT,Tony Wragge,Tony,Wragge,1979-08-14,76,320,,00-0021064,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ti3vi3dgaj5vz5bdvw7x",,17,REG,A01,Tony,WRA123742,,32005752-4112-3742-a6a8-a063a943acc3,2002,2002,,
2006,NYJ,OLB,,99,ACT,Bryan Thomas,Bryan,Thomas,1979-06-07,76,266,,00-0021081,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wcbjkilig4hzxliamh7u",,18,WC,A01,Bryan,THO054183,,32005448-4f05-4183-16bd-fb7c8360993c,2002,2002,NYJ,22
2006,SL,CB,,22,RES,Travis Fisher,Travis,Fisher,1979-09-12,70,189,,00-0021083,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xs4bvfwntbaxo8vikwfw",,10,REG,A01,Travis,FIS615015,,32004649-5361-5015-f30d-20a31936fe1c,2002,2002,SL,64
2006,PHI,TE,,89,ACT,Matt Schobel,Matthew,Schobel,1978-11-04,77,255,,00-0021084,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qrafmnfsbcpmzn8r7oyl",,19,DIV,A01,Matt,SCH424292,,32005343-4842-4292-e651-0187fc474bf4,2002,2002,CIN,67
2006,SL,MLB,,51,ACT,Will Witherspoon,William,Witherspoon,1980-08-19,73,234,,00-0021085,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yuhv8ryoxelbs34beovz",,17,REG,A01,Will,WIT150248,,32005749-5415-0248-8892-e0f3caeb373b,2002,2002,CAR,73
2006,BLT,DT,,94,RES,Justin Bannan,Justin,Bannan,1979-04-18,75,305,,00-0021092,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/k89ehqqjskcsm505vp81",,13,REG,I01,Justin,BAN699243,,32004241-4e69-9243-a8d9-274d2d0f7b49,2002,2002,BUF,139
2006,CAR,FS,,25,ACT,Kevin McCadam,Kevin,McCadam,1979-03-06,73,219,,00-0021095,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cmza1jfshpopdnwuglss",,17,REG,A01,Kevin,MCC022557,,32004d43-4302-2557-f148-a7935f627ef0,2002,2002,ATL,148
