season,team,position,depth_chart_position,jersey_number,status,full_name,first_name,last_name,birth_date,height,weight,college,gsis_id,espn_id,sportradar_id,yahoo_id,rotowire_id,pff_id,pfr_id,fantasy_data_id,sleeper_id,years_exp,headshot_url,esb_id,gsis_it_id,smart_id,entry_year,rookie_year,draft_club
1984,BUF,OL,C,0,ACT,Will Grant,Wilfred,Grant,1954-03-07,75,248,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yih3kckwcwbygy3ijvwg",,,,,,
1984,BUF,OL,OT,0,ACT,Ken Jones,Kenneth,Jones,1952-12-01,77,252,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rnqtjnwaqjetld5rbeez",,,,,,
1984,BUF,OL,G,0,ACT,Tom Lynch,Thomas,Lynch,1955-05-24,77,256,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rt2ovg4taa8dgpdirdqx",,,,,,
1984,GB,DB,DB,0,ACT,Daryll Jones,Daryll,Jones,1962-03-23,72,190,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fvgkafpwjuoana4awfbt",,,,,,
1984,BUF,OL,G,0,ACT,Tim Vogler,Timothy,Vogler,1956-10-02,75,245,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cwk8rofmcpmgoiaknokk",,,,,,
1984,BUF,QB,QB,0,ACT,Joe Dufek,Joseph,Dufek,1961-08-23,76,215,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/sjuxbk59eybn8plek9yc",,,,,,
1984,BUF,QB,QB,0,ACT,Joe Ferguson,Joe,Ferguson,1950-04-23,73,195,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/i76emcealpcn4gpsawpp",,,,,,
1984,BUF,QB,QB,0,ACT,Matt Kofler,Matthew,Kofler,1959-08-30,75,192,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/d0aftpzypgypu47d5pgi",,,,,,
1984,BUF,RB,RB,0,ACT,Greg Bell,Gregory,Bell,1962-08-01,70,210,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/i19vbfsodayvdrqt5b1p",,,,,,
1984,BUF,RB,FB,0,ACT,Booker Moore,Booker,Moore,1959-06-23,71,224,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hgllge2lwfmyt1aavy8m",,,,,,
1984,BUF,RB,FB,0,ACT,Speedy Neal,Robert,Neal,1962-08-26,74,254,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/sihclidxh8jp3jaap6ja",,,,,,
1984,BUF,RB,RB,0,ACT,Robb Riddick,Robbert,Riddick,1957-04-26,72,195,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wgfixue76ddiwzvw3jwr",,,,,,
1984,BUF,RB,RB,0,ACT,Van Williams,George,Williams,1959-03-15,72,208,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lx1fy9j0ueojmmwq8pqn",,,,,,
1984,BUF,SPEC,K,0,ACT,Joe Danelo,Joseph,Danelo,1953-09-02,69,166,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/sokpcz5hm2nqi5wijye7",,,,,,
1984,GB,DL,DE,0,ACT,Charles Martin,Charles,Martin,1959-08-31,76,270,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/t8k9vvsmel5c7ihmcqca",,,,,,
1984,BUF,SPEC,K,0,ACT,Chuck Nelson,Charles,Nelson,1960-02-23,71,175,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/c8sn5ohyc43uwqtrtkj5",,,,,,
1984,BUF,TE,TE,0,ACT,Buster Barnett,Buster,Barnett,1958-11-24,77,228,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kpygtwt6gxsrv1wk7mzc",,,,,,
1984,BUF,TE,TE,0,ACT,Mark Brammer,Mark,Brammer,1958-05-03,75,238,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fgoyuhme8wzwvncgi3rb",,,,,,
1984,BUF,TE,TE,0,ACT,Tony Hunter,Tony,Hunter,1960-05-22,76,237,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ecy3kpkpmnmbmsdfp6sp",,,,,,
1984,BUF,TE,TE,0,ACT,Ulysses Norris,Ulysses,Norris,1957-01-15,76,225,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jyn0agpdtkuewzs79wfd",,,,,,
1984,BUF,WR,WR,0,ACT,Mitchell Brookins,Mitchell,Brookins,1960-12-10,71,196,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tfzkjygwjg15atf9l6rl",,,,,,
1984,BUF,WR,WR,0,ACT,Julius Dawkins,Julius,Dawkins,1961-01-04,73,196,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/iuh4trwgkn7t4gmus02s",,,,,,
1984,BUF,WR,WR,0,ACT,Preston Dennard,Preston,Dennard,1955-11-28,73,185,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mmv6szii4urtzxthplnw",,,,,,
1984,BUF,WR,WR,0,ACT,Byron Franklin,Byron,Franklin,1958-09-04,73,179,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/syjusuxvtlkhyaask1ql",,,,,,
1984,BUF,WR,WR,0,TRC,John Mistler,John,Mistler,1958-10-28,74,186,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mus448t57bnypzwmns38",,,,,,
1984,BUF,WR,WR,0,ACT,Mike Mosley,Michael,Mosley,1958-06-06,74,192,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/h2iniqybnlvs4wpjjeyi",,,,,,
1984,BUF,WR,WR,0,ACT,Joseph Smith,Joseph,Smith,1959-06-10,72,190,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hoqdug9hoxzmovldkmpg",,,,,,
1984,BUF,WR,WR,0,ACT,Craig White,Craig,White,1961-10-08,73,194,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zfj2u4juak6bhzhmmptr",,,,,,
1984,CHI,DB,S,0,ACT,Todd Bell,Todd,Bell,1958-11-28,73,207,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zzrdtstwymldpbspdlki",,,,,,
1984,CHI,DB,DB,0,ACT,Dave Duerson,David,Duerson,1960-11-28,73,202,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fuilnprtjkg9vmnwrldy",,,,,,
1984,CHI,DB,FS,0,ACT,Gary Fencik,John,Fencik,1954-06-11,73,190,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kdeua5gbqcldvpcmoad0",,,,,,
1984,CHI,DB,DB,0,ACT,Jeff Fisher,Jeffrey,Fisher,1958-02-25,71,188,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/q7mo7mckdel3ecppj9yq",,,,,,
1984,CHI,DB,CB,0,ACT,Leslie Frazier,Leslie,Frazier,1959-04-03,72,189,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xamdewf1zdlzs7dejhyr",,,,,,
1984,GB,OL,C,0,ACT,Larry McCarren,Laurence,McCarren,1951-11-09,75,246,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/inwph4au3oepsvqyzdb4",,,,,,
1984,CHI,DB,DB,0,ACT,Kevin Potter,Kevin,Potter,1959-12-19,70,188,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ut8fvknb1iannlfyz1f3",,,,,,
1984,CHI,DB,CB,0,ACT,Mike Richardson,Michael,Richardson,1961-05-23,72,197,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/h7jpwpjtsagwu49li7zk",,,,,,
1984,CHI,DB,DB,0,ACT,Terry Schmidt,Terrence,Schmidt,1952-05-28,72,177,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/uhhuqgtpoatlu5jhnbre",,,,,,
1984,GB,QB,QB,0,ACT,Rich Campbell,Richard,Campbell,1958-12-22,76,224,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/puqupuogusa4wlbjdd9b",,,,,,
1984,CHI,DL,DT,0,ACT,Dan Hampton,Daniel,Hampton,1957-09-19,77,255,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/m0aik3u45uipbvgyzcli",,,,,,
1984,CHI,DL,DE,0,ACT,Mike Hartenstine,Michael,Hartenstine,1953-07-27,75,240,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/k7ftg4wt6hl8oxustsfu",,,,,,
1984,CHI,DL,DE,0,ACT,Tyrone Keys,Tyrone,Keys,1959-10-24,79,260,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ehz5oygmi633kr39gg7e",,,,,,
1984,GB,RB,RB,0,ACT,Ray Crouse,Marlon,Crouse,1959-03-16,71,214,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qsb5bqk0s6yvkkwom8og",,,,,,
1984,CHI,DL,DT,0,ACT,Jim Osborne,James,Osborne,1949-09-07,75,250,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hq1lzkahhkzbqeppc1b4",,,,,,
1984,CHI,DL,DE,0,ACT,Henry Waechter,Henry,Waechter,1959-02-13,77,270,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/k1as0htkddxeeocbsaxq",,,,,,
1984,CHI,LB,LB,0,ACT,Brian Cabral,Kealiihaaheo,Cabral,1956-06-23,73,209,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ktif7phjn8j04vt3a0wh",,,,,,
1984,CHI,LB,OLB,0,ACT,Al Harris,Alfred,Harris,1956-12-31,77,250,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kwrpdo4lnsb7js6igujj",,,,,,
1984,GB,RB,RB,0,ACT,Jimmy Smith,James,Smith,1960-09-25,72,195,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dlqkc311vewzhoptt9xf",,,,,,
1984,CHI,LB,LB,0,ACT,Dan Rains,Daniel,Rains,1956-04-26,73,220,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/f5c3kodjg5lpwvpwbtgi",,,,,,
1984,GB,SPEC,K,0,ACT,Eddie Garcia,Edgar,Garcia,1959-04-15,68,178,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/agwrzrzmfjyawi88ahtn",,,,,,
1984,GB,SPEC,P,0,ACT,Bucky Scribner,William,Scribner,1960-07-11,72,203,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/iq6qjxfvrlkt0qrric8g",,,,,,
1984,CHI,LB,OLB,0,ACT,Otis Wilson,Otis,Wilson,1957-09-15,74,222,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/khvppdt7mrvnyzq6a6vs",,,,,,
1984,CHI,OL,OT,0,ACT,Tom Andrews,Thomas,Andrews,1962-01-11,76,261,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zq1ubyx9tlsla5bcmghr",,,,,,
1984,CHI,OL,G,0,ACT,Kurt Becker,Kurt,Becker,1958-12-22,77,251,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nq9lzsbh72uxs6vw2rqb",,,,,,
1984,NO,DL,NT,0,ACT,Tony Elliott,Anthony,Elliott,1959-04-23,74,247,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gysgtn8wdeyd1feakp3z",,,,,,
1984,GB,WR,WR,0,ACT,Ron Cassidy,Ronald,Cassidy,1957-07-23,72,184,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jk28z29ru7k9cwzuhibc",,,,,,
1984,CHI,OL,G,0,ACT,Rob Fada,Robert,Fada,1961-05-07,74,258,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cgoxdgzudz26eoftrxz2",,,,,,
1984,CHI,OL,OT,0,ACT,Andy Frederick,Andrew,Frederick,1954-07-25,78,241,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qiulvmtzlvzvsj47c7ze",,,,,,
1984,NO,DL,DT,0,ACT,Don Thorp,Donald,Thorp,1962-07-10,76,238,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fagkq32rgkt9giqthjvf",,,,,,
1984,CHI,OL,G,0,ACT,Stefan Humphries,Stefan,Humphries,1962-01-20,75,265,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pb1j9tujd54emtdp6odu",,,,,,
1984,HOU,DB,DB,0,ACT,Patrick Allen,Lloyd,Allen,1961-08-26,70,173,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wmlj88l6ys6nlju9ttrz",,,,,,
1984,CHI,QB,QB,0,TRC,Bob Avellini,Robert,Avellini,1953-08-28,74,208,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tgl1g39ujpswzxt64yci",,,,,,
1984,CHI,QB,QB,0,ACT,Steve Fuller,Stephen,Fuller,1957-01-05,76,198,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pwpriz9wpd0epedysmbl",,,,,,
1984,CHI,QB,QB,0,ACT,Greg Landry,Gregory,Landry,1946-12-18,76,210,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/z4iewz102t4jrdsayiz0",,,,,,
1984,CHI,QB,QB,0,ACT,Rusty Lisch,Russell,Lisch,1956-12-21,75,213,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tsixqrsmrpmqv5nluo7c",,,,,,
1984,HOU,DB,FS,0,ACT,Carter Hartwig,Carter,Hartwig,1956-02-27,72,205,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dx2aqhwfnvbyo0vjhx99",,,,,,
1984,HOU,DB,DB,0,ACT,Mike Kennedy,Michael,Kennedy,1959-02-26,72,195,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jibwbxme7jgu7brjfdhi",,,,,,
1984,CHI,RB,RB,0,ACT,Anthony Hutchison,Anthony,Hutchison,1961-02-04,70,180,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/eydvwgs0hadmv8sdf9mn",,,,,,
1984,CHI,RB,RB,0,ACT,Donald Jordan,Donald,Jordan,1962-02-09,72,210,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mf1nadssgahr41l3s1sw",,,,,,
1984,CHI,RB,RB,0,ACT,Walter Payton,Walter,Payton,1954-07-25,70,200,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yjatyzmf5yhgs0v9qcze",,,,,,
1984,CHI,RB,RB,0,ACT,Matt Suhey,Matthew,Suhey,1958-07-07,71,217,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ttcwdlgssxl8vgosj06j",,,,,,
1984,CHI,RB,RB,0,ACT,Calvin Thomas,Calvin,Thomas,1960-01-07,71,220,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bw6sirik6acjjdmqtjbb",,,,,,
1984,CHI,SPEC,P,0,ACT,Dave Finzer,David,Finzer,1959-02-03,73,195,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ulon9rtskqyz72tafiht",,,,,,
1984,CHI,SPEC,K,0,ACT,Bob Thomas,Robert,Thomas,1952-08-07,70,178,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qdbpyijzkbiomplsh1jv",,,,,,
1984,CHI,TE,TE,0,ACT,Pat Dunsmore,Patrick,Dunsmore,1957-10-02,75,237,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kdmlbdnixxr4jsdm837u",,,,,,
1984,CHI,TE,TE,0,ACT,Mitch Krenk,Mitchell,Krenk,1959-11-19,74,225,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/elle8maganchhmgeemld",,,,,,
1984,CHI,TE,TE,0,ACT,Emery Moorehead,Emery,Moorehead,1954-03-22,74,210,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bsloik0nr27udtkhpuok",,,,,,
1984,CHI,TE,TE,0,ACT,Jay Saldi,John,Saldi,1954-10-08,75,225,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ktioqedjvuroa0ffyk0d",,,,,,
1984,CHI,WR,WR,0,ACT,Brad Anderson,Bradley,Anderson,1961-01-12,74,196,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/otrr17yemgjd11hzvdz1",,,,,,
1984,CHI,WR,WR,0,ACT,Brian Baschnagel,Brian,Baschnagel,1954-01-08,71,187,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/twq94ryzif5zg74wt7in",,,,,,
1984,CHI,WR,WR,0,ACT,Jack Cameron,Jack,Cameron,1961-11-05,72,182,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/uskeggh58chacenviiks",,,,,,
1984,CHI,WR,WR,0,ACT,Willie Gault,Willie,Gault,1960-09-05,72,178,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dpvqbhippy603k1skdtv",,,,,,
1984,CHI,WR,WR,0,ACT,Dennis McKinnon,Dennis,McKinnon,1961-08-22,73,185,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ixlvodm4cd99nhctp11m",,,,,,
1984,CIN,DB,DB,0,ACT,Ralph Battle,Ralph,Battle,1961-06-15,74,205,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dp1mog6vlcsgwqvical2",,,,,,
1984,CIN,DB,CB,0,ACT,Louis Breeden,Louis,Breeden,1953-10-26,71,185,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jwuxrsmu6du8yxsleo7m",,,,,,
1984,CIN,DB,DB,0,ACT,James Griffin,James,Griffin,1961-09-07,74,197,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/biomqlhyjlpp0imr6pog",,,,,,
1984,CIN,DB,CB,0,ACT,Ray Griffin,Raymond,Griffin,1956-06-29,70,186,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pwqps66cxiaqkdichxqj",,,,,,
1984,HOU,LB,LB,0,ACT,Ted Thompson,Ted,Thompson,1953-01-17,73,220,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ldprbqrohrekxuuh3usi",,,,,,
1984,CIN,DB,FS,0,ACT,Robert Jackson,Robert,Jackson,1958-10-10,70,184,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jldmqnyyipofgpfmyw3g",,,,,,
1984,CIN,DB,S,0,ACT,Bobby Kemp,Bobby,Kemp,1959-05-29,72,192,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/u1nevu7zy1e9s8scgxhu",,,,,,
1984,CIN,DB,CB,0,ACT,John Simmons,John,Simmons,1958-12-01,71,192,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dd6qulu3w5ww9am3kbhs",,,,,,
1984,CIN,DB,S,0,ACT,Jimmy Turner,James,Turner,1959-06-15,72,187,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/geocqs8yekhirmz8224l",,,,,,
1984,CIN,DL,NT,0,ACT,Jerry Boyarsky,Gerard,Boyarsky,1959-05-15,75,290,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qfsjcs8wbmyvajw0ce11",,,,,,
1984,CIN,DL,DE,0,ACT,Ross Browner,Ross,Browner,1954-03-22,75,262,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wgcgfiqmja0bwnppf4qa",,,,,,
1984,CIN,DL,DE,0,ACT,Glen Collins,Glen,Collins,1959-07-10,78,260,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/a3qrch7e5lpltaua9vdc",,,,,,
1984,CIN,DL,DE,0,ACT,Eddie Edwards,Eddie,Edwards,1954-04-25,77,256,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vr6q3m8jvwxfxcmicrsn",,,,,,
1984,CIN,DL,NT,0,ACT,Pete Koch,Peter,Koch,1962-01-23,78,275,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/znxgate4asqdrzlrmvlg",,,,,,
1984,NO,WR,WR,0,ACT,Jeff Groth,Jeffrey,Groth,1957-07-02,70,172,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mkfph6p5laskjjyrpttd",,,,,,
1984,HOU,QB,QB,0,ACT,Oliver Luck,Oliver,Luck,1960-04-05,74,190,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/sgzxt8fimu3heizcx4mc",,,,,,
1984,CIN,LB,ILB,0,ACT,Glenn Cameron,Glenn,Cameron,1953-02-21,74,229,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jitw5undzmsht4bvj3ga",,,,,,
1984,CIN,LB,OLB,0,ACT,Guy Frazier,Guy,Frazier,1959-07-20,74,215,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cxwy6usk5rmtf8bpdlks",,,,,,
1984,CIN,LB,ILB,0,ACT,Steve Maidlow,Steven,Maidlow,1960-06-06,74,234,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lxbebv6y6gl4ucbw2wua",,,,,,
1984,CIN,LB,LB,0,ACT,Brian Pillman,Brian,Pillman,1962-05-22,70,228,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/h5qrlljcjwxdszsy4h48",,,,,,
1984,CIN,LB,ILB,0,ACT,Rick Razzano,Richard,Razzano,1955-11-15,71,227,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cyp30xhx0moobstmp1vw",,,,,,
1984,CIN,LB,OLB,0,ACT,Jeff Schuh,Jeffrey,Schuh,1958-05-22,74,228,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/k9477iicgddyjth4gc7y",,,,,,
1984,CIN,LB,ILB,0,ACT,Ron Simpkins,Ronald,Simpkins,1958-04-02,73,235,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pk5bwkpwbgjjyzyq3ulu",,,,,,
1984,CIN,LB,OLB,0,ACT,Reggie Williams,Reginald,Williams,1954-09-19,73,228,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/f4gfjrom1favz8hpo0nl",,,,,,
1984,HOU,SPEC,K,0,ACT,Joe Cooper,Joseph,Cooper,1960-10-30,70,168,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dlkdg2okjtvycx1ekst4",,,,,,
1984,HOU,SPEC,P,0,ACT,John James,John,James,1949-01-21,75,197,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ybsq1ocqndfgset44itz",,,,,,
1984,CIN,OL,G,0,ACT,Max Montoya,Max,Montoya,1956-05-12,77,275,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lmgdawhwtxqc6zipaiye",,,,,,
1984,SD,LB,LB,0,ACT,Ray Preston,Raymond,Preston,1954-01-25,72,218,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rs0wlf2u3iqqgi8rchqp",,,,,,
1984,HOU,TE,TE,0,ACT,Mike McCloskey,Michael,McCloskey,1961-02-02,77,244,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ajqgjhfgl1f9xsfxccvs",,,,,,
1984,CIN,OL,C,0,ACT,Dave Rimington,David,Rimington,1960-05-22,75,292,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/iopor3qp2uhpuqe9ol8f",,,,,,
1984,CIN,OL,G,0,ACT,Gary Smith,Gary,Smith,1960-01-27,74,265,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dou3uurmcac7g20tkqjx",,,,,,
1984,CIN,OL,OT,0,ACT,Mike Wilson,William,Wilson,1955-05-28,77,271,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ty6rcbabfq9bxlkceuxq",,,,,,
1984,CIN,QB,QB,0,ACT,Ken Anderson,Kenneth,Anderson,1949-02-15,74,212,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qlilbvrc2y7gvr35lr9c",,,,,,
1984,CIN,QB,QB,0,ACT,Bryan Clark,Monte,Clark,1960-07-27,74,198,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/eqb1o6o2oyug61ncgzwi",,,,,,
1984,HOU,WR,WR,0,ACT,Tim Smith,Timothy,Smith,1957-03-20,74,192,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tylng4tkmttp7zmo4oi9",,,,,,
1984,CIN,QB,QB,0,ACT,Turk Schonert,Turk,Schonert,1957-01-15,73,185,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/oc4pdlwogbmau0yi80fq",,,,,,
1984,CIN,RB,RB,0,ACT,Charles Alexander,Charles,Alexander,1957-07-28,73,221,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yitbmkbvblyb19jtrkhd",,,,,,
1984,IND,DB,DB,0,ACT,Larry Anderson,Lawrence,Anderson,1956-09-25,71,183,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fuayxzsxtokergrf2dry",,,,,,
1984,CIN,RB,RB,0,ACT,John Farley,John,Farley,1961-08-11,70,202,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/z3ire4awqhbecnqd5em1",,,,,,
1984,NYG,LB,LB,0,ACT,Robbie Jones,Robert,Jones,1959-12-25,74,230,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vverenzaaoxqvqdgdfg3",,,,,,
1984,CIN,RB,RB,0,ACT,Larry Kinnebrew,Lawrence,Kinnebrew,1959-06-11,73,266,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wu9kxqbvmfm35cz0tniz",,,,,,
1984,CIN,RB,RB,0,ACT,Stanley Wilson,Stanley,Wilson,1961-08-23,70,209,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bczhxbjdwmafyyclnui3",,,,,,
