season,team,position,depth_chart_position,jersey_number,status,full_name,first_name,last_name,birth_date,height,weight,college,gsis_id,espn_id,sportradar_id,yahoo_id,rotowire_id,pff_id,pfr_id,fantasy_data_id,sleeper_id,years_exp,headshot_url,esb_id,gsis_it_id,smart_id,entry_year,rookie_year,draft_club
1996,NYG,WR,WR,88,ACT,Lawrence Dawsey,Lawrence,Dawsey,1967-11-16,72,195,,00-0004079,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xn4idha7f7klypludgr2",DAW300216,,32004441-5730-0216-9a83-1432c3662370,,,
1996,PIT,OL,C,63,ACT,Dermontti Dawson,Dermontti,Dawson,1965-06-17,74,288,,00-0004085,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/d4n1bb6dn67wzrg2dfp8",DAW415288,,32004441-5741-5288-6e9a-ed6c8ab150ba,,,
1996,KC,WR,WR,80,RES,Lake Dawson,Lake,Dawson,1972-01-02,74,207,,00-0004088,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dza5qdogwu4ngtovlmtv",DAW612432,,32004441-5761-2432-ecd6-f2bdee1e89df,,,
1996,SF,OL,G,63,ACT,Derrick Deese,Derrick,Deese,1970-05-17,75,275,,00-0004128,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dluxsjyxacnhhx6m4t12",DEE705650,,32004445-4570-5650-9788-a30e7ded8ec2,,,
1996,HOU,SPEC,K,3,ACT,Al Del Greco,Albert,Del Greco,1962-03-02,70,200,,00-0004147,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/u7rxuqu2qo0yc6i0syyo",DEL351395,,32004445-4c35-1395-c429-b9182e7e7bf5,,,
1996,GB,OL,C,66,ACT,Jeff Dellenbach,Jeffrey,Dellenbach,1963-02-14,78,300,,00-0004168,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vyxcc2ivinhnoiwsqxu6",DEL447230,,32004445-4c44-7230-291e-928740b57fb4,,,
1996,NE,OL,C,66,TRC,Jeff Dellenbach,Jeffrey,Dellenbach,1963-02-14,78,300,,00-0004168,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vyxcc2ivinhnoiwsqxu6",DEL447230,,32004445-4c44-7230-291e-928740b57fb4,,,
1996,MIN,TE,TE,85,ACT,Greg DeLong,Gregory,DeLong,1973-04-03,76,245,,00-0004172,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rpqseejwrwvylk2fcmse",DEL563760,,32004445-4c56-3760-460e-03953ddc6ea1,,,
1996,JAX,OL,G,73,ACT,Brian DeMarco,Brian,DeMarco,1972-04-09,79,321,,00-0004180,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ygpkgq6tew0nzconlh7m",DEM100244,,32004445-4d10-0244-46e8-ab1556fc3b9b,,,
1996,CAR,OL,OT,74,ACT,Mark Dennis,Mark,Dennis,1965-04-15,78,288,,00-0004195,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hbnobyygrebqyglisol6",DEN351395,,32004445-4e35-1395-1a58-698b91320b8a,,,
1996,IND,DL,DE,96,ACT,Richard Dent,Richard,Dent,1960-12-13,77,265,,00-0004205,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jfxk36oifu0wmpdxmxaw",DEN702790,,32004445-4e70-2790-b3e8-2fa66ae41f10,,,
1996,ATL,DB,CB,25,CUT,Tim Denton,Timothy,Denton,1973-01-02,71,180,,00-0004208,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/sejf0ysndadcwah7scns",DEN739235,,32004445-4e73-9235-126e-3e0aa6a31217,,,
1996,NO,WR,WR,87,ACT,Lee DeRamus,Lee,DeRamus,1972-08-24,72,205,,00-0004211,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/p0hztw0teokx0nhxxrmo",DER062007,,32004445-5206-2007-a936-c665cd0bdd96,,,
1996,PHI,QB,QB,14,ACT,Ty Detmer,Ty,Detmer,1967-10-30,72,194,,00-0004230,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xfjfwb1uf3ubcey7rzwz",DET313774,,32004445-5431-3774-4e25-4f1adedf32e9,,,
1996,ARI,OL,C,62,ACT,Mike Devlin,Michael,Devlin,1969-11-16,74,300,,00-0004241,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mklhq9pgsphzufje8esg",DEV722424,,32004445-5672-2424-d676-14372d58a721,,,
1996,BAL,OL,OT,60,CUT,Jed DeVries,Jed,DeVries,1971-01-06,78,300,,00-0004243,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gotwiwx3iet375kh2vqq",DEV747334,,32004445-5674-7334-d805-670cefb5d329,,,
1996,ARI,OL,OT,64,ACT,James Dexter,James,Dexter,1973-03-03,79,303,,00-0004250,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/siq9jhl9k2goodvezau3",DEX622937,,32004445-5862-2937-5dab-a342467dcbd3,,,
1996,TB,OL,G,64,ACT,Jorge Diaz,Jorge,Diaz,1973-11-15,76,295,,00-0004256,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rcr8vt6uqxanobv4yxjt",DIA713254,,32004449-4171-3254-eab8-008947ebdec7,,,
1996,DEN,OL,G,63,ACT,David Diaz-Infante,Gustavo,Diaz-Infante,1964-03-31,75,298,,00-0004257,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ff7p3cxw3foemjjrlpu2",DIA726754,,32004449-4172-6754-9848-cc6824475369,,,
1996,TB,QB,QB,12,ACT,Trent Dilfer,Trent,Dilfer,1972-03-13,76,235,,00-0004293,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ssbi0ektdltubjtxsbvv",DIL049692,,32004449-4c04-9692-11e1-88ec1642adf7,,,
1996,IND,TE,TE,85,ACT,Ken Dilger,Kenneth,Dilger,1971-02-02,77,259,,00-0004294,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/j1odrkjvw7dkzmf8nr28",DIL056791,,32004449-4c05-6791-2f1a-5ac4a2f1f87f,,,
1996,MIN,OL,OT,76,ACT,Scott Dill,Gerald,Dill,1966-04-05,77,295,,00-0004295,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kcz5mglssudwgai8pwut",DIL092287,,32004449-4c09-2287-92f5-dc8972b4dd6c,,,
1996,TB,DB,CB,39,ACT,Charles Dimry,Charles,Dimry,1966-01-31,72,176,,00-0004318,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/frjo8zahuntwnjy8kprh",DIM726754,,32004449-4d72-6754-8ce7-dc10b21025e6,,,
1996,JAX,LB,LB,53,RES,Nate Dingle,Nathan,Dingle,1971-07-23,74,254,,00-0004323,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qpymitrxakc3duaaljqm",DIN270110,,32004449-4e27-0110-49fd-4f10b88832de,,,
1996,HOU,DB,CB,28,ACT,Cris Dishman,Cris,Dishman,1965-08-13,72,188,,00-0004337,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nagkdko7yzlsaj6lsrax",DIS622935,,32004449-5362-2935-abf4-1cb78a685da3,,,
1996,MIA,OL,C,63,ACT,Cal Dixon,Calvert,Dixon,1969-10-11,76,302,,00-0004346,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/c3tu3nr1kzav3ncvdaqq",DIX106485,,32004449-5810-6485-6b40-650cd7c4550b,,,
1996,MIN,OL,G,71,ACT,David Dixon,David,Dixon,1969-01-05,77,359,,00-0004349,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rt3ph0ssxpwjlqbqpsxr",DIX122457,,32004449-5812-2457-9a0f-56ef46c18443,,,
1996,NO,LB,LB,56,ACT,Ernest Dixon,Ernest,Dixon,1971-10-17,73,240,,00-0004351,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/shvi0v5auh1pfcqwflxt",DIX159727,,32004449-5815-9727-3b69-5302cde83df5,,,
1996,CIN,LB,LB,51,ACT,Gerald Dixon,Gerald,Dixon,1969-06-20,75,250,,00-0004353,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kkflbokzjdipmhgyeunl",DIX223618,,32004449-5822-3618-dc4c-12511acee317,,,
1996,PHI,DL,DT,90,ACT,Ronnie Dixon,Ronnie,Dixon,1971-05-10,75,310,,00-0004366,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nuvnag0kdgl9qp0s7rb3",DIX650160,,32004449-5865-0160-712d-27c75a9aacde,,,
1996,SF,DB,DB,33,ACT,Dedrick Dodge,Dedrick,Dodge,1967-06-14,74,184,,00-0004380,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/armadlxtkkc9rzjd6iqo",DOD320232,,3200444f-4432-0232-f603-9f5a534c7535,,,
1996,IND,WR,WR,15,ACT,Chris Doering,Christopher,Doering,1973-05-19,76,191,,00-0004386,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xtw1oboswuuwpij5onvk",DOE677964,,3200444f-4567-7964-6910-73c7dc30e7d5,,,
1996,TB,OL,C,65,ACT,Kevin Dogins,Kevin,Dogins,1972-12-07,73,290,,00-0004388,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/whlchns0onsrdyjpfu3s",DOG296636,,3200444f-4729-6636-6a44-20b3baeae4a4,,,
1996,SF,DL,DE,56,ACT,Chris Doleman,Christopher,Doleman,1961-10-16,77,275,,00-0004396,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gqiibamun09e1tg065p9",DOL237308,,3200444f-4c23-7308-406c-f7cc4c25ec14,,,
1996,NO,OL,G,72,RES,Jim Dombrowski,James,Dombrowski,1963-10-19,77,300,,00-0004400,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/s9olta8ecwtghh8tkds5",DOM237308,,3200444f-4d23-7308-fab0-3b0b62581c61,,,
1996,DAL,OL,C,53,ACT,Ray Donaldson,Raymond,Donaldson,1958-05-18,75,311,,00-0004414,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kkpyquofxdch66dpynyy",DON255560,,3200444f-4e25-5560-a17c-ab26537f3f75,,,
1996,HOU,OL,G,77,ACT,Kevin Donnalley,Kevin,Donnalley,1968-06-10,77,305,,00-0004419,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xxgffmxmj4mugmezaolv",DON483675,,3200444f-4e48-3675-5815-d521d7f1cca8,,,
1996,STL,DB,DB,46,ACT,Torin Dorn,Torin,Dorn,1968-02-28,72,190,,00-0004432,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wpjfkwibsdwunkktruy8",DOR155733,,3200444f-5215-5733-4abc-22b1986e1f1f,,,
1996,HOU,DB,CB,30,ACT,Anthony Dorsett,Anthony,Dorsett,1973-09-14,71,203,,00-0004440,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/odpv6aahnr8bsqyh7rat",DOR466824,,3200444f-5246-6824-4ac4-6c9141068121,,,
1996,GB,DB,DB,23,RES,Matthew Dorsett,Matthew,Dorsett,1973-08-23,71,190,,00-0004441,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/g1dfk6ub4pgd9s991jd3",DOR477699,,3200444f-5247-7699-b5fd-9e9abcb76a2f,,,
1996,GB,OL,OT,72,ACT,Earl Dotson,Earl,Dotson,1970-12-17,76,315,,00-0004455,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/efgpdrtqamsrgsrmseen",DOT279361,,3200444f-5427-9361-7664-1253332ee030,,,
1996,GB,DL,DT,71,ACT,Santana Dotson,Santana,Dotson,1969-12-19,77,285,,00-0004456,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/suwthkwlabdis4snhg9a",DOT288111,,3200444f-5428-8111-19e0-5e9c7548df18,,,
1996,NYJ,DL,DE,99,ACT,Hugh Douglas,Hugh,Douglas,1971-08-23,74,270,,00-0004470,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mwo4q3dfzulkpfitnpjp",DOU392212,,3200444f-5539-2212-3ca0-1f2323fda574,,,
1996,NYG,WR,WR,82,RES,Omar Douglas,Omar,Douglas,1972-06-03,70,182,,00-0004473,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/o4tiwqwvgqwllppaikv3",DOU578569,,3200444f-5557-8569-100f-3027fb87e30d,,,
1996,NYG,DB,DB,24,ACT,Maurice Douglass,Maurice,Douglass,1964-02-12,71,210,,00-0004477,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rbxwjvtkqqjeej85ffl9",DOU692140,,3200444f-5569-2140-ee39-786458358d22,,,
1996,ARI,WR,WR,84,ACT,Marcus Dowdell,Marcus,Dowdell,1970-05-22,72,188,,00-0004483,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/x4qhynljrjan4wc6xgw6",DOW264108,,3200444f-5726-4108-2e27-e6dddb7d900d,,,
1996,BAL,DB,CB,36,ACT,Corey Dowden,Corey,Dowden,1968-10-18,71,190,,00-0004486,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ukm3oonzja9yzzh5nrob",DOW270483,,3200444f-5727-0483-33bd-6fc978c159d1,,,
1996,GB,DB,CB,42,TRC,Corey Dowden,Corey,Dowden,1968-10-18,71,190,,00-0004486,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ukm3oonzja9yzzh5nrob",DOW270483,,3200444f-5727-0483-33bd-6fc978c159d1,,,
1996,NYG,RB,RB,45,ACT,Gary Downs,Gary,Downs,1972-06-06,73,212,,00-0004495,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qtzrxhtsegthoordmmcz",DOW680145,,3200444f-5768-0145-1db2-850234ba5dd7,,,
1996,ARI,DL,DE,76,ACT,Jerry Drake,Jerry,Drake,1969-07-09,77,293,,00-0004514,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mvqvwort2szm6gnvtxhz",DRA173324,,32004452-4117-3324-2c88-c798b58cdf33,,,
1996,PHI,OL,OT,75,ACT,Troy Drake,Troy,Drake,1972-05-15,78,288,,00-0004518,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fep64thvx9dq996ewsno",DRA347851,,32004452-4134-7851-dd01-dbb68104e012,,,
1996,SF,DB,CB,22,ACT,Tyronne Drakeford,Tyronne,Drakeford,1971-06-21,71,185,,00-0004519,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rt1hwlaw2bxep87u2rdv",DRA381898,,32004452-4138-1898-7ed5-f0af5d749cca,,,
1996,MIA,TE,TE,84,ACT,Troy Drayton,Troy,Drayton,1970-06-29,75,255,,00-0004524,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jfnf25aqe7nvghvvj3hq",DRA659509,,32004452-4165-9509-cc22-d85e91e24077,,,
1996,STL,TE,TE,84,TRC,Troy Drayton,Troy,Drayton,1970-06-29,75,255,,00-0004524,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jfnf25aqe7nvghvvj3hq",DRA659509,,32004452-4165-9509-cc22-d85e91e24077,,,
1996,DET,DL,DE,92,ACT,Shane Dronett,Carlton,Dronett,1971-01-12,78,288,,00-0004543,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/x6jymul0jhlwzs7yje0z",DRO207645,,32004452-4f20-7645-2a15-1bd8bde04825,,,
1996,ATL,DL,DE,94,TRD,Shane Dronett,Carlton,Dronett,1971-01-12,78,288,,00-0004543,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/x6jymul0jhlwzs7yje0z",DRO207645,,32004452-4f20-7645-2a15-1bd8bde04825,,,
1996,TB,LB,LB,93,ACT,Demetrius DuBose,Adolphus,DuBose,1971-03-23,73,235,,00-0004554,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bgda0d1sanexyak1mpcx",DUB542472,,32004455-4254-2472-d8c1-a000c95be893,,,
1996,OAK,TE,TE,83,ACT,Rickey Dudley,Rickey,Dudley,1972-07-15,78,250,,00-0004574,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lc4dsvmpz9iefv1tbzfg",DUD672376,,32004455-4467-2376-5bd6-f4781cb43678,,,
1996,NYJ,OL,C,62,ACT,Roger Duffy,Roger,Duffy,1967-07-16,75,305,,00-0004586,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/oovb0uero3gvtm38vrsf",DUF553722,,32004455-4655-3722-d141-83b7ac6d5ab8,,,
1996,CHI,RB,RB,38,ACT,Mike Dulaney,Michael,Dulaney,1970-09-09,72,245,,00-0004601,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qbmsdwuratiheequqmpa",DUL221145,,32004455-4c22-1145-858c-e6e35752e015,,,
1996,KC,LB,LB,55,ACT,Troy Dumas,Troy,Dumas,1972-09-30,75,242,,00-0004610,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ilqdn9ebycwpmfl5wrcr",DUM104286,,32004455-4d10-4286-5196-848e0d8387ac,,,
1996,CIN,WR,WR,80,ACT,David Dunn,David,Dunn,1972-06-10,74,210,,00-0004634,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bjv8dzqir9jvvk2uk9id",DUN530032,,32004455-4e53-0032-3f29-074915624765,,,
1996,PHI,TE,TE,87,ACT,Jason Dunn,Jason,Dunn,1973-11-15,76,257,,00-0004637,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/j2iitu0tnvtbg4ivprpj",DUN557353,,32004455-4e55-7353-b4b2-3513a7386c4a,,,
1996,ARI,OL,OT,65,RES,Ernest Dye,Ernest,Dye,1971-07-15,78,333,,00-0004678,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vtea4x8eehsd5iwmubjz",DYE194145,,32004459-4519-4145-2d90-de47f80d4537,,,
1996,BUF,WR,WR,88,ACT,Quinn Early,Quinn,Early,1965-04-13,72,190,,00-0004705,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rqhbkjnz0ey9rxfmdsfx",EAR461435,,32004541-5246-1435-bacd-3d87b6f2c87a,,,
1996,HOU,OL,OT,75,ACT,Irv Eatman,Irvin,Eatman,1961-01-01,79,305,,00-0004716,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bafhxaozvhl4r9yoatts",EAT138430,,32004541-5413-8430-9214-fe093b66bd60,,,
1996,NE,DL,DT,90,ACT,Chad Eaton,Chad,Eaton,1972-04-06,77,292,,00-0004717,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yhv90rj3hy0dyfaomiwr",EAT264860,,32004541-5426-4860-473e-729234b02639,,,
1996,PIT,SPEC,P,14,CUT,Shayne Edge,Randall,Edge,1971-08-21,71,180,,00-0004737,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jg7i0dpprujf7exwiyem",EDG540222,,32004544-4754-0222-8cb6-c512b1530a8d,,,
1996,ARI,WR,WR,83,ACT,Anthony Edwards,Anthony,Edwards,1966-05-26,70,193,,00-0004745,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/chltcquj2mhn8mfylrgc",EDW092286,,32004544-5709-2286-e460-be8fcf948a78,,,
1996,SEA,DL,DE,94,ACT,Antonio Edwards,Antonio,Edwards,1970-03-10,75,271,,00-0004746,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dsbl99gvi8jgposiic0y",EDW100536,,32004544-5710-0536-698f-e082a15fb206,,,
1996,ATL,DB,FS,27,ACT,Brad Edwards,Bradford,Edwards,1966-03-22,74,208,,00-0004751,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gxe8kesyvvrrqtvrkvve",EDW123048,,32004544-5712-3048-86b0-f047a0471218,,,
1996,MIN,LB,OLB,59,ACT,Dixon Edwards,Dixon,Edwards,1968-03-25,73,225,,00-0004756,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fyh8yh0yolbvwz0trqg9",EDW317370,,32004544-5731-7370-56b5-5e998c1f6313,,,
1996,KC,LB,LB,59,ACT,Donnie Edwards,Donald,Edwards,1973-04-06,74,236,,00-0004757,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ni3stsjft3xjzyz0d59e",EDW327120,,32004544-5732-7120-bca1-8c3aece77242,,,
1996,SD,DL,DE,95,ACT,Vernon Edwards,Vernon,Edwards,1972-06-23,76,255,,00-0004781,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xsocotr2ub8qdjevyd4a",EDW731284,,32004544-5773-1284-93ec-dcd6763bc232,,,
1996,HOU,OL,C,60,ACT,Hicham El-Mashtoub,Hicham,El-Mashtoub,1972-05-11,74,288,,00-0004809,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vctj21bmkywmjhrugkzy",ELM079536,,3200454c-4d07-9536-1a83-be76138ad7a6,,,
1996,DEN,SPEC,K,1,ACT,Jason Elam,Jason,Elam,1970-03-08,71,192,,00-0004811,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/psqpnvgzgpxykmmuwoq5",ELA548409,,3200454c-4154-8409-2b92-de20a874147f,,,
1996,NYG,RB,RB,20,RES,Keith Elias,Keith,Elias,1972-02-03,69,203,,00-0004824,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/uaecjnzj0y2lrujok86t",ELI344232,,3200454c-4934-4232-ead0-dbfd2781f821,,,
1996,WAS,WR,WR,85,ACT,Henry Ellard,Henry,Ellard,1961-07-21,71,185,,00-0004830,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xvtbquqavblewrdgj4fn",ELL021297,,3200454c-4c02-1297-f648-4f2b5a61e34d,,,
1996,NYJ,OL,OT,76,ACT,Jumbo Elliott,John,Elliott,1965-04-01,79,308,,00-0004836,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/go6sn6kbvhfcajcoyvhi",ELL319455,,3200454c-4c31-9455-1202-e686bc3d0212,,,
1996,CAR,OL,G,52,ACT,Matt Elliott,Eric,Elliott,1968-10-01,75,295,,00-0004840,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nksyywndlwgpxmvqofhz",ELL280410,,3200454c-4c28-0410-f2b4-23702f76a1fe,,,
1996,NYJ,DB,CB,38,CUT,Kwame Ellis,Kwame,Ellis,1974-02-27,70,188,,00-0004858,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bpet4mxgldzyqdkjv80t",ELL606964,,3200454c-4c60-6964-d06b-0ec1083e1509,,,
1996,SD,WR,WR,84,ACT,'Omar Ellison,'Omar,Ellison,1971-10-08,73,200,,00-0004866,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rb4xoob5m1wcqklj9luu",ELL711319,,3200454c-4c71-1319-728e-d49d3d236f8f,,,
1996,TB,RB,RB,37,ACT,Jerry Ellison,Jerry,Ellison,1971-12-20,70,198,,00-0004871,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/j5veavwqnduezweborrh",ELL692152,,3200454c-4c69-2152-d897-39c6f24be6f6,,,
1996,DET,DL,DT,94,ACT,Luther Elliss,Luther,Elliss,1973-03-22,77,291,,00-0004874,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xrie8zca2tekv4f6rocs",ELL756043,,3200454c-4c75-6043-b92c-f4f560eff7df,,,
1996,NYG,DB,FS,43,ACT,Percy Ellsworth,Percy,Ellsworth,1974-10-19,74,199,,00-0004875,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/h6lud7spmzyhscgl277j",ELL798637,,3200454c-4c79-8637-d034-901ab9ce6d90,,,
1996,DEN,QB,QB,7,ACT,John Elway,John,Elway,1960-06-28,75,215,,00-0004884,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qt8ysjlaemnfczfe9ffl",ELW276861,,3200454c-5727-6861-b2e7-376d564dfa2e,,,
1996,ATL,WR,WR,87,ACT,Bert Emanuel,Bert,Emanuel,1970-10-26,70,180,,00-0004888,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lc3z0qk31ezffm2zex2w",EMA405343,,3200454d-4140-5343-a20f-92233ab5e769,,,
1996,PIT,LB,LB,51,ACT,Carlos Emmons,Carlos,Emmons,1973-09-03,77,246,,00-0004901,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/crgxtdyfi24c3nvncqup",EMM404041,,3200454d-4d40-4041-6e70-01063cce53da,,,
1996,MIA,DL,DT,94,ACT,Steve Emtman,Steven,Emtman,1970-04-16,76,284,,00-0004903,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/oztceeco9rxjg18nmnpe",EMT415291,,3200454d-5441-5291-a4e7-9edeaa9f8143,,,
1996,SD,OL,C,60,ACT,Greg Engel,Gregory,Engel,1971-01-18,75,285,,00-0004906,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pisoxfips7gl7hbop1r9",ENG154116,,3200454e-4715-4116-7330-b32d704112db,,,
1996,ARI,DL,DE,92,ACT,Eric England,Eric,England,1971-04-25,75,273,,00-0004907,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gfabteihrpb3edm8upff",ENG401790,,3200454e-4740-1790-8c91-743c1a7147c2,,,
1996,CHI,WR,WR,81,ACT,Bobby Engram,Simon,Engram,1973-01-07,70,192,,00-0004915,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/u18aupjv3gtlivfcnkyv",ENG735656,,3200454e-4773-5656-5602-f65399daac35,,,
1996,MIA,QB,QB,7,ACT,Craig Erickson,Craig,Erickson,1969-05-17,74,209,,00-0004925,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/im5vivd8jjrofw9iwswn",ERI112822,,32004552-4911-2822-9e26-be6f347719db,,,
1996,ARI,QB,QB,7,ACT,Boomer Esiason,Norman,Esiason,1961-04-17,77,228,,00-0004937,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/afg59qxfnusj3ebuqwyv",ESI415291,,32004553-4941-5291-d7e5-a90da4c94750,,,
1996,BAL,WR,WR,85,ACT,Ray Ethridge,Raymond,Ethridge,1968-12-12,70,180,,00-0004959,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rpa85ujxxvbgpdcxjgkh",ETH563472,,32004554-4856-3472-5bce-7f152fe41eba,,,
1996,MIN,RB,FB,29,ACT,Chuck Evans,Charles,Evans,1967-04-16,73,240,,00-0004972,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lxxtq0fznknbc8htkm96",EVA094239,,32004556-4109-4239-664a-e95c143bea6b,,,
