season,team,position,depth_chart_position,jersey_number,status,full_name,first_name,last_name,birth_date,height,weight,college,gsis_id,espn_id,sportradar_id,yahoo_id,rotowire_id,pff_id,pfr_id,fantasy_data_id,sleeper_id,years_exp,headshot_url,ngs_position,week,game_type,status_description_abbr,football_name,esb_id,gsis_it_id,smart_id,entry_year,rookie_year,draft_club,draft_number
2012,SD,ILB,,53,ACT,Gary Guyton,Gary,Guyton,1985-11-14,75,245,,00-0025821,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zm6mqquamu5ckznxasbx",,17,REG,I01,Gary,GUY700674,,32004755-5970-0674-dd61-bcbce5eea890,2008,2008,,
2012,NO,K,,5,ACT,Garrett Hartley,Garrett,Hartley,1986-05-16,68,195,,00-0025824,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wfp1lgubds4wo8kmgpsu",,17,REG,A01,Garrett,HAR717525,,32004841-5271-7525-3dde-66917414fc9b,2008,2008,,
2012,TEN,P,,6,ACT,Brett Kern,Brett,Kern,1986-02-17,74,217,Toledo,00-0025825,11555,9aec0e35-cef7-4093-8de6-49868ca8644b,9070,6315,4580,,10067,497,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dbph1kuozunx3aorpeiw",,17,REG,A01,Brett,KER326640,33338,32004b45-5232-6640-3d9d-98cba8c08416,2008,2008,,
2012,WAS,T,,74,ACT,Tyler Polumbus,Tyler,Polumbus,1985-04-10,80,305,Colorado,00-0025826,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xgus92dtsadqboctamzp",,18,WC,A01,Tyler,POL783118,33339,3200504f-4c78-3118-9248-8e65fa17db50,2008,2008,,
2012,DEN,OLB,,52,ACT,Wesley Woodyard,Wesley,Woodyard,1986-07-21,72,229,Kentucky,00-0025828,11609,e9b4a5be-80ed-4e00-9db3-6ee69e32b529,9072,5740,4583,,5334,210,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hxzc1j5paqvtmufh5jim",,19,DIV,A01,Wesley,WOO711929,33341,3200574f-4f71-1929-9a59-25fd2a4b7d6c,2008,2008,,
2012,PIT,C,,64,ACT,Doug Legursky,Wayne,Legursky,1986-06-09,73,315,Marshall,00-0025829,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/igpyf7w29pngh7dis3nt",,17,REG,A01,Doug,LEG780748,33343,32004c45-4778-0748-9326-6702360b2f58,2008,2008,,
2012,TEN,OLB,,57,ACT,Patrick Bailey,Patrick,Bailey,1985-11-19,76,235,,00-0025833,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zewvnbjgljtqljvqbean",,17,REG,A01,Patrick,BAI568176,,32004241-4956-8176-9b3f-ee6ce187bba5,2008,2008,,
2012,SL,OLB,,58,ACT,Jo-Lonn Dunbar,Jo-Lonn,Dunbar,1985-03-13,72,226,Boston College,00-0025838,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kujiqgafk3tborj2dagz",,17,REG,A01,Jo-Lonn,DUN097263,33354,32004455-4e09-7263-1303-a785127c3079,2008,2008,,
2012,DET,DT,,95,ACT,Ogemdi Nwagbuo,Ogemdi,Nwagbuo,1985-12-24,76,312,,00-0025857,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gl8q4oxvbk77tkf70inw",,17,REG,A01,Ogemdi,NWA250059,,32004e57-4125-0059-c828-51329c33a62b,2008,2008,,
2012,CIN,RB,,42,ACT,BenJarvus Green-Ellis,BenJarvus,Green-Ellis,1985-07-02,71,220,,00-0025860,11754,7f73e63f-6875-4883-9113-baee8fb7bd5c,900039,5832,4599,,462,5820,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hv8rz1hhlqkxkv7fx32j",,18,WC,A01,BenJarvus,GRE532094,,32004752-4553-2094-6c44-3298673884a6,2008,2008,,
2012,NE,C,,62,ACT,Ryan Wendell,Ryan,Wendell,1986-03-04,74,300,Fresno State,00-0025866,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/trcabjfwfvo1vwn3a0yt",,20,CON,A01,Ryan,WEN052952,33385,32005745-4e05-2952-365a-ef7216a16181,2008,2008,,
2012,TEN,G,,62,ACT,Kyle DeVan,Kyle,DeVan,1985-02-10,74,306,,00-0025872,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mtknhumggkovriajvkox",,17,REG,A01,Kyle,DEV092404,,32004445-5609-2404-dcb8-dfbdce647055,2008,2008,,
2012,NO,T,,68,ACT,William Robinson,William,Robinson,1984-12-20,77,305,,00-0025897,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qlo8rxhq5z2vewmg1ofx",,17,REG,A01,William,ROB727518,,3200524f-4272-7518-2eca-43317819eb60,2008,2008,,
2012,DEN,T,,75,ACT,Chris Clark,Christopher,Clark,1985-10-01,77,305,Southern Mississippi,00-0025900,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gq8chodrri9zkixomlat",,19,DIV,A01,Chris,CLA232975,33425,3200434c-4123-2975-6fd6-a94cd66660cd,2008,2008,,
2012,NO,CB,,44,ACT,Elbert Mack,Elbert,Mack,1986-07-14,70,175,,00-0025902,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/c2addd1lxauvreqpclyc",,17,REG,A01,Elbert,MAC290385,,32004d41-4329-0385-3f97-11f57bafbc92,2008,2008,,
2012,IND,ILB,,50,ACT,Jerrell Freeman,Jerrell,Freeman,1986-05-01,72,234,Mary Hardin-Baylor,00-0025920,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jnlsvixqmoilyudalovo",,18,WC,A01,Jerrell,FRE182967,33445,32004652-4518-2967-268a-878246bd3189,2008,2008,,
2012,TEN,C,,61,ACT,Fernando Velasco,Fernando,Velasco,1985-02-22,76,312,,00-0025925,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qies8wb3ti6g5hjllcb6",,17,REG,A01,Fernando,VEL056093,,32005645-4c05-6093-f897-78de2b5083cc,2008,2008,,
2012,DET,WR,,86,CUT,Lance Long,Lance,Long,1985-05-04,71,186,,00-0025934,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ugsrsgcbgnpcoppjir5w",,14,REG,I01,Lance,LON398452,,32004c4f-4e39-8452-92a5-0fa7134d9616,2008,2008,,
2012,SEA,K,,4,RES,Steven Hauschka,Steven,Hauschka,1985-06-29,76,210,North Carolina State,00-0025944,11923,40cda44b-2ee3-4ad1-834e-995e30db84d4,9066,5935,4655,,12594,775,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dx2dsdejdbqrjltnkstm",,18,WC,A01,Steven,HAU342462,33469,32004841-5534-2462-58f6-a06784127f9e,2008,2008,,
2012,MIN,OLB,,50,ACT,Erin Henderson,Erin,Henderson,1986-07-01,75,244,Maryland,00-0025945,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/popeekalgcopvgoievac",,18,WC,A01,Erin,HEN060724,33470,32004845-4e06-0724-14f1-bb2c33a9428e,2008,2008,,
2012,TEN,RB,,25,ACT,Darius Reynaud,Darius,Reynaud,1984-12-29,69,201,,00-0025951,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wjqan177hlgxynua9yxo",,17,REG,A01,Darius,REY044528,,32005245-5904-4528-c0c8-c871f2f0ea71,2008,2008,,
2012,DEN,QB,,16,ACT,Caleb Hanie,Caleb,Hanie,1985-09-11,74,222,,00-0025970,11540,18a9f322-f99d-4379-9e4e-491d5d282132,,5829,4674,,7755,317,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tndlddsxf4ounmnjc6xm",,19,DIV,I01,Caleb,HAN149018,,32004841-4e14-9018-c8a9-ba94a0844c66,2008,2008,,
2012,NO,C,,60,ACT,Brian De La Puente,Brian,De La Puente,1985-05-13,75,306,California,00-0025980,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wvawortjwulbtku5kd29",,17,REG,A01,Brian,DEL177979,33506,32004445-4c17-7979-eef7-b67decbc1b97,2008,2008,,
2012,CAR,OLB,,57,ACT,Jordan Senn,Jordan,Senn,1984-06-11,71,225,,00-0025995,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rtlqoa1sgo0qdnfydqbe",,17,REG,A01,Jordan,SEN224558,,32005345-4e22-4558-18f7-945d61995b77,2008,2008,,
2012,NO,OLB,,57,ACT,David Hawthorne,David,Hawthorne,1985-05-14,72,245,,00-0025999,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/g8bdsv5rv4jg180ndcwu",,17,REG,A01,David,HAW758019,,32004841-5775-8019-c40c-ddaa84a96e41,2008,2008,,
2012,MIA,WR,,15,ACT,Davone Bess,Davone,Bess,1985-09-13,70,193,,00-0026000,11678,e0976f2f-b5f4-4c4d-a251-a2847fc4acfc,,5886,4694,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/s48y8mu0chhsigt5kuit",,17,REG,I01,Davone,BES106788,,32004245-5310-6788-1e8c-432406aa8d2e,2008,2008,,
2012,MIA,K,,5,RES,Dan Carpenter,Daniel,Carpenter,1985-11-25,74,225,Montana,00-0026003,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/am7wdsrscuceakss8gtt",,15,REG,A01,Dan,CAR297693,33529,32004341-5229-7693-3756-11f3aa8a1742,2008,2008,,
2012,SL,TE,,82,ACT,Matthew Mulligan,Matthew,Mulligan,1985-01-18,76,265,Maine,00-0026008,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/okuwvdnxk6weqzz3tglf",,17,REG,A01,Matthew,MUL568545,33535,32004d55-4c56-8545-98be-c6a690d9b5d8,2008,2008,,
2012,KC,C,,64,ACT,Bryan Mattison,Bryan,Mattison,1984-05-15,75,310,,00-0026015,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/m7mngdapgrmjyibdgohd",,17,REG,A01,Bryan,MAT699570,,32004d41-5469-9570-8f9c-8301bae16478,2008,2008,,
2012,KC,DE,,75,ACT,Ropati Pitoitua,Ropati,Pitoitua,1985-04-06,80,315,,00-0026016,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tnwcefi0d7dwoxriqy4y",,17,REG,A01,Ropati,PIT082722,,32005049-5408-2722-5f9e-23a859dba0bd,2008,2008,,
2012,NE,RB,,39,ACT,Danny Woodhead,Danny,Woodhead,1985-01-25,68,200,Chadron State,00-0026019,11788,b66acf1d-a43a-46af-bc51-7595c5add61b,9560,5816,4914,,12317,735,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gorlqe0etvc8ek5wob7j",,20,CON,A01,Danny,WOO302348,33549,3200574f-4f30-2348-f9f5-aeceea94b6fc,2008,2008,,
2012,CAR,LS,,44,ACT,J.J. Jansen,Jeffrey,Jansen,1986-01-20,74,245,Notre Dame,00-0026027,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tjayadghvr8xmlsw0nn4",,17,REG,A01,J.J.,JAN681650,33557,32004a41-4e68-1650-bdb2-b3ecc68bb736,2008,2008,,
2012,NYG,RB,,38,ACT,Kregg Lumpkin,Kregg,Lumpkin,1984-05-15,71,228,,00-0026029,11766,7cf8550e-76e8-40a5-aa39-00e6c0ed62b5,,5833,4714,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yfiozeivop81ite0swe5",,17,REG,A01,Kregg,LUM352996,,32004c55-4d35-2996-76cf-c0deb98441c5,2008,2008,,
2012,SEA,RB,,20,ACT,Kregg Lumpkin,Kregg,Lumpkin,1984-05-15,71,228,,00-0026029,11766,7cf8550e-76e8-40a5-aa39-00e6c0ed62b5,,5833,4714,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yfiozeivop81ite0swe5",,2,REG,I01,Kregg,LUM352996,,32004c55-4d35-2996-76cf-c0deb98441c5,2008,2008,,
2012,ATL,FB,,42,ACT,Mike Cox,Michael,Cox,1985-07-11,72,252,,00-0026033,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/osx94fzv31qs3jrxajzd",,20,CON,A01,Mike,COX519112,,3200434f-5851-9112-8b95-7eaca634aa09,2008,2008,,
2012,SL,WR,,16,ACT,Danny Amendola,Daniel,Amendola,1985-11-02,71,188,Texas Tech,00-0026035,11674,973bfe3c-6d0d-4130-a79c-f860650b1da6,9037,5813,4717,AmenDa00,9906,491,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/etz06w7s0ardf49mnayz",,17,REG,A01,Danny,AME359918,33566,3200414d-4535-9918-e336-c0dd118d7e30,2008,2008,,
2012,NYJ,DT,,94,CUT,Marcus Dixon,Marcus,Dixon,1984-09-16,76,295,,00-0026043,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xdyfcorwublds73oi62w",,3,REG,A01,Marcus,DIX461446,,32004449-5846-1446-7573-17e67e95be67,2008,2008,,
2012,SF,LB,,96,CUT,Eric Bakhtiari,Eric,Bakhtiari,1984-12-02,75,250,,00-0026054,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/d9e1uwathhp2mhwyse91",,17,REG,I01,Eric,BAK792069,,32004241-4b79-2069-5a1f-07619ddba91c,2008,2008,,
2012,CAR,FB,,35,ACT,Mike Tolbert,William,Tolbert,1985-11-23,69,245,Coastal Carolina,00-0026069,11658,1c918980-f2fb-4b34-b0ad-ca801a828fbb,9043,5888,4740,,4738,182,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/frwhwdhbcteyg7xjha7a",,17,REG,A01,Mike,TOL160452,33602,3200544f-4c16-0452-60f7-9d683a812cac,2008,2008,,
2012,NE,CB,,24,ACT,Kyle Arrington,Kyle,Arrington,1986-08-12,70,195,Hofstra,00-0026071,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xzz3lmkcfvtjnghrleat",,20,CON,A01,Kyle,ARR196395,33604,32004152-5219-6395-950f-fc0ba31deb9f,2008,2008,,
2012,NO,FB,,45,ACT,Jed Collins,Jedidiah,Collins,1986-03-03,73,255,,00-0026072,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qbkykf4phf6wm37mecpf",,17,REG,A01,Jed,COL612676,,3200434f-4c61-2676-91f0-483731455562,2008,2008,,
2012,DAL,DT,,66,ACT,Brian Schaefering,Brian,Schaefering,1983-08-20,76,295,,00-0026084,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/se1wwqjdnxu2rm4dhcgz",,17,REG,A01,Brian,SCH032499,,32005343-4803-2499-b0c2-3f1e9e6f81a5,2008,2008,,
2012,KC,NT,,98,ACT,Anthony Toribio,Anthony,Toribio,1985-03-01,73,315,,00-0026093,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zoillnkgoilpdpxteizx",,17,REG,A01,Anthony,TOR415289,,3200544f-5241-5289-7f08-09e484217ce6,2008,2008,,
2012,CIN,DE,,95,ACT,Wallace Gilberry,Wallace,Gilberry,1984-12-05,74,275,Alabama,00-0026105,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gzqbb5d6vxgf4rbic5l8",,18,WC,A01,Wallace,GIL005973,33644,32004749-4c00-5973-fbc1-5ed5da42e125,2008,2008,,
2012,TB,DE,,92,ACT,Wallace Gilberry,Wallace,Gilberry,1984-12-05,74,275,Alabama,00-0026105,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gzqbb5d6vxgf4rbic5l8",,1,REG,I01,Wallace,GIL005973,33644,32004749-4c00-5973-fbc1-5ed5da42e125,2008,2008,,
2012,SEA,TE,,82,ACT,Evan Moore,Evan,Moore,1985-01-03,78,250,,00-0026123,11870,28d1298a-2ead-42b5-b60c-ff1e5d936651,,6390,4771,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/odr6gybx3rdemncpjh9j",,15,REG,A01,Evan,MOO329900,,32004d4f-4f32-9900-c8cf-25ca3adc7128,2008,2008,,
2012,PHI,TE,,86,ACT,Evan Moore,Evan,Moore,1985-01-03,78,250,,00-0026123,11870,28d1298a-2ead-42b5-b60c-ff1e5d936651,,6390,4771,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/odr6gybx3rdemncpjh9j",,17,REG,I01,Evan,MOO329900,,32004d4f-4f32-9900-c8cf-25ca3adc7128,2008,2008,,
2012,TB,K,,10,ACT,Connor Barth,Connor,Barth,1986-04-11,71,200,North Carolina,00-0026138,11737,4869b8db-2e38-4327-af11-cc1e17ef3490,9219,5849,,,10092,499,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hj8zrenu5dej3rvuzyba",,17,REG,A01,Connor,BAR722763,33677,32004241-5272-2763-7ef9-0328cceb9dea,2008,2008,,
2012,SL,DE,,91,ACT,Chris Long,Christopher,Long,1985-03-28,75,270,Virginia,00-0026142,11236,2c9cbc74-9a26-4ccf-9552-c9fa99ef3663,8779,5608,4316,LongCh99,7802,318,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gcrtrlvxdigu2kzrhfnw",,17,REG,A01,Chris,LON213256,33083,32004c4f-4e21-3256-3312-f321bfbec401,2008,2008,SL,2
2012,ATL,QB,,2,ACT,Matt Ryan,Matthew,Ryan,1985-05-17,76,217,Boston College,00-0026143,11237,7e648a0b-fdc8-4661-a587-5826f2cac11b,8780,5610,4317,RyanMa00,732,24,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/s6zam4ekrrnonsck6vak",,20,CON,A01,Matt,RYA238179,33084,32005259-4123-8179-1aae-5603693aba86,2008,2008,ATL,3
2012,OAK,RB,,20,ACT,Darren McFadden,Darren,McFadden,1987-08-27,73,218,Arkansas,00-0026144,11238,97132012-53f4-44c8-96da-88f0e8a819e8,8781,5579,4318,McFaDa00,8066,326,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bfvionxxsfckmjqtw4kv",,17,REG,A01,Darren,MCF084974,33085,32004d43-4608-4974-94bc-0c35707fce14,2008,2008,OAK,4
2012,KC,DE,,72,RES,Glenn Dorsey,Glenn,Dorsey,1985-08-01,73,297,LSU,00-0026145,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ombplivlggud0ybaephc",,9,REG,A01,Glenn,DOR587585,33086,3200444f-5258-7585-ad3c-ce8e364962f7,2008,2008,KC,5
2012,NO,DT,,98,ACT,Sedrick Ellis,Sedrick,Ellis,1985-07-09,73,307,,00-0026147,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ovy5rjibxsgnu7m58zbg",,17,REG,A01,Sedrick,ELL641039,,3200454c-4c64-1039-60b5-24560e4ee8c8,2008,2008,NO,7
2012,NYG,OLB,,55,ACT,Keith Rivers,Keith,Rivers,1986-05-05,74,235,,00-0026149,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qxqtopgp2ehp3lkdpdko",,17,REG,A01,Keith,RIV576418,,32005249-5657-6418-eda6-698d4d1da835,2008,2008,CIN,9
2012,NE,ILB,,51,ACT,Jerod Mayo,Jerod,Mayo,1986-02-23,73,250,Tennessee,00-0026150,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pwdgeurr7oetgtnocug3",,20,CON,A01,Jerod,MAY651489,33091,32004d41-5965-1489-16cb-a1db10652a64,2008,2008,NE,10
2012,BUF,CB,,21,RES,Leodis McKelvin,Leodis,McKelvin,1985-09-01,70,185,Troy,00-0026151,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/b8nkgdsecnksiw76siwq",,15,REG,I01,Leodis,MCK224554,33092,32004d43-4b22-4554-4bd4-ed760354bf67,2008,2008,BUF,11
2012,DEN,T,,78,ACT,Ryan Clady,Ryan,Clady,1986-09-06,78,315,Boise State,00-0026152,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jesyy6ll3kljv9mp9v2s",,19,DIV,A01,Ryan,CLA031385,33093,3200434c-4103-1385-909b-585a5dbf6e83,2008,2008,DEN,12
2012,CAR,RB,,28,ACT,Jonathan Stewart,Jonathan,Stewart,1987-03-21,70,235,Oregon,00-0026153,11247,96a1fc85-5af7-49fa-a5ac-ddc06c205ced,8790,5578,4327,StewJo00,5451,218,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dzvxfj3xrgnzc3jbag2n",,17,REG,I01,Jonathan,STE770966,33094,32005354-4577-0966-26a7-63b5bd7a0239,2008,2008,CAR,13
2012,SL,T,,65,ACT,Chris Williams,Christopher,Williams,1985-08-26,78,320,,00-0026154,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/i0q5vrlqpynqauu8fjtv",,17,REG,A01,Chris,WIL188018,,32005749-4c18-8018-7112-0de36e0d99d7,2008,2008,CHI,14
2012,CHI,T,,74,ACT,Chris Williams,Christopher,Williams,1985-08-26,78,320,,00-0026154,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/i0q5vrlqpynqauu8fjtv",,6,REG,A01,Chris,WIL188018,,32005749-4c18-8018-7112-0de36e0d99d7,2008,2008,CHI,14
2012,KC,T,,76,ACT,Branden Albert,Branden,Albert,1984-11-04,77,316,Virginia,00-0026155,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ehas0rpm4p0v5bq5p3rd",,17,REG,I01,Branden,ALB334450,33096,3200414c-4233-4450-eec4-9842fa4576ba,2008,2008,KC,15
2012,PHI,CB,,23,ACT,Dominique Rodgers-Cromartie,Dominique,Rodgers-Cromartie,1986-04-07,74,182,Tennessee State,00-0026156,11250,c881b179-070d-4289-909f-4d3594abbd79,8793,5749,4330,RodgDo99,2556,95,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/sjq1mh1dhbriamgcqoim",,17,REG,A01,Dominique,ROD616216,33097,3200524f-4461-6216-d73f-d91b598573de,2008,2008,ARZ,16
2012,DET,T,,77,ACT,Gosder Cherilus,Gosder,Cherilus,1984-06-28,79,325,Boston College,00-0026157,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qzvveknwpa34fdbuxpvl",,17,REG,A01,Gosder,CHE253467,33098,32004348-4525-3467-5100-8f35d728235c,2008,2008,DET,17
2012,BLT,QB,,5,ACT,Joe Flacco,Joseph,Flacco,1985-01-16,78,245,Delaware,00-0026158,11252,64797df2-efd3-4b27-86ee-1d48f7edb09f,8795,5648,4332,FlacJo00,611,19,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zg6azyjniovtgb7vdssz",,21,SB,A01,Joe,FLA009602,33099,3200464c-4100-9602-96e8-665718e215c0,2008,2008,BLT,18
2012,NE,CB,,31,ACT,Aqib Talib,Aqib,Talib,1986-02-13,73,205,Kansas,00-0026160,11254,5927b542-db0f-445f-b6cd-eb8c9e80c427,8797,5591,4334,TaliAq99,4701,180,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yxot5c0z1duos6w3wunm",,20,CON,A01,Aqib,TAL428789,33101,32005441-4c42-8789-1ed0-48621b0dc7a8,2008,2008,TB,20
2012,TB,CB,,25,ACT,Aqib Talib,Aqib,Talib,1986-02-13,73,205,Kansas,00-0026160,11254,5927b542-db0f-445f-b6cd-eb8c9e80c427,8797,5591,4334,TaliAq99,4701,180,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yxot5c0z1duos6w3wunm",,5,REG,A01,Aqib,TAL428789,33101,32005441-4c42-8789-1ed0-48621b0dc7a8,2008,2008,TB,20
2012,ATL,T,,72,ACT,Sam Baker,Samuel,Baker,1985-05-30,77,301,,00-0026161,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cfecxm8u7vbcnsnxmtr7",,20,CON,A01,Sam,BAK597488,,32004241-4b59-7488-2675-31b135d46ce5,2008,2008,ATL,21
2012,DAL,RB,,28,ACT,Felix Jones,Felix,Jones,1987-05-08,70,215,,00-0026162,11256,f0085214-6339-4843-a6c9-8ae118422284,,5584,4336,JoneFe00,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ngb1gmj8swqnvh6f9n3r",,17,REG,A01,Felix,JON313929,,32004a4f-4e31-3929-cf74-6ba20b5492a4,2008,2008,DAL,22
2012,PIT,RB,,34,ACT,Rashard Mendenhall,Rashard,Mendenhall,1987-06-19,70,225,,00-0026163,11257,ba294ab5-616a-4c26-8e9a-bc09d3680610,,5585,4337,MendRa00,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hkk7loy0zbc6crlhkbmq",,17,REG,A01,Rashard,MEN393702,,32004d45-4e39-3702-2414-7fdbf9b99344,2008,2008,PIT,23
2012,TEN,RB,,28,ACT,Chris Johnson,Chris,Johnson,1985-09-23,71,191,East Carolina,00-0026164,11258,e5e0c7f9-c4e3-4de4-8052-d9c083393a99,8801,5627,4338,JohnCh04,6828,272,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ryf9nc84eovvdbf0cz79",,17,REG,A01,Chris,JOH127799,33105,32004a4f-4812-7799-60ed-edd2ca00d32e,2008,2008,TEN,24
2012,DAL,CB,,21,ACT,Mike Jenkins,Mike,Jenkins,1985-03-22,70,198,South Florida,00-0026165,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/i5rehh6lcwojy98jubrr",,17,REG,A01,Mike,JEN421854,33106,32004a45-4e42-1854-a332-1f8b24b65db4,2008,2008,DAL,25
2012,HST,T,,76,ACT,Duane Brown,Duane,Brown,1985-08-30,76,320,Virginia Tech,00-0026166,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/oo4wdp0wxeyowhqtbor9",,19,DIV,A01,Duane,BRO408217,33107,32004252-4f40-8217-b6d5-7b42b3df2aa2,2008,2008,HST,26
2012,SD,CB,,20,ACT,Antoine Cason,Antoine,Cason,1986-07-09,73,195,,00-0026167,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pxqcmrl4htarjx1e4dcp",,17,REG,A01,Antoine,CAS362242,,32004341-5336-2242-c644-2c88041cbe4a,2008,2008,SD,27
2012,DET,DE,,94,ACT,Lawrence Jackson,Lawrence,Jackson,1985-08-30,76,271,,00-0026168,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bgav20aktgmzfpjqgiic",,17,REG,A01,Lawrence,JAC339314,,32004a41-4333-9314-1b60-e30bb4633ff0,2008,2008,SEA,28
2012,NYJ,TE,,81,ACT,Dustin Keller,Dustin,Keller,1984-09-25,74,250,,00-0026170,11264,49902713-45f2-4853-a508-f944c9808ebb,,5647,4344,KellDu00,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vbxamjhkbclgfcgrcmfb",,17,REG,I01,Dustin,KEL091879,,32004b45-4c09-1879-4f88-be93e9541988,2008,2008,NYJ,30
2012,NYG,SS,,21,ACT,Kenny Phillips,Kenneth,Phillips,1986-11-24,74,217,Miami,00-0026171,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/e26iobap0o2zxdxlsh92",,17,REG,A01,Kenny,PHI403361,33112,32005048-4940-3361-b2ef-250bef09ee4c,2008,2008,NYG,31
