season,team,position,depth_chart_position,jersey_number,status,full_name,first_name,last_name,birth_date,height,weight,college,gsis_id,espn_id,sportradar_id,yahoo_id,rotowire_id,pff_id,pfr_id,fantasy_data_id,sleeper_id,years_exp,headshot_url,esb_id,gsis_it_id,smart_id,entry_year,rookie_year,draft_club
1979,DET,OL,OT,0,ACT,Don Morrison,Don,Morrison,1949-12-16,77,255,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/auvn7zzjej2flin12brk",,,,,,
1979,DET,OL,C,0,ACT,Wally Pesuit,Walter,Pesuit,1954-03-04,76,245,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hwnbuvivchdebydz8tgt",,,,,,
1979,DET,OL,C,0,ACT,Larry Tearry,Larry,Tearry,1956-04-24,75,260,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rg0qnmvm76pm5qixgnw2",,,,,,
1979,DET,P,P,0,ACT,Tom Skladany,Thomas,Skladany,1955-06-29,72,195,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/otpkkxcsss2hseqamdwh",,,,,,
1979,DET,P,P,0,ACT,Larry Swider,Lawrence,Swider,1955-02-01,74,187,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qt6wz9uc4fxu2vezif6m",,,,,,
1979,DET,QB,QB,0,TRC,Jerry Golsteyn,Jerry,Golsteyn,1954-08-06,76,200,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/aftjg1ig2ubhm54nv5gq",,,,,,
1979,DET,QB,QB,0,ACT,Scott Hunter,James,Hunter,1947-11-11,74,205,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jm4vuyn6ey0ldwex3lbv",,,,,,
1979,DET,QB,QB,0,ACT,Jeff Komlo,William,Komlo,1956-07-30,74,205,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/sbc8bc62mord5wpah2nv",,,,,,
1979,DET,QB,QB,0,ACT,Joe Reed,Joseph,Reed,1948-01-08,73,195,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/czbi3vrohphgdjt28ilh",,,,,,
1979,DET,RB,RB,0,ACT,Dexter Bussey,Dexter,Bussey,1952-03-11,73,195,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mynjggmpx7me7cukv6rw",,,,,,
1979,DET,RB,RB,0,ACT,Ken Callicutt,Kenneth,Callicutt,1955-08-20,72,190,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rrkgvkub8tj8yxkn63rs",,,,,,
1979,DET,RB,RB,0,ACT,Lawrence Gaines,Lawrence,Gaines,1953-12-15,73,237,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/o6cmblkbrrd9blwzohmt",,,,,,
1979,DET,RB,RB,0,ACT,Rick Kane,Richard,Kane,1954-11-12,71,200,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jc7szz9xhcv6p14akikh",,,,,,
1979,DET,RB,RB,0,ACT,Horace King,Horace,King,1953-03-05,70,200,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/i6ms9ajzlvozkg8gccyc",,,,,,
1979,DET,RB,RB,0,ACT,Bo Robinson,Melvin,Robinson,1956-05-27,74,225,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ysgcoshxhlqzg1vtnlga",,,,,,
1979,DET,TE,TE,0,ACT,David Hill,David,Hill,1954-01-01,74,220,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cuasnlb47l6i9wqkyp4h",,,,,,
1979,DET,TE,TE,0,ACT,Ulysses Norris,Ulysses,Norris,1957-01-15,76,225,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jyn0agpdtkuewzs79wfd",,,,,,
1979,DET,WR,WR,0,ACT,John Arnold,John,Arnold,1955-10-05,70,175,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xkjn6uvznloqxoz5rccx",,,,,,
1979,DET,WR,WR,0,ACT,Luther Blue,Luther,Blue,1954-10-21,71,190,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gjbkox33n5k9xkrhxqoj",,,,,,
1979,DET,WR,WR,0,ACT,Freddie Scott,Fred,Scott,1952-08-05,74,190,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cjlnwsp93zrxhzf9bixy",,,,,,
1979,DET,WR,WR,0,ACT,Leonard Thompson,Leonard,Thompson,1952-07-28,71,192,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/n90airs9gbylsyvxvgvm",,,,,,
1979,DET,WR,WR,0,ACT,Gene Washington,Gene,Washington,1947-01-14,74,185,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/oeqy75z8qr4lgnpn6jzp",,,,,,
1979,DET,WR,WR,0,ACT,Robert Woods,Robert,Woods,1955-07-03,67,170,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ys0q0wz6lj7avozoqtfo",,,,,,
1979,GB,DB,FS,0,ACT,Johnnie Gray,Johnnie,Gray,1953-12-18,71,185,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jikjb8udqq7mgxccvb0h",,,,,,
1979,GB,DB,CB,0,ACT,Estus Hood,Estus,Hood,1955-11-14,71,180,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bgrqygaxciczjaofdkyx",,,,,,
1979,GB,DB,S,0,ACT,Steve Luke,Steven,Luke,1953-09-04,74,202,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zq6ovqvqpq1s1nxrfdnk",,,,,,
1979,GB,DB,CB,0,ACT,Mike McCoy,Michael,McCoy,1953-08-16,71,183,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yg3esdov57wrne3gn4nq",,,,,,
1979,GB,DB,DB,0,TRD,Henry Monroe,Henry,Monroe,1956-12-30,71,180,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jjvpplv0yonqgbk3yti6",,,,,,
1979,GB,DB,CB,0,ACT,Howard Sampson,Howard,Sampson,1956-07-07,70,185,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/uf0vswr0zkgivn4vxhcn",,,,,,
1979,GB,DB,DB,0,ACT,Wylie Turner,Wylie,Turner,1957-04-19,70,182,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/sn0wfj88s0qqrgndrw4a",,,,,,
1979,GB,DB,SAF,0,ACT,Steve Wagner,Steven,Wagner,1954-04-18,74,208,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fju6komku55ysg2pgzuj",,,,,,
1979,GB,DL,DE,0,ACT,Bob Barber,Robert,Barber,1951-12-26,75,240,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ozvjhih9xowj7u1tugmm",,,,,,
1979,GB,DL,DT,0,ACT,Carl Barzilauskas,Carl,Barzilauskas,1951-03-19,78,280,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bfjyi5z5wumjvxebomcu",,,,,,
1979,GB,DL,DE,0,ACT,Mike Butler,Michael,Butler,1954-04-04,77,265,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qtlo2lisg5rfacseperd",,,,,,
1979,GB,DL,DT,0,ACT,Earl Edwards,Earl,Edwards,1946-03-17,79,260,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cscpdevnbxjpkyuowsq6",,,,,,
1979,GB,DL,DT,0,ACT,Charles Johnson,Charles,Johnson,1957-06-29,73,262,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qent19yrtt5f3sm0tivz",,,,,,
1979,NO,DB,CB,0,ACT,Clarence Chapman,Clarence,Chapman,1953-12-10,70,185,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/oqbkb4zammfcsnqyx6da",,,,,,
1979,GB,DL,DT,0,ACT,Terry Jones,Terry,Jones,1956-11-08,74,259,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rm1wd7j4pel6dkqh7h3s",,,,,,
1979,GB,DL,DT,0,ACT,Kit Lathrop,Kit,Lathrop,1956-05-10,77,255,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/iwwnuy4euktqzfjqzqbv",,,,,,
1979,GB,DL,DE,0,ACT,Casey Merrill,Richard,Merrill,1957-07-16,76,254,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/btz9hops7fxztsbch21h",,,,,,
1979,GB,K,K,0,ACT,Tom Birney,Thomas,Birney,1956-08-11,76,220,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/e3hdvazce2161nxxj3ks",,,,,,
1979,GB,K,K,0,ACT,Chester Marcol,Czeslaw,Marcol,1949-10-24,72,190,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bjeziknfso2zd92lsczc",,,,,,
1979,GB,LB,OLB,0,ACT,John Anderson,Roger,Anderson,1956-02-14,75,221,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gucx4nx412bv6iuj5gwp",,,,,,
1979,NO,DL,DT,0,ACT,Barry Bennett,Barry,Bennett,1955-12-10,76,257,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bi0r7ofp1erbjhx6sxjx",,,,,,
1979,GB,LB,LB,0,ACT,Jim Gueno,James,Gueno,1954-01-15,74,220,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/idqkzyhallwkafy3hifg",,,,,,
1979,GB,LB,MLB,0,ACT,Mike Hunt,Michael,Hunt,1956-10-06,74,240,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/w1ctyhwbednvlvfuzuhv",,,,,,
1979,GB,LB,LB,0,ACT,Joe McLaughlin,Joseph,McLaughlin,1957-07-01,73,235,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tjmrpj0nuqtknmplv2np",,,,,,
1979,GB,LB,LB,0,ACT,Paul Rudzinski,Paul,Rudzinski,1956-07-28,73,220,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qaihd4ff1o5lapfraf7t",,,,,,
1979,GB,LB,LB,0,ACT,Dave Simmons,David,Simmons,1957-01-19,76,219,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hvt7uzetkkqwhaxzetsn",,,,,,
1979,GB,LB,LB,0,ACT,Steve Stewart,Steven,Stewart,1956-05-01,74,217,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vw9biw56xlvl30vqylsk",,,,,,
1979,GB,LB,OLB,0,ACT,Gary Weaver,Gary,Weaver,1949-03-13,73,224,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/e2k9xctqmz0wkpoztn9n",,,,,,
1979,GB,LB,MLB,0,ACT,Rich Wingo,Richard,Wingo,1956-07-16,73,230,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ascykjulpkofuw0zyke2",,,,,,
1979,GB,OL,G,0,ACT,Derrel Gofourth,Derrel,Gofourth,1955-03-20,75,260,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/e57wotrv96vihozny3r0",,,,,,
1979,GB,OL,G,0,ACT,Leotis Harris,Leotis,Harris,1955-06-28,73,267,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mlrt8sgi4tuuijeusqfi",,,,,,
1979,GB,OL,G,0,ACT,Melvin Jackson,Melvin,Jackson,1954-05-05,73,267,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fdedrjnhfwcc7cu5xdts",,,,,,
1979,GB,OL,OT,0,ACT,Greg Koch,Gregory,Koch,1955-06-14,76,265,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/m0xgqn19ijscefcr7grp",,,,,,
1979,GB,OL,OT,0,ACT,Mark Koncar,Mark,Koncar,1953-05-05,77,271,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wz0m4y7uslr98aso1wja",,,,,,
1979,GB,OL,C,0,ACT,Larry McCarren,Laurence,McCarren,1951-11-09,75,238,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/inwph4au3oepsvqyzdb4",,,,,,
1979,GB,OL,OT,0,ACT,Timothy Stokes,Timothy,Stokes,1950-03-16,77,252,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ntt8wjr5euffzxzitzjx",,,,,,
1979,GB,OL,C,0,ACT,Mike Wellman,Michael,Wellman,1956-07-15,75,253,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/q3k2ymqgwyjl7iu1kmeq",,,,,,
1979,GB,OL,OT,0,ACT,Steve Young,Steven,Young,1953-07-18,80,272,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rwnzfjmqsikd6y0uepsp",,,,,,
1979,GB,P,P,0,ACT,David Beverly,David,Beverly,1950-08-19,74,180,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wfkvlrwkinvheuktie4z",,,,,,
1979,GB,QB,QB,0,ACT,Lynn Dickey,Clifford,Dickey,1949-10-19,75,214,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gwlwkc0uggwu94p260y5",,,,,,
1979,GB,QB,QB,0,ACT,David Whitehurst,Charles,Whitehurst,1955-04-27,74,204,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/llgg5esqg5yxw961lonq",,,,,,
1979,GB,RB,RB,0,ACT,Steve Atkins,Steven,Atkins,1956-06-22,72,216,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bz84rcgkdxkiavsesnm5",,,,,,
1979,GB,RB,RB,0,ACT,Jim Culbreath,James,Culbreath,1952-10-21,72,209,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/h1sbp8ihscjo20ueyjiu",,,,,,
1979,GB,RB,RB,0,ACT,Eddie Lee Ivery,Eddie,Ivery,1957-07-30,72,210,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fwx0ce258pvztzgnzrtl",,,,,,
1979,GB,RB,RB,0,ACT,Sammy Johnson,Samuel,Johnson,1952-09-22,72,223,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nqrulg7rfyb4qru8yoqa",,,,,,
1979,GB,RB,RB,0,ACT,Walt Landers,Walter,Landers,1953-07-04,72,214,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tb0n0ybokf6hslmivjtv",,,,,,
1979,GB,RB,RB,0,ACT,Terdell Middleton,Terdell,Middleton,1955-04-08,72,195,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fz2icjbtfc1lsrnl3aa6",,,,,,
1979,GB,RB,RB,0,ACT,Ricky Patton,Ricky,Patton,1954-04-06,71,185,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/n23meb6bahjsnnxwefba",,,,,,
1979,GB,RB,RB,0,ACT,Nate Simpson,Nathan,Simpson,1954-11-30,71,189,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/uthfdj3j4issp8iuto9t",,,,,,
1979,GB,RB,RB,0,ACT,Barty Smith,Barton,Smith,1952-04-23,75,240,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ivdovcvbnorq2cka3e6o",,,,,,
1979,GB,RB,RB,0,ACT,Eric Torkelson,Eric,Torkelson,1952-03-23,74,194,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rzakfwisbgtwqedgppe2",,,,,,
1979,GB,TE,TE,0,ACT,Paul Coffman,Paul,Coffman,1956-03-29,75,218,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/r9lstv5d64jpp5eliama",,,,,,
1979,GB,TE,TE,0,ACT,John Thompson,John,Thompson,1957-01-18,75,228,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/k90pdji4dmlowylu19ck",,,,,,
1979,GB,WR,WR,0,ACT,Ron Cassidy,Ronald,Cassidy,1957-07-23,72,175,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jk28z29ru7k9cwzuhibc",,,,,,
1979,GB,WR,WR,0,ACT,Bobby Kimball,Robert,Kimball,1957-03-12,73,185,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xyhq9dmjbi02lvvvfprp",,,,,,
1979,NO,TE,TE,0,ACT,Henry Childs,Henry,Childs,1951-04-16,74,223,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/c3qmyfwkdlpybyt23kjj",,,,,,
1979,GB,WR,WR,0,TRD,Steve Odom,Stephen,Odom,1952-09-05,68,173,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/b4bivfivf5zgxhlhjagm",,,,,,
1979,GB,WR,WR,0,ACT,Aundra Thompson,Aundra,Thompson,1953-01-02,73,186,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/no2qxbgwhpveoevech6c",,,,,,
1979,GB,WR,WR,0,ACT,Walter Tullis,Walter,Tullis,1953-04-12,72,170,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/re5gqam3cj7lzmixnxz0",,,,,,
1979,HOU,DB,DB,0,ACT,Willie Alexander,Willie,Alexander,1949-09-21,74,194,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bwm7f2ydbrtjylkialso",,,,,,
1979,HOU,DB,DB,0,ACT,Bill Currier,William,Currier,1955-01-05,72,202,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fpotm4uxyeae6kwofhbu",,,,,,
1979,HOU,DB,DB,0,ACT,Carter Hartwig,Carter,Hartwig,1956-02-27,72,205,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dx2aqhwfnvbyo0vjhx99",,,,,,
1979,HOU,DB,DB,0,ACT,Charles Jefferson,Charles,Jefferson,1957-05-05,72,178,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/c0btnribzmnqnbedz3jg",,,,,,
1979,HOU,DB,S,0,ACT,Vernon Perry,Vernon,Perry,1953-09-22,74,211,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/j4tyxjfukp5orjokyl1f",,,,,,
1979,HOU,DB,FS,0,ACT,Mike Reinfeldt,Michael,Reinfeldt,1953-05-06,74,185,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/trf8x7omhqc2hw0r3iho",,,,,,
1979,HOU,DB,CB,0,ACT,Greg Stemrick,Gregory,Stemrick,1951-10-25,71,185,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/f3lam5rcbea8uxm7on9l",,,,,,
1979,HOU,DB,CB,0,ACT,J.C. Wilson,James,Wilson,1956-03-11,72,178,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vwlktlxgxcidtb9299gp",,,,,,
1979,HOU,DL,DE,0,ACT,Jesse Baker,Jesse,Baker,1957-07-10,77,265,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/sog3czbmyrfeo0pubt44",,,,,,
1979,HOU,DL,DE,0,ACT,Steve Baumgartner,Steven,Baumgartner,1951-03-26,79,256,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fvs5dthzidtkfvffr6dd",,,,,,
1979,HOU,DL,DE,0,ACT,Elvin Bethea,Elvin,Bethea,1946-03-01,74,260,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ztbyqbmttw7svf0lorum",,,,,,
1979,HOU,DL,NT,0,ACT,Curley Culp,Curley,Culp,1946-03-10,74,265,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cnfqeg8rgogvsnh6tksp",,,,,,
1979,HOU,DL,DE,0,ACT,Andy Dorris,Andrew,Dorris,1951-08-11,76,225,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cqgrpjm2v5denmftsdj5",,,,,,
1979,HOU,DL,DE,0,ACT,Ken Kennard,Kenneth,Kennard,1954-10-04,74,245,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pjoduiz4eqervwdywaw6",,,,,,
1979,HOU,DL,NT,0,ACT,Mike Stensrud,Michael,Stensrud,1956-02-19,77,290,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xkn2xckwkpnpeqk2vvqz",,,,,,
1979,HOU,DL,DE,0,ACT,James Young,James,Young,1950-07-08,74,260,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pqv6cxd0lzm2mbo9bbbh",,,,,,
1979,HOU,K,K,0,ACT,Toni Fritsch,Anton,Fritsch,1945-07-10,67,185,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/izvqmoi1t6a2wusdik76",,,,,,
1979,HOU,LB,ILB,0,ACT,Gregg Bingham,Gregory,Bingham,1951-03-13,73,227,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hfbbjlhyrohbm0ttkys0",,,,,,
1979,HOU,LB,OLB,0,ACT,Robert Brazile,Robert,Brazile,1953-02-07,76,235,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yyef5qsqyhjbfb0cd81o",,,,,,
1979,HOU,LB,LB,0,ACT,Jimbo Elrod,James,Elrod,1954-05-25,72,220,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/eayagfuw1rrvdq9dpxht",,,,,,
1979,HOU,LB,ILB,0,ACT,Daryl Hunt,Daryl,Hunt,1956-11-03,75,220,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ubqwpcjiqeuwmga7cfdd",,,,,,
1979,HOU,LB,LB,0,ACT,Mike Murphy,Michael,Murphy,1957-01-14,74,222,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/t1nobnxuydvw0oqjyzr0",,,,,,
1979,HOU,LB,ILB,0,ACT,Art Stringer,Arthur,Stringer,1954-01-30,73,223,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/urbeqbypjfldbuk6vlfa",,,,,,
1979,HOU,LB,LB,0,ACT,Ted Thompson,Ted,Thompson,1953-01-17,73,229,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ldprbqrohrekxuuh3usi",,,,,,
1979,HOU,LB,OLB,0,ACT,Ted Washington,Theodore,Washington,1948-02-16,73,250,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kzbzthlmuaeckde1nzsp",,,,,,
1979,HOU,OL,OT,0,ACT,David Carter,David,Carter,1953-11-27,74,225,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vebdthmprqlj6pci8tbj",,,,,,
1979,HOU,OL,G,0,ACT,Ed Fisher,Edwin,Fisher,1949-05-31,75,245,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/iadug1cbkdjhaft6kpxn",,,,,,
1979,HOU,OL,OT,0,ACT,Leon Gray,Leon,Gray,1951-11-15,75,256,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/j1xijsgjgwtiuxirrrnk",,,,,,
1979,HOU,OL,G,0,ACT,Conway Hayman,Conway,Hayman,1949-01-09,75,260,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mj5iuth09eb7ayfx1krs",,,,,,
1979,HOU,OL,C,0,ACT,Carl Mauck,Carl,Mauck,1947-07-07,76,243,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/z3k1vusyvvcupim0hyym",,,,,,
1979,HOU,OL,G,0,ACT,Wes Phillips,Wesley,Phillips,1953-08-01,77,275,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dhvfk2ynbqsdjef5kxwd",,,,,,
1979,HOU,OL,G,0,ACT,Tom Randall,Thomas,Randall,1956-08-03,77,245,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gw9lyk3gppsv0du9sqzg",,,,,,
1979,HOU,OL,G,0,ACT,George Reihner,George,Reihner,1955-04-27,76,263,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yscolpebprdjbt0burs1",,,,,,
1979,HOU,OL,OT,0,ACT,Morris Towns,Morris,Towns,1954-01-10,76,261,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bjpxyfvzlx9zudkrfayf",,,,,,
1979,HOU,P,P,0,ACT,Cliff Parsley,Clifford,Parsley,1954-12-26,73,211,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zczzdjqv86bg2lmoe9z2",,,,,,
1979,NYG,OL,G,0,ACT,Roy Simmons,Roy,Simmons,1956-11-08,75,264,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/z4ktd4tqfh5yktrtqznu",,,,,,
1979,HOU,QB,QB,0,ACT,Dan Pastorini,Dante,Pastorini,1949-05-26,74,200,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mu1zq5rtlvvdlaeb4sfa",,,,,,
1979,HOU,RB,RB,0,ACT,Earl Campbell,Earl,Campbell,1955-03-29,71,224,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/svozyfy3gco5j6seywed",,,,,,
1979,HOU,RB,RB,0,ACT,Rob Carpenter,Robert,Carpenter,1955-04-20,73,214,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wqovk0zypgc7aecpff4q",,,,,,
1979,HOU,RB,RB,0,ACT,Boobie Clark,Charles,Clark,1949-11-08,74,245,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/y60gw18midyp8sqlppcj",,,,,,
1979,HOU,RB,RB,0,ACT,Ronnie Coleman,Ronald,Coleman,1951-07-09,70,195,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/b503rw5rmpquu0oducjc",,,,,,
1979,HOU,RB,RB,0,ACT,Rich Ellender,Richard,Ellender,1957-06-09,71,171,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yaz1cscsrbejm4o67tot",,,,,,
1979,HOU,RB,RB,0,ACT,Kenny King,Kenneth,King,1957-03-07,71,203,,,,,,,,,,,,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xtpielom7uqyojclylvf",,,,,,
